0	-0.7	4.0	-2.09433	2.09433	-91.438
0.0358417	-0.551785	4.53987	-2.02994	1.38276	194.4
0.119026	-0.0756109	6.53487	-1.99836	-0.383776	57.1079
0.24661	0.791811	7.19703	-2.10996	-1.38422	81.6585
0.414481	2.2887	10.7399	-2.55824	-3.8933	101.747
0.617243	4.45366	8.87504	-3.18631	-0.714862	-197.745
0.848377	5.45459	-0.341482	-2.47257	5.70785	-228.894
1.10046	4.52695	-5.48323	-1.26533	2.79781	-8.68015
1.36538	3.43315	-1.7156	-0.876333	1.15754	135.15
1.63462	3.61531	2.2393	-0.474052	1.43537	32.3417
1.89954	4.30479	2.9702	-0.234829	0.596465	28.076
2.15162	5.21699	4.13354	-0.0395964	0.863942	9.68906
2.38276	6.14115	3.72308	0.0837974	0.188845	-11.2542
2.58552	6.88812	3.72702	0.12386	0.288004	0.537298
2.75339	7.4883	3.31524	0.156349	0.0232145	-19.1414
2.88097	7.89918	3.23338	0.159763	0.130916	6.67167
2.96416	8.16605	3.09227	0.172598	0.0906958	-28.2951
3	8.27435	2.98719	0.174324	0.042862	10.9185
3	8.27435	2.98719	0.174324	0.042862	10.9185
3.03584	8.38188	2.99863	0.177307	0.108017	-4.2035
3.11903	8.62589	2.84961	0.185993	0.0848944	-12.9274
3.24661	8.97251	2.5927	0.193656	0.0476438	-10.8514
3.41448	9.38092	2.26228	0.200542	0.0271881	-13.0287
3.61724	9.7926	1.79639	0.199835	-0.0308648	-13.5799
3.84838	10.1502	1.30704	0.190272	-0.0453214	-12.3074
4.10046	10.4144	0.786992	0.17663	-0.0676808	-12.5364
4.36538	10.5539	0.282903	0.156211	-0.0783079	-10.5184
4.63462	10.5709	-0.150664	0.136829	-0.0694859	-9.70187
4.89954	10.4771	-0.548909	0.11677	-0.0806896	-8.57369
5.15162	10.299	-0.851911	0.0978734	-0.0662964	-6.85748
5.38276	10.0733	-1.10003	0.0829336	-0.0679474	-6.71118
5.58552	9.83022	-1.28777	0.0688233	-0.0659412	-5.00243
5.75339	9.60384	-1.40872	0.0589544	-0.0547656	-4.87232
5.88097	9.41793	-1.50441	0.0515595	-0.0610003	-4.44083
5.96416	9.29078	-1.54937	0.0467356	-0.0526171	-3.15067
6	9.23492	-1.5689	0.0449074	-0.0510217	-4.69492
6	9.23492	-1.5689	0.0449074	-0.0510217	-4.69492
6.03584	9.17827	-1.59172	0.0430255	-0.0532552	-3.87634
6.11903	9.04403	-1.63424	0.0386814	-0.0505468	-3.26098
6.24661	8.83177	-1.69239	0.0324874	-0.0472385	-3.02223
6.41448	8.54195	-1.75777	0.0247634	-0.0444033	-2.45076
6.61724	8.17928	-1.81637	0.0163035	-0.0391725	-1.88001
6.84838	7.75367	-1.86306	0.00772257	-0.0352979	-1.33846
7.10046	7.28017	-1.8894	-0.000579051	-0.0303078	-0.724525
7.36538	6.77863	-1.89355	-0.00793495	-0.0256072	-0.248575
7.63462	6.27047	-1.8777	-0.0143372	-0.0218044	0.222147
7.89954	5.77723	-1.84337	-0.019522	-0.0174483	0.601819
8.15162	5.31801	-1.79825	-0.0235459	-0.0146367	0.880673
8.38276	4.90814	-1.74675	-0.0266051	-0.011676	1.14723
8.58552	4.55912	-1.69524	-0.0287198	-0.00941938	1.28507
8.75339	4.27833	-1.6494	-0.0301936	-0.00803685	1.42732
8.88097	4.07026	-1.61206	-0.0311203	-0.0065087	1.50901
8.96416	3.93719	-1.58739	-0.0316372	-0.00601062	1.52021
9	3.88049	-1.57654	-0.0318487	-0.00572906	1.6003
9	3.88049	-1.57654	-0.0318487	-0.00572906	1.6003
9.03584	3.82418	-1.56544	-0.032046	-0.00531266	1.59357
9.11903	3.69503	-1.53962	-0.0324594	-0.00465452	1.62113
9.24661	3.50117	-1.49916	-0.0329916	-0.00367557	1.68115
9.41448	3.25407	-1.44458	-0.0335018	-0.00243486	1.73736
9.61724	2.96796	-1.3773	-0.0338629	-0.00114867	1.79035
9.84838	2.65861	-1.29934	-0.0339689	0.000208422	1.83157
10.1005	2.34186	-1.21377	-0.0337537	0.00145419	1.85051
10.3654	2.03219	-1.12417	-0.0332183	0.00256614	1.85166
10.6346	1.74165	-1.03431	-0.0323933	0.00352435	1.83084
10.8995	1.47913	-0.947923	-0.0313588	0.00425951	1.79442
11.1516	1.2503	-0.868086	-0.0302082	0.00485118	1.74805
11.3828	1.05788	-0.797339	-0.0290369	0.0052602	1.69464
11.5855	0.902318	-0.737421	-0.0279409	0.00554664	1.64429
11.7534	0.782576	-0.689424	-0.026992	0.00574665	1.59737
11.881	0.696886	-0.654001	-0.0262521	0.0058495	1.56041
11.9642	0.643427	-0.631385	-0.0257626	0.00592082	1.53704
12	0.62097	-0.621763	-0.0255499	0.00594654	1.52414
12	0.62097	-0.621763	-0.0255499	0.00594654	1.52414
12.0358	0.598856	-0.612221	-0.0253364	0.00596543	1.51401
12.119	0.548841	-0.590356	-0.0248382	0.00601166	1.48872
12.2466	0.47562	-0.557615	-0.0240676	0.00606427	1.44835
12.4145	0.385527	-0.516019	-0.023046	0.00610192	1.39441
12.6172	0.285804	-0.468051	-0.0218073	0.00610915	1.32793
12.8484	0.183649	-0.416432	-0.0203992	0.00606738	1.25108
13.1005	0.085384	-0.363852	-0.0188807	0.00597262	1.16703
13.3654	-0.00414347	-0.312733	-0.0173169	0.00582515	1.07912
13.6346	-0.0818315	-0.265051	-0.0157736	0.0056331	0.99125
13.8995	-0.146288	-0.222222	-0.0143098	0.00541269	0.906906
14.1516	-0.197554	-0.18511	-0.0129745	0.00517783	0.829092
14.3828	-0.2367	-0.154081	-0.0118042	0.00494716	0.760319
14.5855	-0.265377	-0.12913	-0.0108224	0.00473519	0.702076
14.7534	-0.285431	-0.110018	-0.0100427	0.00455311	0.655514
14.881	-0.29859	-0.0963945	-0.00947077	0.00441246	0.621177
14.9642	-0.306254	-0.0879214	-0.0091076	0.00431861	0.599103
15	-0.309341	-0.0843691	-0.00895356	0.00427696	0.589638
15	-0.309341	-0.0843691	-0.00895356	0.00427696	0.589638
15.0358	-0.312302	-0.0808746	-0.00880101	0.0042355	0.580613
15.119	-0.318699	-0.0729819	-0.0084526	0.00414161	0.559654
15.2466	-0.327268	-0.0614607	-0.00793333	0.00399849	0.528159
15.4145	-0.336385	-0.0473441	-0.00727783	0.00381148	0.48826
15.6172	-0.344381	-0.0318039	-0.0065277	0.00358792	0.442296
15.8484	-0.349868	-0.015995	-0.0057276	0.00333609	0.392936
16.1005	-0.351953	-0.000914219	-0.00492065	0.00306746	0.342791
16.3654	-0.350345	0.0126898	-0.00414454	0.00279321	0.29416
16.6346	-0.345311	0.0243587	-0.00342882	0.00252526	0.248965
16.8995	-0.337552	0.0339112	-0.0027934	0.00227388	0.208492
