0	-0.466667	4.0	-3.90102e-16	3.1415	-118.294
0.0358417	-0.341706	2.86574	0.0893243	1.7642	-231.339
0.119026	-0.227418	0.0897348	0.109409	-0.964104	-152.936
0.24661	-0.381521	-2.4018	-0.142756	-2.83398	-118.605
0.414481	-1.06235	-5.51702	-0.776718	-4.43921	-76.4964
0.617243	-2.20312	-4.6789	-1.67009	-4.2599	106.517
0.848377	-2.80352	-1.01861	-2.7036	-4.58755	33.1295
1.10046	-3.28063	-4.23855	-3.41566	0.15033	-174.952
1.36538	-5.54296	-12.8174	-2.49744	5.43826	-176.586
1.63462	-9.60915	-15.6927	-1.34705	2.37837	48.7419
1.89954	-13.1832	-10.7096	-1.0211	0.804351	130.438
2.15162	-15.332	-6.88061	-0.809319	0.706996	58.3311
2.38276	-16.6615	-4.48945	-0.688088	0.531097	75.4343
2.58552	-17.3281	-2.27335	-0.541002	0.805768	43.6739
2.75339	-17.6365	-1.46907	-0.436132	0.446967	29.8173
2.88097	-17.7748	-0.662157	-0.375969	0.537015	36.9664
2.96416	-17.8155	-0.399285	-0.335006	0.382977	5.32157
3	-17.8288	-0.310047	-0.32294	0.321287	37.5871
3	-17.8288	-0.310047	-0.32294	0.321287	37.5871
3.03584	-17.8365	-0.132899	-0.310755	0.34706	24.7953
3.11903	-17.836	0.130324	-0.284048	0.28646	17.4857
3.24661	-17.7958	0.503612	-0.25218	0.228186	18.6392
3.41448	-17.6708	0.97043	-0.215836	0.201634	15.4529
3.61724	-17.4273	1.41779	-0.180214	0.153029	12.9757
3.84838	-17.0462	1.87052	-0.146911	0.140105	11.5291
4.10046	-16.5228	2.26049	-0.113976	0.1163	8.5416
4.36538	-15.8811	2.57592	-0.0866304	0.096314	7.35393
4.63462	-15.1504	2.83697	-0.0608922	0.091905	5.41661
4.89954	-14.3753	3.00258	-0.0395466	0.0697026	3.84095
5.15162	-13.6025	3.12484	-0.022478	0.0685922	3.17756
5.38276	-12.8717	3.18783	-0.00747366	0.0570038	1.50185
5.58552	-12.2229	3.21137	0.0027497	0.0480944	1.42357
5.75339	-11.6824	3.22449	0.0111484	0.0496292	0.46785
5.88097	-11.2717	3.21109	0.0167666	0.0383489	-0.032874
5.96416	-11.0048	3.20761	0.019984	0.0410555	0.570502
6	-10.8899	3.2041	0.021474	0.0407532	-0.909208
6	-10.8899	3.2041	0.021474	0.0407532	-0.909208
6.03584	-10.7752	3.19663	0.022861	0.0372441	-0.441003
6.11903	-10.5098	3.18341	0.0258697	0.0356448	-0.384994
6.24661	-10.1052	3.15744	0.0302662	0.032756	-0.839857
6.41448	-9.57881	3.1126	0.0353401	0.0280682	-1.16488
6.61724	-8.95405	3.04788	0.0406612	0.0244108	-1.55876
6.84838	-8.25962	2.95844	0.0457101	0.0192083	-1.9803
7.10046	-7.52762	2.84735	0.0499664	0.0149058	-2.28727
7.36538	-6.79013	2.71813	0.0533933	0.0107955	-2.60955
7.63462	-6.07724	2.57604	0.0557084	0.00665541	-2.8169
7.89954	-5.41397	2.43035	0.057098	0.00387531	-2.97127
8.15162	-4.81934	2.28685	0.0576939	0.000825365	-3.09003
8.38276	-4.30614	2.15391	0.0576341	-0.00112945	-3.11549
8.58552	-3.88125	2.03698	0.0572583	-0.00270769	-3.16318
8.75339	-3.54744	1.9401	0.0566726	-0.00414982	-3.14662
8.88097	-3.30456	1.86741	0.0561073	-0.00470454	-3.13609
8.96416	-3.15119	1.81996	0.0556897	-0.00540164	-3.15558
9	-3.08633	1.79964	0.0554911	-0.00563227	-3.10073
9	-3.08633	1.79964	0.0554911	-0.00563227	-3.10073
9.03584	-3.02219	1.7795	0.0552876	-0.00574159	-3.11482
9.11903	-2.87611	1.73276	0.0547914	-0.00620266	-3.10901
9.24661	-2.65957	1.66179	0.0539578	-0.00683499	-3.07525
9.41448	-2.38834	1.56992	0.0527513	-0.00753353	-3.03074
9.61724	-2.08107	1.4614	0.0511429	-0.00830618	-2.96361
9.84838	-1.75722	1.34156	0.0491422	-0.00897296	-2.8724
10.1005	-1.43499	1.21595	0.0468051	-0.00954875	-2.76249
10.3654	-1.12967	1.09018	0.0442147	-0.00996954	-2.63273
10.6346	-0.852569	0.969333	0.041495	-0.0102123	-2.49336
10.8995	-0.610745	0.857494	0.0387701	-0.0103358	-2.34964
11.1516	-0.407295	0.757783	0.036165	-0.0103129	-2.20862
11.3828	-0.242151	0.67211	0.0337906	-0.0102265	-2.07937
11.5855	-0.113105	0.601488	0.0317294	-0.0100905	-1.96405
