0	-6.44628e-11	-1.64365e-10	-1.04717	2.09433	-998.98
0.000520332	-2.20056e-05	-0.0845949	-1.04609	2.04411	-999.991
0.00172796	-0.000242691	-0.280889	-1.04369	1.92755	-999.988
0.00358016	-0.00104204	-0.582251	-1.04029	1.74864	-999.994
0.00601723	-0.00294338	-0.978079	-1.03631	1.51375	-999.989
0.00896083	-0.00652832	-1.45773	-1.03227	1.22973	-999.99
0.0123163	-0.0123309	-2.00059	-1.02869	0.909066	-999.969
0.0159759	-0.0207562	-2.60518	-1.02601	0.554629	-999.794
0.0198219	-0.0318324	-3.09665	-1.0245	0.26019	-449.13
0.0237307	-0.0441409	-3.12402	-1.02366	0.210434	250.439
0.0275767	-0.0558732	-3.00448	-1.02277	0.238337	17.5207
0.0312362	-0.0669257	-3.03552	-1.02199	0.188895	22.9286
0.0345917	-0.0769759	-2.92921	-1.02133	0.214821	278.525
0.0375353	-0.085452	-2.84997	-1.02066	0.229946	57.4634
0.0399724	-0.0923532	-2.80129	-1.02011	0.233571	206.846
0.0418246	-0.0975145	-2.80701	-1.01967	0.213712	-497.046
0.0430322	-0.100996	-2.97728	-1.01947	0.112839	-970.275
0.0435525	-0.102562	-3.02749	-1.01942	0.0817341	24.0992
0.0435525	-0.102562	-3.02749	-1.01942	0.0817341	24.0992
0.0440729	-0.104128	-2.9821	-1.01938	0.101249	874.354
0.0452805	-0.107617	-2.80277	-1.0192	0.185535	715.374
0.0471327	-0.112687	-2.70427	-1.01881	0.221001	66.9849
0.0495698	-0.11927	-2.70169	-1.01829	0.200397	-8.14007
0.0525134	-0.127236	-2.71267	-1.01775	0.168257	-23.2654
0.0558689	-0.136319	-2.68718	-1.01722	0.152071	122.351
0.0595284	-0.146013	-2.61707	-1.01665	0.156931	65.1131
0.0633744	-0.156041	-2.60036	-1.01609	0.131891	38.6285
0.0672832	-0.166109	-2.54328	-1.01559	0.128003	105.513
0.0711292	-0.17581	-2.51413	-1.01512	0.109871	-5.73147
0.0747887	-0.184998	-2.49651	-1.01477	0.0875111	95.316
0.0781442	-0.193266	-2.43051	-1.01447	0.0936657	109.841
0.0810878	-0.200348	-2.37885	-1.01419	0.0957209	142.178
0.0835249	-0.206068	-2.31937	-1.01395	0.106304	59.494
0.0853771	-0.210397	-2.38838	-1.01378	0.0534102	-584.923
0.0865847	-0.213363	-2.52506	-1.01377	-0.0298083	-612.299
0.0871051	-0.214687	-2.55579	-1.01379	-0.0505394	-14.4775
0.0871051	-0.214687	-2.55579	-1.01379	-0.0505394	-14.4775
0.0876254	-0.216009	-2.51516	-1.01381	-0.0331468	812.852
0.088833	-0.218939	-2.34207	-1.0138	0.0491451	718.77
0.0906852	-0.223149	-2.23539	-1.01366	0.0901699	97.8074
0.0931223	-0.228579	-2.22709	-1.01345	0.0735592	-6.5505
0.0960659	-0.235151	-2.2407	-1.01328	0.0410657	-37.447
0.0994214	-0.242672	-2.22973	-1.01319	0.0184912	90.4509
0.103081	-0.250715	-2.16803	-1.01312	0.0205285	73.676
0.106927	-0.258998	-2.1429	-1.01307	0.00152628	42.4027
0.110836	-0.267288	-2.0923	-1.01308	-0.0042261	94.4882
0.114682	-0.27525	-2.05679	-1.01312	-0.0174576	22.8491
0.118341	-0.282739	-2.02843	-1.01322	-0.0327716	91.1742
0.121697	-0.28945	-1.97184	-1.01332	-0.0304185	93.2898
0.12464	-0.295189	-1.92421	-1.01341	-0.0294472	131.479
0.127077	-0.299813	-1.87707	-1.01348	-0.0245569	13.4938
0.12893	-0.303331	-1.95129	-1.01356	-0.0795722	-547.399
0.130137	-0.305761	-2.07272	-1.0137	-0.154225	-518.254
0.130658	-0.306848	-2.09785	-1.01378	-0.171786	5.13946
0.130658	-0.306848	-2.09785	-1.01378	-0.171786	5.13946
0.131178	-0.307934	-2.06688	-1.01387	-0.159376	634.618
0.132386	-0.310338	-1.91334	-1.01402	-0.0871079	726.981
0.134238	-0.313741	-1.7931	-1.01412	-0.0381944	108.105
0.136675	-0.318108	-1.79832	-1.01424	-0.0611556	-26.3342
0.139618	-0.323396	-1.79029	-1.01445	-0.081033	28.5801
0.142974	-0.32939	-1.78328	-1.01476	-0.104658	20.7418
0.146634	-0.335855	-1.74067	-1.01517	-0.111608	106.697
0.150479	-0.342445	-1.69578	-1.0156	-0.118849	22.6316
0.154388	-0.34905	-1.67901	-1.01611	-0.141403	66.1128
0.158234	-0.355398	-1.62035	-1.01666	-0.141076	79.5788
0.161894	-0.361276	-1.59651	-1.0172	-0.157727	51.4858
0.165249	-0.366486	-1.46597	-1.0177	-0.115306	508.633
0.168193	-0.370317	-1.10028	-1.01781	0.0543254	962.051
0.17063	-0.372517	-0.703325	-1.01745	0.243535	999.666
0.172482	-0.373543	-0.4043	-1.01687	0.385205	999.847
0.17369	-0.373913	-0.209809	-1.01635	0.477028	943.383
0.17421	-0.374002	-0.13594	-1.01609	0.511246	777.168
0.17421	-0.374002	-0.13594	-1.01609	0.511246	777.168
0.17473	-0.374054	-0.0594751	-1.01582	0.546816	990.746
0.175938	-0.374005	0.141079	-1.0151	0.641526	999.978
