0	-0.7	2.66667	-1.04717	3.1415	-26.6
0.0358417	-0.611774	2.15489	-0.949017	2.28996	-132.377
0.119026	-0.527551	-0.294815	-0.860242	-0.185163	-208.521
0.24661	-0.835908	-4.29711	-1.08272	-2.90501	-141.144
0.414481	-1.67882	-4.58488	-1.64585	-3.52479	102.966
0.617243	-2.19148	-0.751162	-2.43396	-4.31631	60.0137
0.848377	-2.44138	-2.76188	-3.22624	-1.25898	-148.357
1.10046	-4.08206	-10.6081	-2.62824	5.13939	-203.246
1.36538	-7.77636	-15.7984	-1.42539	2.69934	-1.84794
1.63462	-11.5176	-10.7066	-1.09281	0.734992	167.707
1.89954	-13.602	-6.02045	-0.857537	0.684702	45.8053
2.15162	-14.8338	-3.18853	-0.770501	0.481606	117.039
2.38276	-15.0592	0.761183	-0.50263	1.50432	46.8555
2.58552	-14.8636	0.971464	-0.307735	0.417879	13.7707
2.75339	-14.6108	2.20596	-0.209149	0.903572	41.6634
2.88097	-14.3197	2.05702	-0.116505	0.306586	-32.4118
2.96416	-14.1526	2.18536	-0.100802	0.299212	53.9096
3	-14.07	2.32908	-0.0870701	0.373314	-45.4149
3	-14.07	2.32908	-0.0870701	0.373314	-45.4149
3.03584	-13.9898	2.17936	-0.078067	0.168588	-9.07476
3.11903	-13.8078	2.23591	-0.0670941	0.135608	9.11856
3.24661	-13.515	2.32018	-0.0502823	0.100529	0.546638
3.41448	-13.1252	2.34186	-0.0419617	0.0245801	3.71207
3.61724	-12.636	2.48342	-0.032705	0.0654094	3.90577
3.84838	-12.0537	2.53676	-0.0209189	0.0272212	1.16554
4.10046	-11.4068	2.61196	-0.0145203	0.0404697	3.21351
4.36538	-10.7032	2.67755	-0.0005699	0.0478998	0.448394
4.63462	-9.98507	2.66037	0.00714006	0.0198473	0.745825
4.89954	-9.27698	2.68328	0.0162104	0.0467627	0.425702
5.15162	-8.60606	2.62547	0.0251196	0.017043	-1.49493
5.38276	-8.00567	2.58081	0.0284758	0.0236325	0.0153076
5.58552	-7.48562	2.53548	0.0345109	0.0243347	-2.20217
5.75339	-7.06659	2.46162	0.0363091	0.00414888	-1.23184
5.88097	-6.75403	2.439	0.0380471	0.0231852	-1.13766
5.96416	-6.55262	2.39762	0.039608	0.00914769	-3.38035
6	-6.46702	2.38254	0.0398409	0.00737373	0.227688
6	-6.46702	2.38254	0.0398409	0.00737373	0.227688
6.03584	-6.38171	2.37611	0.0402517	0.0139428	-1.32244
6.11903	-6.18533	2.34371	0.0413809	0.0117414	-2.14764
6.24661	-5.88965	2.29249	0.0426528	0.00960769	-1.90335
6.41448	-5.51032	2.22547	0.0443381	0.00957309	-2.18479
6.61724	-5.06814	2.13533	0.0458092	0.00514824	-2.34057
6.84838	-4.5865	2.03226	0.0468477	0.00426874	-2.37375
7.10046	-4.08889	1.91453	0.0476301	0.00130473	-2.57654
7.36538	-3.5985	1.78812	0.0475556	-0.00111988	-2.54663
7.63462	-3.1341	1.66117	0.0471954	-0.00195565	-2.61095
7.89954	-2.71083	1.53441	0.0462999	-0.00466132	-2.60965
8.15162	-2.33882	1.41794	0.0450691	-0.00482857	-2.52578
8.38276	-2.02327	1.31239	0.0438418	-0.00620196	-2.55221
8.58552	-1.76642	1.22199	0.0424565	-0.00699682	-2.42474
8.75339	-1.56732	1.15011	0.0413188	-0.00681827	-2.41955
8.88097	-1.42409	1.09537	0.0403802	-0.00787441	-2.38085
8.96416	-1.3344	1.06126	0.0397313	-0.00753523	-2.27251
9	-1.29662	1.0466	0.0394633	-0.00754998	-2.39368
9	-1.29662	1.0466	0.0394633	-0.00754998	-2.39368
9.03584	-1.25938	1.0317	0.039186	-0.00786673	-2.32426
9.11903	-1.17496	0.998124	0.0385259	-0.007948	-2.26523
9.24661	-1.05085	0.947625	0.0375053	-0.00809824	-2.22842
9.41448	-0.897228	0.882985	0.0361208	-0.00835395	-2.15378
9.61724	-0.725838	0.808137	0.0344189	-0.00842824	-2.06559
9.84838	-0.548529	0.726841	0.032454	-0.00857402	-1.96527
10.1005	-0.375941	0.643412	0.0302899	-0.00855537	-1.84521
10.3654	-0.216453	0.561609	0.0280376	-0.00846041	-1.72485
10.6346	-0.0757572	0.484535	0.0257729	-0.00833245	-1.59742
10.8995	0.0432349	0.414769	0.0236007	-0.00806102	-1.47448
11.1516	0.139983	0.353685	0.0215974	-0.00783443	-1.36176
11.3828	0.215699	0.302207	0.0198182	-0.00754042	-1.25644
11.5855	0.272694	0.260484	0.0183179	-0.0072706	-1.17156
11.7534	0.313686	0.228253	0.017114	-0.0070616	-1.09922
11.881	0.341324	0.205191	0.0162265	-0.00685032	-1.04667
11.9642	0.357789	0.190749	0.0156612	-0.00674694	-1.01599
12	0.364516	0.184681	0.0154202	-0.00669545	-0.996694
12	0.364516	0.184681	0.0154202	-0.00669545	-0.996694
12.0358	0.371029	0.178715	0.0151814	-0.00663273	-0.984707
12.119	0.385329	0.165186	0.0146348	-0.0065114	-0.953234
12.2466	0.405127	0.145349	0.013816	-0.00632097	-0.903802
12.4145	0.427448	0.120891	0.0127767	-0.00606284	-0.841598
12.6172	0.449164	0.0937296	0.0115786	-0.0057543	-0.769263
12.8484	0.46754	0.0658061	0.0102899	-0.00539558	-0.690783
13.1005	0.480654	0.0388192	0.00897867	-0.00500969	-0.610591
13.3654	0.487583	0.0140947	0.00770453	-0.00460961	-0.531794
13.6346	0.488395	-0.00749863	0.00651743	-0.00421093	-0.457931
13.8995	0.483949	-0.0255571	0.00545205	-0.0038342	-0.391052
14.1516	0.475628	-0.0400476	0.00452965	-0.00348616	-0.332594
14.3828	0.465042	-0.0512288	0.00375934	-0.00318208	-0.283544
14.5855	0.453792	-0.0595156	0.00314022	-0.0029259	-0.243653
14.7534	0.443296	-0.0653808	0.00266639	-0.00272089	-0.213063
14.881	0.434701	-0.0692778	0.0023288	-0.00257185	-0.191102
14.9642	0.428842	-0.0715692	0.00211887	-0.00247556	-0.177285
15	0.42626	-0.0724985	0.00203087	-0.00243497	-0.171735
15	0.42626	-0.0724985	0.00203087	-0.00243497	-0.171735
15.0358	0.423645	-0.0733943	0.00194431	-0.00239539	-0.166033
15.119	0.417458	-0.0753439	0.00174885	-0.00230443	-0.153178
15.2466	0.407672	-0.0779962	0.00146357	-0.00216828	-0.134362
15.4145	0.394326	-0.0808976	0.00111418	-0.00199551	-0.111156
15.6172	0.377637	-0.0835775	0.000729919	-0.00179658	-0.0854251
15.8484	0.358062	-0.0856366	0.000339581	-0.00158343	-0.0590183
16.1005	0.336305	-0.0868082	-3.19945e-05	-0.00136751	-0.0335498
16.3654	0.313262	-0.0869875	-0.000366244	-0.00115902	-0.0102848
16.6346	0.289924	-0.0862237	-0.000651929	-0.000966239	0.00997205
16.8995	0.267269	-0.0846865	-0.000884795	-0.00079474	0.0268493
17.1516	0.246171	-0.0826203	-0.0010663	-0.000648016	0.0403328
17.3828	0.227336	-0.0802977	-0.00120188	-0.000527331	0.050691
17.5855	0.211285	-0.0779815	-0.001299	-0.000432303	0.058323
17.7534	0.198367	-0.0759002	-0.00136553	-0.000361646	0.0636891
17.881	0.188789	-0.0742347	-0.00140852	-0.000312885	0.0672438
17.9642	0.18266	-0.0731149	-0.00143331	-0.000283454	0.0693157
18	0.180048	-0.072625	-0.00144325	-0.000271466	0.0701351
18	0.180048	-0.072625	-0.00144325	-0.000271466	0.0701351
18.0358	0.177454	-0.0721304	-0.00145277	-0.000259335	0.0711288
18.119	0.171502	-0.0709645	-0.00147313	-0.000230208	0.073095
18.2466	0.162565	-0.0691355	-0.00149972	-0.000187093	0.0756741
18.4145	0.151165	-0.0666659	-0.00152661	-0.000133951	0.0785568
18.6172	0.137957	-0.0636089	-0.0015477	-7.50356e-05	0.0812531
18.8484	0.123664	-0.0600582	-0.00155801	-1.54543e-05	0.0833913
19.1005	0.109017	-0.0561451	-0.00155457	4.13103e-05	0.0847267
19.3654	0.0946886	-0.0520302	-0.00153671	9.21006e-05	0.0851245
19.6346	0.0812388	-0.0478865	-0.00150592	0.000135277	0.0846447
19.8995	0.0690851	-0.0438816	-0.00146527	0.000170409	0.0834195
20.1516	0.0584942	-0.0401636	-0.00141877	0.00019767	0.0816819
20.3828	0.0495957	-0.0368514	-0.00137061	0.000218359	0.0796806
20.5855	0.0424109	-0.0340326	-0.00132477	0.000233394	0.0776472
20.7534	0.036889	-0.0317654	-0.00128466	0.000244277	0.0758233
20.881	0.0329438	-0.0300848	-0.001253	0.000251844	0.0743378
20.9642	0.0304861	-0.0290094	-0.00123186	0.000256531	0.0733742
21	0.0294546	-0.0285508	-0.00122263	0.000258856	0.0730211
21	0.0294546	-0.0285508	-0.00122263	0.000258856	0.0730211
21.0358	0.0284394	-0.0280952	-0.00121331	0.000261171	0.0725066
21.119	0.0261459	-0.0270509	-0.0011914	0.000265386	0.0713815
21.2466	0.0227951	-0.025484	-0.0011572	0.00027046	0.0696479
