0	-0.233333	2.66667	3.69446e-18	1.21252e-18	-41.8393
0.0358417	-0.147963	1.9867	-0.0101154	-0.664916	-157.45
0.119026	-0.0688542	0.0772663	-0.140559	-2.26158	-97.833
0.24661	-0.151731	-1.26176	-0.485036	-3.03102	-61.8299
0.414481	-0.523106	-3.11323	-1.06554	-3.78713	-49.1471
0.617243	-1.14737	-2.22385	-1.84932	-3.98034	92.1108
0.848377	-1.24598	0.917298	-2.85286	-4.40203	24.9462
1.10046	-1.27269	-2.59178	-3.45787	0.700712	-181.485
1.36538	-3.12545	-11.2984	-2.44817	5.51581	-173.695
1.63462	-6.75667	-14.0011	-1.30872	2.33309	49.2631
1.89954	-9.90839	-9.28257	-0.978225	0.856587	121.759
2.15162	-11.7328	-5.69277	-0.75153	0.780233	54.6825
2.38276	-12.8151	-3.59874	-0.615409	0.553829	63.0244
2.58552	-13.3412	-1.73682	-0.474774	0.747795	38.1628
2.75339	-13.5674	-1.0226	-0.37518	0.436855	25.0086
2.88097	-13.658	-0.37104	-0.31904	0.47811	30.4183
2.96416	-13.6764	-0.127535	-0.282093	0.363975	7.74452
3	-13.6798	-0.0440959	-0.270283	0.316656	29.5765
3	-13.6798	-0.0440959	-0.270283	0.316656	29.5765
3.03584	-13.6787	0.0985116	-0.258541	0.330504	20.5583
3.11903	-13.6607	0.322264	-0.232945	0.278923	14.9591
3.24661	-13.6	0.630109	-0.201525	0.224247	14.9838
3.41448	-13.4621	0.997643	-0.166665	0.189429	12.062
3.61724	-13.2239	1.33926	-0.133523	0.140562	9.74404
3.84838	-12.8752	1.66901	-0.103968	0.119421	8.28527
4.10046	-12.418	1.94173	-0.076663	0.0945504	5.92187
4.36538	-11.8747	2.15217	-0.0547986	0.0751068	4.87789
4.63462	-11.2715	2.3174	-0.0352743	0.0682364	3.41967
4.89954	-10.6437	2.41349	-0.0195472	0.0509695	2.25896
5.15162	-10.0269	2.47762	-0.00726654	0.0484414	1.73894
5.38276	-9.45052	2.50188	0.00323088	0.039707	0.591904
5.58552	-8.94329	2.50109	0.0103326	0.0331258	0.499963
5.75339	-8.52365	2.49547	0.0160531	0.0335384	-0.143321
5.88097	-8.20644	2.47578	0.0198499	0.0259333	-0.481637
5.96416	-8.00094	2.46613	0.0220151	0.0274306	-0.108247
6	-7.91263	2.46064	0.0230082	0.027138	-1.05698
6	-7.91263	2.46064	0.0230082	0.027138	-1.05698
6.03584	-7.82459	2.45262	0.0239322	0.0248055	-0.761614
6.11903	-7.62124	2.43654	0.0259301	0.0235844	-0.734405
6.24661	-7.31213	2.40809	0.0288242	0.0214572	-1.03582
6.41448	-6.91153	2.36362	0.032127	0.0181395	-1.25399
6.61724	-6.43829	2.30296	0.0355335	0.0154639	-1.51429
6.84838	-5.91497	2.22371	0.0386889	0.0118054	-1.78784
7.10046	-5.36624	2.12876	0.0412514	0.00875498	-1.98283
7.36538	-4.81634	2.02137	0.0432012	0.00586506	-2.1824
7.63462	-4.28754	1.90596	0.0443721	0.0030032	-2.30353
7.89954	-3.79799	1.78942	0.0449058	0.00105751	-2.38735
8.15162	-3.36114	1.67625	0.0449122	-0.00101774	-2.44603
8.38276	-2.98572	1.57243	0.0445067	-0.00235061	-2.44459
8.58552	-2.67608	1.48183	0.0439302	-0.0034172	-2.45841
8.75339	-2.43359	1.40729	0.0432699	-0.00436838	-2.43268
8.88097	-2.25761	1.35156	0.042689	-0.00473098	-2.41437
8.96416	-2.14669	1.31534	0.0422785	-0.0051808	-2.41931
9	-2.09982	1.29985	0.0420896	-0.00532835	-2.38053
9	-2.09982	1.29985	0.0420896	-0.00532835	-2.38053
9.03584	-2.05351	1.28449	0.0418976	-0.0053986	-2.38687
9.11903	-1.94814	1.24894	0.0414364	-0.00569949	-2.37582
9.24661	-1.79224	1.1951	0.0406818	-0.00610897	-2.34229
9.41448	-1.59747	1.12565	0.0396186	-0.0065542	-2.29806
