0	-9.37811e-17	1.33333	7.82789e-17	2.99992e-17	-315.215
0.0358417	0.021163	-0.015	-0.0258124	-1.28298	-173.237
0.119026	-0.0699316	-2.21307	-0.209517	-3.12	-179.439
0.24661	-0.590793	-5.70165	-0.760985	-5.14446	-111.97
0.414481	-1.59586	-5.19098	-1.61581	-4.82195	115.892
0.617243	-2.2494	-1.78216	-2.59384	-4.81539	29.8922
0.848377	-2.87885	-5.02171	-3.31969	-0.296179	-180.127
1.10046	-5.19672	-13.372	-2.52347	5.34975	-185.858
1.36538	-9.40717	-16.754	-1.37931	2.43598	38.9327
1.63462	-13.3151	-11.5217	-1.0557	0.756834	141.595
1.89954	-15.7222	-7.33872	-0.844788	0.614411	55.4956
2.15162	-17.2514	-4.49174	-0.741912	0.498586	92.9077
2.38276	-17.901	-1.4587	-0.543763	1.00671	44.694
2.58552	-18.106	-0.651929	-0.400861	0.436542	29.1754
2.75339	-18.1218	0.512003	-0.309243	0.704847	35.9721
2.88097	-18.0348	0.684744	-0.235343	0.330849	-5.68597
2.96416	-17.9737	0.896462	-0.214028	0.297676	37.7548
3	-17.9384	1.02665	-0.202113	0.319926	-13.6634
3	-17.9384	1.02665	-0.202113	0.319926	-13.6634
3.03584	-17.9023	1.00539	-0.193081	0.204344	4.8313
3.11903	-17.813	1.1612	-0.17856	0.166924	14.0345
3.24661	-17.6488	1.39475	-0.158685	0.13305	9.34822
3.41448	-17.3944	1.64231	-0.141546	0.085528	10.3375
3.61724	-17.0272	1.9755	-0.122566	0.101763	9.66003
3.84838	-16.5352	2.26565	-0.101072	0.0793712	7.29608
4.10046	-15.9286	2.54793	-0.0818107	0.0820278	7.33592
4.36538	-15.2187	2.79262	-0.0590297	0.0811015	4.90218
4.63462	-14.4445	2.95327	-0.0406398	0.060884	4.11597
4.89954	-13.6425	3.09377	-0.0231785	0.0701445	3.14353
5.15162	-12.8536	3.15305	-0.00759512	0.0497083	1.39149
5.38276	-12.1212	3.18697	0.00309852	0.0492668	1.63655
5.58552	-11.473	3.19615	0.0134608	0.046591	-0.0531111
5.75339	-10.9386	3.17177	0.0197771	0.0324828	0.0997296
5.88097	-10.5343	3.16531	0.0244495	0.0408419	-0.102807
5.96416	-10.2718	3.14325	0.0275771	0.0313957	-1.53984
6	-10.1593	3.13459	0.0286361	0.0296943	0.4326
6	-10.1593	3.13459	0.0286361	0.0296943	0.4326
6.03584	-10.047	3.13046	0.0297712	0.0327462	-0.502739
6.11903	-9.78744	3.10969	0.0324178	0.0300779	-1.10606
6.24661	-9.393	3.07347	0.0359974	0.0268604	-1.16882
6.41448	-8.88138	3.02006	0.0403401	0.0244064	-1.56953
6.61724	-8.27674	2.94222	0.0447467	0.0192186	-1.91768
6.84838	-7.60787	2.84384	0.0487742	0.0159167	-2.19369
7.10046	-6.90584	2.72386	0.0522647	0.0114684	-2.54355
7.36538	-6.20217	2.58739	0.0547135	0.0074903	-2.72799
7.63462	-5.52489	2.44226	0.0563732	0.00465972	-2.92542
7.89954	-4.89756	2.29307	0.057118	0.00108943	-3.04439
8.15162	-4.33756	2.14998	0.0571418	-0.000708322	-3.07956
8.38276	-3.8559	2.01756	0.056753	-0.00285874	-3.14611
8.58552	-3.45859	1.90179	0.0559915	-0.00436704	-3.10212
8.75339	-3.14726	1.8074	0.0552124	-0.00504799	-3.11204
8.88097	-2.92125	1.73563	0.0544945	-0.00618684	-3.09383
8.96416	-2.77879	1.68981	0.0539696	-0.00632122	-3.03219
9	-2.71857	1.67011	0.0537418	-0.00646427	-3.10028
9	-2.71857	1.67011	0.0537418	-0.00646427	-3.10028
9.03584	-2.65907	1.65029	0.0535039	-0.00677616	-3.06027
9.11903	-2.52368	1.60494	0.0529245	-0.0071205	-3.02355
9.24661	-2.32331	1.53621	0.0519848	-0.00763054	-2.99401
9.41448	-2.07291	1.44739	0.0506469	-0.0082746	-2.93463
9.61724	-1.79007	1.34306	0.0489103	-0.00883734	-2.85638
9.84838	-1.493	1.22821	0.0467993	-0.00941175	-2.75832
10.1005	-1.19861	1.10843	0.0443695	-0.00982403	-2.63622
10.3654	-0.920927	0.989079	0.0417288	-0.0101005	-2.50294
10.6346	-0.670162	0.874854	0.0389836	-0.0102578	-2.35785
10.8995	-0.452482	0.769706	0.0362664	-0.0102383	-2.21157
11.1516	-0.270365	0.676291	0.0336935	-0.0101646	-2.07171
11.3828	-0.123392	0.596379	0.0313615	-0.00999373	-1.94065
11.5855	-0.00919273	0.530743	0.0293551	-0.00979968	-1.8293
11.7534	0.0755624	0.47949	0.0277238	-0.00962607	-1.73591
11.881	0.134356	0.44242	0.0265066	-0.00945358	-1.66635
11.9642	0.170183	0.419083	0.0257244	-0.00935522	-1.62305
12	0.185027	0.409236	0.0253899	-0.00930761	-1.60098
