0	0.7	2.66667	-1.0497e-17	-5.26138e-18	-41.792
0.0358417	0.785386	1.98779	-0.0100999	-0.663862	-157.194
0.119026	0.864695	0.0801968	-0.140361	-2.25909	-97.8984
0.24661	0.781847	-1.26578	-0.484866	-3.03493	-62.3397
0.414481	0.408468	-3.13405	-1.06675	-3.79854	-49.8948
0.617243	-0.222861	-2.27406	-1.85303	-3.99176	91.1283
0.848377	-0.336751	0.83836	-2.85756	-4.39622	24.4497
1.10046	-0.385214	-2.68368	-3.45867	0.720499	-181.738
1.36538	-2.26336	-11.3963	-2.44576	5.51793	-173.709
1.63462	-5.92045	-14.0955	-1.30694	2.33087	49.2258
1.89954	-9.09841	-9.38976	-0.976329	0.858104	121.267
2.15162	-10.9519	-5.81332	-0.749416	0.781135	54.4996
2.38276	-12.0629	-3.72896	-0.613054	0.553547	62.5426
2.58552	-12.617	-1.88116	-0.473058	0.742859	37.9242
2.75339	-12.8676	-1.16799	-0.374046	0.435045	24.9162
2.88097	-12.977	-0.521099	-0.318229	0.474173	30.1516
2.96416	-13.0078	-0.277307	-0.281585	0.361708	7.95383
3	-13.0166	-0.19343	-0.269833	0.315153	29.252
3	-13.0166	-0.19343	-0.269833	0.315153	29.252
3.03584	-13.0209	-0.0518856	-0.258161	0.328315	20.4335
3.11903	-13.0154	0.171603	-0.232734	0.277194	14.933
3.24661	-12.9739	0.479047	-0.201503	0.222793	14.9148
3.41448	-12.8615	0.845793	-0.166914	0.187753	12.0228
3.61724	-12.6541	1.18765	-0.134083	0.139151	9.72701
3.84838	-12.3403	1.51797	-0.104868	0.11785	8.27941
4.10046	-11.921	1.79255	-0.0779492	0.0931586	5.95656
4.36538	-11.4169	2.00612	-0.0564117	0.0739446	4.92646
4.63462	-10.8525	2.17521	-0.0372019	0.0671194	3.49542
4.89954	-10.2617	2.27636	-0.0217209	0.0502259	2.35643
5.15162	-9.67877	2.34564	-0.00961585	0.0477461	1.84307
5.38276	-9.13233	2.37521	0.000737764	0.039226	0.718787
5.58552	-8.65028	2.37943	0.00776606	0.0328147	0.624179
5.75339	-8.25072	2.37791	0.0134308	0.0332203	-0.0077431
5.88097	-7.94829	2.36163	0.0171989	0.0258018	-0.34118
5.96416	-7.7522	2.35407	0.0193528	0.0272594	0.020631
6	-7.66789	2.34952	0.0203395	0.026973	-0.905324
6	-7.66789	2.34952	0.0203395	0.026973	-0.905324
6.03584	-7.58381	2.34247	0.0212588	0.0246976	-0.618364
6.11903	-7.38953	2.32859	0.0232493	0.0235053	-0.593891
6.24661	-7.09398	2.30353	0.0261362	0.0214318	-0.891101
6.41448	-6.71056	2.26357	0.0294421	0.018195	-1.10848
6.61724	-6.25705	2.20834	0.0328661	0.0155817	-1.36771
6.84838	-5.75488	2.1353	0.0360587	0.0120098	-1.64072
7.10046	-5.2276	2.04701	0.0386818	0.0090245	-1.83782
7.36538	-4.69844	1.94648	0.0407104	0.0061929	-2.03948
7.63462	-4.18888	1.83785	0.0419778	0.00338689	-2.16477
7.89954	-3.71653	1.72772	0.0426171	0.00147026	-2.25336
8.15162	-3.29449	1.62042	0.0427318	-0.000570975	-2.3168
8.38276	-2.93138	1.52172	0.0424318	-0.0018882	-2.32105
8.58552	-2.63158	1.43543	0.0419498	-0.00294483	-2.33923
8.75339	-2.39659	1.36432	0.0413699	-0.00388445	-2.31788
8.88097	-2.22593	1.3111	0.0408508	-0.00424754	-2.30286
8.96416	-2.1183	1.27648	0.0404807	-0.00469219	-2.30941
9	-2.07282	1.26167	0.0403093	-0.00483838	-2.27234
9	-2.07282	1.26167	0.0403093	-0.00483838	-2.27234
9.03584	-2.02786	1.24698	0.0401349	-0.00490934	-2.27934
9.11903	-1.92555	1.21297	0.0397144	-0.00520936	-2.27038
9.24661	-1.77409	1.16141	0.0390223	-0.00561947	-2.24034
9.41448	-1.58473	1.09485	0.038041	-0.00606783	-2.20058
9.61724	-1.37072	1.01649	0.0367595	-0.00655411	-2.14376
9.84838	-1.14581	0.93026	0.0351951	-0.00696076	-2.06963
10.1005	-0.922746	0.840226	0.0333959	-0.00729918	-1.98223
10.3654	-0.712161	0.750424	0.0314286	-0.00752689	-1.88151
10.6346	-0.521805	0.664463	0.0293858	-0.00763342	-1.77493
10.8995	-0.356392	0.585206	0.027358	-0.00765908	-1.66633
11.1516	-0.217851	0.514792	0.0254346	-0.00758778	-1.56093
11.3828	-0.105912	0.454487	0.0236929	-0.00747889	-1.46499
11.5855	-0.0188377	0.404918	0.0221894	-0.00734217	-1.38002
11.7534	0.0458589	0.366217	0.0209687	-0.00719946	-1.31131
11.881	0.090781	0.338181	0.0200571	-0.00708966	-1.25935
11.9642	0.118175	0.320548	0.0194708	-0.00700382	-1.22507
12	0.129531	0.313103	0.0192205	-0.00696719	-1.21189
12	0.129531	0.313103	0.0192205	-0.00696719	-1.21189
12.0358	0.140621	0.305747	0.0189714	-0.00693282	-1.19711
12.119	0.165356	0.289033	0.0183983	-0.00684501	-1.1638
12.2466	0.200644	0.264343	0.0175339	-0.00670381	-1.11384
12.4145	0.24241	0.233569	0.0164247	-0.0065092	-1.0492
12.6172	0.286211	0.198929	0.01513	-0.00625958	-0.973204
12.8484	0.327938	0.162697	0.0137173	-0.00596232	-0.889705
13.1005	0.364365	0.126965	0.0122564	-0.00562674	-0.802586
13.3654	0.393472	0.0934457	0.0108134	-0.00526599	-0.715824
13.6346	0.414495	0.0633608	0.00944527	-0.00489691	-0.632861
13.8995	0.427767	0.0374208	0.008196	-0.00453488	-0.556462
14.1516	0.434423	0.0158758	0.00709581	-0.00419516	-0.48866
