0	0.466667	2.66667	3.91832e-16	-1.04717	-22.8849
0.0358417	0.554045	2.09745	-0.0439646	-1.51299	-139.617
0.119026	0.651746	0.408183	-0.230076	-2.77491	-82.158
0.24661	0.634772	-0.538339	-0.614427	-3.15271	-40.5592
0.414481	0.428323	-1.93579	-1.18531	-3.62159	-40.9916
0.617243	0.0430201	-1.14275	-1.94337	-3.92652	82.7461
0.848377	0.155689	1.70026	-2.93406	-4.27175	20.6429
1.10046	0.309029	-1.93429	-3.47942	0.976834	-183.973
1.36538	-1.37974	-10.6894	-2.42549	5.55361	-172.521
1.63462	-4.83624	-13.3211	-1.28991	2.31798	49.3897
1.89954	-7.82015	-8.72938	-0.956251	0.882319	117.466
2.15162	-9.52314	-5.26214	-0.722746	0.812728	52.8646
2.38276	-10.518	-3.29865	-0.579879	0.564551	57.5623
2.58552	-11.0013	-1.59788	-0.442358	0.718935	35.476
2.75339	-11.208	-0.9259	-0.345521	0.431649	22.9045
2.88097	-11.2904	-0.344264	-0.291159	0.45167	27.2574
2.96416	-11.3075	-0.113496	-0.256103	0.353458	8.50394
3	-11.3104	-0.0341011	-0.244486	0.312165	25.7788
3	-11.3104	-0.0341011	-0.244486	0.312165	25.7788
3.03584	-11.3093	0.0918993	-0.233037	0.320263	18.4406
3.11903	-11.2927	0.29541	-0.208197	0.272246	13.6294
3.24661	-11.2374	0.570899	-0.177415	0.218986	13.2026
3.41448	-11.1135	0.891352	-0.143793	0.180686	10.4443
3.61724	-10.9019	1.18387	-0.11238	0.132182	8.24141
3.84838	-10.5955	1.45817	-0.0850813	0.107938	6.81571
4.10046	-10.1983	1.67917	-0.0608062	0.0829378	4.75598
4.36538	-9.73061	1.84474	-0.0418499	0.0641155	3.81546
4.63462	-9.21572	1.97067	-0.0254371	0.0566376	2.59222
4.89954	-8.68357	2.03971	-0.0124713	0.0417162	1.6328
5.15162	-8.16365	2.08261	-0.00250933	0.0389425	1.2003
5.38276	-7.68026	2.09417	0.00588525	0.0316144	0.285443
5.58552	-7.25638	2.08671	0.0115191	0.0261577	0.206243
5.75339	-6.90674	2.07651	0.0160191	0.0262904	-0.302437
5.88097	-6.64301	2.05664	0.0189873	0.0202074	-0.56868
5.96416	-6.4724	2.04618	0.0206716	0.0213133	-0.276899
6	-6.39915	2.04064	0.0214428	0.0210552	-1.02034
6	-6.39915	2.04064	0.0214428	0.0210552	-1.02034
6.03584	-6.32615	2.03311	0.0221589	0.0192044	-0.78793
6.11903	-6.15767	2.01763	0.023703	0.0181958	-0.767319
6.24661	-5.9019	1.99094	0.0259293	0.0164533	-1.0017
6.41448	-5.57102	1.95042	0.0284523	0.0138048	-1.16958
6.61724	-5.18095	1.89614	0.0310318	0.0116344	-1.37167
6.84838	-4.75058	1.82657	0.0333835	0.00870113	-1.57942
7.10046	-4.3004	1.74436	0.0352504	0.00628754	-1.72592
7.36538	-3.85035	1.65233	0.0366182	0.00395925	-1.8753
7.63462	-3.41859	1.55436	0.0373624	0.00171803	-1.95925
7.89954	-3.01979	1.45608	0.0376142	0.000191604	-2.0182
8.15162	-2.66469	1.36114	0.0374521	-0.00147606	-2.05469
8.38276	-2.36012	1.27448	0.0369822	-0.0024711	-2.04332
8.58552	-2.10935	1.1991	0.0364044	-0.00330821	-2.05013
8.75339	-1.91327	1.13722	0.0357792	-0.00406336	-2.02155
8.88097	-1.77112	1.0911	0.0352453	-0.00430037	-2.00201
8.96416	-1.68161	1.06114	0.0348746	-0.00465274	-2.00603
9	-1.6438	1.04833	0.0347052	-0.004771	-1.97226
9	-1.6438	1.04833	0.0347052	-0.004771	-1.97226
9.03584	-1.60646	1.03565	0.0345335	-0.00481896	-1.9759
9.11903	-1.52153	1.00631	0.0341237	-0.00504445	-1.96529
9.24661	-1.39598	0.961903	0.0334588	-0.0053633	-1.93512
9.41448	-1.23933	0.904724	0.0325299	-0.00569607	-1.89429
9.61724	-1.06272	0.837624	0.031338	-0.00604862	-1.8394
9.84838	-0.877688	0.76401	0.0299036	-0.00634483	-1.76947
10.1005	-0.694832	0.687435	0.0282741	-0.00656901	-1.68781
10.3654	-0.522897	0.611339	0.0265138	-0.00670256	-1.59634
10.6346	-0.368176	0.538748	0.0247015	-0.00674747	-1.50033
10.8995	-0.234388	0.472067	0.0229159	-0.00671879	-1.40328
11.1516	-0.122922	0.413026	0.0212337	-0.00661902	-1.31035
11.3828	-0.0333509	0.362618	0.0197175	-0.00649593	-1.22591
11.5855	0.0359403	0.321309	0.0184143	-0.00635148	-1.15162
11.7534	0.0871532	0.289135	0.0173598	-0.00621189	-1.09192
11.881	0.122547	0.265875	0.0165739	-0.00610597	-1.04674
11.9642	0.144053	0.251269	0.0160693	-0.00602451	-1.017
12	0.152949	0.245107	0.015854	-0.00598947	-1.00546
12	0.152949	0.245107	0.015854	-0.00598947	-1.00546
12.0358	0.161625	0.239023	0.0156399	-0.00595607	-0.992654
12.119	0.18093	0.225211	0.015148	-0.00587092	-0.963711
12.2466	0.208354	0.204844	0.0144076	-0.0057349	-0.920636
12.4145	0.240592	0.17951	0.01346	-0.00555386	-0.865162
12.6172	0.274067	0.151074	0.0123569	-0.00532507	-0.799926
12.8484	0.305505	0.121438	0.0111572	-0.00505507	-0.728616
13.1005	0.33238	0.09233	0.00992047	-0.00475609	-0.65446
13.3654	0.353165	0.0651587	0.00870288	-0.00443517	-0.580742
13.6346	0.367371	0.0409067	0.00755268	-0.00410941	-0.510635
13.8995	0.37539	0.0201249	0.00650605	-0.00379236	-0.446193
14.1516	0.378251	0.00298546	0.00558786	-0.00349358	-0.389197
14.3828	0.377329	-0.0106418	0.00481131	-0.00322717	-0.340668
14.5855	0.374091	-0.0210671	0.00418026	-0.00299777	-0.300796
14.7534	0.369903	-0.0286879	0.00369277	-0.002811	-0.269873
14.881	0.365905	-0.0339049	0.00334297	-0.00267287	-0.247548
14.9642	0.362952	-0.0370499	0.00312436	-0.00258314	-0.23341
15	0.361601	-0.0383442	0.00303247	-0.00254445	-0.227498
15	0.361601	-0.0383442	0.00303247	-0.00254445	-0.227498
15.0358	0.360204	-0.0396036	0.00294195	-0.00250652	-0.221822
15.119	0.356792	-0.042394	0.00273702	-0.00242106	-0.20872
15.2466	0.351128	-0.0463226	0.00243633	-0.00229317	-0.18933
15.4145	0.34296	-0.0508768	0.00206509	-0.00213097	-0.165318
15.6172	0.33216	-0.0555087	0.0016521	-0.00194412	-0.138389
15.8484	0.318822	-0.0597248	0.00122634	-0.00174198	-0.110387
16.1005	0.303309	-0.0631588	0.000813553	-0.00153553	-0.0829769
16.3654	0.286228	-0.0656057	0.000433829	-0.00133369	-0.0574445
16.6346	0.268351	-0.067024	0.000100586	-0.00114439	-0.0347464
16.8995	0.250512	-0.0675094	-0.00017965	-0.000973737	-0.0153602
17.1516	0.233513	-0.0672507	-0.000406094	-0.000825117	0.000570544
17.3828	0.218049	-0.0664846	-0.00058221	-0.000700647	0.0131862
17.5855	0.204668	-0.0654545	-0.000713956	-0.000600204	0.0228152
17.7534	0.193767	-0.0643823	-0.000808175	-0.000523266	0.0298212
17.881	0.185611	-0.0634502	-0.0008714	-0.000468295	0.0346317
17.9642	0.18036	-0.0627933	-0.000908922	-0.000434188	0.0374484
18	0.178115	-0.0624997	-0.000924236	-0.000420521	0.0384909
18	0.178115	-0.0624997	-0.000924236	-0.000420521	0.0384909
18.0358	0.17588	-0.0622001	-0.000939074	-0.000407482	0.0396464
18.119	0.170736	-0.061481	-0.000971729	-0.000377759	0.0422124
18.2466	0.162965	-0.0603174	-0.00101708	-0.000333468	0.0458669
18.4145	0.152975	-0.0586855	-0.00106833	-0.000277522	0.0501293
18.6172	0.141287	-0.056585	-0.00111812	-0.000214536	0.0544615
18.8484	0.128498	-0.0540523	-0.00116004	-0.000149403	0.0584195
19.1005	0.115235	-0.0511652	-0.00118958	-8.63714e-05	0.0616457
19.3654	0.102092	-0.0480385	-0.00120468	-2.90267e-05	0.0639529
19.6346	0.0895923	-0.0448088	-0.0012056	2.08523e-05	0.0653155
19.8995	0.0781442	-0.0416195	-0.00119443	6.21586e-05	0.0658036
20.1516	0.0680335	-0.0386049	-0.00117452	9.4862e-05	0.0656117
20.3828	0.0594265	-0.0358789	-0.00114962	0.000119689	0.0649378
20.5855	0.0523904	-0.0335312	-0.00112352	0.000137102	0.0640012
20.7534	0.0469219	-0.0316253	-0.00109951	0.000148519	0.0630233
20.881	0.0429781	-0.0302031	-0.00108012	0.000155027	0.0621431
20.9642	0.0405037	-0.0292889	-0.00106709	0.000158387	0.0615965
21	0.039461	-0.0288978	-0.00106138	0.000160132	0.0614445
21	0.039461	-0.0288978	-0.00106138	0.000160132	0.0614445
21.0358	0.0384322	-0.0285078	-0.0010556	0.00016252	0.0613152
21.119	0.0360983	-0.0276087	-0.00104181	0.000169013	0.0607903
21.2466	0.0326628	-0.0262506	-0.00101967	0.000177735	0.0597647
21.4145	0.0284032	-0.0245059	-0.000989073	0.000186352	0.05832
21.6172	0.0236425	-0.0224653	-0.000950455	0.000194139	0.0564481
21.8484	0.0187099	-0.0202331	-0.000904845	0.000200054	0.0541627
22.1005	0.0139041	-0.0179173	-0.000853884	0.00020391	0.0515572
22.3654	0.00946481	-0.0156204	-0.000799566	0.000205802	0.0487158
22.6346	0.00555698	-0.0134321	-0.000744124	0.00020575	0.0457622
22.8995	0.00226776	-0.0114236	-0.00068978	0.000204321	0.0428272
23.1516	-0.000385012	-0.00964506	-0.00063855	0.000202025	0.0400305
23.3828	-0.00243679	-0.00812664	-0.000592127	0.0001997	0.0374925
23.5855	-0.00395697	-0.00688149	-0.000551813	0.00019805	0.0352948
23.7534	-0.00502994	-0.00591071	-0.000518628	0.000197525	0.0335191
23.881	-0.00573892	-0.00520828	-0.000493393	0.000198243	0.0321962
23.9642	-0.00615371	-0.00476678	-0.000476868	0.000199045	0.0312858
24	-0.00632122	-0.00458085	-0.00046973	0.000199202	0.0308519
24	-0.00632122	-0.00458085	-0.00046973	0.000199202	0.0308519
24.0358	-0.00648212	-0.00439784	-0.000462593	0.000198945	0.0303618
24.119	-0.00683066	-0.00398467	-0.000446127	0.000196655	0.0292785
24.2466	-0.00730008	-0.00337932	-0.000421345	0.000191911	0.0278387
24.4145	-0.00780373	-0.00262998	-0.000389539	0.000187272	0.0260393
24.6172	-0.00825116	-0.00179649	-0.000352114	0.000181646	0.0238114
24.8484	-0.00856556	-0.000940179	-0.000310957	0.000174619	0.0213936
25.1005	-0.00869611	-0.000114018	-0.000267775	0.000168063	0.018848
25.3654	-0.00862433	0.00063597	-0.000224222	0.000160576	0.0162178
25.6346	-0.00836386	0.00127947	-0.000182025	0.000153029	0.0136875
25.8995	-0.00795332	0.0018019	-0.000142389	0.000146206	0.0112816
26.1516	-0.00744685	0.00220098	-0.000106355	0.000139728	0.00907842
26.3828	-0.00690367	0.00248645	-7.47358e-05	0.000133784	0.00710973
26.5855	-0.00637941	0.00267541	-4.81862e-05	0.00012811	0.00544959
26.7534	-0.00592009	0.00279079	-2.7041e-05	0.000123806	0.0041143
26.881	-0.00555984	0.00285253	-1.1523e-05	0.000119	0.0029887
26.9642	-0.00532131	0.00288142	-1.77716e-06	0.000115787	0.00257329
27	-0.00521782	0.00289345	2.37873e-06	0.000116555	0.00278415
27	-0.00521782	0.00289345	2.37873e-06	0.000116555	0.00278415
27.0358	-0.00511395	0.00290157	6.54346e-06	0.000114838	0.0014653
27.119	-0.00487216	0.00291187	1.57771e-05	0.000108943	0.00147418
27.2466	-0.00449955	0.00292667	2.99644e-05	0.000113497	0.000750931
27.4145	-0.00400947	0.00290374	4.84784e-05	0.00010457	-0.00103194
27.6172	-0.00342692	0.00283906	6.89082e-05	0.000100698	-0.00174635
27.8484	-0.00278318	0.0027182	9.23738e-05	9.83625e-05	-0.00378607
