0	0.7	1.51197e-15	-3.22799e-16	-1.04717	-22.9631
0.0358417	0.691654	-0.580886	-0.0441074	-1.52431	-143.362
0.119026	0.565326	-2.28717	-0.232229	-2.7989	-80.8023
0.24661	0.210696	-3.11529	-0.613915	-3.07656	-33.0744
0.414481	-0.408333	-4.26427	-1.1631	-3.45959	-31.0104
0.617243	-1.22781	-3.08755	-1.88852	-3.78736	94.277
0.848377	-1.52079	0.0949956	-2.86891	-4.3552	25.9502
1.10046	-1.74904	-3.37167	-3.4657	0.717228	-180.857
1.36538	-3.80278	-12.0285	-2.45648	5.50522	-172.106
1.63462	-7.61966	-14.6504	-1.31815	2.33247	50.8639
1.89954	-10.9338	-9.85924	-0.990246	0.836433	123.365
2.15162	-12.8951	-6.20412	-0.769506	0.755812	56.1127
2.38276	-14.0875	-4.03104	-0.638334	0.539086	65.8096
2.58552	-14.6916	-2.07987	-0.498814	0.747872	39.9855
2.75339	-14.9721	-1.32631	-0.399821	0.430532	26.7893
2.88097	-15.0983	-0.621627	-0.343649	0.486662	32.7978
2.96416	-15.1366	-0.364072	-0.306149	0.363537	7.66989
3	-15.1485	-0.275023	-0.294458	0.313179	32.6086
3	-15.1485	-0.275023	-0.294458	0.313179	32.6086
3.03584	-15.1553	-0.118312	-0.28274	0.331538	22.4312
3.11903	-15.1545	0.125795	-0.257066	0.27893	16.3244
3.24661	-15.1168	0.46652	-0.225664	0.225167	16.6919
3.41448	-15.0025	0.880785	-0.190263	0.194313	13.6663
3.61724	-14.7827	1.2738	-0.156018	0.146567	11.2828
3.84838	-14.4424	1.66162	-0.124723	0.128569	9.78448
4.10046	-13.9797	1.99047	-0.0949595	0.104206	7.18687
4.36538	-13.4167	2.25227	-0.0706007	0.0847239	6.04903
4.63462	-12.7801	2.46378	-0.0483566	0.0783972	4.38971
4.89954	-12.1086	2.59575	-0.0301553	0.0595145	3.06083
5.15162	-11.4419	2.68955	-0.0157224	0.0571911	2.44678
5.38276	-10.814	2.73495	-0.00327975	0.0473667	1.10911
5.58552	-10.258	2.74877	0.00525107	0.0399763	0.986408
5.75339	-9.79587	2.75387	0.0121513	0.0404963	0.225614
5.88097	-9.44533	2.73963	0.0167632	0.0317522	-0.174554
5.96416	-9.21772	2.73388	0.0194147	0.0335007	0.246351
6	-9.11979	2.72984	0.020627	0.0331645	-0.85119
6	-9.11979	2.72984	0.020627	0.0331645	-0.85119
6.03584	-9.02208	2.72283	0.0217595	0.030476	-0.514632
6.11903	-8.79614	2.70941	0.024219	0.0290639	-0.492229
6.24661	-8.45199	2.68419	0.0277937	0.026596	-0.85321
6.41448	-8.0048	2.64243	0.031911	0.0227419	-1.12237
6.61724	-7.47484	2.58328	0.0362047	0.0196113	-1.44355
6.84838	-6.88677	2.50329	0.0402477	0.0153313	-1.78247
7.10046	-6.26792	2.40514	0.0436263	0.0117382	-2.03221
7.36538	-5.6455	2.29207	0.0462986	0.0083194	-2.28749
7.63462	-5.04484	2.16874	0.0480554	0.00492711	-2.45153
7.89954	-4.48688	2.04286	0.0490464	0.00258996	-2.57088
8.15162	-3.98741	1.91952	0.0493879	0.000107267	-2.65889
8.38276	-3.55691	1.8056	0.0492069	-0.00151167	-2.6748
8.58552	-3.20093	1.70566	0.0487779	-0.00281391	-2.70539
8.75339	-2.92155	1.62307	0.0482004	-0.00397247	-2.68729
8.88097	-2.71842	1.56115	0.0476634	-0.00443854	-2.67457
8.96416	-2.59024	1.52081	0.0472733	-0.00498891	-2.68561
9	-2.53604	1.50354	0.0470906	-0.00517313	-2.64321
9	-2.53604	1.50354	0.0470906	-0.00517313	-2.64321
9.03584	-2.48246	1.48642	0.0469037	-0.00526739	-2.6524
9.11903	-2.36046	1.44672	0.0464504	-0.00564137	-2.64441
9.24661	-2.17974	1.3865	0.0456965	-0.00615418	-2.61311
9.41448	-1.95354	1.30862	0.0446153	-0.00672101	-2.57127
9.61724	-1.69756	1.21679	0.0431878	-0.00733853	-2.50985
9.84838	-1.42809	1.11553	0.0414275	-0.00786583	-2.42815
10.1005	-1.16034	1.0096	0.039386	-0.00831365	-2.33057
10.3654	-0.907029	0.903732	0.0371376	-0.00862946	-2.21676
10.6346	-0.677511	0.802191	0.0347891	-0.00879814	-2.09532
10.8995	-0.477554	0.708394	0.0324466	-0.00886694	-1.97081
11.1516	-0.309624	0.624915	0.0302158	-0.00881588	-1.84927
11.3828	-0.17355	0.553308	0.0281893	-0.00871349	-1.73821
11.5855	-0.0673969	0.494367	0.0264356	-0.00857318	-1.63954
11.7534	0.0116918	0.448292	0.0250092	-0.00841955	-1.55949
11.881	0.0667406	0.414885	0.0239425	-0.00829916	-1.49889
11.9642	0.100374	0.39386	0.023256	-0.00820347	-1.45883
12	0.114331	0.38498	0.0229628	-0.00816191	-1.44327
12	0.114331	0.38498	0.0229628	-0.00816191	-1.44327
12.0358	0.127972	0.376204	0.0226709	-0.00812277	-1.42611
12.119	0.158432	0.356253	0.0219993	-0.00802405	-1.38732
12.2466	0.201989	0.326762	0.0209856	-0.00786575	-1.32892
12.4145	0.253723	0.289963	0.0196834	-0.00764607	-1.25328
12.6172	0.308257	0.248483	0.0181615	-0.00736316	-1.16426
12.8484	0.36059	0.205024	0.0164984	-0.00702456	-1.06624
13.1005	0.406764	0.162079	0.0147759	-0.00663947	-0.963812
13.3654	0.444249	0.121699	0.0130719	-0.00622389	-0.861655
13.6346	0.472021	0.0853609	0.0114535	-0.00579685	-0.763777
13.8995	0.490381	0.0539361	0.00997362	-0.00537623	-0.673523
14.1516	0.500604	0.0277495	0.00866834	-0.00498098	-0.593314
14.3828	0.504532	0.00670223	0.00755835	-0.00462488	-0.524564
14.5855	0.504207	-0.00958395	0.00665172	-0.00431916	-0.46806
14.7534	0.50157	-0.0216243	0.00594748	-0.00407192	-0.42389
14.881	0.498273	-0.029947	0.00543979	-0.00388713	-0.391872
14.9642	0.495569	-0.0350052	0.00512138	-0.00376881	-0.371817
15	0.494277	-0.0370981	0.00498719	-0.00371879	-0.363399
15	0.494277	-0.0370981	0.00498719	-0.00371879	-0.363399
15.0358	0.49291	-0.0391401	0.00485479	-0.00366953	-0.355092
15.119	0.489464	-0.0436856	0.00455424	-0.003557	-0.336053
15.2466	0.483472	-0.050144	0.00411131	-0.00338662	-0.307796
15.4145	0.474403	-0.0577374	0.00356133	-0.00316673	-0.272553
15.6172	0.461873	-0.0656241	0.00294547	-0.00290961	-0.232841
15.8484	0.445818	-0.0730318	0.00230567	-0.00262894	-0.191259
16.1005	0.426574	-0.0793654	0.00167983	-0.00233943	-0.150225
16.3654	0.404862	-0.0842647	0.00109825	-0.00205452	-0.111679
16.6346	0.381689	-0.0876118	0.000581782	-0.00178529	-0.077039
16.8995	0.3582	-0.089499	0.000141666	-0.00154067	-0.0471304
17.1516	0.335533	-0.0901674	-0.000219302	-0.0013262	-0.0222396
17.3828	0.314704	-0.0899412	-0.000504625	-0.00114525	-0.00228772
17.5855	0.296538	-0.0891676	-0.000721836	-0.000999261	0.0131106
17.7534	0.281648	-0.0881697	-0.000880086	-0.000887546	0.0244543
17.881	0.270458	-0.0872186	-0.000988237	-0.000808753	0.0322555
17.9642	0.263232	-0.0865164	-0.00105348	-0.000760006	0.0370618
18	0.260137	-0.0861945	-0.00108034	-0.000739207	0.0391225
18	0.260137	-0.0861945	-0.00108034	-0.000739207	0.0391225
18.0358	0.257053	-0.0858608	-0.00110646	-0.000717914	0.0412412
18.119	0.249945	-0.0850432	-0.00116409	-0.000667874	0.0456903
18.2466	0.23918	-0.0836841	-0.00124457	-0.000594556	0.05183
18.4145	0.225294	-0.0817223	-0.00133676	-0.000504918	0.0590622
18.6172	0.208983	-0.0791248	-0.00142889	-0.000405413	0.0665484
18.8484	0.191061	-0.0759136	-0.00151057	-0.000303303	0.0735564
19.1005	0.172392	-0.072174	-0.00157426	-0.000203927	0.079549
19.3654	0.153814	-0.0680506	-0.00161584	-0.000112122	0.0841467
19.6346	0.136071	-0.0637292	-0.00163488	-3.12645e-05	0.0872634
19.8995	0.119759	-0.0594115	-0.00163384	3.72693e-05	0.0889779
20.1516	0.105302	-0.0552926	-0.00161726	9.27747e-05	0.0895203
20.3828	0.0929564	-0.0515416	-0.00159066	0.000136353	0.089229
20.5855	0.0828359	-0.0482928	-0.00155958	0.000169463	0.0884222
20.7534	0.0749518	-0.045644	-0.00152906	0.000193803	0.087437
20.881	0.0692552	-0.0436604	-0.00150322	0.000211076	0.086518
20.9642	0.0656766	-0.0423824	-0.00148521	0.000221703	0.0858148
21	0.0641674	-0.0418359	-0.00147719	0.000226039	0.0854838
21	0.0641674	-0.0418359	-0.00147719	0.000226039	0.0854838
21.0358	0.0626776	-0.0412924	-0.00146902	0.000229771	0.085006
21.119	0.0592948	-0.0400429	-0.00144961	0.000236575	0.0840993
21.2466	0.0543068	-0.0381558	-0.00141881	0.000246163	0.0827561
21.4145	0.0481061	-0.0357293	-0.00137651	0.000257503	0.0808028
21.6172	0.0411512	-0.0328896	-0.00132313	0.000268629	0.0782577
21.8484	0.0339112	-0.029781	-0.00125984	0.000278419	0.0751324
22.1005	0.0268143	-0.026555	-0.00118873	0.000285164	0.0714967
22.3654	0.0202075	-0.0233559	-0.00111266	0.000288547	0.0675168
22.6346	0.0143338	-0.0203099	-0.0010349	0.000288493	0.063344
22.8995	0.00932769	-0.0175169	-0.000958825	0.000285384	0.0591931
23.1516	0.00522724	-0.0150465	-0.000887483	0.00028031	0.0552385
23.3828	0.00199581	-0.0129401	-0.000823407	0.000273896	0.0516401
23.5855	-0.000451132	-0.0112149	-0.000768516	0.000267447	0.0485398
23.7534	-0.00221997	-0.00987164	-0.000724109	0.000261489	0.0459964
23.881	-0.00341708	-0.0089014	-0.000691058	0.000256613	0.0441068
