0	0.7	4.0	-2.40577e-16	-1.69858e-17	-41.2188
0.0358417	0.833281	3.32835	-0.00999688	-0.656896	-155.242
0.119026	1.0248	1.43208	-0.139073	-2.24326	-98.1508
0.24661	1.11204	0.0384674	-0.483952	-3.06302	-65.5536
0.414481	0.948406	-1.94659	-1.07547	-3.87738	-54.8246
0.617243	0.538719	-1.28112	-1.87887	-4.06928	85.1937
0.848377	0.631612	1.65468	-2.89024	-4.35932	21.6319
1.10046	0.776613	-1.95724	-3.46581	0.853055	-183.427
1.36538	-0.917687	-10.7237	-2.42975	5.54391	-173.976
1.63462	-4.39383	-13.4279	-1.29217	2.32375	48.4942
1.89954	-7.40613	-8.82453	-0.95849	0.882166	118.209
2.15162	-9.13074	-5.34458	-0.724849	0.811422	52.8536
2.38276	-10.1438	-3.36891	-0.58226	0.566739	58.195
2.58552	-10.6395	-1.65313	-0.443539	0.726046	35.5781
2.75339	-10.8554	-0.980853	-0.345826	0.43536	22.9407
2.88097	-10.9448	-0.398196	-0.291009	0.455	27.2331
2.96416	-10.9663	-0.167851	-0.255713	0.355948	8.48207
3	-10.9712	-0.0886942	-0.244011	0.314345	25.638
3	-10.9712	-0.0886942	-0.244011	0.314345	25.638
3.03584	-10.972	0.0367331	-0.232495	0.321887	18.3557
3.11903	-10.9601	0.239447	-0.207547	0.273293	13.5604
3.24661	-10.912	0.513512	-0.176679	0.219289	13.1166
3.41448	-10.7979	0.832076	-0.143066	0.180382	10.3702
3.61724	-10.5985	1.12263	-0.111747	0.13156	8.1694
3.84838	-10.3066	1.39482	-0.084636	0.106976	6.7552
4.10046	-9.92546	1.6144	-0.060605	0.0820195	4.71867
4.36538	-9.47509	1.77914	-0.0418825	0.0632263	3.78758
4.63462	-8.97792	1.90482	-0.025714	0.0557529	2.58402
4.89954	-8.46316	1.97444	-0.012959	0.0410042	1.63997
5.15162	-7.95957	2.01835	-0.00316834	0.0382853	1.21761
5.38276	-7.49088	2.03131	0.00508597	0.0310763	0.316084
5.58552	-7.07959	2.02534	0.010621	0.0257016	0.241434
5.75339	-6.74014	2.01653	0.0150474	0.0258862	-0.258491
5.88097	-6.48399	1.99788	0.0179703	0.0198981	-0.521048
5.96416	-6.31823	1.98821	0.0196298	0.0210183	-0.23019
6	-6.24705	1.98302	0.0203906	0.0207746	-0.966872
6	-6.24705	1.98302	0.0203906	0.0207746	-0.966872
6.03584	-6.17611	1.97585	0.0210971	0.0189455	-0.737525
6.11903	-6.01236	1.96121	0.0226204	0.0179546	-0.715749
6.24661	-5.76371	1.93585	0.0248182	0.016248	-0.947523
6.41448	-5.44193	1.89712	0.0273091	0.0136234	-1.11338
6.61724	-5.06243	1.84511	0.0298561	0.011504	-1.31077
6.84838	-4.64355	1.77824	0.0321863	0.00863649	-1.51676
7.10046	-4.20517	1.699	0.0340407	0.00625599	-1.66107
7.36538	-3.76671	1.6102	0.0354098	0.00400372	-1.80821
7.63462	-3.34586	1.51548	0.0361714	0.0017888	-1.89384
7.89954	-2.95694	1.42035	0.0364435	0.000288714	-1.95115
8.15162	-2.61047	1.32843	0.0363155	-0.00131064	-1.98895
8.38276	-2.31315	1.24439	0.035883	-0.00232188	-1.98088
8.58552	-2.06826	1.17127	0.0353363	-0.0031345	-1.98614
8.75339	-1.87668	1.11125	0.0347441	-0.00385614	-1.961
8.88097	-1.73777	1.06646	0.0342352	-0.00411719	-1.94329
8.96416	-1.65027	1.03737	0.0338799	-0.00445625	-1.94505
9	-1.61331	1.02494	0.0337178	-0.00456479	-1.91335
9	-1.61331	1.02494	0.0337178	-0.00456479	-1.91335
9.03584	-1.5768	1.01263	0.0335535	-0.00461253	-1.91775
9.11903	-1.49375	0.984131	0.033161	-0.00483332	-1.90706
9.24661	-1.37095	0.94101	0.0325243	-0.00513152	-1.87807
9.41448	-1.21766	0.88545	0.0316351	-0.0054598	-1.8402
9.61724	-1.04478	0.820213	0.0304908	-0.0058119	-1.78726
9.84838	-0.863528	0.748625	0.0291129	-0.00609421	-1.72034
10.1005	-0.684289	0.674092	0.0275461	-0.00632588	-1.6426
10.3654	-0.515624	0.599976	0.0258494	-0.00646162	-1.55419
10.6346	-0.36371	0.529234	0.0241025	-0.00650502	-1.46209
10.8995	-0.232222	0.464187	0.0223796	-0.00648826	-1.36872
11.1516	-0.122562	0.406553	0.0207549	-0.0063923	-1.27894
11.3828	-0.0343505	0.357302	0.0192902	-0.0062792	-1.19786
11.5855	0.0339569	0.316907	0.0180297	-0.00614537	-1.12595
11.7534	0.0844897	0.285424	0.0170094	-0.00601232	-1.06849
11.881	0.119441	0.262644	0.0162483	-0.00591729	-1.02503
11.9642	0.140691	0.248333	0.0157591	-0.00584175	-0.996141
12	0.149483	0.242294	0.0155503	-0.00581001	-0.98544
12	0.149483	0.242294	0.0155503	-0.00581001	-0.98544
12.0358	0.15806	0.236329	0.0153426	-0.00578067	-0.972849
12.119	0.177153	0.222785	0.0148649	-0.00570346	-0.944836
12.2466	0.204292	0.202803	0.0141451	-0.00557905	-0.903001
12.4145	0.236227	0.17794	0.0132228	-0.00540742	-0.84893
12.6172	0.269437	0.150015	0.0121484	-0.00518887	-0.785578
12.8484	0.30069	0.120887	0.0109787	-0.00493089	-0.716084
13.1005	0.327488	0.092256	0.0097722	-0.00464058	-0.643779
13.3654	0.348311	0.0654989	0.00858371	-0.00433166	-0.572016
13.6346	0.362656	0.0415872	0.0074598	-0.00401675	-0.503507
13.8995	0.370892	0.0210706	0.00643658	-0.0037089	-0.440658
14.1516	0.374016	0.00411965	0.00553791	-0.00342209	-0.385005
14.3828	0.373372	-0.009378	0.00477689	-0.00316389	-0.337469
14.5855	0.370399	-0.0197234	0.00415783	-0.00294364	-0.298599
14.7534	0.36644	-0.0273004	0.00367864	-0.00276575	-0.268229
14.881	0.362621	-0.032493	0.00333431	-0.00263237	-0.246317
14.9642	0.359786	-0.0356281	0.00311889	-0.00254728	-0.232579
15	0.358486	-0.0369194	0.00302825	-0.00251066	-0.226655
15	0.358486	-0.0369194	0.00302825	-0.00251066	-0.226655
15.0358	0.35714	-0.0381757	0.00293892	-0.00247425	-0.221054
15.119	0.353847	-0.040961	0.00273653	-0.00239207	-0.208145
15.2466	0.348366	-0.0448864	0.00243924	-0.00226874	-0.189002
15.4145	0.340439	-0.049443	0.00207169	-0.00211116	-0.165239
15.6172	0.329928	-0.0540862	0.00166227	-0.00192862	-0.138577
15.8484	0.316917	-0.0583247	0.00123959	-0.00173071	-0.110817
16.1005	0.301753	-0.0617917	0.000829166	-0.00152788	-0.0835957
16.3654	0.285029	-0.0642802	0.000451037	-0.00132925	-0.0582142
16.6346	0.267502	-0.0657457	0.000118596	-0.00114278	-0.0356095
16.8995	0.249996	-0.0662801	-0.000161523	-0.000974396	-0.0162697
17.1516	0.233301	-0.0660688	-0.000388382	-0.000827744	-0.000354721
17.3828	0.218105	-0.0653461	-0.000565311	-0.000705062	0.0122691
17.5855	0.20495	-0.0643532	-0.000698128	-0.000606414	0.0219134
17.7534	0.194232	-0.0633114	-0.000793543	-0.000531416	0.0289306
17.881	0.186212	-0.062402	-0.000857933	-0.000478496	0.0337438
17.9642	0.181047	-0.0617597	-0.000896367	-0.000445893	0.0366037
18	0.178839	-0.061472	-0.000912109	-0.000432673	0.0377086
18	0.178839	-0.061472	-0.000912109	-0.000432673	0.0377086
18.0358	0.176641	-0.0611779	-0.000927384	-0.000419643	0.0389743
18.119	0.171581	-0.0604697	-0.000961016	-0.00038899	0.0416546
18.2466	0.163938	-0.0593209	-0.00100771	-0.00034334	0.0453839
18.4145	0.154114	-0.0577061	-0.0010605	-0.000286122	0.0497516
18.6172	0.142623	-0.0556224	-0.00111189	-0.000221659	0.0541984
18.8484	0.130055	-0.0531046	-0.00115528	-0.000155005	0.0582668
19.1005	0.117028	-0.0502291	-0.001186	-9.0085e-05	0.0616035
19.3654	0.104133	-0.0471102	-0.00120178	-3.0455e-05	0.063993
19.6346	0.0918821	-0.0438856	-0.00120275	2.19387e-05	0.0654063
19.8995	0.080678	-0.0406999	-0.00119094	6.59881e-05	0.0659053
20.1516	0.0707986	-0.0376891	-0.00116972	0.000101436	0.0656837
20.3828	0.0624027	-0.0349681	-0.00114299	0.000129056	0.0649559
20.5855	0.0555507	-0.0326268	-0.0011147	0.000149411	0.0639561
20.7534	0.0502335	-0.0307277	-0.00108837	0.00016409	0.0629308
20.881	0.0464038	-0.0293115	-0.00106679	0.000173955	0.0620129
20.9642	0.0440034	-0.0284016	-0.00105207	0.000179947	0.0614344
21	0.0429924	-0.0280124	-0.00104557	0.000182955	0.0612724
21	0.0429924	-0.0280124	-0.00104557	0.000182955	0.0612724
21.0358	0.0419954	-0.0276252	-0.00103895	0.000186019	0.060913
21.119	0.0397345	-0.0267357	-0.00102322	0.00019198	0.0601685
21.2466	0.0364092	-0.0253955	-0.00099821	0.00019995	0.0590005
21.4145	0.0322909	-0.0236792	-0.000963905	0.000208357	0.0573261
21.6172	0.0276936	-0.0216811	-0.000920852	0.000215944	0.0551842
21.8484	0.0229358	-0.0195076	-0.000870178	0.000222083	0.0525884
22.1005	0.0183034	-0.0172692	-0.000813664	0.000225852	0.0496177
22.3654	0.0140233	-0.0150689	-0.000753589	0.000227275	0.046393
22.6346	0.0102489	-0.0129953	-0.000692501	0.000226022	0.043031
22.8995	0.00705869	-0.0111157	-0.000633055	0.000222434	0.0397062
23.1516	0.00446657	-0.0094742	-0.000577618	0.000217027	0.0365375
