0	0.7	4.0	1.28083e-16	-2.09433	-7.58073
0.0358417	0.836915	3.52999	-0.0780691	-2.37208	-122.407
0.119026	1.06249	2.03916	-0.321146	-3.3134	-69.3424
0.24661	1.27173	1.3919	-0.753534	-3.38311	-23.99
0.414481	1.4218	0.316532	-1.33891	-3.60903	-37.9161
0.617243	1.47358	0.81002	-2.09318	-3.91863	67.1284
0.848377	1.97622	3.18619	-3.06239	-4.02717	14.4019
1.10046	2.4803	-0.618211	-3.51004	1.40313	-187.294
1.36538	1.12419	-9.46044	-2.38848	5.61376	-171.54
1.63462	-1.98946	-12.0113	-1.25732	2.3027	49.4063
1.89954	-4.64662	-7.62767	-0.916451	0.930244	110.274
2.15162	-6.10322	-4.37601	-0.670865	0.868439	49.7432
2.38276	-6.9128	-2.61988	-0.515896	0.588838	48.8959
2.58552	-7.28798	-1.18675	-0.382369	0.674868	30.7404
2.75339	-7.43262	-0.591241	-0.289469	0.428094	19.3082
2.88097	-7.47952	-0.132163	-0.237408	0.41142	21.4815
2.96416	-7.48084	0.0695626	-0.205308	0.337302	9.27884
3	-7.47726	0.139033	-0.193973	0.305411	18.8172
3	-7.47726	0.139033	-0.193973	0.305411	18.8172
3.03584	-7.4705	0.233765	-0.183012	0.302629	14.3651
3.11903	-7.44398	0.396314	-0.159534	0.259411	10.93
3.24661	-7.37971	0.607525	-0.130097	0.207582	9.77531
3.41448	-7.25749	0.837065	-0.0990301	0.163092	7.34343
3.61724	-7.06666	1.03432	-0.0710818	0.115465	5.36413
3.84838	-6.80724	1.20202	-0.0481688	0.0861421	4.02689
4.10046	-6.48762	1.32322	-0.0295628	0.0613896	2.51855
4.36538	-6.12605	1.40125	-0.0159789	0.0439391	1.77244
4.63462	-5.74142	1.44984	-0.00524183	0.0355419	0.969943
4.89954	-5.35494	1.46355	0.00268525	0.0247726	0.375323
5.15162	-4.98594	1.46243	0.0084244	0.0217727	0.109104
5.38276	-4.64948	1.44563	0.0130154	0.0168642	-0.40307
5.58552	-4.35882	1.42128	0.0159519	0.0133475	-0.443252
5.75339	-4.12198	1.39917	0.0182263	0.0131235	-0.716154
5.88097	-3.94492	1.3759	0.0196767	0.009603	-0.855069
5.96416	-3.83106	1.36223	0.0204734	0.010116	-0.68913
6	-3.78234	1.35579	0.0208393	0.00993732	-1.09493
6	-3.78234	1.35579	0.0208393	0.00993732	-1.09493
6.03584	-3.73388	1.34829	0.0211736	0.0088849	-0.964864
6.11903	-3.62241	1.33205	0.0218803	0.00825972	-0.946326
6.24661	-3.45411	1.30574	0.0228762	0.00721729	-1.06447
6.41448	-3.23801	1.26858	0.023948	0.00566528	-1.14131
6.61724	-2.98552	1.22148	0.0249687	0.00441105	-1.23102
6.84838	-2.70972	1.16454	0.0257989	0.0027654	-1.32133
7.10046	-2.42424	1.10017	0.0263132	0.00142071	-1.37387
7.36538	-2.14193	1.03085	0.0265301	0.000178442	-1.42592
7.63462	-1.87399	0.959392	0.0264061	-0.00102079	-1.44317
7.89954	-1.62911	0.889461	0.0260299	-0.00180296	-1.44518
8.15162	-1.41323	0.823443	0.0254716	-0.00262932	-1.43846
8.38276	-1.22979	0.76414	0.0247989	-0.00312862	-1.4091
8.58552	-1.08002	0.713289	0.0241287	-0.00351629	-1.39058
8.75339	-0.963756	0.672044	0.0235064	-0.00386252	-1.35965
8.88097	-0.87997	0.641488	0.0230067	-0.00396753	-1.33708
8.96416	-0.827428	0.621787	0.0226708	-0.00412788	-1.32984
9	-0.805293	0.613393	0.0225217	-0.00417677	-1.30906
9	-0.805293	0.613393	0.0225217	-0.00417677	-1.30906
9.03584	-0.783457	0.605082	0.0223718	-0.0041922	-1.30787
9.11903	-0.733922	0.585925	0.0220193	-0.00428782	-1.29401
9.24661	-0.661014	0.557092	0.0214638	-0.00441146	-1.26584
9.41448	-0.570607	0.520216	0.0207128	-0.00453256	-1.22926
9.61724	-0.469508	0.477305	0.0197807	-0.0046535	-1.1821
9.84838	-0.364622	0.430679	0.0186957	-0.00472537	-1.12545
10.1005	-0.262172	0.382659	0.0174996	-0.00475789	-1.06232
10.3654	-0.167127	0.335433	0.0162404	-0.00473733	-0.993779
10.6346	-0.0828907	0.29086	0.0149741	-0.00466378	-0.924078
10.8995	-0.011277	0.250331	0.0137514	-0.0045604	-0.855639
11.1516	0.0472863	0.2148	0.0126184	-0.00442384	-0.791172
11.3828	0.0934152	0.184748	0.011612	-0.00428291	-0.733699
11.5855	0.128369	0.160325	0.0107572	-0.00414461	-0.683947
11.7534	0.153681	0.141443	0.010072	-0.00401946	-0.644154
11.881	0.170854	0.127874	0.00956514	-0.00392518	-0.614448
11.9642	0.181137	0.119389	0.00924137	-0.00385831	-0.59509
12	0.185352	0.115818	0.0091036	-0.00382977	-0.587469
12	0.185352	0.115818	0.0091036	-0.00382977	-0.587469
12.0358	0.189439	0.112298	0.00896682	-0.00380219	-0.579171
12.119	0.198447	0.104325	0.00865332	-0.00373497	-0.560503
12.2466	0.211004	0.092618	0.00818346	-0.00363045	-0.532639
12.4145	0.225323	0.078152	0.00758566	-0.00349112	-0.496928
12.6172	0.239512	0.0620506	0.00689514	-0.00331973	-0.455439
12.8484	0.2519	0.0454411	0.00615053	-0.00312326	-0.410406
13.1005	0.261281	0.0293292	0.00539027	-0.00290878	-0.364048
13.3654	0.267041	0.0145031	0.00464933	-0.00268553	-0.318525
13.6346	0.269149	0.00148662	0.00395631	-0.00246314	-0.275582
13.8995	0.268054	-0.00945919	0.00333215	-0.00224998	-0.236582
14.1516	0.264524	-0.0183007	0.00278983	-0.00205405	-0.202422
14.3828	0.259479	-0.02517	0.00233521	-0.0018808	-0.173548
14.5855	0.253842	-0.0302989	0.00196879	-0.00173443	-0.150114
14.7534	0.248441	-0.0339577	0.00168749	-0.00161751	-0.131998
14.881	0.24395	-0.036405	0.00148666	-0.00153121	-0.119
14.9642	0.24086	-0.0378535	0.00136157	-0.00147629	-0.11087
15	0.239493	-0.038443	0.00130908	-0.00145284	-0.107419
15	0.239493	-0.038443	0.00130908	-0.00145284	-0.107419
15.0358	0.238105	-0.0390119	0.00125743	-0.00142948	-0.104053
15.119	0.234807	-0.0402555	0.00114075	-0.0013761	-0.0964276
15.2466	0.22956	-0.0419617	0.000970287	-0.00129645	-0.0852452
15.4145	0.222351	-0.0438562	0.000761167	-0.00119576	-0.0714465
15.6172	0.213268	-0.0456523	0.000530537	-0.0010802	-0.0561026
15.8484	0.202537	-0.0471031	0.000295345	-0.000956299	-0.0402971
16.1005	0.190532	-0.0480395	7.0334e-05	-0.000830557	-0.0249873
16.3654	0.177746	-0.0483873	-0.000133323	-0.000708671	-0.0109217
16.6346	0.164736	-0.048165	-0.000308637	-0.000595326	0.00140216
16.8995	0.152059	-0.0474646	-0.000452689	-0.000493799	0.011746
17.1516	0.140218	-0.0464248	-0.000565922	-0.000406002	0.0200813
17.3828	0.129624	-0.0452039	-0.000651165	-0.000332715	0.0265426
17.5855	0.120583	-0.0439566	-0.000712567	-0.000273735	0.0313578
17.7534	0.113298	-0.0428191	-0.000754674	-0.00022845	0.0347839
17.881	0.107893	-0.0419001	-0.000781735	-0.000196028	0.0370739
17.9642	0.104433	-0.0412787	-0.000797194	-0.000175795	0.0384158
