0	-0.7	-3.76224e-16	1.04717	-1.04717	31.7738	
0.0358417	-0.694427	0.355526	1.01962	-0.476275	78.3917	
0.119026	-0.622004	1.30356	1.03159	0.675921	46.8218	
0.24661	-0.421461	1.72073	1.18485	1.62088	12.3221	
0.414481	-0.0890848	2.26689	1.52113	2.33062	14.8035	
0.617243	0.305046	0.996746	2.08374	3.34381	-91.2246	
0.848377	0.126554	-2.097	2.99544	4.05459	-24.57	
1.10046	-0.141791	1.38819	3.51999	-0.896429	175.969	
1.36538	1.346	9.77606	2.4854	-5.61309	172.869	
1.63462	4.63053	13.1233	1.3138	-2.38439	-28.6803	
1.89954	7.60257	8.51393	0.989899	-0.867067	-137.583	
2.15162	9.16609	4.57009	0.732817	-0.90902	-47.7076	
2.38276	10.0298	2.73751	0.593357	-0.544729	-69.1842	
2.58552	10.3417	0.512081	0.418856	-1.04865	-38.8251	
2.75339	10.388	0.187436	0.290694	-0.429397	-10.2361	
2.88097	10.3776	-0.465709	0.23337	-0.582642	-36.3008	
2.96416	10.3295	-0.540262	0.188656	-0.359059	21.8715	
3	10.3115	-0.52159	0.178855	-0.249062	-41.0854	
3	10.3115	-0.52159	0.178855	-0.249062	-41.0854	
3.03584	10.2895	-0.683285	0.168252	-0.319306	-17.5279	
3.11903	10.227	-0.793201	0.144398	-0.235298	-5.17614	
3.24661	10.1172	-0.947234	0.121017	-0.158769	-9.8384	
3.41448	9.93711	-1.18145	0.0949853	-0.143199	-6.6926	
3.61724	9.68023	-1.34331	0.0729158	-0.0790751	-4.97032	
3.84838	9.34753	-1.53832	0.055501	-0.0805176	-5.31789	
4.10046	8.93914	-1.68112	0.0366457	-0.0587402	-2.50988	
4.36538	8.482	-1.77393	0.0249888	-0.0405253	-2.89163	
4.63462	7.99024	-1.86874	0.0119594	-0.0503064	-1.58643	
4.89954	7.49196	-1.88572	0.00222411	-0.023644	-0.61132	
5.15162	7.01372	-1.91262	-0.00443874	-0.0344889	-1.06206	
5.38276	6.57127	-1.90371	-0.0121065	-0.0237319	0.710133	
5.58552	6.18857	-1.8771	-0.0153159	-0.0157939	-0.222103	
5.75339	5.87374	-1.86923	-0.0191597	-0.0256105	0.741439	
5.88097	5.63739	-1.8341	-0.0214261	-0.00971813	1.10214	
5.96416	5.48528	-1.82716	-0.0224202	-0.0179741	-0.369731	
6	5.41984	-1.82188	-0.0231233	-0.0187772	2.23387	
6	5.41984	-1.82188	-0.0231233	-0.0187772	2.23387	
6.03584	5.35477	-1.81008	-0.0236837	-0.0136093	1.22133	
6.11903	5.20493	-1.79339	-0.0247775	-0.0136896	0.801855	
6.24661	4.97783	-1.76517	-0.0265291	-0.0127616	1.19193	
6.41448	4.68514	-1.72175	-0.0283488	-0.00955627	1.24732	
6.61724	4.3414	-1.66804	-0.0302324	-0.00891793	1.39346	
6.84838	3.96371	-1.5989	-0.0319426	-0.00565339	1.60003	
7.10046	3.57059	-1.51997	-0.033092	-0.00399285	1.64437	
7.36538	3.17924	-1.4335	-0.0339807	-0.0022794	1.79675	
7.63462	2.80563	-1.34167	-0.0342271	8.64467e-05	1.82627	
7.89954	2.46206	-1.25205	-0.034134	0.000649404	1.85137	
8.15162	2.15736	-1.16519	-0.0337538	0.00250054	1.89331	
8.38276	1.89714	-1.08706	-0.0330743	0.00304783	1.83067	
8.58552	1.68355	-1.01961	-0.0324291	0.00361138	1.86167	
8.75339	1.51708	-0.963976	-0.0317293	0.00452306	1.80464	
8.88097	1.3967	-0.923325	-0.0311665	0.00430269	1.77953	
8.96416	1.321	-0.896494	-0.0307914	0.00484693	1.81864	
9	1.28908	-0.885108	-0.030614	0.00496065	1.71728	
9	1.28908	-0.885108	-0.030614	0.00496065	1.71728	
9.03584	1.25755	-0.874005	-0.0304388	0.00485706	1.74876	
9.11903	1.18593	-0.84803	-0.030028	0.0050546	1.74962	
9.24661	1.08025	-0.808833	-0.0293651	0.00529515	1.71027	
9.41448	0.948702	-0.75858	-0.0284609	0.00549183	1.67138	
9.61724	0.800895	-0.69972	-0.0273164	0.0057817	1.61629	
9.84838	0.646648	-0.635496	-0.0259597	0.00593477	1.5461	
10.1005	0.494919	-0.56893	-0.0244461	0.00607814	1.47062	
10.3654	0.35302	-0.503054	-0.0228238	0.00613888	1.38275	
10.6346	0.226089	-0.440534	-0.021177	0.00609382	1.2947	
10.8995	0.11706	-0.383285	-0.0195678	0.00604328	1.20637	
11.1516	0.026883	-0.332836	-0.0180617	0.00589249	1.12105	
11.3828	-0.0450256	-0.289902	-0.0167162	0.0057566	1.04675	
11.5855	-0.100209	-0.254824	-0.0155626	0.00560829	0.979117	
11.7534	-0.14068	-0.2276	-0.0146345	0.00545413	0.926881	
11.881	-0.168454	-0.207936	-0.0139444	0.00536236	0.887063	
11.9642	-0.185236	-0.195625	-0.0135018	0.00527452	0.859439	
12	-0.192154	-0.190433	-0.0133134	0.00524082	0.851986	
12	-0.192154	-0.190433	-0.0133134	0.00524082	0.851986	
12.0358	-0.198887	-0.185303	-0.013126	0.00521448	0.839512	
12.119	-0.213816	-0.173679	-0.0126955	0.0051338	0.813523	
12.2466	-0.234873	-0.156567	-0.0120487	0.0050069	0.77585	
12.4145	-0.259354	-0.135334	-0.0112222	0.00483738	0.726891	
12.6172	-0.284353	-0.111584	-0.0102632	0.00462107	0.669807	
12.8484	-0.307246	-0.0869268	-0.00922387	0.00437218	0.607631	
13.1005	-0.326061	-0.0628263	-0.0081565	0.00409526	0.543086	
13.3654	-0.339677	-0.0404515	-0.00711038	0.0038031	0.479457	
13.6346	-0.347833	-0.0206021	-0.00612589	0.00351016	0.419006	
13.8995	-0.350998	-0.0037135	-0.00523387	0.00322512	0.363772	
14.1516	-0.350147	0.0101125	-0.0044542	0.00296224	0.315166	
14.3828	-0.346519	0.0210137	-0.00379675	0.00272757	0.273775	
14.5855	-0.3414	0.029282	-0.00326408	0.0025279	0.240071	
14.7534	-0.335971	0.0352757	-0.00285321	0.00236764	0.213834	
14.881	-0.331207	0.0393444	-0.00255881	0.00224782	0.194945	
14.9642	-0.327831	0.0417825	-0.002375	0.0021716	0.18313	
15	-0.326316	0.042782	-0.00229776	0.00213874	0.178001	
15	-0.326316	0.042782	-0.00229776	0.00213874	0.178001	
15.0358	-0.324765	0.0437516	-0.00222169	0.00210619	0.173255	
15.119	-0.321035	0.045891	-0.00204953	0.00203326	0.162198	
15.2466	-0.314986	0.0488764	-0.00179714	0.00192369	0.145795	
15.4145	-0.306487	0.052287	-0.001486	0.00178418	0.125523	
15.6172	-0.295528	0.0556767	-0.00114069	0.00162312	0.102825	
15.8484	-0.282299	0.0586493	-0.000785878	0.0014488	0.0792989	
16.1005	-0.267208	0.06092	-0.000443315	0.00127128	0.0563548	
16.3654	-0.250861	0.0623404	-0.000129768	0.00109802	0.0350569	
16.6346	-0.233982	0.0629004	0.000143732	0.000936034	0.0162267	
16.8995	-0.217329	0.0627034	0.000372152	0.000790568	0.000215812	
17.1516	-0.20161	0.0619269	0.000555228	0.000663912	-0.0128677	
17.3828	-0.187421	0.0607864	0.000696294	0.000558429	-0.0231404	
17.5855	-0.175222	0.0594984	0.000800822	0.000473778	-0.0309387	
17.7534	-0.165336	0.0582574	0.000874872	0.000409415	-0.036541	
17.881	-0.157969	0.0572227	0.000924207	0.000364511	-0.0403364	
17.9642	-0.153238	0.0565095	0.000953367	0.000336761	-0.0426288	
18	-0.151218	0.0561936	0.00096523	0.000325233	-0.0435389	
18	-0.151218	0.0561936	0.00096523	0.000325233	-0.0435389	
18.0358	-0.14921	0.0558724	0.00097668	0.000313606	-0.0445812	
18.119	-0.144594	0.0551068	0.00100162	0.000285983	-0.0466973	
18.2466	-0.137641	0.0538853	0.00103549	0.000245479	-0.0495397	
18.4145	-0.128735	0.0522025	0.00107249	0.000196003	-0.0528115	
18.6172	-0.118364	0.0500748	0.00110659	0.000141242	-0.0560566	
18.8484	-0.10708	0.0475525	0.00113266	8.55326e-05	-0.0589018	
19.1005	-0.0954487	0.0447205	0.00114732	3.18958e-05	-0.0610908	
19.3654	-0.0840016	0.0416933	0.00114913	-1.69709e-05	-0.0624595	
19.6346	-0.0731921	0.0386018	0.00113869	-5.94408e-05	-0.0630133	
19.8995	-0.0633669	0.0355787	0.0011181	-9.49632e-05	-0.0628352	
20.1516	-0.0547565	0.0327455	0.00109048	-0.000123423	-0.0620974	
20.3828	-0.0474829	0.0302024	0.00105931	-0.000145738	-0.0610123	
20.5855	-0.0415806	0.0280255	0.001028	-0.000162793	-0.0597809	
20.7534	-0.0370241	0.0262668	0.000999569	-0.000175778	-0.0586123	
20.881	-0.0337566	0.0249587	0.000976529	-0.000185356	-0.0576302	
