0	-2.13062e-16	-4.0	1.03306e-16	3.30165e-17	-52.364
0.0358417	-0.155126	-4.77702	-0.0116339	-0.758756	-178.964
0.119026	-0.64795	-6.86448	-0.157886	-2.49776	-100.821
0.24661	-1.60359	-7.90989	-0.51744	-2.96812	-38.3336
0.414481	-3.02346	-8.89901	-1.04708	-3.29054	-11.7573
0.617243	-4.67462	-6.50276	-1.70895	-3.36393	140.816
0.848377	-5.57222	-1.86145	-2.64196	-4.57688	51.2244
1.10046	-6.19285	-4.62114	-3.419	-0.238842	-168.994
1.36538	-8.53181	-13.0484	-2.56584	5.40601	-175.48
1.63462	-12.6609	-15.9174	-1.39343	2.46313	51.5367
1.89954	-16.2484	-10.4873	-1.06392	0.792988	146.033
2.15162	-18.2744	-6.21446	-0.845342	0.750529	62.7591
2.38276	-19.4322	-3.62777	-0.717082	0.582758	85.7246
2.58552	-19.8871	-1.08313	-0.543173	0.994824	47.4755
2.75339	-20.0	-0.372477	-0.415395	0.509749	25.2097
2.88097	-20.0	0.436683	-0.347916	0.616344	38.9355
2.96416	-19.9508	0.632382	-0.301277	0.409662	-5.80822
3	-19.928	0.679613	-0.289016	0.319011	40.5498
3	-19.928	0.679613	-0.289016	0.319011	40.5498
3.03584	-19.9002	0.857759	-0.276584	0.358396	23.1242
3.11903	-19.819	1.07312	-0.249527	0.27994	13.7021
3.24661	-19.6631	1.3822	-0.219736	0.208586	16.5294
3.41448	-19.3953	1.7924	-0.186147	0.187098	13.4457
3.61724	-18.9925	2.16831	-0.153927	0.134454	11.1822
3.84838	-18.4452	2.56312	-0.124123	0.130066	10.3486
4.10046	-17.7543	2.89521	-0.0930949	0.108427	7.15376
4.36538	-16.9525	3.15267	-0.0680998	0.0886133	6.36837
4.63462	-16.0725	3.36911	-0.0434633	0.0900106	4.42182
4.89954	-15.1632	3.48363	-0.0231269	0.0637546	2.80399
5.15162	-14.2742	3.5679	-0.00720914	0.0667771	2.44404
5.38276	-13.4449	3.59445	0.00747658	0.0539022	0.459279
5.58552	-12.7173	3.58511	0.0167257	0.0435588	0.72658
5.75339	-12.1156	3.57787	0.0247325	0.0484252	-0.37333
5.88097	-11.6612	3.54299	0.0299706	0.0334848	-0.917581
5.96416	-11.3671	3.53046	0.0328454	0.03872	0.130837
6	-11.2407	3.52266	0.0342707	0.0388107	-2.03378
