0	-0.7	-1.33333	6.46832e-24	-9.29657e-25	-44.1584
0.0358417	-0.758462	-2.04475	-0.0105696	-0.695313	-165.524
0.119026	-1.01791	-4.01172	-0.146332	-2.338	-98.0138
0.24661	-1.61583	-5.21286	-0.493412	-2.97356	-52.1423
0.414481	-2.62233	-6.70358	-1.04837	-3.55999	-33.493
0.617243	-3.91269	-5.18062	-1.77837	-3.71631	111.84
0.848377	-4.61853	-1.44271	-2.75411	-4.49371	34.9356
1.10046	-5.19726	-4.64439	-3.43569	0.292189	-176.238
1.36538	-7.56986	-13.2097	-2.49697	5.4403	-173.498
1.63462	-11.7164	-15.8961	-1.35171	2.36437	52.1648
1.89954	-15.3324	-10.8427	-1.02827	0.790309	131.269
2.15162	-17.5083	-6.95536	-0.820164	0.697989	59.9947
2.38276	-18.8492	-4.51892	-0.700548	0.521025	76.3631
2.58552	-19.518	-2.26251	-0.555909	0.795404	45.0854
2.75339	-19.8217	-1.4246	-0.45232	0.441039	31.0608
2.88097	-19.9522	-0.584933	-0.392552	0.537944	38.6288
2.96416	-19.9859	-0.309175	-0.351503	0.381475	5.65482
3	-19.9959	-0.215082	-0.339536	0.318637	39.6465
3	-19.9959	-0.215082	-0.339536	0.318637	39.6465
3.03584	-20.0	-0.0283014	-0.327386	0.34716	26.1767
3.11903	-19.9901	0.250242	-0.300644	0.286801	18.5955
3.24661	-19.9331	0.648238	-0.268656	0.230338	19.9401
3.41448	-19.7809	1.1487	-0.231646	0.20693	16.6534
3.61724	-19.4975	1.63262	-0.194807	0.159736	14.1063
3.84838	-19.0622	2.1248	-0.15969	0.149	12.5657
4.10046	-18.47	2.55054	-0.124457	0.125222	9.37658
4.36538	-17.7472	2.89675	-0.0947982	0.105122	8.07933
4.63462	-16.9266	3.1828	-0.06666	0.100596	5.95604
4.89954	-16.0576	3.36505	-0.0432032	0.0770397	4.2424
5.15162	-15.1918	3.49898	-0.0243105	0.0758105	3.47862
5.38276	-14.3738	3.56749	-0.00773739	0.0631095	1.65553
5.58552	-13.6479	3.59283	0.00362576	0.0535099	1.54171
5.75339	-13.0432	3.60607	0.0129343	0.0548716	0.49141
5.88097	-12.584	3.59084	0.0191636	0.0427115	-0.0515772
5.96416	-12.2855	3.58636	0.0227433	0.0455225	0.575193
6	-12.157	3.58222	0.0243937	0.0451507	-1.00339
6	-12.157	3.58222	0.0243937	0.0451507	-1.00339
6.03584	-12.0288	3.57386	0.0259329	0.0413776	-0.508701
