0	-0.466667	-1.33333	-3.1415	1.04717	184.039
0.0358417	-0.503506	-0.885147	-3.11649	0.519684	13.8108
0.119026	-0.56679	-0.455564	-3.08891	-0.0235288	77.6888
0.24661	-0.499356	1.42647	-3.20684	-1.61387	60.9239
0.414481	-0.198402	1.93423	-3.45567	-1.10179	13.0898
0.617243	0.306135	3.21214	-3.65522	-0.956606	36.0126
0.848377	0.940318	0.922727	-3.59659	2.32497	-167.564
1.10046	0.128009	-7.35226	-2.4298	5.82852	-172.296
1.36538	-2.35923	-9.80779	-1.23992	2.60402	46.234
1.63462	-4.51447	-5.86944	-0.851893	0.969082	95.2794
1.89954	-5.62417	-2.90793	-0.585687	0.906032	43.2733
2.15162	-6.15909	-1.36658	-0.41652	0.540835	37.1984
2.38276	-6.32278	-0.148617	-0.281584	0.582145	22.2055
2.58552	-6.29929	0.325237	-0.191456	0.311737	12.6568
2.75339	-6.21115	0.734868	-0.140453	0.318522	13.8029
2.88097	-6.10537	0.881806	-0.105186	0.207201	3.41642
2.96416	-6.02863	0.988992	-0.0896171	0.195552	13.13
3	-5.99202	1.04166	-0.0823673	0.19706	0.114269
3	-5.99202	1.04166	-0.0823673	0.19706	0.114269
3.03584	-5.95453	1.05467	-0.0759788	0.164459	4.31966
3.11903	-5.8639	1.12693	-0.0633183	0.145074	5.70645
3.24661	-5.71397	1.21506	-0.0463254	0.118146	3.44149
3.41448	-5.50366	1.28761	-0.0297797	0.0832306	2.69565
3.61724	-5.23526	1.35436	-0.0148428	0.0651575	1.72287
3.84838	-4.91802	1.38354	-0.00249712	0.0417189	0.603049
4.10046	-4.56815	1.3906	0.0061614	0.0300832	0.30132
4.36538	-4.20091	1.37633	0.0132529	0.0219836	-0.435311
4.63462	-3.83535	1.33772	0.0176703	0.0125659	-0.656781
4.89954	-3.48631	1.29593	0.0209219	0.0119823	-0.86796
5.15162	-3.16622	1.24124	0.0232445	0.00577842	-1.20564
5.38276	-2.88543	1.18947	0.0243138	0.004971	-1.08546
5.58552	-2.64889	1.1419	0.0253548	0.00393612	-1.3929
5.75339	-2.46097	1.09757	0.0256756	0.000759077	-1.29742
5.88097	-2.32285	1.06763	0.0258824	0.002482	-1.30385
5.96416	-2.23496	1.04481	0.0260289	0.000422056	-1.57812
6	-2.19769	1.03531	0.0260298	5.20497e-05	-1.15028
6	-2.19769	1.03531	0.0260298	5.20497e-05	-1.15028
6.03584	-2.16073	1.02683	0.0260464	0.000686072	-1.33421
6.11903	-2.07621	1.00513	0.026087	0.000122476	-1.43212
6.24661	-1.95011	0.971767	0.0260496	-0.000531119	-1.4008
6.41448	-1.79062	0.928232	0.0259312	-0.000969383	-1.4259
6.61724	-1.60779	0.875209	0.0256348	-0.00191442	-1.4288
6.84838	-1.41239	0.815801	0.0251272	-0.00241432	-1.4087
7.10046	-1.21481	0.751957	0.0244386	-0.00310824	-1.39892
7.36538	-1.02431	0.686609	0.0235283	-0.00366105	-1.35345
7.63462	-0.848092	0.622773	0.0225087	-0.00394546	-1.31285
7.89954	-0.691177	0.562304	0.0214047	-0.0043589	-1.26118
8.15162	-0.556378	0.507687	0.0202936	-0.00442086	-1.20129
8.38276	-0.444599	0.459859	0.0192556	-0.00460453	-1.15703
8.58552	-0.355449	0.419865	0.0183081	-0.00467923	-1.09899
8.75339	-0.28763	0.388307	0.0175297	-0.00462523	-1.06335
8.88097	-0.239581	0.365034	0.0169333	-0.00471874	-1.03155
8.96416	-0.209828	0.35039	0.0165428	-0.00464809	-1.00103
9	-0.197381	0.344163	0.0163766	-0.00463807	-1.00868
9	-0.197381	0.344163	0.0163766	-0.00463807	-1.00868
9.03584	-0.185158	0.337955	0.0162097	-0.00466678	-0.99311
9.11903	-0.157634	0.323852	0.0158219	-0.00465063	-0.968263
9.24661	-0.117663	0.302857	0.0152311	-0.00461491	-0.937183
9.41448	-0.0690641	0.276365	0.0144596	-0.00457144	-0.894052
9.61724	-0.0161256	0.246126	0.0135416	-0.00447896	-0.842293
9.84838	0.0369957	0.213929	0.0125194	-0.00436551	-0.784845
10.1005	0.0867799	0.18153	0.0114369	-0.00421719	-0.722495
10.3654	0.130689	0.150453	0.0103434	-0.00403621	-0.659323
10.6346	0.167282	0.121857	0.00928214	-0.00384494	-0.597325
10.8995	0.196151	0.0965473	0.00829049	-0.00363887	-0.538599
11.1516	0.217716	0.0749388	0.00739871	-0.00343627	-0.485516
11.3828	0.232943	0.0571382	0.00662637	-0.0032455	-0.438972
11.5855	0.243075	0.0430283	0.00598557	-0.00307556	-0.400218
11.7534	0.24939	0.0323584	0.00548104	-0.00293464	-0.369327
11.881	0.253034	0.0248408	0.00511367	-0.00282397	-0.34666
