0	8.46367e-16	-1.33333	-1.04717	2.09433	-56.5792
0.0358417	-0.0569804	-1.91453	-0.985624	1.31326	-128.481
0.119026	-0.297786	-3.94146	-0.958576	-0.632013	-161.113
0.24661	-1.0052	-6.94341	-1.18152	-2.57287	-102.072
0.414481	-2.22551	-6.55148	-1.67645	-3.18099	117.048
0.617243	-3.09958	-2.38113	-2.42914	-4.28473	67.5847
0.848377	-3.69822	-4.17826	-3.23486	-1.37374	-145.189
1.10046	-5.68352	-11.9404	-2.65972	5.11049	-202.084
1.36538	-9.72231	-17.0577	-1.44784	2.75757	0.354926
1.63462	-13.7851	-11.8323	-1.11052	0.709289	170.459
1.89954	-16.153	-7.03641	-0.885238	0.648604	48.5616
2.15162	-17.6197	-4.01475	-0.805465	0.456602	122.525
2.38276	-18.0159	0.0845221	-0.54533	1.45825	48.9628
2.58552	-17.947	0.429067	-0.357539	0.420481	21.1142
2.75339	-17.767	1.86534	-0.249879	0.988141	45.2962
2.88097	-17.5187	1.70386	-0.150518	0.314161	-34.1968
2.96416	-17.3805	1.86153	-0.13487	0.307738	59.171
3	-17.3092	2.0188	-0.120684	0.381689	-49.4595
3	-17.3092	2.0188	-0.120684	0.381689	-49.4595
3.03584	-17.2404	1.85751	-0.111853	0.154458	-9.45953
3.11903	-17.0846	1.93256	-0.102501	0.116005	11.2447
3.24661	-16.8276	2.06115	-0.0878226	0.0851656	2.51324
3.41448	-16.4764	2.14381	-0.081933	0.0129001	6.27415
3.61724	-16.018	2.37937	-0.0734875	0.068886	6.77078
3.84838	-15.4479	2.53333	-0.0600487	0.0359032	3.71282
4.10046	-14.7885	2.71471	-0.0509847	0.0542595	5.86981
4.36538	-14.0434	2.88532	-0.0326189	0.0653758	2.66074
4.63462	-13.2573	2.95583	-0.0206863	0.0346167	2.77765
4.89954	-12.4597	3.06215	-0.00712491	0.0659807	2.28386
5.15162	-11.6851	3.06513	0.00635386	0.0327108	-0.133093
5.38276	-10.9776	3.06927	0.013191	0.0399647	1.44591
5.58552	-10.3544	3.06075	0.0227615	0.04093	-1.28711
5.75339	-9.84558	3.00642	0.0269019	0.0165089	-0.309907
5.88097	-9.46234	3.00227	0.0303972	0.0385088	-0.260819
5.96416	-9.21376	2.96708	0.0331566	0.0216133	-2.99968
6	-9.10771	2.95484	0.0338149	0.0193179	1.26781
6	-9.10771	2.95484	0.0338149	0.0193179	1.26781
6.03584	-9.00181	2.95277	0.0346789	0.026983	-0.597556
6.11903	-8.75718	2.92666	0.0368733	0.0240356	-1.63341
6.24661	-8.38661	2.88331	0.0396381	0.0209823	-1.42403
6.41448	-7.90737	2.82417	0.0431912	0.0202883	-1.85795
6.61724	-7.34331	2.73818	0.046669	0.0142685	-2.15606
6.84838	-6.72222	2.6353	0.0496893	0.0123879	-2.31235
7.10046	-6.07317	2.51191	0.0523567	0.0080343	-2.6677
7.36538	-5.42593	2.37416	0.0538765	0.00433461	-2.73997
7.63462	-4.80576	2.23142	0.0548685	0.00257159	-2.91216
7.89954	-4.23397	2.08493	0.0550089	-0.00133141	-2.99321
8.15162	-3.7258	1.94735	0.0545293	-0.00213863	-2.96198
8.38276	-3.29032	1.82039	0.0538433	-0.00427713	-3.04775
8.58552	-2.93248	1.71006	0.0527822	-0.00563134	-2.93829
8.75339	-2.65286	1.62127	0.0518539	-0.00573279	-2.96268
8.88097	-2.45036	1.55315	0.0510268	-0.00720555	-2.93764
8.96416	-2.32296	1.51039	0.0504291	-0.00693729	-2.8217
9	-2.26915	1.49195	0.0501819	-0.00701142	-2.97105
9	-2.26915	1.49195	0.0501819	-0.00701142	-2.97105
9.03584	-2.21601	1.47321	0.0499215	-0.00744544	-2.89434
