0	-7.3934e-17	-3.99153e-16	-2.09433	2.09433	587.191
0.0358417	0.041124	1.88076	-2.0484	0.70648	153.679
0.119026	0.262824	3.60376	-2.04729	-0.702451	189.286
0.24661	1.01622	8.01925	-2.33304	-3.60812	141.108
0.414481	2.36638	6.30619	-2.85226	-1.098	-229.97
0.617243	2.71304	-3.01307	-2.35761	4.9686	-265.066
0.848377	1.19761	-8.46012	-1.35407	2.6476	-9.21888
1.10046	-0.533205	-4.04056	-1.01116	1.03012	167.559
1.36538	-0.801727	1.09454	-0.631163	1.48455	51.6136
1.63462	-0.335789	2.27337	-0.37453	0.591036	34.7814
1.89954	0.514623	4.11409	-0.157488	1.05451	29.5146
2.15162	1.58652	4.05316	0.0400839	0.347417	-16.05
2.38276	2.48648	3.91834	0.082779	0.232352	8.94949
2.58552	3.29163	3.88182	0.144733	0.255259	-13.8006
2.75339	3.90729	3.49377	0.16663	0.0679186	-6.40214
2.88097	4.34646	3.37836	0.180348	0.133102	-10.0542
2.96416	4.6191	3.15872	0.188263	0.0441324	-16.9515
3	4.73073	3.07991	0.189406	0.0295097	-7.16913
3	4.73073	3.07991	0.189406	0.0295097	-7.16913
3.03584	4.84014	3.02124	0.190632	0.0349394	-11.2939
3.11903	5.08409	2.84011	0.192491	0.00711834	-13.2988
3.24661	5.42864	2.56521	0.191262	-0.0208495	-12.2402
3.41448	5.83029	2.21961	0.186374	-0.0379377	-12.336
3.61724	6.23805	1.80618	0.176386	-0.0583095	-11.7625
3.84838	6.60493	1.37566	0.162231	-0.062163	-10.7124
4.10046	6.89636	0.941792	0.146059	-0.067118	-9.99663
4.36538	7.0905	0.53418	0.128005	-0.0668605	-8.66582
4.63462	7.18508	0.175635	0.110833	-0.0617764	-7.72147
4.89954	7.18929	-0.136062	0.0944865	-0.0610536	-6.69838
5.15162	7.12272	-0.384723	0.0799131	-0.0540586	-5.67475
5.38276	7.01045	-0.582931	0.0678274	-0.0515613	-5.08087
5.58552	6.87663	-0.732173	0.0576078	-0.0480842	-4.24532
5.75339	6.74476	-0.837201	0.04997	-0.0436761	-3.88185
5.88097	6.63315	-0.91115	0.044412	-0.0433513	-3.51616
5.96416	6.55558	-0.952808	0.0409025	-0.0405927	-3.10717
6	6.52112	-0.970145	0.0394663	-0.0398693	-3.34219
6	6.52112	-0.970145	0.0394663	-0.0398693	-3.34219
6.03584	6.48603	-0.987697	0.0380345	-0.0398825	-3.11038
6.11903	6.4023	-1.02477	0.0347757	-0.0383409	-2.83183
6.24661	6.26822	-1.0761	0.0300322	-0.0361587	-2.55521
6.41448	6.08254	-1.13419	0.0241683	-0.0336382	-2.15778
6.61724	5.84666	-1.19012	0.0176884	-0.030321	-1.72746
6.84838	5.56579	-1.23748	0.0110616	-0.0270893	-1.29216
7.10046	5.24927	-1.27075	0.00467181	-0.0235855	-0.850961
7.36538	4.91001	-1.28765	-0.00111388	-0.0202017	-0.461243
7.63462	4.56283	-1.28864	-0.00614266	-0.0171572	-0.107256
7.89954	4.22289	-1.2756	-0.0102933	-0.014231	0.188666
8.15162	3.90404	-1.25266	-0.0135772	-0.0118832	0.423278
8.38276	3.61771	-1.22377	-0.0160842	-0.00980096	0.616449
8.58552	3.3726	-1.19328	-0.0178978	-0.00815082	0.749552
8.75339	3.17461	-1.16504	-0.0191663	-0.00695231	0.853974
8.88097	3.02744	-1.14185	-0.0199912	-0.00598949	0.92143
8.96416	2.9331	-1.12616	-0.0204675	-0.00548146	0.954186
9	2.89286	-1.11923	-0.02066	-0.00525351	0.982744
9	2.89286	-1.11923	-0.02066	-0.00525351	0.982744
9.03584	2.85287	-1.11219	-0.0208437	-0.00500105	0.993486
9.11903	2.76104	-1.09561	-0.021238	-0.00448793	1.02543
9.24661	2.62292	-1.0694	-0.0217625	-0.00373592	1.07417
9.41448	2.44638	-1.0337	-0.0223101	-0.00280426	1.1269
9.61724	2.24128	-0.989137	-0.0227746	-0.00179511	1.17776
9.84838	2.01867	-0.936939	-0.0230674	-0.00075868	1.22026
10.1005	1.78977	-0.879019	-0.0231317	0.000222416	1.24853
10.3654	1.56501	-0.817774	-0.0229531	0.00110319	1.26175
10.6346	1.35318	-0.755834	-0.0225509	0.00186065	1.2594
10.8995	1.16092	-0.695809	-0.0219744	0.00247107	1.24406
11.1516	0.99259	-0.639988	-0.0212892	0.00294988	1.2196
11.3828	0.850446	-0.590232	-0.0205649	0.00330357	1.18959
11.5855	0.735084	-0.547892	-0.0198689	0.0035544	1.15876
11.7534	0.645979	-0.513857	-0.0192573	0.00372549	1.13015
11.881	0.582033	-0.488652	-0.018775	0.00383149	1.10701
11.9642	0.542057	-0.472535	-0.0184537	0.00389376	1.09148
12	0.525243	-0.46567	-0.0183137	0.00391781	1.0842
12	0.525243	-0.46567	-0.0183137	0.00391781	1.0842
12.0358	0.508675	-0.458854	-0.0181729	0.00393975	1.07737
12.119	0.471158	-0.443222	-0.0178431	0.00398761	1.06094
12.2466	0.416113	-0.419767	-0.0173304	0.00404793	1.03486
12.4145	0.34817	-0.389887	-0.0166458	0.00410421	0.999513
12.6172	0.272649	-0.355311	-0.0158092	0.00414207	0.955528
12.8484	0.194884	-0.317954	-0.0148504	0.00414809	0.904132
13.1005	0.119607	-0.279735	-0.0138081	0.00411556	0.847298
13.3654	0.0505087	-0.242403	-0.0127264	0.00404443	0.787345
13.6346	-0.00998051	-0.207409	-0.011651	0.00393877	0.726842
13.8995	-0.0606814	-0.175819	-0.0106243	0.00380851	0.668348
14.1516	-0.101483	-0.148307	-0.00968199	0.00366513	0.61403
