0	1.56721e-18	1.23711e-17	-1.27213e-18	3.1415	-113.552
0.013649	-0.00172151	-0.250529	0.0403743	2.77953	-109.064
0.0453269	-0.0183739	-0.791319	0.116471	2.04964	-98.4153
0.0939125	-0.0748771	-1.51404	0.194024	1.19009	-83.3625
0.15784	-0.197556	-2.29483	0.243738	0.422996	-67.0337
0.235055	-0.404541	-3.03392	0.252815	-0.134932	-51.8439
0.323074	-0.700985	-3.67007	0.224328	-0.472269	-38.7225
0.41907	-1.07879	-4.17171	0.170055	-0.631569	-27.5113
0.519955	-1.51893	-4.52767	0.103698	-0.667661	-18.0544
0.622488	-1.99542	-4.74491	0.0367031	-0.630449	-10.2629
0.723374	-2.47994	-4.84337	-0.0234223	-0.557671	-4.0312
0.819369	-2.94587	-4.85165	-0.0730474	-0.475291	0.724265
0.907388	-3.37103	-4.80055	-0.111486	-0.398413	4.25654
0.984603	-3.73873	-4.71833	-0.139735	-0.333994	6.76777
1.04853	-4.03759	-4.62875	-0.159482	-0.284423	8.4945
1.09712	-4.2606	-4.54965	-0.172439	-0.249316	9.62481
1.12879	-4.40384	-4.49367	-0.179992	-0.22775	10.2655
1.14244	-4.46501	-4.46857	-0.183039	-0.218778	10.5438
1.14244	-4.46501	-4.46857	-0.183039	-0.218778	10.5438
1.15609	-4.52582	-4.44289	-0.185965	-0.209983	10.7907
1.18777	-4.6656	-4.38131	-0.192303	-0.190338	11.3348
1.23636	-4.87607	-4.28191	-0.200857	-0.162202	12.0765
1.30028	-5.14542	-4.14331	-0.210136	-0.128741	12.8856
1.3775	-5.45858	-3.96651	-0.218679	-0.09342	13.6464
1.46552	-5.79849	-3.75569	-0.225355	-0.0593125	14.2702
1.56151	-6.14767	-3.5183	-0.229527	-0.02867	14.7064
1.6624	-6.48982	-3.26422	-0.231062	-0.00272557	14.9458
1.76493	-6.8112	-3.00446	-0.230226	0.0181934	15.0061
1.86582	-7.10145	-2.75	-0.227541	0.0343785	14.9242
1.96181	-7.35393	-2.51077	-0.223637	0.046478	14.7447
2.04983	-7.5654	-2.29507	-0.219146	0.0552449	14.5106
2.12705	-7.73542	-2.10941	-0.214634	0.0614075	14.2625
2.19097	-7.86544	-1.95854	-0.21057	0.0655912	14.0317
2.23956	-7.95785	-1.84576	-0.207316	0.0682806	13.8437
2.27124	-8.01516	-1.77313	-0.205128	0.0698305	13.7164
2.28489	-8.03915	-1.74207	-0.204171	0.0704513	13.6597
2.28489	-8.03915	-1.74207	-0.204171	0.0704513	13.6597
2.29854	-8.06272	-1.71114	-0.203205	0.0710447	13.6032
2.33021	-8.11579	-1.63991	-0.200934	0.0723228	13.4692
2.3788	-8.19285	-1.53215	-0.197378	0.0740289	13.2576
2.44273	-8.28633	-1.39322	-0.192585	0.0758491	12.9704
2.51994	-8.38757	-1.22983	-0.186661	0.0774841	12.6125
2.60796	-8.48784	-1.04961	-0.179783	0.0787059	12.1937
2.70396	-8.57946	-0.860527	-0.17219	0.0793886	11.7284
2.80484	-8.65661	-0.670289	-0.16417	0.0795071	11.2342
2.90738	-8.7158	-0.48587	-0.156034	0.079118	10.7304
3.00826	-8.75603	-0.313162	-0.148088	0.0783316	10.2366
3.10426	-8.77853	-0.156809	-0.140617	0.0772844	9.77081
3.19228	-8.78627	-0.0202006	-0.133865	0.076117	9.3487
3.26949	-8.78338	0.0943953	-0.128031	0.0749591	8.98324
3.33342	-8.77441	0.185619	-0.123272	0.0739217	8.68458
3.382	-8.76375	0.252765	-0.119701	0.0730925	8.46015
3.41368	-8.75507	0.29554	-0.117394	0.0725351	8.31506
3.42733	-8.75091	0.313728	-0.116406	0.0722911	8.25287
3.42733	-8.75091	0.313728	-0.116406	0.0722911	8.25287
3.44098	-8.7465	0.331771	-0.115421	0.072045	8.19086
3.47266	-8.73534	0.373088	-0.113148	0.071466	8.04769
3.52124	-8.7157	0.434954	-0.109697	0.0705583	7.83018
3.58517	-8.68536	0.51362	-0.105226	0.0693326	7.54794
3.66239	-8.64216	0.604559	-0.0999306	0.0678129	7.2132
3.7504	-8.58458	0.702901	-0.0940395	0.0660403	6.8401
3.8464	-8.51221	0.803856	-0.0877942	0.0640721	6.44376
3.94729	-8.42605	0.903077	-0.0814357	0.0619794	6.03933
4.04982	-8.32858	0.996928	-0.0751903	0.0598409	5.64116
4.1507	-8.22363	1.08262	-0.0692594	0.0577367	5.26213
4.2467	-8.11603	1.15825	-0.0638127	0.0557434	4.91322
4.33472	-8.01121	1.2227	-0.0589862	0.0539294	4.60331
4.41193	-7.91474	1.27551	-0.054883	0.0523524	4.33929
4.47586	-7.83187	1.31666	-0.0515777	0.051059	4.12621
4.52445	-7.76717	1.34641	-0.0491206	0.0500843	3.96759
4.55612	-7.72422	1.36512	-0.0475441	0.0494529	3.86569
4.56977	-7.70553	1.37302	-0.0468709	0.0491819	3.82216
4.56977	-7.70553	1.37302	-0.0468709	0.0491819	3.82216
4.58342	-7.68674	1.38081	-0.0462015	0.0489115	3.77885
4.6151	-7.64272	1.39852	-0.044662	0.0482866	3.67919
4.66369	-7.57413	1.42466	-0.0423391	0.0473353	3.52865
4.72761	-7.482	1.45722	-0.0393527	0.0460973	3.33479
4.80483	-7.36805	1.49381	-0.0358504	0.0446239	3.10699
4.89285	-7.23486	1.53199	-0.0319954	0.0429752	2.85564
4.98884	-7.08596	1.5695	-0.0279548	0.0412163	2.59145
5.08973	-6.92582	1.60447	-0.023888	0.0394138	2.32474
5.19226	-6.75968	1.63552	-0.0199385	0.0376318	2.0649
5.29315	-6.59332	1.66185	-0.0162284	0.0359288	1.81999
5.38914	-6.43274	1.68319	-0.0128552	0.0343558	1.59661
5.47716	-6.28383	1.69972	-0.00989321	0.0329547	1.39983
