0	7.91885e-16	1.33333	-1.04717	-1.04717	-142.155
0.0358417	0.0353125	0.701134	-1.09408	-1.52935	-77.1691
0.119026	0.0657617	0.129762	-1.24886	-2.12306	-31.4976
0.24661	0.030182	-0.711262	-1.55279	-2.59027	-34.0086
0.414481	-0.0675598	0.20194	-2.04142	-3.36273	100.642
0.617243	0.329441	3.29187	-2.85007	-4.23246	29.8556
0.848377	0.862844	-0.0512077	-3.42242	0.367547	-182.01
1.10046	-0.198624	-8.34042	-2.50865	5.62382	-184.676
1.36538	-3.12889	-12.3272	-1.32508	2.47771	14.4046
1.63462	-5.96294	-7.76295	-0.992012	0.880966	142.394
1.89954	-7.36613	-3.63182	-0.713217	0.903632	42.1647
2.15162	-8.07673	-1.76723	-0.574913	0.511546	70.4015
2.38276	-8.16754	0.733606	-0.365106	1.11497	33.6562
2.58552	-7.98197	0.940583	-0.214463	0.351067	7.55725
2.75339	-7.7719	1.67573	-0.145076	0.585515	26.9953
2.88097	-7.54867	1.64533	-0.082964	0.244363	-16.7367
2.96416	-7.41297	1.7506	-0.0681896	0.247014	34.3524
3	-7.34748	1.84815	-0.0574919	0.293542	-25.3637
3	-7.34748	1.84815	-0.0574919	0.293542	-25.3637
3.03584	-7.28306	1.76768	-0.0495779	0.171596	-3.92705
3.11903	-7.1349	1.81525	-0.0371837	0.149704	6.18758
3.24661	-6.89846	1.86826	-0.0190023	0.117933	0.113404
3.41448	-6.58601	1.86126	-0.00578635	0.0552091	1.23563
3.61724	-6.20434	1.90042	0.00609125	0.0619027	0.791987
3.84838	-5.76773	1.86481	0.0166131	0.0245893	-1.15262
4.10046	-5.30332	1.82891	0.0212078	0.0228263	-0.0324399
4.36538	-4.82324	1.78271	0.0283356	0.0214869	-1.64105
4.63462	-4.35608	1.69038	0.0305909	0.00182281	-1.34594
4.89954	-3.9163	1.62969	0.0330943	0.0161607	-1.37687
5.15162	-3.5168	1.53289	0.0354237	-0.00150194	-2.31618
5.38276	-3.17226	1.45598	0.0347771	0.00271435	-1.27675
5.58552	-2.88302	1.39014	0.0360977	0.00366626	-2.41939
5.75339	-2.65596	1.31827	0.0354459	-0.00736599	-1.75539
5.88097	-2.48997	1.28466	0.0352179	0.00378473	-1.64235
5.96416	-2.38448	1.24825	0.0353247	-0.00418122	-2.87574
6	-2.34003	1.23435	0.0351213	-0.00515272	-0.795422
6	-2.34003	1.23435	0.0351213	-0.00515272	-0.795422
6.03584	-2.29593	1.22552	0.035021	-0.0013563	-1.65785
6.11903	-2.19519	1.19557	0.0348969	-0.0024536	-2.07699
6.24661	-2.04561	1.15015	0.0344757	-0.0033303	-1.86167
6.41448	-1.8573	1.09302	0.0340012	-0.00282686	-1.92846
6.61724	-1.64288	1.02218	0.0332275	-0.00468145	-1.91161
6.84838	-1.41557	0.94542	0.0321471	-0.00442808	-1.82105
7.10046	-1.18761	0.863241	0.0309619	-0.00534434	-1.82891
7.36538	-0.970085	0.779957	0.0294096	-0.00595672	-1.71084
7.63462	-0.770856	0.700412	0.0278707	-0.00571451	-1.65769
7.89954	-0.595416	0.624734	0.0262286	-0.00660723	-1.57922
8.15162	-0.446457	0.557991	0.0246048	-0.00612756	-1.46727
8.38276	-0.324258	0.499649	0.0231813	-0.00643114	-1.43119
8.58552	-0.227933	0.451187	0.0218447	-0.00649125	-1.31898
8.75339	-0.155355	0.413659	0.0208018	-0.00608599	-1.28721
8.88097	-0.104381	0.385567	0.0200002	-0.00647061	-1.24514
8.96416	-0.0730315	0.368359	0.0194712	-0.00613927	-1.1713
9	-0.0599596	0.36101	0.0192534	-0.00608968	-1.23542
9	-0.0599596	0.36101	0.0192534	-0.00608968	-1.23542
9.03584	-0.0471547	0.353557	0.0190323	-0.00621424	-1.19132
9.11903	-0.0184406	0.33692	0.0185173	-0.00613497	-1.14694
9.24661	0.0229611	0.312231	0.0177429	-0.0060341	-1.11082
9.41448	0.072745	0.281192	0.0167351	-0.00595226	-1.05081
9.61724	0.126159	0.246088	0.0155497	-0.00574002	-0.982322
