0	0.466667	6.46044e-15	-7.16088e-16	-2.09433	-4.98544
0.0358417	0.460329	-0.468041	-0.0779577	-2.37026	-124.362
0.119026	0.353555	-1.93548	-0.320703	-3.29039	-63.9235
0.24661	0.0691812	-2.34254	-0.739511	-3.18566	-10.0479
0.414481	-0.372875	-2.99722	-1.28094	-3.32699	-22.0992
0.617243	-0.935632	-1.93204	-1.98837	-3.76331	83.6802
0.848377	-1.00501	0.915458	-2.95716	-4.20977	21.1917
1.10046	-1.04446	-2.67698	-3.49004	1.00358	-183.028
1.36538	-2.92202	-11.3637	-2.43597	5.54222	-170.475
1.63462	-6.54718	-13.9021	-1.30135	2.3181	51.1579
1.89954	-9.67438	-9.22871	-0.970672	0.85906	119.392
2.15162	-11.4933	-5.68534	-0.743884	0.785183	54.4843
2.38276	-12.5771	-3.63395	-0.606659	0.548323	60.7684
2.58552	-13.1172	-1.82997	-0.469926	0.722661	37.5898
2.75339	-13.3592	-1.11559	-0.373327	0.425751	24.8486
2.88097	-13.4623	-0.473912	-0.318752	0.463576	30.0493
2.96416	-13.4891	-0.227204	-0.282861	0.355198	8.37267
3	-13.4961	-0.141658	-0.271306	0.310312	29.3269
3	-13.4961	-0.141658	-0.271306	0.310312	29.3269
3.03584	-13.4984	0.000570807	-0.259799	0.324007	20.6025
3.11903	-13.4885	0.226756	-0.234653	0.274774	15.1576
3.24661	-13.4397	0.53834	-0.203591	0.222292	15.1085
3.41448	-13.317	0.909785	-0.168987	0.188311	12.2049
3.61724	-13.096	1.2571	-0.135952	0.140549	9.8973
3.84838	-12.7656	1.59256	-0.106372	0.11948	8.41294
4.10046	-12.3269	1.8715	-0.0790468	0.0947925	6.06961
4.36538	-11.8013	2.08859	-0.0570664	0.0755972	5.00629
4.63462	-11.2145	2.2597	-0.0374495	0.0684914	3.54597
4.89954	-10.6011	2.36193	-0.0216168	0.0515335	2.38777
5.15162	-9.99659	2.43117	-0.00920591	0.0488136	1.84537
5.38276	-9.43047	2.46001	0.00137013	0.0401452	0.713619
5.58552	-8.93131	2.46323	0.00858322	0.0336705	0.598883
5.75339	-8.5178	2.46042	0.0143736	0.0338893	-0.0380853
5.88097	-8.2049	2.44321	0.0182305	0.0265385	-0.373345
5.96416	-8.00205	2.43486	0.0204435	0.0279095	-0.0292005
6	-7.91486	2.42996	0.0214528	0.0275988	-0.937006
6	-7.91486	2.42996	0.0214528	0.0275988	-0.937006
6.03584	-7.8279	2.4226	0.022395	0.0253456	-0.660492
6.11903	-7.62699	2.40786	0.0244375	0.0240968	-0.645351
6.24661	-7.32141	2.38137	0.0273936	0.0219347	-0.946015
6.41448	-6.92509	2.33942	0.0307778	0.0186253	-1.16976
6.61724	-6.45647	2.28156	0.0342784	0.0159057	-1.43612
6.84838	-5.93774	2.20531	0.0375343	0.0122409	-1.71411
7.10046	-5.39326	2.11336	0.0402054	0.00917257	-1.91646
7.36538	-4.84706	2.00881	0.0422608	0.00624963	-2.12178
7.63462	-4.32128	1.89602	0.043534	0.00337727	-2.24887
7.89954	-3.83405	1.78176	0.0441629	0.00140011	-2.33884
8.15162	-3.39889	1.67054	0.0442526	-0.000697126	-2.40218
8.38276	-3.0246	1.5683	0.0439188	-0.00205319	-2.40562
8.58552	-2.71567	1.47895	0.0433996	-0.00314892	-2.42312
8.75339	-2.47359	1.40533	0.0427823	-0.00412682	-2.40073
8.88097	-2.29781	1.35025	0.0422304	-0.00452044	-2.38472
8.96416	-2.18698	1.31442	0.0418366	-0.00498669	-2.3905
9	-2.14015	1.29909	0.0416546	-0.00514184	-2.35288
9	-2.14015	1.29909	0.0416546	-0.00514184	-2.35288
9.03584	-2.09386	1.28391	0.0414691	-0.0052162	-2.35787
9.11903	-1.98852	1.24875	0.0410234	-0.00550723	-2.34672
9.24661	-1.83261	1.19549	0.0402942	-0.00590662	-2.31523
9.41448	-1.63771	1.12674	0.0392647	-0.00635495	-2.27322
9.61724	-1.41749	1.04584	0.0379249	-0.00684335	-2.21345
9.84838	-1.18612	0.956851	0.0362928	-0.00725733	-2.13603
10.1005	-0.956715	0.86398	0.0344178	-0.00760326	-2.04457
10.3654	-0.740209	0.771404	0.0323697	-0.00783213	-1.93944
10.6346	-0.54456	0.682841	0.0302448	-0.00793789	-1.82832
10.8995	-0.374592	0.601244	0.028137	-0.00795703	-1.71507
11.1516	-0.232268	0.528806	0.0261399	-0.00787427	-1.60534
11.3828	-0.117288	0.466813	0.0243335	-0.00775118	-1.50541
11.5855	-0.0278532	0.415899	0.0227767	-0.00759401	-1.41686
11.7534	0.0386	0.376177	0.0215157	-0.00742769	-1.34528
11.881	0.0847465	0.347422	0.0205763	-0.00729404	-1.29107
11.9642	0.112891	0.329347	0.0199738	-0.00718976	-1.25559
12	0.124559	0.321715	0.0197169	-0.00714626	-1.24224
12	0.124559	0.321715	0.0197169	-0.00714626	-1.24224
12.0358	0.135954	0.314172	0.0194615	-0.00710879	-1.22787
12.119	0.161371	0.297022	0.0188737	-0.00702234	-1.19413
12.2466	0.197638	0.271689	0.0179866	-0.00688186	-1.14267
12.4145	0.240569	0.240117	0.0168478	-0.00668375	-1.07629
12.6172	0.285606	0.20458	0.0155182	-0.00642835	-0.998181
12.8484	0.328529	0.167418	0.0140677	-0.00612119	-0.912374
13.1005	0.36603	0.130772	0.012568	-0.00577617	-0.822984
13.3654	0.39603	0.0963993	0.0110867	-0.00540583	-0.733886
13.6346	0.417743	0.065552	0.00968217	-0.00502718	-0.648761
13.8995	0.431507	0.038957	0.00839943	-0.00465726	-0.570331
14.1516	0.43848	0.0168737	0.00726945	-0.00430898	-0.50068
14.3828	0.440291	-0.000809706	0.00630969	-0.00399733	-0.441154
14.5855	0.438717	-0.0144403	0.00552628	-0.00373113	-0.392213
14.7534	0.435435	-0.0244793	0.004918	-0.00351727	-0.354125
14.881	0.431864	-0.031398	0.00447927	-0.00336122	-0.326612
14.9642	0.429076	-0.0355919	0.00420381	-0.00326166	-0.309157
15	0.427769	-0.0373233	0.00408768	-0.00321876	-0.301737
15	0.427769	-0.0373233	0.00408768	-0.00321876	-0.301737
15.0358	0.426401	-0.0390088	0.0039731	-0.0031747	-0.294082
15.119	0.422999	-0.0427479	0.00371338	-0.00306965	-0.277316
15.2466	0.417202	-0.0480389	0.00333182	-0.00291279	-0.252994
15.4145	0.408606	-0.0542244	0.00285952	-0.00271564	-0.222652
15.6172	0.396946	-0.0605926	0.00233215	-0.00248815	-0.188548
15.8484	0.382232	-0.0664984	0.00178564	-0.00224319	-0.152928
16.1005	0.364815	-0.0714478	0.00125226	-0.00199125	-0.117777
16.3654	0.345364	-0.0751502	0.00075796	-0.0017434	-0.0848511
16.6346	0.324781	-0.0775245	0.000320452	-0.00150932	-0.0553059
16.8995	0.304068	-0.0786663	-5.07158e-05	-0.00129555	-0.0298592
17.1516	0.284203	-0.0787994	-0.000353291	-0.00110754	-0.00876639
17.3828	0.266045	-0.0782139	-0.000590544	-0.000947216	0.00811813
17.5855	0.25028	-0.0772168	-0.000769107	-0.000815459	0.0210955
17.7534	0.237409	-0.076092	-0.000897257	-0.000712052	0.0306557
17.881	0.227764	-0.0750756	-0.000983239	-0.000636199	0.037224
17.9642	0.221549	-0.0743448	-0.00103416	-0.000588217	0.0411661
18	0.21889	-0.0740145	-0.00105487	-0.000567901	0.0428038
18	0.21889	-0.0740145	-0.00105487	-0.000567901	0.0428038
18.0358	0.216244	-0.0736758	-0.00107488	-0.000548355	0.0441925
18.119	0.210149	-0.0728596	-0.00111871	-0.000506073	0.0475127
18.2466	0.200937	-0.071527	-0.00117932	-0.00044446	0.0523447
18.4145	0.189086	-0.06964	-0.00124745	-0.000368251	0.0579123
18.6172	0.175211	-0.0671901	-0.00131344	-0.000284034	0.0635761
18.8484	0.160022	-0.0642141	-0.00136887	-0.000197187	0.0687408
19.1005	0.144262	-0.0608036	-0.00140778	-0.000113345	0.0729226
19.3654	0.128643	-0.0570967	-0.00142741	-3.66924e-05	0.0758915
19.6346	0.113785	-0.0532611	-0.00142804	3.01634e-05	0.0775815
19.8995	0.100177	-0.0494731	-0.00141248	8.56333e-05	0.0781111
20.1516	0.0881574	-0.045897	-0.00138518	0.00012961	0.0777181
20.3828	0.0779231	-0.0426707	-0.00135126	0.000162803	0.0767017
20.5855	0.0695531	-0.0398993	-0.00131575	0.000186717	0.0753704
20.7534	0.0630442	-0.0376557	-0.001283	0.000202928	0.0740007
20.881	0.0583469	-0.0359849	-0.00125642	0.000213433	0.0728429
20.9642	0.0553982	-0.0349128	-0.00123841	0.000219357	0.0719742
21	0.0541551	-0.0344557	-0.00123051	0.000221279	0.0715126
21	0.0541551	-0.0344557	-0.00123051	0.000221279	0.0715126
21.0358	0.0529282	-0.0340017	-0.00122256	0.000222722	0.0711091
21.119	0.0501433	-0.0329587	-0.00120391	0.000225647	0.0702205
21.2466	0.0460389	-0.0313875	-0.00117483	0.00023017	0.0688648
21.4145	0.0409398	-0.0293738	-0.00113569	0.000236156	0.0669868
21.6172	0.0352235	-0.0270262	-0.00108715	0.000242315	0.0645811
21.8484	0.0292749	-0.0244677	-0.00103052	0.000247355	0.0616952
22.1005	0.0234435	-0.0218248	-0.000967752	0.000250151	0.0584058
22.3654	0.018011	-0.0192171	-0.000901432	0.000250034	0.0548482
22.6346	0.0131735	-0.0167467	-0.000834445	0.000247116	0.0511829
22.8995	0.00903934	-0.0144928	-0.00076964	0.000241715	0.0475685
23.1516	0.00563932	-0.012509	-0.000709588	0.000234404	0.0441618
23.3828	0.00294512	-0.0108252	-0.000656362	0.000225829	0.0410841
23.5855	0.000890996	-0.00945238	-0.000611491	0.000216424	0.0384252
23.7534	-0.000605549	-0.0083881	-0.000575939	0.000206811	0.036256
23.881	-0.00162649	-0.00762224	-0.000550099	0.000198038	0.0346333
23.9642	-0.00224048	-0.00714244	-0.000533889	0.000191627	0.0336112
24	-0.00249284	-0.00694026	-0.000527071	0.000188789	0.0331932
24	-0.00249284	-0.00694026	-0.000527071	0.000188789	0.0331932
24.0358	-0.002738	-0.00673983	-0.000520344	0.000186846	0.0330495
24.119	-0.00327951	-0.00628175	-0.000504894	0.000184754	0.0322471
24.2466	-0.00403745	-0.00560487	-0.000481547	0.00018109	0.0308699
24.4145	-0.00490671	-0.00475984	-0.000451543	0.000176549	0.0291818
24.6172	-0.00577395	-0.00380682	-0.000416285	0.000171019	0.0271144
24.8484	-0.00653674	-0.00280872	-0.000377555	0.000164311	0.0248864
25.1005	-0.0071181	-0.00182113	-0.00033689	0.00015841	0.0225386
25.3654	-0.0074753	-0.000894086	-0.000295777	0.000151999	0.0201349
25.6346	-0.00760156	-6.16565e-05	-0.000255551	0.000147229	0.0178418
25.8995	-0.00752092	0.000653242	-0.000217035	0.000143458	0.0155855
26.1516	-0.00728043	0.00124025	-0.000181274	0.000140756	0.0135614
26.3828	-0.00693889	0.00170307	-0.000148756	0.000140815	0.0117185
26.5855	-0.00655758	0.0020488	-0.000120187	0.000141178	0.0101068
26.7534	-0.00619244	0.00229582	-9.62568e-05	0.000144642	0.00891144
26.881	-0.00588886	0.00245911	-7.75617e-05	0.000148102	0.00779327
26.9642	-0.00568033	0.00255374	-6.51624e-05	0.000150652	0.00741452
27	-0.00558807	0.00259479	-5.96991e-05	0.000154863	0.00783211
27	-0.00558807	0.00259479	-5.96991e-05	0.000154863	0.00783211
27.0358	-0.00549439	0.00263059	-5.41114e-05	0.000155394	0.00591642
27.119	-0.00527271	0.00269903	-4.14687e-05	0.000150265	0.00567149
27.2466	-0.00492171	0.00279976	-2.18359e-05	0.000157671	0.00472386
27.4145	-0.00444426	0.00287769	4.23872e-06	0.000149904	0.00241051
27.6172	-0.00385598	0.00291939	3.40125e-05	0.00014818	0.00128942
27.8484	-0.00318162	0.00289766	6.87875e-05	0.000147719	-0.00152771
28.1005	-0.00246696	0.00275714	0.000103171	0.000126468	-0.00383642
28.3654	-0.00176471	0.00252905	0.00013584	0.000119489	-0.00608708
28.6346	-0.00112969	0.00216242	0.000163082	7.49272e-05	-0.00955217
28.8995	-0.00061688	0.00169944	0.000175375	2.02135e-05	-0.0111025
29.1516	-0.000251634	0.00117775	0.000172008	-5.99296e-05	-0.0141212
29.3828	-4.44123e-05	0.000612314	0.000143615	-0.000185933	-0.014674
29.5855	3.31396e-05	0.000166297	9.74124e-05	-0.000264308	-0.0123872
29.7534	3.41193e-05	-0.000138707	4.82892e-05	-0.000314358	-0.00854145
29.881	1.03003e-05	-0.00018269	1.16357e-05	-0.000220812	0.00614837
29.9642	5.17577e-07	-3.95945e-05	5.37382e-07	-4.15502e-05	0.0110702
30	2.76276e-17	-2.74249e-16	-1.52332e-17	7.95099e-18	-3.95783e-09
