0	0.233333	4.0	2.69647e-16	-3.1415	-231.359
0.0358417	0.358209	3.09174	-0.125269	-3.72192	-103.651
0.119026	0.565207	1.86103	-0.456558	-4.26862	-105.391
0.24661	0.655071	-0.327586	-1.05747	-4.97046	-72.055
0.414481	0.580583	0.210107	-1.87266	-4.7662	89.799
0.617243	0.920043	2.64506	-2.85768	-4.62694	7.62842
0.848377	1.22195	-1.37432	-3.40191	0.877625	-199.44
1.10046	-0.248275	-10.0941	-2.40466	5.55912	-178.014
1.36538	-3.51018	-12.8906	-1.28882	2.3047	44.8622
1.63462	-6.42821	-8.24347	-0.954471	0.892045	120.524
1.89954	-8.05044	-4.54957	-0.699026	0.852067	50.6685
2.15162	-8.95475	-2.58338	-0.541935	0.551861	53.6649
2.38276	-9.3245	-0.758621	-0.382415	0.74958	32.331
2.58552	-9.40498	-0.132696	-0.265785	0.386262	15.5052
2.75339	-9.38304	0.424274	-0.204921	0.384712	20.447
2.88097	-9.30979	0.664563	-0.160544	0.268674	5.35286
2.96416	-9.25014	0.797525	-0.141291	0.226504	16.0174
3	-9.22005	0.870868	-0.132957	0.227865	4.04162
3	-9.22005	0.870868	-0.132957	0.227865	4.04162
3.03584	-9.18829	0.904571	-0.125454	0.195195	7.54338
3.11903	-9.10845	1.01697	-0.11048	0.169772	8.57306
3.24661	-8.96869	1.16614	-0.0906934	0.138584	6.43198
3.41448	-8.75983	1.31815	-0.0707467	0.103316	5.49998
3.61724	-8.47622	1.47259	-0.051839	0.0844319	4.31627
3.84838	-8.12082	1.59401	-0.0349347	0.0620065	2.9713
4.10046	-7.70658	1.68824	-0.0211831	0.0497578	2.30841
4.36538	-7.25001	1.75099	-0.0090636	0.040501	1.29023
4.63462	-6.77451	1.77717	0.000242699	0.0301053	0.738237
4.89954	-6.30224	1.78465	0.00785225	0.0273761	0.240998
5.15162	-5.85413	1.76673	0.0139061	0.0200936	-0.319943
5.38276	-5.44887	1.73945	0.0181164	0.0176348	-0.440217
5.58552	-5.0992	1.7071	0.0215738	0.0153214	-0.878042
5.75339	-4.81557	1.67186	0.0237581	0.0114516	-0.930167
5.88097	-4.60391	1.64597	0.0252594	0.0120906	-1.02748
5.96416	-4.46782	1.62526	0.0261918	0.00979917	-1.31995
6	-4.40973	1.61638	0.0265269	0.00926282	-0.974747
6	-4.40973	1.61638	0.0265269	0.00926282	-0.974747
6.03584	-4.35194	1.60826	0.0268677	0.00959205	-1.15724
6.11903	-4.21902	1.58715	0.0276305	0.00860567	-1.29363
6.24661	-4.01867	1.55342	0.0286355	0.00730973	-1.34078
6.41448	-3.76174	1.50714	0.0297602	0.00601906	-1.45206
6.61724	-3.46211	1.44789	0.0307883	0.00417103	-1.54987
6.84838	-3.13551	1.37783	0.0315706	0.00267222	-1.62518
7.10046	-2.7981	1.2988	0.0320408	0.00102516	-1.70103
7.36538	-2.46522	1.21415	0.0321042	-0.000437755	-1.73276
7.63462	-2.14993	1.12784	0.0318352	-0.0015718	-1.75367
7.89954	-1.86238	1.04314	0.0312621	-0.00271375	-1.74974
8.15162	-1.60944	0.963986	0.0304835	-0.00341397	-1.72357
8.38276	-1.39488	0.892852	0.0296212	-0.00407286	-1.69992
8.58552	-1.22004	0.831977	0.0287431	-0.00452967	-1.65688
8.75339	-1.08451	0.782942	0.027964	-0.00477136	-1.6274
8.88097	-0.986958	0.746368	0.0273372	-0.00504812	-1.5992
8.96416	-0.925845	0.723029	0.0269138	-0.0051102	-1.5714
9	-0.900109	0.713063	0.0267302	-0.00515059	-1.57645
9	-0.900109	0.713063	0.0267302	-0.00515059	-1.57645
9.03584	-0.87473	0.703126	0.0265442	-0.00522058	-1.56192
9.11903	-0.81719	0.680372	0.0261059	-0.00531047	-1.53808
9.24661	-0.732577	0.646153	0.0254206	-0.00543396	-1.50583
9.41448	-0.627799	0.602413	0.0244959	-0.00557276	-1.459
9.61724	-0.510839	0.551635	0.0233548	-0.00567549	-1.40043
9.84838	-0.389763	0.496529	0.0220335	-0.00574914	-1.33144
10.1005	-0.271813	0.439901	0.0205815	-0.00575836	-1.2533
10.3654	-0.162725	0.384325	0.0190616	-0.00570891	-1.17065
10.6346	-0.0663886	0.331967	0.0175366	-0.00560946	-1.08587
10.8995	0.0151788	0.284481	0.0160696	-0.00545915	-1.00324
11.1516	0.0815789	0.242921	0.0147142	-0.00529077	-0.926142
11.3828	0.133618	0.207851	0.0135119	-0.00510778	-0.856606
11.5855	0.172842	0.179404	0.0124938	-0.00493362	-0.797693
11.7534	0.201096	0.15744	0.011678	-0.00478402	-0.749786
11.881	0.220169	0.141688	0.0110754	-0.00466195	-0.714335
11.9642	0.231544	0.131841	0.0106908	-0.00458457	-0.691891
12	0.236195	0.1277	0.0105271	-0.00455004	-0.681654
12	0.236195	0.1277	0.0105271	-0.00455004	-0.681654
