0	0.7	1.33333	-2.66594e-17	-1.04717	-22.8999
0.0358417	0.739528	0.759094	-0.0440246	-1.51786	-141.291
0.119026	0.725379	-0.936688	-0.23099	-2.78449	-81.4197
0.24661	0.539938	-1.8243	-0.613736	-3.11298	-36.8569
0.414481	0.127509	-3.09911	-1.17362	-3.54068	-36.0969
0.617243	-0.475163	-2.11939	-1.91575	-3.86043	88.3146
0.848377	-0.567099	0.886795	-2.90196	-4.31448	23.153
1.10046	-0.607851	-2.66754	-3.47271	0.849502	-182.447
1.36538	-2.48289	-11.3723	-2.44076	5.52942	-172.267
1.63462	-6.12307	-13.999	-1.304	2.32431	50.0723
1.89954	-9.27596	-9.31018	-0.973366	0.859145	120.37
2.15162	-11.1123	-5.75023	-0.746292	0.783954	54.4445
2.38276	-12.2101	-3.68411	-0.609372	0.551453	61.6264
2.58552	-12.7579	-1.8591	-0.470863	0.733573	37.7157
2.75339	-13.0049	-1.14691	-0.372954	0.430734	24.8124
2.88097	-13.1118	-0.504001	-0.317739	0.468883	30.04
2.96416	-13.1413	-0.259441	-0.281473	0.358451	8.1142
3	-13.1494	-0.175065	-0.26982	0.312678	29.2116
3	-13.1494	-0.175065	-0.26982	0.312678	29.2116
3.03584	-13.153	-0.0335756	-0.258234	0.326014	20.4546
3.11903	-13.146	0.190504	-0.232963	0.27577	14.9898
3.24661	-13.102	0.4989	-0.201849	0.222246	14.9558
3.41448	-12.9862	0.866596	-0.167311	0.187648	12.0633
3.61724	-12.7744	1.2097	-0.13446	0.139431	9.76714
3.84838	-12.4555	1.54112	-0.105162	0.118222	8.3077
4.10046	-12.0302	1.8166	-0.0781495	0.0935574	5.98256
4.36538	-11.5196	2.03089	-0.0564973	0.0743788	4.94219
4.63462	-10.9485	2.20024	-0.0371859	0.0674474	3.50395
4.89954	-10.3511	2.30149	-0.0216164	0.0505761	2.36126
5.15162	-9.76179	2.37055	-0.00943074	0.0480086	1.83812
5.38276	-9.20964	2.39976	0.000976149	0.0394587	0.714787
5.58552	-8.72264	2.40358	0.00805439	0.0330456	0.612353
5.75339	-8.31907	2.40157	0.0137497	0.0333679	-0.0198698
5.88097	-8.01365	2.38497	0.017539	0.0259922	-0.353088
5.96416	-7.81562	2.37713	0.0197075	0.027402	0.00031035
6	-7.73049	2.37245	0.020699	0.0271042	-0.914845
6	-7.73049	2.37245	0.020699	0.0271042	-0.914845
6.03584	-7.64559	2.36531	0.0216233	0.0248455	-0.632524
6.11903	-7.44942	2.35114	0.0236258	0.0236395	-0.61154
6.24661	-7.15102	2.32562	0.026528	0.0215431	-0.90901
6.41448	-6.76394	2.28503	0.0298517	0.0182949	-1.12787
6.61724	-6.30617	2.229	0.0332934	0.0156552	-1.38901
6.84838	-5.79933	2.15498	0.0365001	0.01206	-1.66311
7.10046	-5.26722	2.06559	0.0391334	0.00905516	-1.86146
7.36538	-4.7333	1.96388	0.041167	0.00620072	-2.06399
7.63462	-4.21923	1.85402	0.0424341	0.00337732	-2.18968
7.89954	-3.74274	1.74268	0.0430689	0.00144583	-2.27848
8.15162	-3.31708	1.63423	0.0431757	-0.000608269	-2.34186
8.38276	-2.95089	1.53451	0.0428659	-0.00193608	-2.34585
8.58552	-2.64859	1.44733	0.0423734	-0.00299993	-2.36363
8.75339	-2.41167	1.37549	0.0417838	-0.00394593	-2.34203
8.88097	-2.23962	1.32173	0.0412565	-0.0043142	-2.3266
8.96416	-2.13112	1.28676	0.0408807	-0.00476057	-2.3329
9	-2.08527	1.2718	0.0407069	-0.00490846	-2.29605
9	-2.08527	1.2718	0.0407069	-0.00490846	-2.29605
9.03584	-2.03995	1.25697	0.0405299	-0.00498138	-2.30271
9.11903	-1.93682	1.22262	0.0401033	-0.00528383	-2.29344
9.24661	-1.78417	1.17055	0.0394015	-0.00569797	-2.26298
9.41448	-1.59333	1.10333	0.0384067	-0.00614945	-2.22248
9.61724	-1.37768	1.02421	0.0371084	-0.00663854	-2.16486
9.84838	-1.15107	0.937157	0.035524	-0.00704792	-2.08967
