0	0.233333	-2.66667	1.50463e-16	1.04717	-76.7365
0.0358417	0.123749	-3.56097	0.0219843	0.0836055	-195.061
0.119026	-0.276778	-5.86812	-0.0683961	-1.98589	-119.363
0.24661	-1.1363	-7.43409	-0.394714	-2.95561	-66.5259
0.414481	-2.53513	-9.05751	-0.958258	-3.60664	-26.582
0.617243	-4.2443	-6.82791	-1.66912	-3.48642	141.98
0.848377	-5.20787	-2.10714	-2.61249	-4.60593	52.8389
1.10046	-5.883	-4.81151	-3.40721	-0.331813	-167.97
1.36538	-8.26997	-13.2367	-2.56978	5.38961	-176.541
1.63462	-12.4565	-16.1486	-1.39664	2.46885	51.3093
1.89954	-16.1029	-10.6939	-1.06738	0.787526	146.689
2.15162	-18.1789	-6.40818	-0.85094	0.738952	63.0534
2.38276	-19.3779	-3.7805	-0.724692	0.581194	87.3986
2.58552	-19.8587	-1.1927	-0.549789	1.00238	48.0858
2.75339	-19.9889	-0.468588	-0.421014	0.515601	25.9303
2.88097	-20.0	0.358051	-0.352386	0.627834	39.4355
2.96416	-19.9572	0.552765	-0.304985	0.414658	-6.26569
3	-19.9374	0.599338	-0.292602	0.321742	41.0701
3	-19.9374	0.599338	-0.292602	0.321742	41.0701
3.03584	-19.9124	0.779615	-0.280061	0.361508	23.3422
3.11903	-19.8377	0.996533	-0.252815	0.281177	13.768
3.24661	-19.6914	1.30843	-0.222996	0.208282	16.7091
3.41448	-19.4355	1.72446	-0.189442	0.187027	13.6409
3.61724	-19.0458	2.10689	-0.157252	0.134212	11.3733
3.84838	-18.5117	2.51008	-0.127449	0.130451	10.5721
4.10046	-17.833	2.85109	-0.096257	0.109124	7.3437
4.36538	-17.0418	3.11702	-0.0711008	0.0892783	6.56639
4.63462	-16.1702	3.34233	-0.0462054	0.0911856	4.60359
4.89954	-15.267	3.46399	-0.0255978	0.064571	2.95764
5.15162	-14.3821	3.55504	-0.00945278	0.0679132	2.60927
5.38276	-13.5551	3.58702	0.00550957	0.0549461	0.577559
5.58552	-12.8286	3.58166	0.0149301	0.044384	0.860458
5.75339	-12.2272	3.578	0.0231078	0.0495411	-0.26415
5.88097	-11.7727	3.54497	0.0284627	0.0341735	-0.826169
5.96416	-11.4784	3.53401	0.0313983	0.0396051	0.262943
6	-11.3518	3.52683	0.0328571	0.039723	-1.97252
6	-11.3518	3.52683	0.0328571	0.039723	-1.97252
6.03584	-11.2256	3.51383	0.0341766	0.0348391	-1.19077
6.11903	-10.9343	3.49125	0.0369875	0.0335812	-0.977676
6.24661	-10.4913	3.45104	0.0411503	0.0308502	-1.49894
6.41448	-9.91725	3.3871	0.0458522	0.0257228	-1.78019
6.61724	-9.23899	3.30108	0.0507388	0.0224304	-2.15088
6.84838	-8.48883	3.18756	0.0552936	0.0168365	-2.56575
7.10046	-7.70222	3.05191	0.0589438	0.0126163	-2.82039
7.36538	-6.91376	2.89853	0.0617887	0.00855367	-3.12834
7.63462	-6.15548	2.7331	0.0634609	0.00421922	-3.29315
7.89954	-5.4534	2.56663	0.0642444	0.00171894	-3.41224
8.15162	-4.8268	2.4044	0.064282	-0.0014943	-3.50944
8.38276	-4.28827	2.25579	0.0636933	-0.00329351	-3.49044
8.58552	-3.84402	2.12613	0.0628966	-0.00478792	-3.52832
8.75339	-3.49611	2.01917	0.0619505	-0.00630078	-3.48075
8.88097	-3.24358	1.93954	0.0611249	-0.00663632	-3.45359
8.96416	-3.0844	1.88753	0.0605455	-0.00740016	-3.47975
9	-3.01715	1.86532	0.0602749	-0.00762412	-3.39226
9	-3.01715	1.86532	0.0602749	-0.00762412	-3.39226
9.03584	-2.95069	1.84338	0.0600015	-0.0076648	-3.41484
9.11903	-2.79947	1.79244	0.0593464	-0.00811035	-3.40578
9.24661	-2.57572	1.71528	0.058271	-0.00870673	-3.35481
9.41448	-2.29616	1.61577	0.056757	-0.00933119	-3.29305
9.61724	-1.98047	1.49871	0.05479	-0.0100429	-3.20438
9.84838	-1.64903	1.37007	0.0524	-0.0106015	-3.08889
10.1005	-1.32072	1.2359	0.0496657	-0.0110774	-2.95559
10.3654	-1.01118	1.10224	0.0466841	-0.011388	-2.80104
10.6346	-0.731785	0.974475	0.0435995	-0.0115082	-2.63933
10.8995	-0.489393	0.856792	0.0405446	-0.0115309	-2.47495
11.1516	-0.286729	0.752379	0.0376524	-0.0113938	-2.31529
11.3828	-0.123269	0.663045	0.0350391	-0.011216	-2.17133
11.5855	0.00365398	0.589685	0.0327852	-0.0109988	-2.04293
11.7534	0.0977989	0.532465	0.0309582	-0.0107695	-1.94008
11.881	0.163071	0.491032	0.0295945	-0.0106043	-1.8622
11.9642	0.202828	0.464993	0.0287179	-0.0104676	-1.81012
12	0.219297	0.454002	0.0283438	-0.0104102	-1.79134
12	0.219297	0.454002	0.0283438	-0.0104102	-1.79134
12.0358	0.235374	0.443142	0.0279716	-0.010358	-1.76861
12.119	0.271206	0.418478	0.0271157	-0.010219	-1.71849
12.2466	0.322256	0.382064	0.0258259	-0.00999894	-1.64388
12.4145	0.382546	0.336707	0.0241723	-0.0096986	-1.54719
12.6172	0.445578	0.285699	0.0222444	-0.00931514	-1.43379
12.8484	0.505356	0.232402	0.0201433	-0.00886354	-1.30934
13.1005	0.557202	0.179907	0.0179729	-0.0083539	-1.17957
13.3654	0.598218	0.130733	0.0158319	-0.00780866	-1.05062
13.6346	0.627356	0.0866654	0.0138043	-0.00725274	-0.927382
13.8995	0.645177	0.0487367	0.0119553	-0.00670726	-0.814081
14.1516	0.653407	0.0172912	0.0103289	-0.00619783	-0.71368
14.3828	0.654433	-0.00784439	0.00894952	-0.00573966	-0.627788
14.5855	0.650841	-0.0271852	0.00782569	-0.00534757	-0.557426
14.7534	0.645061	-0.0414063	0.00695462	-0.00503128	-0.502468
14.881	0.639146	-0.0511876	0.00632785	-0.00479455	-0.462726
14.9642	0.634639	-0.0571099	0.00593532	-0.00464359	-0.437884
15	0.632548	-0.0595544	0.00577004	-0.00457952	-0.427348
15	0.632548	-0.0595544	0.00577004	-0.00457952	-0.427348
15.0358	0.63037	-0.0619357	0.00560704	-0.00451617	-0.41709
15.119	0.624996	-0.0672239	0.00523738	-0.00437196	-0.393562
15.2466	0.615934	-0.0747023	0.00469351	-0.00415449	-0.358685
15.4145	0.602644	-0.0834304	0.00401965	-0.00387523	-0.315287
15.6172	0.584791	-0.0923967	0.00326707	-0.00355035	-0.2665
15.8484	0.562439	-0.100682	0.00248765	-0.00319708	-0.215554
16.1005	0.536145	-0.107589	0.00172799	-0.00283402	-0.16544
16.3654	0.506918	-0.112714	0.00102494	-0.00247791	-0.118531
16.6346	0.476093	-0.115947	0.000403537	-0.00214243	-0.0765411
16.8995	0.445145	-0.117433	-0.000123207	-0.00183845	-0.0404386
17.1516	0.415509	-0.117496	-0.000552644	-0.00157244	-0.0105287
17.3828	0.388443	-0.116554	-0.000889809	-0.00134819	0.0133399
17.5855	0.364954	-0.115044	-0.00114455	-0.00116685	0.031686
17.7534	0.345777	-0.113372	-0.00132859	-0.0010274	0.0451478
17.881	0.331406	-0.111874	-0.00145327	-0.000928216	0.0543809
17.9642	0.322144	-0.110802	-0.00152791	-0.000866407	0.0600325
18	0.318181	-0.110318	-0.00155849	-0.000840091	0.0624238
18	0.318181	-0.110318	-0.00155849	-0.000840091	0.0624238
18.0358	0.314236	-0.10982	-0.00158812	-0.000813649	0.0647837
18.119	0.30515	-0.108616	-0.00165327	-0.000752863	0.069871
18.2466	0.291416	-0.106651	-0.00174359	-0.000664066	0.0769496
18.4145	0.273743	-0.103868	-0.00184584	-0.000555503	0.0852082
18.6172	0.253045	-0.100252	-0.0019461	-0.000435388	0.0936728
18.8484	0.230377	-0.0958549	-0.00203223	-0.000312308	0.10147
19.1005	0.206845	-0.0908057	-0.00209564	-0.000193251	0.107963
19.3654	0.183515	-0.0853028	-0.002132	-8.38835e-05	0.112751
19.6346	0.161314	-0.07959	-0.00214136	1.18736e-05	0.115746
19.8995	0.140979	-0.073926	-0.00212726	9.24401e-05	0.117091
20.1516	0.123022	-0.0685555	-0.00209553	0.000157488	0.117086
20.3828	0.10774	-0.0636883	-0.00205311	0.000208289	0.116149
20.5855	0.0952538	-0.0594887	-0.00200688	0.000246779	0.114683
20.7534	0.0855548	-0.0560749	-0.00196306	0.000274823	0.113078
20.881	0.0785637	-0.0535242	-0.00192674	0.000294317	0.111654
20.9642	0.0741797	-0.0518836	-0.00190176	0.000306125	0.110598
21	0.0723327	-0.0511827	-0.0018907	0.000310808	0.110091
21	0.0723327	-0.0511827	-0.0018907	0.000310808	0.110091
21.0358	0.0705107	-0.0504857	-0.00187948	0.000315027	0.109537
21.119	0.0663779	-0.0488831	-0.00185291	0.000323587	0.108311
21.2466	0.0602959	-0.0464659	-0.00181087	0.000335323	0.106388
21.4145	0.0527573	-0.0433633	-0.00175342	0.000348617	0.103665
21.6172	0.0443345	-0.0397407	-0.0016814	0.000361256	0.100143
21.8484	0.0356098	-0.0357855	-0.00159662	0.000371603	0.0958728
22.1005	0.0271098	-0.0316924	-0.00150202	0.000378238	0.0909728
22.3654	0.0192557	-0.0276456	-0.00140139	0.000380727	0.0856455
22.6346	0.0123355	-0.0238042	-0.00129899	0.000379314	0.0801149
22.8995	0.00650029	-0.0202929	-0.00119906	0.00037465	0.074631
23.1516	0.00178004	-0.0171974	-0.00110543	0.000367878	0.0694253
23.3828	-0.00188706	-0.0145667	-0.00102128	0.000359988	0.0646923
23.5855	-0.00462044	-0.0124197	-0.000949081	0.000352027	0.0605969
23.7534	-0.00656411	-0.0107537	-0.000890583	0.000344816	0.0572508
23.881	-0.00785896	-0.0095539	-0.000846958	0.000339003	0.0547458
23.9642	-0.00862226	-0.008802	-0.000818918	0.000335152	0.0531326
24	-0.00893205	-0.00848535	-0.000806936	0.00033346	0.0524348
24	-0.00893205	-0.00848535	-0.000806936	0.00033346	0.0524348
24.0358	-0.00923057	-0.00817285	-0.000795012	0.00033199	0.0518164
24.119	-0.00988078	-0.00746406	-0.000767529	0.000328669	0.0501938
24.2466	-0.0107661	-0.00642291	-0.000725986	0.000322492	0.0477658
24.4145	-0.0117348	-0.00513402	-0.000672502	0.000314793	0.0446745
24.6172	-0.0126281	-0.00369861	-0.000609673	0.00030466	0.0409462
24.8484	-0.0133088	-0.00221926	-0.000540657	0.000292755	0.0368983
25.1005	-0.0136839	-0.000787704	-0.00046837	0.000280699	0.0326016
25.3654	-0.0137152	0.00051858	-0.00039579	0.000267267	0.0282531
25.6346	-0.0134189	0.0016501	-0.000325476	0.000255404	0.0240728
25.8995	-0.0128548	0.0025782	-0.000259309	0.000243899	0.0200385
26.1516	-0.012111	0.00329812	-0.000199201	0.000233453	0.016432
26.3828	-0.0112852	0.00382619	-0.000146147	0.000225508	0.0131794
26.5855	-0.0104713	0.0041862	-0.000101268	0.000217104	0.0103893
26.7534	-0.00974842	0.00441648	-6.52863e-05	0.000212008	0.00825269
26.881	-0.00917604	0.00454948	-3.85159e-05	0.000206887	0.00637537
26.9642	-0.00879473	0.00461656	-2.15e-05	0.000202927	0.00563649
27	-0.00862877	0.00464478	-1.42051e-05	0.00020494	0.00605137
27	-0.00862877	0.00464478	-1.42051e-05	0.00020494	0.00605137
27.0358	-0.00846186	0.00466628	-6.86854e-06	0.000202645	0.00370851
27.119	-0.00807232	0.0046996	9.44622e-06	0.000192326	0.00355263
27.2466	-0.00746943	0.00474668	3.43688e-05	0.000198576	0.00229035
27.4145	-0.00667223	0.00473717	6.67882e-05	0.000183795	-0.000703132
27.6172	-0.00571873	0.00466162	0.000102866	0.0001782	-0.00201449
27.8484	-0.00465835	0.0044911	0.000144374	0.00017423	-0.00556794
28.1005	-0.00356553	0.00416143	0.000184083	0.000143002	-0.0083092
28.3654	-0.00251857	0.00372473	0.000220634	0.000132049	-0.0109364
28.6346	-0.00159311	0.00311883	0.000249346	7.07112e-05	-0.0151425
28.8995	-0.000859931	0.00240731	0.000257931	-2.39722e-06	-0.0167093
29.1516	-0.000346465	0.00164202	0.000246142	-0.00010851	-0.0202948
29.3828	-5.93289e-05	0.000841756	0.000201836	-0.00027453	-0.020529
29.5855	4.65266e-05	0.000223047	0.000135306	-0.000374022	-0.0170404
29.7534	4.70798e-05	-0.000193795	6.65746e-05	-0.000435874	-0.0115853
29.881	1.41452e-05	-0.000251271	1.59777e-05	-0.000303621	0.00853759
29.9642	7.09398e-07	-5.42828e-05	7.3654e-07	-5.69634e-05	0.0151863
30	-1.51826e-18	2.53302e-17	1.68243e-18	-1.34546e-18	-5.42109e-09
