0	0.466667	-2.66667	-3.1415	1.04717	-73.9519
0.0340387	0.375952	-2.52317	-3.10765	0.802517	80.9474
0.113039	0.216372	-1.66398	-3.08923	-0.153991	27.5439
0.234204	0.0382865	-1.15644	-3.12947	-0.60167	55.9988
0.393631	0.0168668	0.926975	-3.34497	-1.9698	67.0791
0.586193	0.298937	1.65724	-3.67131	-1.06725	6.22464
0.8057	0.748956	2.65878	-3.804	-0.345701	32.8739
1.0451	1.30037	0.64989	-3.62899	2.57824	-155.751
1.29669	0.457861	-7.43954	-2.44571	5.87016	-174.02
1.55239	-1.95625	-9.85769	-1.26104	2.79963	46.7929
1.80399	-4.01802	-6.25342	-0.863285	1.01149	91.7328
2.04339	-5.15698	-3.56315	-0.621578	0.923415	48.0731
2.26289	-5.76696	-2.03379	-0.462285	0.602844	40.4617
2.45546	-6.04399	-0.9156	-0.34253	0.613603	27.0921
2.61488	-6.14426	-0.384726	-0.261025	0.40741	17.9186
2.73605	-6.16779	0.00445919	-0.213719	0.391635	19.2934
2.81505	-6.15951	0.178905	-0.184717	0.323014	8.43624
2.84909	-6.15253	0.239613	-0.174337	0.296311	17.8605
2.84909	-6.15253	0.239613	-0.174337	0.296311	17.8605
2.88313	-6.14287	0.323957	-0.164204	0.295519	13.3277
2.96213	-6.11144	0.464658	-0.142302	0.256249	9.88415
3.08329	-6.044	0.645182	-0.114522	0.20729	8.79448
3.24272	-5.92489	0.838267	-0.0849873	0.163443	6.40166
3.43528	-5.74721	0.997135	-0.0584366	0.115017	4.48228
3.65479	-5.51328	1.12683	-0.0369497	0.08409	3.22443
3.89419	-5.23206	1.21311	-0.0199419	0.0580211	1.80166
4.14578	-4.92028	1.26114	-0.00800599	0.0396993	1.16285
4.40148	-4.59406	1.28546	0.00104155	0.0308902	0.463225
4.65308	-4.27075	1.28126	0.00740013	0.0201655	-0.0301072
4.89247	-3.96552	1.26781	0.0117659	0.0173442	-0.201757
5.11198	-3.68959	1.24351	0.0151905	0.0127977	-0.64243
5.30454	-3.45289	1.21522	0.0172278	0.00958992	-0.616109
5.46397	-3.26097	1.19146	0.0188093	0.00965399	-0.842697
5.58513	-3.118	1.16799	0.0197855	0.00643969	-0.950193
5.66413	-3.02628	1.15448	0.0202966	0.00705148	-0.760174
5.69817	-2.98709	1.14822	0.0205407	0.0069318	-1.1655
5.69817	-2.98709	1.14822	0.0205407	0.0069318	-1.1655
5.73221	-2.94813	1.14097	0.0207574	0.00596763	-1.02222
5.81121	-2.85861	1.12547	0.0212044	0.00549723	-0.983921
5.93238	-2.72371	1.10081	0.0218291	0.00467977	-1.07692
6.0918	-2.55092	1.06668	0.0224661	0.00342332	-1.12138
6.28437	-2.34957	1.02435	0.0230359	0.00249864	-1.1779
6.50387	-2.1302	0.974136	0.0234438	0.00120635	-1.23607
6.74327	-1.90366	0.918339	0.0236016	0.000209915	-1.25977
6.99487	-1.68005	0.859095	0.0235446	-0.000706825	-1.28882
7.25057	-1.46812	0.798682	0.0232387	-0.00161519	-1.28852
7.50216	-1.27456	0.740094	0.0227628	-0.00215797	-1.27906
7.74156	-1.10398	0.685105	0.0221717	-0.00278654	-1.26544
7.96107	-0.959021	0.63596	0.021516	-0.0031303	-1.2328
8.15363	-0.840617	0.593948	0.0208904	-0.00340581	-1.21421
8.31306	-0.748651	0.559928	0.0203235	-0.00367085	-1.18372
8.43422	-0.682335	0.534786	0.0198757	-0.00371816	-1.16237
8.51322	-0.640728	0.51857	0.0195778	-0.00384415	-1.15699
8.54726	-0.623195	0.511663	0.0194461	-0.00388171	-1.1367
8.54726	-0.623195	0.511663	0.0194461	-0.00388171	-1.1367
8.5813	-0.605895	0.504832	0.019314	-0.00388569	-1.13578
8.6603	-0.566636	0.489082	0.0190045	-0.00395403	-1.124
8.78146	-0.508819	0.465379	0.0185192	-0.0040487	-1.09882
8.94089	-0.437053	0.435086	0.0178671	-0.00412886	-1.06591
9.13345	-0.356689	0.399847	0.0170641	-0.00420632	-1.02487
9.35296	-0.27316	0.361548	0.0161351	-0.00424977	-0.975709
9.59236	-0.191377	0.322094	0.0151166	-0.00425367	-0.921173
9.84395	-0.115283	0.283252	0.0140498	-0.00421896	-0.862831
10.0997	-0.047608	0.246533	0.0129798	-0.00414521	-0.80348
10.3512	0.0101546	0.213081	0.0119488	-0.00404584	-0.745502
10.5906	0.0575997	0.183679	0.0109942	-0.00392604	-0.691076
10.8102	0.0951473	0.158747	0.0101458	-0.00380158	-0.642344
11.0027	0.123737	0.138431	0.00942519	-0.00368118	-0.600433
11.1621	0.144538	0.12268	0.00884668	-0.00357622	-0.566831
11.2833	0.15871	0.111337	0.00841817	-0.00349638	-0.541677
11.3623	0.167224	0.104232	0.00814414	-0.00344044	-0.525296
11.3963	0.170721	0.101239	0.00802745	-0.00341599	-0.518613
11.3963	0.170721	0.101239	0.00802745	-0.00341599	-0.518613
11.4304	0.174116	0.0982886	0.0079116	-0.00339093	-0.511372
11.5094	0.181616	0.0916008	0.00764614	-0.00332951	-0.49555
11.6306	0.192113	0.0817621	0.00724835	-0.00323678	-0.471973
11.79	0.204165	0.069572	0.00674209	-0.0031137	-0.441627
11.9825	0.216232	0.0559515	0.00615688	-0.00296497	-0.406541
12.202	0.226937	0.041829	0.00552442	-0.00279743	-0.368266
12.4414	0.235268	0.0280475	0.00487684	-0.00261254	-0.328736
12.693	0.240682	0.0152697	0.00424364	-0.00242193	-0.28992
12.9487	0.243105	0.0039521	0.00364873	-0.00223125	-0.253009
13.2003	0.24286	-0.00566096	0.00311073	-0.00204678	-0.219463
13.4397	0.24054	-0.0135203	0.00264088	-0.0018797	-0.189979
