0	0.233333	-2.66667	-2.09433	-2.2125e-26	-62.2685
0.0358417	0.138583	-2.48764	-2.10008	-0.381781	79.0729
0.119026	-0.0288502	-1.70341	-2.17444	-1.28365	19.6475
0.24661	-0.221552	-1.14565	-2.38501	-2.07569	60.0438
0.414481	-0.243492	0.794621	-2.84618	-3.2035	45.0211
0.617243	-0.0308936	1.07546	-3.41314	-2.08728	6.60559
0.848377	0.344153	2.41351	-3.76095	-1.10218	37.0462
1.10046	0.856006	0.274289	-3.73536	2.08163	-152.582
1.36538	-0.134718	-7.82315	-2.55132	5.91629	-167.964
1.63462	-2.84146	-10.8	-1.28269	2.74919	30.0613
1.89954	-5.26791	-6.9367	-0.902721	0.924915	111.075
2.15162	-6.53623	-3.63718	-0.635654	0.982144	42.6323
2.38276	-7.22054	-2.23578	-0.485372	0.488978	47.5763
2.58552	-7.50278	-0.643696	-0.348061	0.797396	30.3595
2.75339	-7.57619	-0.338985	-0.251252	0.320745	9.80028
2.88097	-7.59032	0.209855	-0.207102	0.461847	30.869
2.96416	-7.56409	0.302292	-0.171228	0.294532	-14.9464
3	-7.55408	0.304419	-0.162972	0.216337	36.6955
3	-7.55408	0.304419	-0.162972	0.216337	36.6955
3.03584	-7.54017	0.452414	-0.153679	0.282285	16.6664
3.11903	-7.49676	0.568596	-0.132013	0.221665	5.8956
3.24661	-7.41513	0.724139	-0.108862	0.162679	9.20289
3.41448	-7.27427	0.937475	-0.0823128	0.145541	5.94515
3.61724	-7.06899	1.0778	-0.0594743	0.0837986	4.13622
3.84838	-6.80183	1.23437	-0.0417422	0.0771752	4.1211
4.10046	-6.47537	1.33763	-0.0244122	0.0523389	1.65632
4.36538	-6.11364	1.39627	-0.0142742	0.033906	1.93526
4.63462	-5.72871	1.45445	-0.00378098	0.0391868	0.834394
4.89954	-5.34318	1.45075	0.00347992	0.0164262	0.112716
5.15162	-4.97698	1.458	0.00816196	0.0248029	0.489538
5.38276	-4.64113	1.43873	0.0135711	0.015685	-0.868916
5.58552	-4.35292	1.40909	0.0155174	0.00977887	-0.0847651
5.75339	-4.11716	1.39621	0.0180936	0.0173722	-0.834814
5.88097	-3.94099	1.36421	0.0195261	0.0050214	-1.07316
5.96416	-3.82798	1.35609	0.0200938	0.011534	0.068187
6	-3.77943	1.35081	0.0205525	0.0121375	-1.94284
6	-3.77943	1.35081	0.0205525	0.0121375	-1.94284
6.03584	-3.73121	1.34052	0.0209003	0.00813858	-1.15198
6.11903	-3.62037	1.32508	0.021549	0.00823481	-0.813177
6.24661	-3.45287	1.29973	0.0226083	0.00759508	-1.09577
6.41448	-3.23784	1.26212	0.0236437	0.00523818	-1.11389
6.61724	-2.9865	1.21662	0.0246816	0.00492083	-1.19884
6.84838	-2.71178	1.15972	0.025571	0.0025982	-1.32989
7.10046	-2.42747	1.09613	0.0260396	0.00152635	-1.33573
7.36538	-2.14605	1.02779	0.0263422	0.000417914	-1.42723
7.63462	-1.87896	0.956343	0.026198	-0.00121246	-1.42701
7.89954	-1.63473	0.887545	0.0258466	-0.00146677	-1.42658
8.15162	-1.41931	0.821578	0.0253302	-0.00273727	-1.44299
8.38276	-1.23627	0.762774	0.0246344	-0.0030292	-1.38207
8.58552	-1.08671	0.712392	0.0240102	-0.00335624	-1.3964
8.75339	-0.97061	0.671048	0.0233815	-0.00397987	-1.34584
8.88097	-0.88692	0.640991	0.0228882	-0.00375696	-1.32193
8.96416	-0.83442	0.62119	0.0225638	-0.00414256	-1.34915
9	-0.812307	0.612804	0.0224127	-0.00421541	-1.26984
9	-0.812307	0.612804	0.0224127	-0.00421541	-1.26984
9.03584	-0.790489	0.604643	0.0222639	-0.00412094	-1.29299
9.11903	-0.740987	0.585565	0.0219173	-0.00423969	-1.29111
9.24661	-0.668118	0.556857	0.0213657	-0.00437472	-1.2573
9.41448	-0.577731	0.520192	0.0206248	-0.00446525	-1.22347
9.61724	-0.476621	0.477435	0.0197023	-0.00462257	-1.17716
9.84838	-0.371681	0.431024	0.0186262	-0.00467268	-1.11968
10.1005	-0.269119	0.383182	0.0174432	-0.00471828	-1.05896
10.3654	-0.173917	0.336104	0.0161919	-0.00470647	-0.98969
10.6346	-0.0894775	0.291688	0.0149364	-0.00462078	-0.921243
10.8995	-0.0176324	0.251246	0.0137221	-0.00453884	-0.853442
11.1516	0.0411735	0.215812	0.0125957	-0.00438841	-0.788675
11.3828	0.0875438	0.185814	0.0115972	-0.00425727	-0.732765
11.5855	0.122716	0.161425	0.0107466	-0.00412182	-0.682163
11.7534	0.148217	0.142578	0.0100663	-0.00398855	-0.643489
11.881	0.165535	0.129008	0.00956245	-0.00390876	-0.614042
11.9642	0.175911	0.120535	0.00924022	-0.00383475	-0.593558
12	0.180168	0.116967	0.00910334	-0.00380616	-0.58825
12	0.180168	0.116967	0.00910334	-0.00380616	-0.58825
12.0358	0.184297	0.113444	0.0089673	-0.00378344	-0.579016
12.119	0.1934	0.105474	0.00865532	-0.00371619	-0.559976
12.2466	0.206104	0.0937692	0.00818787	-0.00361239	-0.532503
12.4145	0.220615	0.0792985	0.00759283	-0.0034758	-0.49691
12.6172	0.235036	0.063187	0.00690533	-0.00330548	-0.455656
12.8484	0.247684	0.0465549	0.00616358	-0.00311296	-0.410897
