0	0.233333	-4.0	-2.09433	2.09433	-86.4099
0.0358417	0.0902605	-3.81099	-2.0281	1.52714	96.7864
0.119026	-0.174852	-2.74894	-1.96534	0.121152	31.6247
0.24661	-0.499342	-2.24252	-2.02461	-1.02829	50.3829
0.414481	-0.719552	-0.39756	-2.33846	-2.59225	49.5224
0.617243	-0.71737	0.224499	-2.89609	-2.63194	16.9497
0.848377	-0.507762	1.74911	-3.46596	-2.26275	35.3795
1.10046	-0.184329	-0.573596	-3.68888	1.38371	-157.088
1.36538	-1.41777	-8.7928	-2.59685	5.86226	-170.492
1.63462	-4.40415	-11.9053	-1.31663	2.795	27.9662
1.89954	-7.11538	-7.9114	-0.93937	0.885674	118.094
2.15162	-8.59434	-4.36464	-0.678328	0.967187	45.8058
2.38276	-9.43371	-2.83303	-0.533057	0.47361	53.1667
2.58552	-9.8152	-1.03343	-0.391998	0.842205	34.4932
2.75339	-9.94904	-0.683315	-0.29036	0.326639	11.2982
2.88097	-10.0027	-0.0528116	-0.244702	0.490526	35.3972
2.96416	-9.99697	0.0564826	-0.206663	0.30367	-16.7859
3	-9.99585	0.0606966	-0.198383	0.21508	42.0559
3	-9.99585	0.0606966	-0.198383	0.21508	42.0559
3.03584	-9.99022	0.231752	-0.188927	0.29016	19.4622
3.11903	-9.96399	0.374038	-0.16672	0.224928	7.56272
3.24661	-9.90457	0.573496	-0.143384	0.165224	11.6448
3.41448	-9.78332	0.853156	-0.115762	0.154458	8.18434
3.61724	-9.58797	1.06365	-0.0911206	0.0927621	6.27018
3.84838	-9.31464	1.30191	-0.0707665	0.0913262	6.25868
4.10046	-8.96097	1.48286	-0.0496671	0.0666234	3.38339
4.36538	-8.55142	1.61161	-0.0359718	0.0475759	3.58139
4.63462	-8.0995	1.73426	-0.0214896	0.0543084	2.17453
4.89954	-7.63325	1.77839	-0.0106454	0.0284035	1.19785
5.15162	-7.17927	1.82619	-0.00288749	0.0377686	1.48078
5.38276	-6.75484	1.83476	0.00542303	0.0268695	-0.210121
5.58552	-6.38449	1.82346	0.00940571	0.0195909	0.57742
5.75339	-6.0779	1.82463	0.0137283	0.0278296	-0.374093
5.88097	-5.84669	1.79833	0.0163516	0.0132149	-0.71326
5.96416	-5.69737	1.79513	0.0176124	0.0204458	0.561184
6	-5.63306	1.79153	0.0183953	0.0210262	-1.77187
6	-5.63306	1.79153	0.0183953	0.0210262	-1.77187
6.03584	-5.56903	1.78206	0.0190464	0.0163069	-0.876981
6.11903	-5.42135	1.76944	0.0203596	0.0161625	-0.523802
6.24661	-5.19693	1.74718	0.0224071	0.0150402	-0.904211
6.41448	-4.90661	1.71128	0.024614	0.0118286	-0.992821
6.61724	-4.56419	1.66543	0.0269254	0.0108851	-1.16589
6.84838	-4.18614	1.60446	0.0290827	0.00758327	-1.39413
7.10046	-3.79063	1.53307	0.0306979	0.00570865	-1.47523
7.36538	-3.39491	1.45325	0.0320098	0.00381284	-1.64836
7.63462	-3.01518	1.36711	0.0326623	0.00136111	-1.7069
7.89954	-2.66428	1.28181	0.032919	0.000554559	-1.75517
8.15162	-2.35164	1.19834	0.0328332	-0.00134968	-1.81268
8.38276	-2.08347	1.12254	0.0324058	-0.00205022	-1.772
8.58552	-1.86253	1.05664	0.0319484	-0.00272072	-1.81015
8.75339	-1.68975	1.00205	0.0313976	-0.00365978	-1.7666
8.88097	-1.56447	0.961917	0.0309375	-0.00355531	-1.74883
8.96416	-1.48555	0.93542	0.030624	-0.00409612	-1.78611
9	-1.45223	0.924151	0.0304735	-0.00422053	-1.69685
9	-1.45223	0.924151	0.0304735	-0.00422053	-1.69685
9.03584	-1.41931	0.91313	0.0303241	-0.00415115	-1.72586
