0	1.30629e-15	4.0	-1.04717	3.1415	-31.8801
0.0358417	0.135666	3.4728	-0.949177	2.28305	-133.313
0.119026	0.32842	0.987778	-0.861676	-0.213664	-212.939
0.24661	0.176432	-3.12841	-1.09039	-2.96658	-145.858
0.414481	-0.479383	-3.51732	-1.66461	-3.59594	99.7525
0.617243	-0.789095	0.17137	-2.46414	-4.32832	54.8965
0.848377	-0.849097	-2.0336	-3.23676	-1.09508	-152.347
1.10046	-2.3193	-9.94943	-2.6051	5.19226	-202.568
1.36538	-5.83311	-15.1034	-1.40774	2.6521	-2.12413
1.63462	-9.39767	-10.1071	-1.07833	0.756774	165.095
1.89954	-11.3349	-5.49966	-0.835055	0.71681	44.1209
2.15162	-12.4521	-2.83143	-0.741558	0.493677	111.188
2.38276	-12.6173	0.952163	-0.473802	1.50187	45.0013
2.58552	-12.3882	1.09919	-0.278419	0.411385	9.95515
2.75339	-12.1248	2.21029	-0.186021	0.844086	39.0799
2.88097	-11.8334	2.07366	-0.0984605	0.298328	-30.7092
2.96416	-11.665	2.18737	-0.0828515	0.291775	50.36
3	-11.5826	2.32223	-0.0695186	0.364503	-42.4467
3	-11.5826	2.32223	-0.0695186	0.364503	-42.4467
3.03584	-11.5025	2.18154	-0.0605118	0.174873	-8.68578
3.11903	-11.3205	2.22854	-0.0487541	0.144903	7.93901
3.24661	-11.0301	2.29081	-0.0309132	0.108646	-0.405074
3.41448	-10.6476	2.28212	-0.0211881	0.0315175	2.32502
3.61724	-10.1755	2.37347	-0.0115055	0.0629793	2.36285
3.84838	-9.62486	2.37448	-0.000716592	0.0221725	-0.197639
4.10046	-9.02588	2.39331	0.0040351	0.0315908	1.76746
4.36538	-8.38778	2.40437	0.015159	0.0368472	-0.699917
4.63462	-7.74915	2.34353	0.0201863	0.0103538	-0.294484
4.89954	-7.13047	2.32607	0.0264212	0.0349703	-0.4736
5.15162	-6.55324	2.24151	0.032586	0.00774424	-2.10536
5.38276	-6.04392	2.17654	0.0338955	0.0142399	-0.61179
5.58552	-5.60743	2.11725	0.037951	0.0152135	-2.54494
5.75339	-5.25909	2.03757	0.0384585	-0.00269433	-1.57916
5.88097	-5.00103	2.0088	0.0392359	0.0149186	-1.45217
5.96416	-4.83547	1.96637	0.0401483	0.0023134	-3.45212
6	-4.76533	1.95074	0.0401465	0.000784312	-0.164912
6	-4.76533	1.95074	0.0401465	0.000784312	-0.164912
6.03584	-4.69553	1.94303	0.0403089	0.00682388	-1.55586
6.11903	-4.53523	1.90965	0.0408573	0.005034	-2.27169
6.24661	-4.29496	1.85789	0.0413155	0.00342874	-2.00322
6.41448	-3.98855	1.79159	0.0419933	0.00383168	-2.20094
6.61724	-3.63402	1.7052	0.0423958	0.000325941	-2.27885
6.84838	-3.25106	1.60887	0.0423977	7.44245e-05	-2.24427
7.10046	-2.85893	1.50157	0.0422206	-0.00206295	-2.36645
7.36538	-2.47617	1.3889	0.0413638	-0.0037362	-2.28335
7.63462	-2.11714	1.27802	0.0403717	-0.0040025	-2.29315
7.89954	-1.79306	1.16909	0.0390279	-0.00602192	-2.25254
8.15162	-1.51089	1.07058	0.0375063	-0.00580558	-2.14504
8.38276	-1.27364	0.982366	0.0361008	-0.00673185	-2.14498
8.58552	-1.08212	0.907581	0.0346459	-0.00720284	-2.0128
8.75339	-0.934717	0.848704	0.0334863	-0.00684675	-1.99554
8.88097	-0.829294	0.804059	0.0325605	-0.00764871	-1.95239
8.96416	-0.763569	0.776444	0.0319337	-0.00724943	-1.85071
9	-0.73595	0.764587	0.0316764	-0.00722675	-1.95874
9	-0.73595	0.764587	0.0316764	-0.00722675	-1.95874
9.03584	-0.708764	0.752527	0.0314119	-0.00748116	-1.89533
9.11903	-0.647297	0.725446	0.0307871	-0.00749099	-1.83902
9.24661	-0.557339	0.684883	0.0298315	-0.00753093	-1.80111
9.41448	-0.446734	0.633238	0.0285551	-0.00763961	-1.72902
9.61724	-0.324409	0.573868	0.027013	-0.00756766	-1.64536
9.84838	-0.19924	0.509878	0.0252658	-0.00755396	-1.55261
10.1005	-0.0790209	0.444771	0.0233766	-0.00740265	-1.44442
10.3654	0.0303157	0.381507	0.0214446	-0.00719646	-1.33824
10.6346	0.124963	0.32243	0.0195329	-0.00698235	-1.2281
10.8995	0.203254	0.269448	0.0177252	-0.00666224	-1.12353
11.1516	0.265291	0.223458	0.0160793	-0.00640078	-1.02925
11.3828	0.312429	0.185023	0.0146326	-0.00610121	-0.94211
11.5855	0.346768	0.154106	0.0134235	-0.00583884	-0.872869
11.7534	0.370622	0.130373	0.0124589	-0.00564465	-0.814326
11.881	0.386168	0.113484	0.0117505	-0.00546017	-0.772164
11.9642	0.395167	0.102943	0.0113002	-0.00537271	-0.747685
12	0.398778	0.0985257	0.0111084	-0.00532889	-0.731754
12	0.398778	0.0985257	0.0111084	-0.00532889	-0.731754
12.0358	0.402231	0.0941922	0.0109184	-0.00527347	-0.721739
12.119	0.409656	0.0843928	0.0104845	-0.00516076	-0.696151
12.2466	0.419502	0.070093	0.00983713	-0.00498528	-0.656524
12.4145	0.429778	0.0525806	0.00901987	-0.0047528	-0.606925
12.6172	0.438452	0.0333057	0.00808391	-0.00447964	-0.549655
12.8484	0.443838	0.0137126	0.00708447	-0.00416906	-0.487983
13.1005	0.444884	-0.00496078	0.00607529	-0.00383994	-0.425429
13.3654	0.441281	-0.0217804	0.00510269	-0.00350388	-0.364488
13.6346	0.433421	-0.0361719	0.00420405	-0.00317415	-0.307838
13.8995	0.422233	-0.047915	0.00340419	-0.00286684	-0.256978
14.1516	0.408962	-0.0570651	0.00271702	-0.00258758	-0.21289
14.3828	0.394956	-0.0638852	0.00214703	-0.00234736	-0.176168
14.5855	0.381493	-0.068742	0.00169139	-0.0021485	-0.146511
14.7534	0.369669	-0.0720313	0.00134396	-0.00199241	-0.123896
14.881	0.360342	-0.0741213	0.00109693	-0.00188089	-0.107726
14.9642	0.354126	-0.0753025	0.000943428	-0.00181006	-0.0976019
15	0.351418	-0.0757694	0.000879084	-0.0017806	-0.0935543
15	0.351418	-0.0757694	0.000879084	-0.0017806	-0.0935543
15.0358	0.348695	-0.0762112	0.000815786	-0.00175131	-0.0891184
15.119	0.342316	-0.0771393	0.000673004	-0.00168153	-0.0794593
15.2466	0.332396	-0.078314	0.000465206	-0.00157649	-0.0655162
15.4145	0.319149	-0.0794286	0.000211852	-0.00144267	-0.0483218
15.6172	0.302958	-0.0801734	-6.48313e-05	-0.00128795	-0.0293888
15.8484	0.284398	-0.0803021	-0.000343197	-0.00112267	-0.0100948
16.1005	0.264219	-0.0796725	-0.000604807	-0.000955171	0.00835785
16.3654	0.243283	-0.0782661	-0.000836157	-0.000793919	0.0250057
16.6346	0.222478	-0.0761772	-0.00102951	-0.000644613	0.0393251
16.8995	0.20263	-0.0735843	-0.0011823	-0.000511114	0.051032
17.1516	0.184435	-0.0707148	-0.0012964	-0.000395852	0.060202
17.3828	0.168422	-0.0678061	-0.00137649	-0.000298458	0.0670758
17.5855	0.154947	-0.0650807	-0.00142886	-0.00021888	0.0719914
17.7534	0.144219	-0.0627258	-0.00146026	-0.000155321	0.0753998
17.881	0.136333	-0.0608876	-0.00147702	-0.00010764	0.0775485
17.9642	0.131319	-0.0596705	-0.00148469	-7.66543e-05	0.0788474
18	0.129189	-0.0591414	-0.00148719	-6.25432e-05	0.079513
18	0.129189	-0.0591414	-0.00148719	-6.25432e-05	0.079513
18.0358	0.127079	-0.0586109	-0.00148918	-4.91468e-05	0.0795747
18.119	0.122255	-0.0573779	-0.00149216	-2.30476e-05	0.0801466
18.2466	0.115056	-0.0554769	-0.00149275	1.33518e-05	0.0810448
18.4145	0.105953	-0.0529664	-0.00148682	5.62182e-05	0.0816864
18.6172	0.0955208	-0.0499383	-0.00147079	0.000100908	0.0818957
18.8484	0.0843748	-0.0465152	-0.00144221	0.000145252	0.0814145
19.1005	0.0731133	-0.0428479	-0.00140037	0.000185265	0.0800969
19.3654	0.0622613	-0.0390989	-0.00134658	0.000219646	0.0780123
19.6346	0.0522317	-0.0354279	-0.00128359	0.000246954	0.0752194
19.8995	0.043307	-0.0319767	-0.00121541	0.000266701	0.0719814
20.1516	0.0356431	-0.0288568	-0.00114639	0.000279952	0.0685169
20.3828	0.0292892	-0.0261479	-0.0010808	0.000286777	0.0650826
20.5855	0.0242177	-0.0238959	-0.00102235	0.000289252	0.0619417
20.7534	0.0203563	-0.0221224	-0.000973843	0.00028806	0.0592149
20.881	0.0176168	-0.0208305	-0.000937266	0.000285134	0.0571594
20.9642	0.0159181	-0.0200143	-0.000913654	0.000282271	0.0557006
21	0.015207	-0.01967	-0.000903576	0.00027983	0.0548793
21	0.015207	-0.01967	-0.000903576	0.00027983	0.0548793
21.0358	0.0145081	-0.0193299	-0.0008936	0.000276936	0.054402
21.119	0.0129325	-0.0185536	-0.000870792	0.000271633	0.0531768
21.2466	0.0106395	-0.0173996	-0.000836588	0.000264699	0.0512672
21.4145	0.00784153	-0.0159475	-0.000792827	0.000256881	0.0488247
21.6172	0.00477765	-0.0142917	-0.000741618	0.000248228	0.0459135
21.8484	0.00168025	-0.0125324	-0.000685427	0.000237886	0.042677
22.1005	-0.00125277	-0.0107638	-0.000626949	0.000225953	0.0392747
22.3654	-0.00387598	-0.00906684	-0.000568864	0.000212373	0.0358477
22.6346	-0.00610314	-0.00750292	-0.00051364	0.000197751	0.0325623
22.8995	-0.0079035	-0.00611254	-0.000463216	0.000182809	0.0295241
23.1516	-0.00929117	-0.00491724	-0.000418988	0.000168032	0.0268302
23.3828	-0.010311	-0.00392284	-0.000381747	0.000154122	0.0245271
23.5855	-0.0110244	-0.00312545	-0.000351801	0.000141076	0.0226234
23.7534	-0.0114972	-0.00251511	-0.000329089	0.000129345	0.0211368
23.881	-0.0117901	-0.00208006	-0.000313206	0.000119429	0.0200408
23.9642	-0.0119518	-0.00180915	-0.00030356	0.000112514	0.0194082
24	-0.0120146	-0.001695	-0.000299577	0.000109819	0.0192181
24	-0.0120146	-0.001695	-0.000299577	0.000109819	0.0192181
24.0358	-0.0120733	-0.00158122	-0.000295672	0.000108364	0.0192658
24.119	-0.0121939	-0.00132001	-0.000286694	0.000107625	0.0188367
24.2466	-0.0123376	-0.000934865	-0.000273077	0.000105579	0.0179855
24.4145	-0.0124538	-0.000455423	-0.000255625	0.000102419	0.0169856
24.6172	-0.0124908	8.35783e-05	-0.000235271	9.8111e-05	0.0157523
24.8484	-0.0124054	0.000646568	-0.000213218	9.29946e-05	0.0144848
25.1005	-0.012171	0.00120389	-0.000190261	8.92852e-05	0.0131663
25.3654	-0.0117813	0.00172731	-0.000167111	8.56334e-05	0.0118325
25.6346	-0.0112514	0.00219968	-0.000144258	8.47301e-05	0.0106069
25.8995	-0.0106134	0.00260743	-0.000121711	8.54948e-05	0.00934437
26.1516	-0.00991272	0.00294347	-9.99276e-05	8.8072e-05	0.0082404
26.3828	-0.00920077	0.00321014	-7.88825e-05	9.44358e-05	0.00719245
26.5855	-0.0085292	0.00340863	-5.90646e-05	0.000101491	0.00623981
26.7534	-0.0079448	0.00355094	-4.12088e-05	0.000112332	0.00559347
26.881	-0.00748561	0.00364457	-2.62029e-05	0.000122735	0.00484783
26.9642	-0.00718019	0.0036983	-1.56995e-05	0.000130684	0.00477979
27	-0.0070472	0.0037234	-1.0898e-05	0.000138052	0.00543882
27	-0.0070472	0.0037234	-1.0898e-05	0.000138052	0.00543882
27.0358	-0.00691336	0.00374275	-5.86703e-06	0.000140719	0.0031617
27.119	-0.00660085	0.00377095	5.62812e-06	0.000137357	0.00298166
27.2466	-0.0061168	0.00381407	2.38803e-05	0.00014894	0.00218132
27.4145	-0.0054754	0.00381636	4.87126e-05	0.000143093	-0.000190479
27.6172	-0.00470589	0.00376955	7.72479e-05	0.000143344	-0.00113373
27.8484	-0.00384617	0.00365127	0.000111279	0.000145375	-0.00398747
28.1005	-0.00295506	0.00340367	0.000144942	0.000123146	-0.0062889
28.3654	-0.00209597	0.00306688	0.000176848	0.000116963	-0.00851671
28.6346	-0.00133142	0.00258549	0.00020294	6.77064e-05	-0.0121657
28.8995	-0.00072177	0.00200829	0.000212424	6.59464e-06	-0.0136432
29.1516	-0.000292186	0.00137828	0.000204623	-8.33032e-05	-0.016825
29.3828	-5.05562e-05	0.000710575	0.000168952	-0.000225473	-0.0172215
29.5855	3.89988e-05	0.000189596	0.000113748	-0.000312583	-0.0143899
29.7534	3.96523e-05	-0.000162745	5.60825e-05	-0.000366689	-0.00980117
29.881	1.19265e-05	-0.000211784	1.34718e-05	-0.000255923	0.00718074
29.9642	5.98411e-07	-4.5787e-05	6.21307e-07	-4.80481e-05	0.0128075
30	3.63869e-17	-3.8144e-16	-2.16548e-17	1.14218e-17	-4.57379e-09
