0	0.233333	1.33333	-7.60196e-17	-1.82788e-18	-42.4425
0.0358417	0.270798	0.645402	-0.0102291	-0.672606	-159.579
0.119026	0.237533	-1.2778	-0.142008	-2.28021	-97.7661
0.24661	-0.0161512	-2.57475	-0.486707	-3.00978	-58.9694
0.414481	-0.599591	-4.3196	-1.05905	-3.71754	-44.5939
0.617243	-1.45054	-3.24757	-1.82697	-3.90504	97.6914
0.848377	-1.76425	0.0614745	-2.8231	-4.43202	27.6756
1.10046	-1.99465	-3.36021	-3.4511	0.579373	-179.934
1.36538	-4.04339	-12.0203	-2.46271	5.49144	-173.532
1.63462	-7.86861	-14.7149	-1.32213	2.34031	50.1001
1.89954	-11.1983	-9.8981	-0.994305	0.834155	124.522
2.15162	-13.1656	-6.21977	-0.774087	0.751241	56.285
2.38276	-14.3594	-4.01964	-0.643803	0.541118	67.1292
2.58552	-14.9572	-2.03464	-0.502406	0.760146	40.3571
2.75339	-15.2298	-1.27887	-0.401982	0.435826	26.9983
2.88097	-15.3494	-0.565982	-0.344985	0.49481	33.1065
2.96416	-15.3831	-0.309618	-0.306903	0.36805	7.32463
3	-15.393	-0.221426	-0.295086	0.316264	32.9015
3	-15.393	-0.221426	-0.295086	0.316264	32.9015
3.03584	-15.398	-0.0637983	-0.283248	0.334958	22.5026
3.11903	-15.3926	0.179984	-0.257338	0.281053	16.2858
3.24661	-15.3481	0.520325	-0.225756	0.226192	16.7133
3.41448	-15.2247	0.934856	-0.190197	0.195146	13.6734
3.61724	-14.994	1.32742	-0.155838	0.146908	11.2817
3.84838	-14.6413	1.71516	-0.124454	0.129088	9.79501
4.10046	-14.1651	2.04347	-0.0945524	0.104662	7.17196
4.36538	-13.5882	2.30419	-0.0701052	0.0850419	6.03916
4.63462	-12.9377	2.51473	-0.0477448	0.0788852	4.3686
4.89954	-12.253	2.64495	-0.0294496	0.0597213	3.02739
5.15162	-11.5741	2.73721	-0.0149588	0.0575154	2.42055
5.38276	-10.9354	2.7809	-0.00244143	0.0475858	1.06198
5.58552	-10.3703	2.79296	0.00611196	0.0400722	0.950365
5.75339	-9.90078	2.79683	0.0130429	0.0407192	0.179822
5.88097	-9.54484	2.78131	0.0176708	0.0317703	-0.226364
5.96416	-9.3138	2.77491	0.0203254	0.0336054	0.213834
6	-9.2144	2.77056	0.0215421	0.0332762	-0.9162
6	-9.2144	2.77056	0.0215421	0.0332762	-0.9162
6.03584	-9.11524	2.76317	0.0226772	0.0305215	-0.56599
6.11903	-8.88598	2.74902	0.0251401	0.0291148	-0.53749
6.24661	-8.53685	2.72266	0.0287217	0.0266383	-0.902921
6.41448	-8.08333	2.67933	0.032842	0.0227439	-1.17171
6.61724	-7.54608	2.61833	0.0371358	0.0196083	-1.49355
6.84838	-6.95015	2.53617	0.0411733	0.0152828	-1.83401
7.10046	-6.32331	2.43568	0.0445354	0.0116642	-2.08259
7.36538	-5.69312	2.32019	0.0471863	0.00822646	-2.33805
7.63462	-5.08522	2.19443	0.0489132	0.00480096	-2.5009
7.89954	-4.52076	2.06626	0.0498696	0.0024567	-2.61855
8.15162	-4.01565	1.94082	0.0501756	-4.37817e-05	-2.7054
8.38276	-3.58045	1.82504	0.0499583	-0.00167001	-2.7191
8.58552	-3.22069	1.72354	0.0494972	-0.00297493	-2.74839
8.75339	-2.93841	1.63971	0.0488923	-0.00413535	-2.72831
