0	-1.43014e-17	2.66667	-1.04717	1.04717	-33.4873
0.0358417	0.089562	2.28234	-1.01985	0.461534	-84.4153
0.119026	0.232701	1.24174	-1.03475	-0.729812	-53.0318
0.24661	0.347112	0.659643	-1.19817	-1.72485	-21.7305
0.414481	0.389043	-0.195815	-1.55355	-2.43495	-26.0644
0.617243	0.380181	0.758214	-2.12935	-3.37097	84.5259
0.848377	0.942153	3.68973	-3.0377	-3.98601	22.5169
1.10046	1.59858	0.0868629	-3.5263	1.08865	-179.504
1.36538	0.480856	-8.43762	-2.45451	5.66396	-173.986
1.63462	-2.44431	-11.7896	-1.28555	2.3621	27.9627
1.89954	-5.08095	-7.35289	-0.957523	0.913337	132.035
2.15162	-6.37637	-3.58027	-0.686527	0.971603	45.0037
2.38276	-7.03034	-1.95446	-0.53501	0.564052	60.3085
2.58552	-7.21347	0.00113651	-0.365755	0.997736	34.5083
2.75339	-7.17892	0.272241	-0.242329	0.424266	7.60115
2.88097	-7.11608	0.816176	-0.187379	0.542197	31.207
2.96416	-7.04014	0.879716	-0.145367	0.351816	-19.1078
3	-7.00987	0.860264	-0.135426	0.25575	34.7762
3	-7.00987	0.860264	-0.135426	0.25575	34.7762
3.03584	-6.97626	0.995125	-0.124827	0.315446	14.3487
3.11903	-6.88915	1.076	-0.101088	0.238613	3.32862
3.24661	-6.74624	1.17842	-0.0769335	0.163588	6.87266
3.41448	-6.53444	1.32922	-0.0510263	0.138274	3.80851
3.61724	-6.25699	1.39881	-0.0302	0.071779	2.1376
3.84838	-5.92413	1.48367	-0.0154022	0.0646102	2.39899
4.10046	-5.54361	1.51837	-0.00107505	0.0407875	0.0867811
4.36538	-5.14278	1.51231	0.00600706	0.0226416	0.573304
4.63462	-4.73427	1.51499	0.0137227	0.0297797	-0.344334
4.89954	-4.33929	1.46233	0.0185267	0.00704016	-0.956531
5.15162	-3.97532	1.43013	0.0209333	0.0165113	-0.384517
5.38276	-3.64956	1.37962	0.0245423	0.00795394	-1.69304
5.58552	-3.37592	1.32537	0.0248844	0.00204295	-0.758778
5.75339	-3.15562	1.29603	0.0262748	0.0108409	-1.4504
5.88097	-2.99303	1.2516	0.0268544	-0.00189465	-1.65961
5.96416	-2.88967	1.23693	0.0268667	0.00533746	-0.384238
6	-2.84544	1.22892	0.0271095	0.00614571	-2.52737
6	-2.84544	1.22892	0.0271095	0.00614571	-2.52737
6.03584	-2.80165	1.21561	0.0272387	0.00199174	-1.66323
6.11903	-2.70146	1.19414	0.0273864	0.00239154	-1.26416
6.24661	-2.5512	1.16035	0.0277282	0.00212825	-1.51488
6.41448	-2.36042	1.11296	0.0278725	0.000117124	-1.47002
6.61724	-2.14033	1.0579	0.0279291	0.000349536	-1.49031
6.84838	-1.90333	0.992479	0.0278146	-0.00153842	-1.55804
7.10046	-1.66205	0.922424	0.0273048	-0.00207862	-1.49441
7.36538	-1.42724	0.850046	0.0267233	-0.00268574	-1.52899
7.63462	-1.20828	0.776936	0.0257987	-0.0038933	-1.47338
7.89954	-1.01155	0.708729	0.0247999	-0.00368486	-1.42731
8.15162	-0.84096	0.644904	0.0237661	-0.00463734	-1.40849
8.38276	-0.698402	0.589334	0.0226672	-0.00460484	-1.31531
8.58552	-0.58365	0.542608	0.0217509	-0.00468357	-1.31061
8.75339	-0.495769	0.504746	0.0209122	-0.00514425	-1.24191
8.88097	-0.433109	0.477657	0.0202812	-0.00475251	-1.20693
8.96416	-0.394113	0.45986	0.019877	-0.00507413	-1.23099
9	-0.377767	0.452367	0.0196931	-0.00511401	-1.14359
9	-0.377767	0.452367	0.0196931	-0.00511401	-1.14359
9.03584	-0.361683	0.445125	0.0195129	-0.0049749	-1.16652
9.11903	-0.32536	0.428207	0.0190984	-0.00501935	-1.16019
9.24661	-0.27235	0.40294	0.0184543	-0.00504424	-1.11795
9.41448	-0.207406	0.371018	0.0176131	-0.00499351	-1.07529
9.61724	-0.135941	0.334243	0.0165991	-0.00499948	-1.0201
9.84838	-0.063283	0.29492	0.0154547	-0.00488921	-0.954787
10.1005	0.0059673	0.255019	0.0142366	-0.00478447	-0.88847
10.3654	0.0683365	0.216413	0.0129863	-0.00463567	-0.815608
10.6346	0.121713	0.180633	0.0117666	-0.00443005	-0.74614
10.8995	0.165256	0.148612	0.0106156	-0.0042537	-0.679317
11.1516	0.199186	0.121057	0.00957122	-0.00402584	-0.616906
11.3828	0.224474	0.0981143	0.00866335	-0.00383812	-0.56454
11.5855	0.242478	0.0797514	0.00790185	-0.0036631	-0.517601
11.7534	0.254678	0.0657665	0.00730104	-0.0035005	-0.482447
11.881	0.262427	0.0558064	0.00686066	-0.00340254	-0.455948
11.9642	0.266811	0.0496471	0.006581	-0.00331724	-0.437383
12	0.268544	0.0470656	0.00646275	-0.00328412	-0.433063
12	0.268544	0.0470656	0.00646275	-0.00328412	-0.433063
12.0358	0.270185	0.0445218	0.0063455	-0.00325742	-0.424718
12.119	0.273649	0.0388007	0.00607764	-0.0031815	-0.407823
12.2466	0.278063	0.0304758	0.00567915	-0.00306646	-0.383769
12.4145	0.282314	0.0203216	0.00517678	-0.00291818	-0.352828
12.6172	0.285288	0.00922074	0.00460346	-0.00273752	-0.317428
12.8484	0.286096	-0.00197864	0.00399384	-0.00253855	-0.279613
13.1005	0.284231	-0.0125431	0.00338085	-0.00232551	-0.241152
13.3654	0.279627	-0.021939	0.00279362	-0.00210975	-0.204145
13.6346	0.272619	-0.0298559	0.00225387	-0.00190086	-0.169744
13.8995	0.26384	-0.0361872	0.00177666	-0.00170364	-0.139071
14.1516	0.254088	-0.0410037	0.00136963	-0.00152755	-0.112708
14.3828	0.244192	-0.0444845	0.00103447	-0.00137366	-0.0907112
14.5855	0.23492	-0.0468718	0.000769045	-0.00124588	-0.0732345
14.7534	0.226917	-0.0484195	0.000568359	-0.00114559	-0.0598298
14.881	0.220677	-0.049354	0.000426967	-0.0010713	-0.0503411
14.9642	0.21655	-0.0498591	0.000339789	-0.00102504	-0.044519
15	0.21476	-0.050052	0.000303403	-0.00100526	-0.0419405
15	0.21476	-0.050052	0.000303403	-0.00100526	-0.0419405
15.0358	0.212962	-0.0502303	0.000267729	-0.000985479	-0.0395873
15.119	0.208769	-0.0505909	0.000187609	-0.000941085	-0.0341765
15.2466	0.202286	-0.0510039	7.17737e-05	-0.000875139	-0.026252
15.4145	0.193695	-0.0513057	-6.81136e-05	-0.000792245	-0.0166222
15.6172	0.183283	-0.0513372	-0.000219108	-0.000698181	-0.00609876
15.8484	0.171451	-0.0509779	-0.000368804	-0.00059847	0.0044989
16.1005	0.158694	-0.0501704	-0.000506916	-0.00049889	0.0144668
16.3654	0.145559	-0.0489266	-0.0006263	-0.000404002	0.023316
16.6346	0.132595	-0.0473205	-0.000723192	-0.000317349	0.0307397
16.8995	0.120299	-0.0454695	-0.000797002	-0.000241344	0.0366557
17.1516	0.10908	-0.0435123	-0.000849559	-0.000176893	0.0411336
17.3828	0.0992434	-0.0415893	-0.000884251	-0.000124315	0.0443445
17.5855	0.0909884	-0.0398264	-0.000905195	-8.29845e-05	0.0465338
17.7534	0.0844281	-0.0383275	-0.000916484	-5.2013e-05	0.0479312
17.881	0.0796118	-0.0371711	-0.000921728	-3.04596e-05	0.0487666
17.9642	0.0765513	-0.0364111	-0.000923707	-1.72367e-05	0.0492139
18	0.0752522	-0.0360826	-0.000924227	-1.17684e-05	0.0493736
18	0.0752522	-0.0360826	-0.000924227	-1.17684e-05	0.0493736
18.0358	0.0739648	-0.0357534	-0.000924552	-6.38692e-06	0.0495499
18.119	0.0710225	-0.0349876	-0.00092457	5.88016e-06	0.0498769
18.2466	0.0666338	-0.0338099	-0.000922677	2.35459e-05	0.0502272
18.4145	0.0610882	-0.0322595	-0.000916918	4.4695e-05	0.0504651
18.6172	0.0547365	-0.0303945	-0.000905508	6.73209e-05	0.0504367
18.8484	0.0479549	-0.0282914	-0.000887322	8.94161e-05	0.0500326
19.1005	0.0411081	-0.0260408	-0.00086217	0.000109477	0.0492048
19.3654	0.0345158	-0.0237396	-0.000830832	0.000126431	0.0479645
19.6346	0.0284298	-0.0214824	-0.000794911	0.000139789	0.0463878
19.8995	0.0230228	-0.0193532	-0.000756511	0.000149586	0.0445858
20.1516	0.01839	-0.0174195	-0.000717922	0.000156173	0.0426913
20.3828	0.0145605	-0.0157305	-0.000681324	0.000160216	0.0408385
20.5855	0.0115153	-0.0143174	-0.000648596	0.000162409	0.0391448
20.7534	0.0092065	-0.013197	-0.000621237	0.000163449	0.0377107
20.881	0.00757545	-0.0123757	-0.000600353	0.000163873	0.036605
20.9642	0.00656774	-0.0118544	-0.000586715	0.000163997	0.0358803
21	0.00614683	-0.0116333	-0.000580837	0.000164039	0.0355717
21	0.00614683	-0.0116333	-0.000580837	0.000164039	0.0355717
21.0358	0.0057338	-0.0114142	-0.000574958	0.000164002	0.0352331
21.119	0.00480519	-0.0109142	-0.000561331	0.000163564	0.0344794
21.2466	0.00346051	-0.0101695	-0.000540524	0.000162555	0.0333383
21.4145	0.00183284	-0.00923017	-0.000513383	0.000160702	0.0318315
21.6172	7.12529e-05	-0.0081568	-0.000481087	0.000157747	0.0300239
21.8484	-0.00168031	-0.00701357	-0.000445084	0.00015366	0.0279874
22.1005	-0.00330112	-0.00586235	-0.000406996	0.000148411	0.0258087
22.3654	-0.00470541	-0.00475676	-0.000368482	0.000142263	0.0235848
22.6346	-0.00584675	-0.00373858	-0.000331078	0.000135497	0.021402
22.8995	-0.0067155	-0.00283607	-0.000296105	0.000128496	0.0193448
23.1516	-0.00733141	-0.00206436	-0.00026457	0.00012168	0.0174737
23.3828	-0.00773371	-0.00142773	-0.000237179	0.00011532	0.0158363
23.5855	-0.00797115	-0.000922377	-0.000214362	0.000109748	0.0144636
23.7534	-0.00809344	-0.000539959	-0.00019633	0.000105066	0.0133666
23.881	-0.00814494	-0.000270285	-0.000183155	0.000101466	0.0125642
23.9642	-0.00816045	-0.000103901	-0.000174812	9.91033e-05	0.0120445
24	-0.00816293	-3.45483e-05	-0.000171279	9.7999e-05	0.0118075
24	-0.00816293	-3.45483e-05	-0.000171279	9.7999e-05	0.0118075
24.0358	-0.00816294	3.35646e-05	-0.000167786	9.69958e-05	0.0116388
24.119	-0.00815372	0.000186935	-0.000159801	9.4983e-05	0.0111522
24.2466	-0.00811557	0.00040857	-0.000147892	9.16895e-05	0.0104197
24.4145	-0.00802411	0.000676698	-0.000132837	8.77571e-05	0.00951357
24.6172	-0.00785693	0.000966044	-0.000115514	8.30695e-05	0.00843744
24.8484	-0.00759972	0.00125216	-9.69256e-05	7.79038e-05	0.00730273
25.1005	-0.0072499	0.00151501	-7.7913e-05	7.29772e-05	0.00612813
25.3654	-0.00681776	0.00173872	-5.92679e-05	6.78392e-05	0.00496678
25.6346	-0.00632471	0.00191562	-4.16053e-05	6.35425e-05	0.00388471
25.8995	-0.00579934	0.00204304	-2.52818e-05	5.96516e-05	0.0028541
26.1516	-0.00527336	0.00212397	-1.06855e-05	5.63635e-05	0.0019603
26.3828	-0.00477695	0.00216644	2.09209e-06	5.42079e-05	0.00116126
26.5855	-0.00433604	0.00217884	1.28622e-05	5.20474e-05	0.000482055
