0	0.466667	4.0	-1.10318e-16	1.04717	-29.1287
0.0234095	0.559003	3.89056	0.0224706	0.877131	-26.3721
0.0777403	0.763953	3.65603	0.0610566	0.5569	-24.9511
0.16107	1.05432	3.31883	0.0915102	0.197917	-22.6065
0.270712	1.39661	2.93546	0.0957277	-0.0949852	-19.2781
0.403143	1.75794	2.52841	0.0675268	-0.316809	-17.384
0.554106	2.1081	2.12243	0.00543055	-0.49709	-14.6519
0.718747	2.42592	1.74591	-0.0908065	-0.67669	-12.9967
0.891776	2.69613	1.38205	-0.228304	-0.925461	-12.0145
1.06763	2.90935	1.04916	-0.419234	-1.2619	-10.8284
1.24066	3.06385	0.734741	-0.674279	-1.7074	-11.3107
1.4053	3.15937	0.426719	-0.997107	-2.22102	-11.2992
1.55626	3.2044	0.180826	-1.36715	-2.66711	-8.93397
1.6887	3.2181	0.0422063	-1.74036	-2.94483	-4.56178
1.79834	3.22106	0.0363392	-2.07026	-3.05588	3.80064
1.88167	3.22847	0.165381	-2.32657	-3.09238	14.2546
1.936	3.24129	0.307679	-2.49481	-3.09298	14.9646
1.95941	3.2491	0.355215	-2.56696	-3.06568	8.46923
1.95941	3.2491	0.355215	-2.56696	-3.06568	8.46923
1.98282	3.25859	0.475197	-2.63886	-3.0919	40.6226
2.03715	3.29217	0.717231	-2.80735	-3.06051	15.5395
2.12048	3.36446	1.10192	-3.05488	-2.93808	48.4434
2.23012	3.53609	1.98222	-3.3773	-2.83946	36.425
2.36255	3.83425	2.49009	-3.69545	-1.91809	27.5533
2.51351	4.27265	3.32539	-3.91847	-1.04219	27.511
2.67816	4.83187	3.20775	-3.97446	0.440455	-27.2391
2.85118	5.3115	2.28639	-3.7858	1.65853	-43.5413
3.02704	5.5109	-0.693397	-3.3167	4.08045	-179.077
3.20007	4.87948	-6.69602	-2.36648	6.28	-200.67
3.36471	3.47585	-9.43388	-1.48216	3.90411	-0.236669
3.51567	2.14414	-7.80325	-1.08251	1.79261	100.076
3.6481	1.24966	-5.80242	-0.87767	1.34882	76.0536
3.75775	0.682836	-4.55548	-0.749245	1.03444	69.9469
3.84108	0.344321	-3.57529	-0.66357	1.03458	65.7379
3.89541	0.163777	-3.11029	-0.609455	0.934292	41.9218
3.91882	0.0930138	-2.92113	-0.588088	0.904745	65.2617
3.91882	0.0930138	-2.92113	-0.588088	0.904745	65.2617
3.94223	0.0273548	-2.69603	-0.566787	0.909842	53.3878
3.99656	-0.10736	-2.27753	-0.518533	0.860682	43.2471
4.07989	-0.273506	-1.71995	-0.450137	0.786313	38.7497
4.18953	-0.426558	-1.09715	-0.368214	0.705668	30.4985
4.32196	-0.53277	-0.536665	-0.28252	0.587603	22.2903
4.47292	-0.57637	-0.0650377	-0.202871	0.472725	16.3843
4.63756	-0.5559	0.285631	-0.134199	0.361072	10.225
4.81059	-0.485676	0.508386	-0.0812481	0.256791	6.42025
4.98645	-0.382729	0.649297	-0.0426264	0.186098	3.65911
5.15948	-0.264163	0.709878	-0.0158416	0.124675	1.29845
5.32412	-0.145392	0.730043	0.0011949	0.086844	0.573151
5.47508	-0.0351452	0.724958	0.0124547	0.0612552	-0.733787
5.60751	0.0593328	0.701491	0.0190251	0.0403267	-0.884714
5.71715	0.135255	0.682351	0.0230344	0.032807	-1.2648
5.80048	0.19117	0.658544	0.0253497	0.0223777	-1.68752
5.85481	0.226568	0.645576	0.0264714	0.0201208	-1.0993
5.87822	0.241618	0.639617	0.0269364	0.0190061	-2.1033
5.87822	0.241618	0.639617	0.0269364	0.0190061	-2.1033
5.90163	0.256499	0.631907	0.0273473	0.0163742	-1.74268
5.95596	0.290404	0.616357	0.0281478	0.0133875	-1.62936
6.03929	0.340741	0.591397	0.0290935	0.00919993	-1.80287
6.14894	0.40369	0.556809	0.0298148	0.00429427	-1.8323
6.28137	0.474657	0.51482	0.0301144	0.000401869	-1.87448
6.43233	0.548692	0.46596	0.0298784	-0.00338786	-1.89943
6.59697	0.621077	0.41366	0.0290886	-0.00591169	-1.84229
6.77	0.688019	0.360316	0.0279121	-0.00766964	-1.80499
6.94586	0.746749	0.308113	0.0264337	-0.00896518	-1.71279
7.11888	0.795847	0.259874	0.0248435	-0.00936348	-1.62175
7.28353	0.835013	0.216293	0.0232658	-0.00980159	-1.54126
7.43449	0.864809	0.17893	0.0217806	-0.00977242	-1.43588
7.56692	0.886448	0.14808	0.0204971	-0.00967241	-1.37717
7.67656	0.901335	0.123721	0.0194341	-0.00966597	-1.30143
7.75989	0.910911	0.106239	0.0186386	-0.00942293	-1.2526
7.81422	0.916379	0.0950576	0.0181276	-0.0094171	-1.24074
7.83763	0.918549	0.0903504	0.0179073	-0.00938716	-1.19408
7.83763	0.918549	0.0903504	0.0179073	-0.00938716	-1.19408
7.86104	0.92061	0.0857488	0.0176886	-0.00930605	-1.19499
7.91537	0.924981	0.0751766	0.0171856	-0.009216	-1.17073
7.9987	0.930588	0.0595266	0.0164239	-0.00905633	-1.1207
8.10834	0.936032	0.0399672	0.0154444	-0.00881277	-1.06189
8.24078	0.93984	0.0178125	0.014296	-0.0085259	-0.990949
8.39174	0.940745	-0.00548115	0.0130365	-0.00815661	-0.91208
8.55638	0.937905	-0.0286384	0.0117267	-0.00775624	-0.831256
8.72941	0.931019	-0.0505532	0.0104214	-0.00732667	-0.748532
8.90526	0.920349	-0.0704037	0.00917239	-0.0068819	-0.67007
9.07829	0.906639	-0.0877123	0.00801793	-0.00646266	-0.596756
