0	0.7	-2.66667	1.27864e-16	3.1415	-363.399
0.0358417	0.575607	-4.08345	0.0793129	1.50894	-164.824
0.119026	0.152823	-6.1214	0.117131	-0.555938	-167.722
0.24661	-0.841189	-9.16562	-0.12739	-2.89171	-90.5104
0.414481	-2.45845	-9.60456	-0.620643	-2.65949	16.9209
0.617243	-4.35923	-9.17138	-1.11892	-2.43225	19.0543
0.848377	-6.22026	-6.14113	-1.71358	-2.87968	137.126
1.10046	-7.06015	-1.09825	-2.65481	-4.43789	56.5459
1.36538	-7.4736	-3.66218	-3.46159	-0.222751	-163.423
1.63462	-9.59414	-12.1446	-2.58539	5.48929	-174.94
1.89954	-13.4046	-14.9376	-1.40192	2.58641	52.6099
2.15162	-16.6083	-9.86528	-1.05976	0.862024	142.858
2.38276	-18.3705	-5.90088	-0.846641	0.834679	67.5386
2.58552	-19.3447	-3.6203	-0.712992	0.637423	79.6656
2.75339	-19.7733	-1.62433	-0.578016	0.892161	50.5783
2.88097	-19.9313	-0.933143	-0.48246	0.580209	30.0491
2.96416	-19.9874	-0.363445	-0.435239	0.607424	48.531
3	-19.9961	-0.156995	-0.413255	0.588849	12.0003
3	-19.9961	-0.156995	-0.413255	0.588849	12.0003
3.03584	-20.0	-0.0506696	-0.394057	0.495311	23.3411
3.11903	-19.9895	0.312277	-0.356204	0.430499	27.5133
3.24661	-19.9162	0.812841	-0.305456	0.35903	21.3479
3.41448	-19.7346	1.33919	-0.253532	0.270181	18.6357
3.61724	-19.4046	1.89935	-0.203316	0.229279	15.6272
3.84838	-18.9065	2.38341	-0.156484	0.173904	11.5592
4.10046	-18.2523	2.79605	-0.117906	0.140615	9.81761
4.36538	-17.4639	3.13404	-0.0826732	0.121376	6.93552
4.63462	-16.5879	3.35964	-0.0546217	0.0903035	5.1566
4.89954	-15.674	3.53127	-0.0313961	0.0866702	3.9249
5.15162	-14.7712	3.61743	-0.0116301	0.0664864	1.94888
5.38276	-13.9303	3.65808	0.0022191	0.0588249	1.75291
5.58552	-13.1864	3.67123	0.0142612	0.0554654	0.248748
5.75339	-12.5719	3.64844	0.0221727	0.0411997	0.0260191
5.88097	-12.1071	3.63742	0.027708	0.0461905	-0.134634
5.96416	-11.8053	3.61521	0.0313226	0.0381263	-1.44901
6	-11.676	3.60561	0.0326251	0.0361762	0.120758
6	-11.676	3.60561	0.0326251	0.0361762	0.120758
6.03584	-11.5468	3.59964	0.0339714	0.0382331	-0.65703
6.11903	-11.2483	3.57616	0.0370549	0.0352672	-1.20913
6.24661	-10.7947	3.53494	0.0412715	0.0315079	-1.35914
6.41448	-10.2063	3.47323	0.0463069	0.0281322	-1.79633
6.61724	-9.51083	3.38424	0.0514197	0.0224546	-2.19738
6.84838	-8.7415	3.27083	0.056095	0.0182622	-2.53438
7.10046	-7.93408	3.13285	0.0600908	0.0132271	-2.91597
7.36538	-7.12472	2.97599	0.0629392	0.00868432	-3.14599
7.63462	-6.34577	2.80874	0.0648269	0.0052274	-3.36416
7.89954	-5.62428	2.63738	0.0656836	0.00136485	-3.49938
8.15162	-4.98022	2.47257	0.0657197	-0.000902703	-3.54955
8.38276	-4.42629	2.32029	0.0652544	-0.0032687	-3.61098
8.58552	-3.96935	2.1872	0.0643948	-0.00497289	-3.57539
8.75339	-3.61132	2.07846	0.063492	-0.00588076	-3.57719
8.88097	-3.35141	1.99607	0.0626669	-0.00703395	-3.55545
8.96416	-3.18757	1.94326	0.0620673	-0.00729186	-3.50058
9	-3.11832	1.92058	0.0618039	-0.00746773	-3.55179
9	-3.11832	1.92058	0.0618039	-0.00746773	-3.55179
9.03584	-3.04989	1.89784	0.0615302	-0.00777644	-3.51717
9.11903	-2.8942	1.84565	0.0608651	-0.00818611	-3.48039
9.24661	-2.66378	1.76657	0.0597835	-0.00878053	-3.44355
9.41448	-2.37583	1.66442	0.0582456	-0.00950881	-3.37622
9.61724	-2.05058	1.54439	0.0562481	-0.0101719	-3.28611
9.84838	-1.70899	1.41228	0.0538197	-0.0108184	-3.1725
10.1005	-1.37049	1.27451	0.051027	-0.0112958	-3.03283
10.3654	-1.05121	1.13722	0.0479898	-0.0116145	-2.8788
10.6346	-0.762888	1.00584	0.0448349	-0.0117867	-2.71226
10.8995	-0.512625	0.884884	0.0417113	-0.0117736	-2.5441
11.1516	-0.303264	0.777439	0.0387535	-0.0116805	-2.38285
11.3828	-0.134316	0.685516	0.0360737	-0.0114874	-2.23275
11.5855	-0.00305414	0.61001	0.0337669	-0.0112655	-2.10413
11.7534	0.0943557	0.551059	0.0318923	-0.0110588	-1.99698
11.881	0.161922	0.508414	0.0304938	-0.0108627	-1.91697
11.9642	0.203093	0.481573	0.0295952	-0.0107433	-1.86659
12	0.220149	0.470247	0.0292111	-0.010687	-1.84222
12	0.220149	0.470247	0.0292111	-0.010687	-1.84222
12.0358	0.236803	0.459067	0.0288292	-0.0106248	-1.8212
12.119	0.273928	0.43365	0.0279511	-0.0104882	-1.77093
12.2466	0.326842	0.396117	0.0266268	-0.0102686	-1.69383
12.4145	0.389373	0.349362	0.0249285	-0.00996229	-1.59477
12.6172	0.454807	0.29676	0.0229474	-0.009576	-1.47833
12.8484	0.516945	0.241787	0.0207872	-0.00911316	-1.35031
13.1005	0.570943	0.187619	0.0185553	-0.00859304	-1.21707
13.3654	0.613788	0.136857	0.0163524	-0.0080354	-1.08435
13.6346	0.644377	0.0913484	0.0142659	-0.00746401	-0.957635
13.8995	0.663267	0.0521557	0.0123625	-0.00690621	-0.841074
14.1516	0.672223	0.0196469	0.0106879	-0.00638193	-0.737668
14.3828	0.673692	-0.00635635	0.00926729	-0.00591265	-0.649392
14.5855	0.67033	-0.0263796	0.00810921	-0.00551206	-0.576907
14.7534	0.664643	-0.0411127	0.00721111	-0.00518958	-0.520483
14.881	0.658741	-0.0512566	0.00656422	-0.0049523	-0.47969
14.9642	0.654219	-0.057401	0.00615859	-0.00480027	-0.453936
15	0.652116	-0.0599374	0.00598771	-0.00473535	-0.443112
15	0.652116	-0.0599374	0.00598771	-0.00473535	-0.443112
15.0358	0.649923	-0.0624077	0.00581915	-0.00467026	-0.432176
15.119	0.644501	-0.0678904	0.00543698	-0.00451847	-0.407662
15.2466	0.635337	-0.0756456	0.00487512	-0.00429033	-0.371713
15.4145	0.62186	-0.0847032	0.00417941	-0.004	-0.326929
15.6172	0.603712	-0.0940166	0.00340278	-0.00366313	-0.276608
15.8484	0.580947	-0.102637	0.00259864	-0.00329852	-0.224089
16.1005	0.55412	-0.109843	0.00181489	-0.0029237	-0.172377
16.3654	0.524263	-0.115212	0.00108968	-0.00255573	-0.124006
16.6346	0.492739	-0.118632	0.0004488	-0.00220939	-0.0807054
16.8995	0.461061	-0.120249	-9.42969e-05	-0.00189506	-0.0434812
17.1516	0.430704	-0.120394	-0.00053689	-0.00162045	-0.0126799
17.3828	0.402963	-0.119496	-0.000884301	-0.00138874	0.0119377
17.5855	0.378875	-0.118003	-0.00114655	-0.00120031	0.0308671
17.7534	0.359201	-0.116331	-0.00133568	-0.00105431	0.0448013
17.881	0.344453	-0.114824	-0.00146339	-0.000948402	0.0544206
17.9642	0.334946	-0.113742	-0.0015395	-0.000881943	0.0601527
18	0.330878	-0.113254	-0.00157061	-0.000854461	0.0624313
18	0.330878	-0.113254	-0.00157061	-0.000854461	0.0624313
18.0358	0.326827	-0.112753	-0.00160076	-0.000828175	0.064591
18.119	0.317498	-0.111545	-0.00166722	-0.000770098	0.0696346
18.2466	0.303391	-0.10957	-0.00175996	-0.00068407	0.0769574
18.4145	0.28523	-0.106767	-0.00186562	-0.000575823	0.0854998
18.6172	0.263947	-0.103118	-0.00196988	-0.000454291	0.0942855
18.8484	0.240622	-0.0986695	-0.00206002	-0.000327902	0.102419
19.1005	0.216389	-0.0935531	-0.00212689	-0.000205265	0.109175
19.3654	0.192341	-0.0879697	-0.00216601	-9.27234e-05	0.114197
19.6346	0.169434	-0.0821669	-0.00217734	6.02846e-06	0.117364
19.8995	0.148429	-0.0764091	-0.0021645	8.85671e-05	0.118818
20.1516	0.129857	-0.0709463	-0.00213356	0.000155102	0.118898
20.3828	0.114033	-0.0659933	-0.0020916	0.000206372	0.11797
20.5855	0.101087	-0.0617192	-0.00204586	0.000243703	0.116486
20.7534	0.0910184	-0.0582448	-0.00200271	0.000269493	0.114832
20.881	0.0837533	-0.05565	-0.00196727	0.000285482	0.113323
20.9642	0.0791937	-0.053981	-0.00194315	0.000294578	0.11234
21	0.0772717	-0.0532671	-0.00193252	0.000298753	0.111991
21	0.0772717	-0.0532671	-0.00193252	0.000298753	0.111991
21.0358	0.0753753	-0.052556	-0.00192172	0.000303493	0.111643
21.119	0.0710717	-0.050918	-0.001896	0.000315061	0.110593
21.2466	0.0647337	-0.0484447	-0.00185477	0.000330653	0.108703
21.4145	0.0568691	-0.0452681	-0.00179785	0.000346779	0.10602
21.6172	0.0480692	-0.0415553	-0.00172596	0.000361578	0.102525
21.8484	0.038937	-0.0374976	-0.00164096	0.000373034	0.0982546
22.1005	0.0300194	-0.0332933	-0.00154589	0.000380553	0.0933685
22.3654	0.0217566	-0.0291305	-0.00144452	0.000383965	0.088026
22.6346	0.0144522	-0.0251735	-0.00134117	0.00038311	0.0824689
22.8995	0.00826907	-0.0215504	-0.00124014	0.00037915	0.0769549
23.1516	0.00324498	-0.0183511	-0.00114531	0.000372787	0.0716945
23.3828	-0.000678044	-0.0156278	-0.00106	0.000365275	0.0669283
23.5855	-0.00361848	-0.0134011	-0.000986651	0.000358087	0.0627989
23.7534	-0.00572146	-0.0116705	-0.000927077	0.000351607	0.0594239
23.881	-0.00713018	-0.010422	-0.000882523	0.000346924	0.056926
23.9642	-0.00796438	-0.00963876	-0.000853789	0.000343802	0.055227
24	-0.00830393	-0.00930932	-0.000841499	0.000341864	0.0543984
24	-0.00830393	-0.00930932	-0.000841499	0.000341864	0.0543984
24.0358	-0.00863176	-0.00898456	-0.000829285	0.000339755	0.0537464
24.119	-0.00934833	-0.00824803	-0.00080122	0.000334877	0.0520694
24.2466	-0.010331	-0.00716529	-0.000759018	0.000326777	0.0496175
24.4145	-0.0114198	-0.00582226	-0.000704939	0.000317756	0.0465161
24.6172	-0.012446	-0.00432232	-0.0006416	0.00030682	0.0427722
24.8484	-0.0132626	-0.00277017	-0.000572125	0.000294686	0.0387266
25.1005	-0.0137665	-0.00125984	-0.000499323	0.000282874	0.0344212
25.3654	-0.0139121	0.000128025	-0.000426131	0.000269765	0.030064
25.6346	-0.0137099	0.00134156	-0.000355042	0.000258726	0.0258764
25.8995	-0.013217	0.00234878	-0.000287877	0.0002481	0.0218115
26.1516	-0.0125217	0.00314237	-0.000226571	0.00023891	0.0181895
26.3828	-0.0117242	0.00373653	-0.00017206	0.00023265	0.0148894
26.5855	-0.0109229	0.00415216	-0.0001256	0.0002256	0.0120469
26.7534	-0.0102019	0.00442744	-8.80453e-05	0.000222431	0.00989072
26.881	-0.00962598	0.00459354	-5.98379e-05	0.000218914	0.00794313
26.9642	-0.00924013	0.00468185	-4.17736e-05	0.000216375	0.0072947
27	-0.00907165	0.00472019	-3.39698e-05	0.0002201	0.0079286
27	-0.00907165	0.00472019	-3.39698e-05	0.0002201	0.0079286
27.0358	-0.00890186	0.00475147	-2.606e-05	0.000219186	0.00527947
27.119	-0.00850439	0.00480483	-8.32508e-06	0.000209961	0.00505319
27.2466	-0.00788614	0.00488197	1.90234e-05	0.000218927	0.00368778
27.4145	-0.00706335	0.00490514	5.49628e-05	0.000204826	0.000386397
27.6172	-0.00607249	0.00486126	9.53306e-05	0.000199926	-0.00109872
27.8484	-0.00496265	0.00471697	0.000142024	0.000196767	-0.00503222
28.1005	-0.00381109	0.00439923	0.00018716	0.000163606	-0.00812479
28.3654	-0.0027009	0.00396186	0.00022912	0.000152205	-0.0110992
28.6346	-0.00171387	0.0033353	0.000262726	8.59132e-05	-0.0158136
28.8995	-0.000928004	0.00258662	0.000274435	6.19683e-06	-0.0176727
29.1516	-0.000375164	0.00177194	0.000263766	-0.000109813	-0.0217203
29.3828	-6.4783e-05	0.00091189	0.000217339	-0.000291755	-0.0221336
29.5855	5.01149e-05	0.000243266	0.000146163	-0.000402017	-0.0184568
29.7534	5.09485e-05	-0.000209011	7.20624e-05	-0.000471071	-0.0125961
29.881	1.53278e-05	-0.00027216	1.73139e-05	-0.000328887	0.00922286
29.9642	7.69133e-07	-5.88493e-05	7.98562e-07	-6.17555e-05	0.0164609
30	1.00515e-18	-2.5415e-17	-1.56245e-18	7.49861e-19	-5.8787e-09
