0	0.466667	-1.33333	-3.1415	3.1415	196.704
0.0358417	0.430728	-0.844377	-3.04607	2.36438	16.4906
0.119026	0.37214	-0.381194	-2.88585	1.32582	80.7076
0.24661	0.453932	1.57431	-2.87788	-0.973494	63.522
0.414481	0.788089	2.20527	-3.08785	-1.26323	20.5767
0.617243	1.38036	3.81414	-3.40173	-1.83346	45.0423
0.848377	2.17301	1.60175	-3.54831	1.61332	-172.066
1.10046	1.49619	-6.97214	-2.46504	5.83066	-179.439
1.36538	-0.925385	-9.66586	-1.24723	2.70384	42.47
1.63462	-3.05726	-5.81041	-0.849261	0.973586	95.2102
1.89954	-4.14897	-2.83151	-0.577721	0.938852	43.1867
2.15162	-4.66901	-1.33565	-0.403349	0.545605	35.6714
2.38276	-4.83059	-0.153928	-0.267823	0.588328	21.6703
2.58552	-4.81071	0.289081	-0.176504	0.312383	11.1984
2.75339	-4.7319	0.662853	-0.126307	0.311493	12.9048
2.88097	-4.63629	0.794416	-0.0916846	0.20358	2.48201
2.96416	-4.56743	0.886133	-0.0765235	0.188754	11.9328
3	-4.53461	0.93332	-0.069531	0.190034	-0.510217
3	-4.53461	0.93332	-0.069531	0.190034	-0.510217
3.03584	-4.50107	0.942107	-0.0633739	0.158332	3.47437
3.11903	-4.4203	1.00233	-0.0512351	0.138448	4.77864
3.24661	-4.28741	1.07297	-0.0351316	0.111068	2.62142
3.41448	-4.1027	1.12488	-0.0197617	0.0762064	1.92818
3.61724	-3.86966	1.16883	-0.00628903	0.0578103	1.04542
3.84838	-3.59788	1.17648	0.00440334	0.0348552	0.0441133
4.10046	-3.3027	1.16437	0.0113883	0.0235865	-0.164424
4.36538	-2.99756	1.13468	0.0168135	0.0160154	-0.780399
4.63462	-2.69859	1.08539	0.0197387	0.00738947	-0.907472
4.89954	-2.41737	1.03684	0.0216795	0.00727875	-1.03081
5.15162	-2.16301	0.979456	0.0229105	0.00185597	-1.28543
5.38276	-1.94278	0.927567	0.0231359	0.00151377	-1.11724
5.58552	-1.75921	0.881606	0.023511	0.000891523	-1.36652
5.75339	-1.61477	0.839857	0.0233617	-0.00184522	-1.24471
5.88097	-1.50939	0.812223	0.0232429	-2.27816e-05	-1.22939
5.96416	-1.44267	0.791318	0.0231889	-0.00185815	-1.47503
6	-1.41447	0.782679	0.0231099	-0.0021516	-1.06213
6	-1.41447	0.782679	0.0231099	-0.0021516	-1.06213
6.03584	-1.38655	0.775053	0.0230478	-0.00149367	-1.23231
6.11903	-1.32289	0.755529	0.0229128	-0.00191233	-1.31307
6.24661	-1.2284	0.725837	0.0226299	-0.00235216	-1.26469
6.41448	-1.10976	0.687642	0.0222269	-0.00253828	-1.26722
6.61724	-0.974997	0.641789	0.0216432	-0.00318519	-1.24713
6.84838	-0.832528	0.591323	0.0208771	-0.00338486	-1.20524
7.10046	-0.690221	0.538002	0.0199836	-0.00376668	-1.17619
7.36538	-0.554872	0.484324	0.0189374	-0.00403903	-1.11686
7.63462	-0.43147	0.432757	0.0178486	-0.00408685	-1.06639
7.89954	-0.323268	0.384578	0.0167337	-0.00430823	-1.00958
8.15162	-0.23179	0.341704	0.0156541	-0.00422314	-0.946918
8.38276	-0.157131	0.304638	0.0146784	-0.00426263	-0.901825
8.58552	-0.0985047	0.273983	0.0138112	-0.00423736	-0.846367
8.75339	-0.0545345	0.250046	0.0131123	-0.00411658	-0.812539
8.88097	-0.0237592	0.232499	0.0125846	-0.00415391	-0.783337
8.96416	-0.00487796	0.221534	0.012242	-0.00406097	-0.755367
9	0.00297896	0.216884	0.0120971	-0.00403929	-0.762305
9	0.00297896	0.216884	0.0120971	-0.00403929	-0.762305
9.03584	0.0106691	0.212251	0.011952	-0.0040516	-0.747779
9.11903	0.027887	0.201771	0.0116166	-0.00400654	-0.725789
9.24661	0.0526325	0.186244	0.01111	-0.00393951	-0.698408
9.41448	0.0822494	0.1668	0.0104554	-0.0038536	-0.660213
9.61724	0.113815	0.144821	0.00968741	-0.00372115	-0.615762
9.84838	0.144574	0.121675	0.00884406	-0.00357587	-0.566866
10.1005	0.172301	0.0986948	0.00796483	-0.00339545	-0.514642
10.3654	0.195516	0.0769644	0.00709143	-0.0032003	-0.463109
10.6346	0.213535	0.0572775	0.00625612	-0.00300153	-0.412823
10.8995	0.226393	0.0401492	0.00548856	-0.00279352	-0.366371
11.1516	0.234662	0.0257645	0.00480817	-0.00260589	-0.325091
11.3828	0.239244	0.0141236	0.00422618	-0.00242837	-0.288998
11.5855	0.241171	0.00505092	0.00374948	-0.00227619	-0.25983
11.7534	0.241442	-0.0017077	0.0033774	-0.0021559	-0.236474
11.881	0.240921	-0.00640212	0.00310847	-0.0020601	-0.219625
11.9642	0.240268	-0.00927261	0.00293952	-0.00200288	-0.20938
12	0.239914	-0.0104629	0.00286817	-0.00197772	-0.204301
12	0.239914	-0.0104629	0.00286817	-0.00197772	-0.204301
12.0358	0.239519	-0.0116244	0.00279777	-0.00195126	-0.200097
12.119	0.238443	-0.0142193	0.00263789	-0.00189294	-0.19012
12.2466	0.236389	-0.0179271	0.00240201	-0.00180483	-0.175154
12.4145	0.233003	-0.0223257	0.00210859	-0.00169173	-0.156537
12.6172	0.227994	-0.0269556	0.00177897	-0.00156039	-0.13546
12.8484	0.221235	-0.0313879	0.00143507	-0.00141646	-0.113299
13.1005	0.212812	-0.0352859	0.00109692	-0.00126798	-0.0913387
13.3654	0.203027	-0.0384344	0.000780688	-0.00112081	-0.0705623
13.6346	0.192348	-0.0407481	0.000497981	-0.000980935	-0.0518053
13.8995	0.181337	-0.0422564	0.000255222	-0.000853278	-0.0354815
14.1516	0.170571	-0.0430701	5.45764e-05	-0.000740037	-0.0218002
14.3828	0.160576	-0.0433508	-0.000105232	-0.000644046	-0.0107701
14.5855	0.151789	-0.0432748	-0.000227771	-0.000565425	-0.00215756
14.7534	0.144544	-0.0430097	-0.000317493	-0.000504209	0.00420518
14.881	0.139075	-0.0426988	-0.000379013	-0.000460541	0.00862275
14.9642	0.135534	-0.0424489	-0.000416171	-0.000432909	0.0113539
15	0.134014	-0.0423303	-0.000431476	-0.000421188	0.0124653
15	0.134014	-0.0423303	-0.000431476	-0.000421188	0.0124653
15.0358	0.132499	-0.0422054	-0.000446364	-0.000409598	0.0135809
15.119	0.129001	-0.0418918	-0.000479328	-0.000383074	0.0160319
15.2466	0.12369	-0.0413514	-0.000525696	-0.000344183	0.0194894
15.4145	0.116815	-0.040541	-0.000579417	-0.000296447	0.0235737
15.6172	0.108705	-0.0394306	-0.000634063	-0.000243366	0.0278531
15.8484	0.0997522	-0.0380176	-0.000683866	-0.000188569	0.0319181
16.1005	0.0903782	-0.0363337	-0.000724541	-0.000135197	0.0354638
16.3654	0.0810009	-0.0344426	-0.000753654	-8.5695e-05	0.0382878
16.6346	0.0719963	-0.0324323	-0.000770698	-4.19689e-05	0.0403154
16.8995	0.0636726	-0.0304013	-0.000776778	-4.86368e-06	0.0415881
17.1516	0.0562552	-0.0284469	-0.000774092	2.53655e-05	0.0422112
17.3828	0.0498873	-0.0266551	-0.000765422	4.90577e-05	0.0423524
17.5855	0.0446411	-0.0250951	-0.000753606	6.70837e-05	0.0421803
17.7534	0.0405358	-0.0238184	-0.000741225	8.01635e-05	0.0418518
17.881	0.0375582	-0.0228597	-0.000730413	8.9223e-05	0.0415131
17.9642	0.0356824	-0.022241	-0.00072276	9.46744e-05	0.0412184
18	0.03489	-0.0219764	-0.000719329	9.67051e-05	0.0410442
18	0.03489	-0.0219764	-0.000719329	9.67051e-05	0.0410442
18.0358	0.034107	-0.021713	-0.000715831	9.84688e-05	0.0408872
18.119	0.0323261	-0.0211063	-0.000707484	0.000102166	0.0405401
