0	0.233333	-1.26314e-15	2.13859e-17	2.09433	-97.0039
0.0358417	0.217323	-1.00096	0.0558419	0.936441	-210.178
0.119026	0.0214076	-3.51159	0.0229322	-1.44163	-135.633
0.24661	-0.565918	-5.56722	-0.264098	-2.89821	-94.81
0.414481	-1.71829	-7.96775	-0.864707	-4.02533	-51.5804
0.617243	-3.27854	-6.40014	-1.6622	-3.83419	125.625
0.848377	-4.20364	-2.15547	-2.6455	-4.60324	44.1568
1.10046	-4.92324	-5.0758	-3.40712	-0.135742	-170.949
1.36538	-7.39165	-13.5642	-2.53798	5.3979	-176.374
1.63462	-11.6594	-16.4273	-1.37768	2.422	51.0301
1.89954	-15.3977	-11.1655	-1.05216	0.779468	139.132
2.15162	-17.624	-7.08066	-0.843931	0.696392	61.7858
2.38276	-18.9812	-4.49356	-0.725097	0.542633	83.9839
2.58552	-19.6197	-2.01983	-0.56607	0.89504	47.3975
2.75339	-19.8834	-1.20573	-0.450479	0.480457	30.4201
2.88097	-19.9844	-0.330111	-0.384843	0.600816	40.3991
2.96416	-19.9975	-0.08744	-0.339303	0.409498	-0.324867
3	-20.0	-0.0149857	-0.32678	0.328978	41.3534
3	-20.0	-0.0149857	-0.32678	0.328978	41.3534
3.03584	-19.9969	0.173296	-0.314123	0.36269	25.3676
3.11903	-19.9711	0.427642	-0.286578	0.288726	16.5843
3.24661	-19.8938	0.793157	-0.255317	0.22096	18.8759
3.41448	-19.7195	1.26814	-0.219787	0.198465	15.7199
3.61724	-19.4151	1.72042	-0.185003	0.148129	13.2849
3.84838	-18.9623	2.19031	-0.152215	0.141651	12.143
4.10046	-18.356	2.59681	-0.118415	0.119592	8.86389
4.36538	-17.6237	2.92468	-0.0904137	0.0994586	7.81355
4.63462	-16.7967	3.20198	-0.063176	0.0988944	5.73012
4.89954	-15.9242	3.37192	-0.0404103	0.0732233	3.98487
5.15162	-15.0576	3.50068	-0.0222588	0.0747197	3.43291
5.38276	-14.2396	3.56407	-0.00580582	0.0617532	1.41612
5.58552	-13.515	3.58382	0.00506951	0.0512762	1.51267
5.75339	-12.9119	3.59686	0.0142556	0.0550057	0.376748
5.88097	-12.4541	3.57739	0.0203625	0.0405281	-0.213641
5.96416	-12.1568	3.57321	0.023799	0.0449616	0.706769
6	-12.0287	3.56896	0.0254421	0.0448654	-1.32316
6	-12.0287	3.56896	0.0254421	0.0448654	-1.32316
6.03584	-11.901	3.55935	0.0269531	0.0402856	-0.642109
6.11903	-11.6056	3.54341	0.0302082	0.0387342	-0.498996
6.24661	-11.1553	3.51269	0.0350018	0.0356777	-1.03798
6.41448	-10.57	3.46019	0.0404999	0.0303324	-1.37721
6.61724	-9.87567	3.38585	0.0462694	0.0265456	-1.80515
6.84838	-9.10456	3.28364	0.0517373	0.0206502	-2.27387
7.10046	-8.29246	3.1577	0.0562982	0.0159907	-2.59389
7.36538	-7.4749	3.01197	0.0599755	0.0115081	-2.95238
7.63462	-6.68528	2.85207	0.0624026	0.00685036	-3.1698
7.89954	-5.95121	2.68884	0.0638267	0.00393425	-3.33282
8.15162	-5.29357	2.52819	0.0643895	0.000475013	-3.46356
8.38276	-4.72639	2.37971	0.064225	-0.00161406	-3.47814
8.58552	-4.25708	2.24932	0.063744	-0.00332318	-3.53418
8.75339	-3.88857	2.14129	0.0630346	-0.00496422	-3.50675
8.88097	-3.62054	2.06045	0.0623685	-0.0054702	-3.49145
8.96416	-3.45134	2.00761	0.0618837	-0.00627687	-3.51961
9	-3.37979	1.985	0.061653	-0.00652826	-3.44336
9	-3.37979	1.985	0.061653	-0.00652826	-3.44336
9.03584	-3.30904	1.96263	0.061418	-0.00661512	-3.46538
9.11903	-3.14795	1.91066	0.0608474	-0.00712692	-3.46099
9.24661	-2.90922	1.83177	0.0598911	-0.00782327	-3.41986
9.41448	-2.61032	1.72972	0.0585143	-0.00857756	-3.36842
9.61724	-2.27186	1.60926	0.0566862	-0.009425	-3.29083
9.84838	-1.91536	1.47635	0.0544215	-0.0101334	-3.18605
10.1005	-1.56088	1.33718	0.0517868	-0.0107506	-3.06151
10.3654	-1.22524	1.19796	0.0488743	-0.0111917	-2.91421
10.6346	-0.920863	1.06433	0.0458261	-0.011431	-2.75739
10.8995	-0.655445	0.94076	0.0427784	-0.0115509	-2.59591
11.1516	-0.432326	0.830708	0.0398705	-0.0114971	-2.43756
11.3828	-0.251357	0.736225	0.0372257	-0.011383	-2.29343
11.5855	-0.110049	0.658396	0.0349329	-0.0112161	-2.16437
11.7534	-0.00467731	0.597523	0.033066	-0.0110249	-2.06018
11.881	0.06872	0.553356	0.0316683	-0.0108835	-1.98112
11.9642	0.113589	0.525552	0.0307677	-0.0107643	-1.92839
12	0.132214	0.513805	0.0303828	-0.010714	-1.90892
12	0.132214	0.513805	0.0303828	-0.010714	-1.90892
12.0358	0.150422	0.502194	0.0299996	-0.0106677	-1.8858
12.119	0.191093	0.475801	0.0291174	-0.0105426	-1.83459
12.2466	0.249289	0.436774	0.0277851	-0.0103409	-1.75806
12.4145	0.318481	0.388058	0.0260724	-0.0100604	-1.65864
12.6172	0.391523	0.333121	0.0240691	-0.00969575	-1.54161
12.8484	0.461762	0.275529	0.0218782	-0.00925911	-1.41266
13.1005	0.523914	0.218584	0.0196066	-0.00875974	-1.27769
13.3654	0.574587	0.165006	0.0173574	-0.00821937	-1.14301
13.6346	0.612383	0.116757	0.0152191	-0.00766261	-1.01378
13.8995	0.637662	0.075004	0.0132622	-0.00711194	-0.894534
14.1516	0.652084	0.0401867	0.0115348	-0.00659397	-0.788469
14.3828	0.658067	0.0121854	0.010065	-0.00612519	-0.697441
14.5855	0.658295	-0.00949496	0.00886414	-0.00572178	-0.622632
14.7534	0.655332	-0.0255319	0.00793115	-0.00539446	-0.564053
14.881	0.651357	-0.0366214	0.00725864	-0.00514841	-0.521606
14.9642	0.648028	-0.0433636	0.00683695	-0.00499059	-0.494969
15	0.646423	-0.0461531	0.00665929	-0.0049231	-0.483622
15	0.646423	-0.0461531	0.00665929	-0.0049231	-0.483622
15.0358	0.64472	-0.048875	0.00648404	-0.00485649	-0.472757
15.119	0.6404	-0.0549372	0.00608633	-0.00470607	-0.447645
15.2466	0.632832	-0.0635564	0.00550042	-0.00447922	-0.410279
15.4145	0.621293	-0.0737018	0.00477311	-0.00418749	-0.363728
15.6172	0.605249	-0.0842575	0.00395873	-0.00384756	-0.311258
15.8484	0.584584	-0.0941981	0.00311265	-0.0034767	-0.256309
16.1005	0.559715	-0.102732	0.00228491	-0.00309455	-0.202086
16.3654	0.53157	-0.109376	0.0015155	-0.00271842	-0.151132
16.6346	0.501456	-0.113971	0.000832023	-0.00236313	-0.105347
16.8995	0.470873	-0.116631	0.000249296	-0.00204053	-0.0657986
17.1516	0.441313	-0.11767	-0.000228942	-0.00175776	-0.0328817
17.3828	0.414114	-0.117512	-0.000607304	-0.00151959	-0.00648267
17.5855	0.390368	-0.116611	-0.00089566	-0.00132728	0.0139185
17.7534	0.370889	-0.115391	-0.00110596	-0.00118019	0.0289464
17.881	0.35624	-0.114208	-0.00124984	-0.00107628	0.0393195
17.9642	0.346776	-0.113327	-0.00133667	-0.00101198	0.045642
18	0.342721	-0.112923	-0.00137246	-0.000985119	0.0482444
18	0.342721	-0.112923	-0.00137246	-0.000985119	0.0482444
18.0358	0.338681	-0.112503	-0.00140729	-0.000958049	0.0510334
18.119	0.329365	-0.111472	-0.00148433	-0.000894352	0.0569333
18.2466	0.315251	-0.10975	-0.00159238	-0.000800378	0.0651381
18.4145	0.297033	-0.107251	-0.00171689	-0.000684313	0.0748447
18.6172	0.275619	-0.103925	-0.00184229	-0.00055453	0.0849347
18.8484	0.252069	-0.099794	-0.00195472	-0.000420726	0.0944419
19.1005	0.227516	-0.0949632	-0.002044	-0.000290197	0.102641
19.3654	0.203062	-0.0896172	-0.00210452	-0.000169514	0.109028
19.6346	0.179686	-0.0839963	-0.00213548	-6.2976e-05	0.113481
19.8995	0.158178	-0.0783637	-0.00213987	2.75311e-05	0.116085
20.1516	0.139104	-0.072976	-0.0021234	0.000101194	0.117137
20.3828	0.122805	-0.0680575	-0.00209312	0.000159445	0.117056
20.5855	0.10944	-0.0637885	-0.00205619	0.000203884	0.11625
20.7534	0.0990248	-0.0603017	-0.00201916	0.000236713	0.115156
20.881	0.0914984	-0.0576871	-0.00198747	0.000259807	0.114074
20.9642	0.08677	-0.0560011	-0.00196527	0.000273967	0.113268
21	0.0847758	-0.0552794	-0.00195534	0.000280008	0.112932
21	0.0847758	-0.0552794	-0.00195534	0.000280008	0.112932
21.0358	0.0828074	-0.054561	-0.0019452	0.000285681	0.112424
21.119	0.0783376	-0.0529075	-0.00192095	0.000297027	0.111363
21.2466	0.0717474	-0.0504078	-0.00188204	0.000312679	0.109698
21.4145	0.0635567	-0.0471901	-0.001828	0.000330561	0.107257
21.6172	0.0543728	-0.0434198	-0.00175914	0.000348075	0.104024
21.8484	0.044818	-0.0392872	-0.00167681	0.000363517	0.10001
22.1005	0.0354606	-0.034993	-0.00158361	0.000375035	0.0953023
22.3654	0.0267607	-0.0307298	-0.00148322	0.000382103	0.0900975
22.6346	0.0190399	-0.0266671	-0.00137989	0.000384687	0.084606
22.8995	0.0124749	-0.0229396	-0.00127809	0.000383324	0.0790966
23.1516	0.007113	-0.0196423	-0.00118192	0.000379192	0.073808
23.3828	0.00290169	-0.0168318	-0.00109494	0.000373163	0.0689593
23.5855	-0.00027542	-0.0145321	-0.00101993	0.000366577	0.0647402
23.7534	-0.0025634	-0.0127439	-0.00095891	0.000360192	0.061267
23.881	-0.0041064	-0.0114541	-0.000913294	0.000354867	0.0586691
23.9642	-0.00502537	-0.0106447	-0.000883922	0.000351254	0.0569642
24	-0.00540077	-0.0103039	-0.000871364	0.000349417	0.0561826
24	-0.00540077	-0.0103039	-0.000871364	0.000349417	0.0561826
24.0358	-0.00576404	-0.00996765	-0.000858874	0.000347636	0.0555332
24.119	-0.00656128	-0.00920439	-0.000830114	0.000343749	0.0538522
24.2466	-0.00766337	-0.00808152	-0.000786683	0.000337058	0.0513311
24.4145	-0.00890178	-0.00668858	-0.000730791	0.00032895	0.0481174
24.6172	-0.0100979	-0.00513249	-0.00066511	0.0003187	0.0442498
24.8484	-0.0110948	-0.00352231	-0.000592842	0.000306841	0.0400303
25.1005	-0.0117813	-0.00195659	-0.000517012	0.00029472	0.0355445
25.3654	-0.0121046	-0.000518746	-0.000440724	0.00028123	0.0309949
25.6346	-0.0120707	0.000736199	-0.000366691	0.000268983	0.0265982
25.8995	-0.0117338	0.00177573	-0.000297007	0.000256873	0.0223634
26.1516	-0.0111798	0.00259295	-0.0002337	0.000245831	0.0185685
26.3828	-0.0105074	0.00320276	-0.000177876	0.000237056	0.0151436
26.5855	-0.00981315	0.00362885	-0.000130742	0.000227777	0.0122115
26.7534	-0.0091795	0.00390995	-9.30441e-05	0.000221732	0.00995451
26.881	-0.00866941	0.00407935	-6.50861e-05	0.000215801	0.00800519
26.9642	-0.00832625	0.00416936	-4.73462e-05	0.000211429	0.00722195
27	-0.00817614	0.0042072	-3.97503e-05	0.00021321	0.00759757
27	-0.00817614	0.0042072	-3.97503e-05	0.00021321	0.00759757
27.0358	-0.00802475	0.00423838	-3.21194e-05	0.000210869	0.00531012
27.119	-0.00766985	0.00429436	-1.51021e-05	0.000200989	0.00512617
27.2466	-0.00711653	0.00437459	1.09388e-05	0.000207333	0.00377399
27.4145	-0.0063783	0.00440626	4.48144e-05	0.000192405	0.000700583
27.6172	-0.00548713	0.0043771	8.26155e-05	0.000186548	-0.000716436
27.8484	-0.0044868	0.00425529	0.00012602	0.000182377	-0.00436654
28.1005	-0.00344721	0.00397406	0.00016779	0.000151151	-0.00722966
28.3654	-0.00244381	0.00358236	0.000206454	0.000139882	-0.00997653
28.6346	-0.00155107	0.0030174	0.000237317	7.89987e-05	-0.0142793
28.8995	-0.000839988	0.00234087	0.000248172	6.35989e-06	-0.0159779
29.1516	-0.000339624	0.00160386	0.000238658	-9.90167e-05	-0.0196575
29.3828	-5.86776e-05	0.000825447	0.00019669	-0.00026393	-0.020031
29.5855	4.53459e-05	0.000220367	0.000132297	-0.000363731	-0.0167048
29.7534	4.61241e-05	-0.000189129	6.52409e-05	-0.000426385	-0.0114101
29.881	1.3879e-05	-0.000246421	1.56774e-05	-0.000297787	0.00834741
29.9642	6.96481e-07	-5.329e-05	7.2313e-07	-5.59217e-05	0.0149056
30	-5.42367e-18	6.06095e-17	3.57743e-18	-2.15244e-18	-5.32349e-09
