0	-1.21032e-16	-1.33333	-1.53637e-16	2.09433	-105.125
0.0358417	-0.0645632	-2.37547	0.0550958	0.896864	-216.807
0.119026	-0.377838	-4.95022	0.0163312	-1.53308	-138.512
0.24661	-1.14847	-6.9738	-0.280819	-2.94082	-89.7131
0.414481	-2.51841	-9.11966	-0.874012	-3.89205	-38.8415
0.617243	-4.26076	-7.01337	-1.62991	-3.59694	143.998
0.848377	-5.25416	-2.17936	-2.58139	-4.63189	55.3523
1.10046	-5.93626	-4.80085	-3.39717	-0.449985	-166.389
1.36538	-8.31588	-13.2129	-2.57922	5.37733	-177.704
1.63462	-12.5053	-16.1893	-1.40184	2.48625	50.6769
1.89954	-16.1599	-10.6983	-1.07136	0.786922	148.251
2.15162	-18.2313	-6.37784	-0.854531	0.739715	63.2699
2.38276	-19.4212	-3.72323	-0.728213	0.586921	88.8837
2.58552	-19.8856	-1.09523	-0.550045	1.02432	48.4103
2.75339	-20.0	-0.380904	-0.41864	0.523825	25.5554
2.88097	-20.0	0.446607	-0.348968	0.638138	39.5434
2.96416	-19.9501	0.633783	-0.300842	0.418994	-7.36667
3	-19.9274	0.675963	-0.288379	0.32307	41.1761
3	-19.9274	0.675963	-0.288379	0.32307	41.1761
3.03584	-19.8996	0.855581	-0.275769	0.363671	23.0823
3.11903	-19.8188	1.0669	-0.248416	0.281293	13.3272
3.24661	-19.6641	1.3708	-0.218736	0.206579	16.4054
3.41448	-19.3984	1.77895	-0.185463	0.185356	13.3623
3.61724	-18.9986	2.1519	-0.153674	0.131952	11.1134
3.84838	-18.4552	2.54648	-0.124361	0.128665	10.3789
4.10046	-17.7683	2.87942	-0.0935608	0.107584	7.15142
4.36538	-16.9707	3.13767	-0.0688351	0.0877326	6.41907
4.63462	-16.0943	3.3571	-0.044268	0.0902118	4.47544
4.89954	-15.188	3.47307	-0.0239433	0.0633622	2.83622
5.15162	-14.3014	3.56004	-0.00806989	0.0671021	2.52717
5.38276	-13.4736	3.58866	0.00673049	0.0541729	0.479856
5.58552	-12.747	3.5805	0.0159715	0.0435424	0.796927
5.75339	-12.146	3.57527	0.0240439	0.049048	-0.332261
5.88097	-11.6919	3.54066	0.0293209	0.0334317	-0.895061
5.96416	-11.398	3.52912	0.0322014	0.0391099	0.233561
6	-11.2716	3.52165	0.0336441	0.0392654	-2.06267
6	-11.2716	3.52165	0.0336441	0.0392654	-2.06267
6.03584	-11.1456	3.50822	0.0349449	0.0342766	-1.25357
6.11903	-10.8548	3.48496	0.0377099	0.0330642	-1.02615
6.24661	-10.4127	3.44373	0.0418102	0.0303626	-1.54977
6.41448	-9.83993	3.37856	0.0464294	0.0252423	-1.8227
6.61724	-9.16354	3.29131	0.0512271	0.0220264	-2.18823
6.84838	-8.41578	3.17654	0.0556894	0.0164358	-2.59839
7.10046	-7.63209	3.03983	0.059245	0.0122796	-2.8448
7.36538	-6.84694	2.88559	0.0620079	0.00825279	-3.1496
7.63462	-6.09225	2.71947	0.0635987	0.00392726	-3.30794
7.89954	-5.39384	2.55261	0.0643136	0.00148939	-3.42239
