0	0.466667	1.33333	1.04717	-1.04717	30.6047	
0.0358417	0.519781	1.67314	1.01949	-0.484307	75.1924	
0.119026	0.699728	2.57054	1.02987	0.646348	43.185	
0.24661	1.05604	2.88784	1.17729	1.55909	6.53733	
0.414481	1.56897	3.24556	1.50174	2.26223	7.76823	
0.617243	2.13935	1.76914	2.05436	3.31504	-96.0301	
0.848377	2.12298	-1.44748	2.96665	4.09948	-26.3777	
1.10046	2.00843	1.95525	3.51585	-0.766194	173.722	
1.36538	3.63454	10.2678	2.50536	-5.58522	172.455	
1.63462	7.05277	13.625	1.33049	-2.40372	-29.0234	
1.89954	10.147	8.90945	1.00805	-0.842759	-141.161	
2.15162	11.7946	4.85812	0.757939	-0.878403	-49.3759	
2.38276	12.7139	2.90543	0.624445	-0.53632	-74.4254	
2.58552	13.0422	0.522834	0.446397	-1.08095	-41.3195	
2.75339	13.0876	0.171328	0.315002	-0.435135	-11.6397	
2.88097	13.0717	-0.54212	0.255949	-0.608992	-39.1546	
2.96416	13.0167	-0.619649	0.209439	-0.365589	23.7666	
3	12.996	-0.599581	0.199645	-0.247039	-44.571	
3	12.996	-0.599581	0.199645	-0.247039	-44.571	
3.03584	12.9709	-0.775469	0.188975	-0.323297	-19.1842	
3.11903	12.9001	-0.898789	0.164917	-0.234944	-6.03728	
3.24661	12.7754	-1.0772	0.141804	-0.157237	-11.3412	
3.41448	12.57	-1.35234	0.115506	-0.14713	-8.1348	
3.61724	12.274	-1.55806	0.0925225	-0.0841138	-6.35907	
3.84838	11.8857	-1.80533	0.0734414	-0.0902378	-6.74129	
4.10046	11.4034	-1.99753	0.0518787	-0.0692822	-3.62731	
4.36538	10.8567	-2.13343	0.0375777	-0.0507629	-3.94916	
4.63462	10.2627	-2.26734	0.0215089	-0.0619992	-2.41312	
4.89954	9.65512	-2.31037	0.00901035	-0.0327629	-1.22638	
5.15162	9.06713	-2.35843	8.55748e-06	-0.0444441	-1.61825	
5.38276	8.52001	-2.36162	-0.00988944	-0.0321892	0.43461	
5.58552	8.04392	-2.34065	-0.0145945	-0.0229117	-0.517961	
5.75339	7.65084	-2.33714	-0.0197295	-0.0334155	0.605604	
5.88097	7.35483	-2.30109	-0.0228641	-0.0154926	1.04932	
5.96416	7.16385	-2.29488	-0.0243518	-0.0244991	-0.564329	
6	7.08165	-2.28956	-0.0252943	-0.0253315	2.34169	
6	7.08165	-2.28956	-0.0252943	-0.0253315	2.34169	
6.03584	6.99983	-2.27692	-0.0260757	-0.0195144	1.22832	
6.11903	6.8112	-2.25923	-0.0276489	-0.0194203	0.787157	
6.24661	6.52481	-2.22853	-0.0301141	-0.0181034	1.25702	
6.41448	6.15475	-2.18004	-0.0327624	-0.014157	1.3631	
6.61724	5.71884	-2.11856	-0.035527	-0.0130028	1.57298	
6.84838	5.23829	-2.03792	-0.0380876	-0.00890571	1.8505	
7.10046	4.73633	-1.94418	-0.0399649	-0.00658176	1.94432	
7.36538	4.23489	-1.84006	-0.0414605	-0.0042335	2.15227	
7.63462	3.75446	-1.72836	-0.0421365	-0.00119601	2.21754	
7.89954	3.31115	-1.61815	-0.0423262	-0.000209206	2.27022	
8.15162	2.91675	-1.51073	-0.0421003	0.00214415	2.33508	
8.38276	2.57887	-1.4134	-0.0414628	0.00300009	2.27821	
8.58552	2.30083	-1.32898	-0.0408045	0.00381668	2.32045	
8.75339	2.08362	-1.25919	-0.0400477	0.00497262	2.26214	
8.88097	1.92624	-1.20792	-0.0394225	0.00483178	2.23673	
8.96416	1.82717	-1.17411	-0.0389989	0.00549597	2.28107	
9	1.78534	-1.15974	-0.0387974	0.00564696	2.16909	
9	1.78534	-1.15974	-0.0387974	0.00564696	2.16909	
9.03584	1.74403	-1.14569	-0.0385974	0.00555721	2.20448	
9.11903	1.65009	-1.11283	-0.0381252	0.00583347	2.20598	
9.24661	1.51129	-1.06316	-0.0373557	0.00618131	2.16249	
9.41448	1.3382	-0.999327	-0.0362928	0.00649631	2.11857	
9.61724	1.14322	-0.92437	-0.0349306	0.00692011	2.05497	
9.84838	0.939115	-0.84232	-0.033297	0.00718745	1.97262	
10.1005	0.737628	-0.757011	-0.0314543	0.0074342	1.88224	
10.3654	0.548417	-0.672311	-0.0294615	0.00757277	1.77609	
10.6346	0.378378	-0.591658	-0.0274217	0.00757599	1.66827	
10.8995	0.231566	-0.517582	-0.0254152	0.0075565	1.55922	
11.1516	0.109449	-0.452103	-0.0235268	0.00740925	1.4533	
11.3828	0.0114847	-0.396231	-0.0218314	0.00726654	1.36013	
11.5855	-0.0641644	-0.350472	-0.0203731	0.00710091	1.27538	
11.7534	-0.119983	-0.314879	-0.0191964	0.00692294	1.20932	
11.881	-0.158502	-0.289135	-0.01832	0.0068129	1.15894	
11.9642	-0.181879	-0.272993	-0.0177574	0.00670798	1.12417	
12	-0.191541	-0.266183	-0.0175178	0.00666665	1.11412	
12	-0.191541	-0.266183	-0.0175178	0.00666665	1.11412	
12.0358	-0.200961	-0.259451	-0.0172794	0.0066336	1.09868	
12.119	-0.221905	-0.244184	-0.0167316	0.00653662	1.06603	
12.2466	-0.251611	-0.221675	-0.0159073	0.00638458	1.01824	
12.4145	-0.286449	-0.193692	-0.0148525	0.00617984	0.956123	
12.6172	-0.322497	-0.162307	-0.0136259	0.00591833	0.883549	
12.8484	-0.356172	-0.129617	-0.0122929	0.00561509	0.804201	
13.1005	-0.384726	-0.0975412	-0.0109201	0.00527479	0.721631	
13.3654	-0.406521	-0.0676262	-0.00957059	0.00491405	0.63997	
13.6346	-0.421057	-0.0409497	-0.00829657	0.00454951	0.562114	
13.8995	-0.428809	-0.0181179	-0.00713869	0.00419293	0.490793	
14.1516	-0.430947	0.000697347	-0.00612355	0.00386281	0.42782	
14.3828	-0.429019	0.0156384	-0.00526507	0.00356646	0.374046	
14.5855	-0.424664	0.0270575	-0.00456769	0.00331405	0.330191	
14.7534	-0.419408	0.0353989	-0.0040284	0.0031116	0.295968	
14.881	-0.414523	0.0411013	-0.00364111	0.00296011	0.271297	
14.9642	-0.410959	0.0445382	-0.00339888	0.00286423	0.255903	
15	-0.409337	0.0459524	-0.00329696	0.00282324	0.249246	
15	-0.409337	0.0459524	-0.00329696	0.00282324	0.249246	
15.0358	-0.407666	0.0473271	-0.0031965	0.00278229	0.242878	
15.119	-0.403601	0.05037	-0.00296895	0.00268915	0.228298	
15.2466	-0.396897	0.0546471	-0.00263482	0.00254919	0.206741	
15.4145	-0.387297	0.0595908	-0.00222197	0.00237051	0.17999	
15.6172	-0.37469	0.0645951	-0.00176246	0.00216366	0.150002	
15.8484	-0.359214	0.0691158	-0.00128849	0.0019397	0.118802	
16.1005	-0.341307	0.0727501	-0.000828769	0.00171039	0.0882355	
16.3654	-0.321672	0.0752752	-0.000405732	0.00148612	0.0597613	
16.6346	-0.301194	0.0766511	-3.43367e-05	0.00127558	0.0344196	
16.8995	-0.280822	0.0769904	0.000278036	0.00108541	0.0127661	
17.1516	-0.26146	0.0765096	0.000530436	0.000919569	-0.00504244	
17.3828	-0.243885	0.0754788	0.000726649	0.00078027	-0.0191486	
17.5855	-0.228707	0.0741754	0.000873308	0.000667835	-0.0299089	
17.7534	-0.216363	0.0728518	0.000978088	0.000581543	-0.0377418	
17.881	-0.20714	0.0717156	0.00104833	0.000520125	-0.0430868	
17.9642	-0.201207	0.07092	0.00109	0.00048192	-0.0463064	
18	-0.198672	0.0705647	0.00110698	0.00046592	-0.0476224	
18	-0.198672	0.0705647	0.00110698	0.00046592	-0.0476224	
18.0358	-0.196149	0.0702022	0.0011234	0.000450073	-0.0489525	
18.119	-0.190345	0.069334	0.00115932	0.000413782	-0.0518383	
18.2466	-0.181588	0.0679352	0.00120868	0.000360529	-0.0558566	
18.4145	-0.170345	0.0659855	0.00126363	0.000294944	-0.0605002	
18.6172	-0.157216	0.0634913	0.00131594	0.000222157	-0.0651825	
18.8484	-0.142884	0.0605017	0.00135849	0.000147531	-0.0693889	
19.1005	-0.128058	0.0571126	0.00138641	7.55361e-05	-0.0727439	
19.3654	-0.11341	0.0534603	0.00139749	9.7691e-06	-0.075031	
19.6346	-0.099521	0.0497053	0.00139221	-4.74601e-05	-0.0762222	
19.8995	-0.0868426	0.0460135	0.00137314	-9.51336e-05	-0.0764243	
20.1516	-0.0756827	0.0425384	0.00134423	-0.000133132	-0.0758489	
20.3828	-0.0662136	0.0394085	0.00130999	-0.000162275	-0.0747614	
20.5855	-0.0584964	0.0367223	0.00127485	-0.000183737	-0.0734273	
20.7534	-0.0525149	0.0345481	0.0012427	-0.00019892	-0.0720977	
20.881	-0.0482108	0.0329292	0.00121666	-0.000209107	-0.0709655	
20.9642	-0.0455149	0.0318902	0.00119901	-0.000215145	-0.0701752	
21	-0.0443798	0.0314468	0.00119125	-0.000217623	-0.0698277	
21	-0.0443798	0.0314468	0.00119125	-0.000217623	-0.0698277	
21.0358	-0.0432606	0.031006	0.00118341	-0.000219888	-0.0694227	
21.119	-0.0407236	0.0299938	0.00116493	-0.000224385	-0.0685353	
21.2466	-0.0369945	0.0284698	0.0011359	-0.000230548	-0.0671556	
21.4145	-0.0323798	0.0265189	0.0010966	-0.0002374	-0.0652286	
21.6172	-0.0272346	0.0242485	0.00104779	-0.000243687	-0.0627782	
21.8484	-0.0219178	0.0217788	0.000990865	-0.000248509	-0.059846	
22.1005	-0.0167519	0.0192339	0.000927853	-0.00025097	-0.0565205	
22.3654	-0.0119921	0.0167294	0.000861322	-0.000250882	-0.0529398	
22.6346	-0.00781025	0.0143641	0.000794067	-0.000248295	-0.0492482	
22.8995	-0.0042936	0.0122137	0.000728868	-0.000243613	-0.0456144	
23.1516	-0.00145568	0.0103284	0.000668193	-0.000237512	-0.0421813	
23.3828	0.000745003	0.00873535	0.00061408	-0.000230516	-0.0390769	
23.5855	0.00238347	0.00744219	0.000568045	-0.000223407	-0.0364041	
23.7534	0.00354809	0.0064438	0.000531095	-0.000216666	-0.0342235	
23.881	0.00432415	0.00572784	0.000503809	-0.000211006	-0.0326048	
23.9642	0.00478191	0.00528054	0.000486417	-0.000207089	-0.0315505	
24	0.0049678	0.00509263	0.000479028	-0.000205202	-0.0310715	
24	0.0049678	0.00509263	0.000479028	-0.000205202	-0.0310715	
24.0358	0.005147	0.00490732	0.000471705	-0.000203493	-0.0307228	
24.119	0.00553763	0.00448697	0.000454915	-0.000200193	-0.0297452	
24.2466	0.0060704	0.00387025	0.00042971	-0.000194943	-0.0282596	
24.4145	0.00665535	0.0031079	0.000397511	-0.000188826	-0.0263932	
24.6172	0.00719821	0.00226	0.000359951	-0.000181563	-0.0241548	
24.8484	0.00761785	0.00138734	0.000318948	-0.000173418	-0.0217387	
25.1005	0.0078589	0.000543633	0.00027624	-0.000165437	-0.0191925	
25.3654	0.00789841	-0.000225858	0.000233562	-0.000156792	-0.0166259	
25.6346	0.00774533	-0.000892505	0.0001924	-0.000149211	-0.014173	
25.8995	0.00743403	-0.00143992	0.000153815	-0.000141968	-0.0118137	
26.1516	0.00701554	-0.00186554	0.000118885	-0.000135464	-0.00971695	
26.3828	0.0065467	-0.00217918	8.81262e-05	-0.000130648	-0.0078325	
26.5855	0.0060821	-0.00239448	6.21387e-05	-0.000125671	-0.00622109	
26.7534	0.00566797	-0.0025338	4.12997e-05	-0.000122925	-0.00500285	
26.881	0.00533923	-0.00261563	2.57554e-05	-0.000120316	-0.00392325	
26.9642	0.00511986	-0.00265777	1.58468e-05	-0.000118378	-0.003525	
27	0.00502428	-0.00267578	1.15854e-05	-0.000119924	-0.00381558	
27	0.00502428	-0.00267578	1.15854e-05	-0.000119924	-0.00381558	
27.0358	0.0049281	-0.00268988	7.28521e-06	-0.000118932	-0.00240516	
27.119	0.00470341	-0.0027125	-2.30716e-06	-0.000113253	-0.00230065	
27.2466	0.0043551	-0.00274483	-1.70135e-05	-0.000117403	-0.00156193	
27.4145	0.00389361	-0.00274514	-3.622e-05	-0.000109078	0.000213385	
27.6172	0.00334045	-0.00270733	-5.76546e-05	-0.00010595	0.000995163	
27.8484	0.0027239	-0.00261415	-8.23556e-05	-0.000103816	0.00309913	
28.1005	0.00208714	-0.00242718	-0.000106061	-8.55249e-05	0.00473244	
28.3654	0.00147591	-0.00217676	-0.000127948	-7.92072e-05	0.00629524	
28.6346	0.000934582	-0.0018259	-0.000145267	-4.32245e-05	0.00879658	
28.8995	0.000505018	-0.00141159	-0.000150744	-1.77115e-07	0.00974475	
29.1516	0.000203716	-0.000964326	-0.000144201	6.23341e-05	0.011883	
29.3828	3.49846e-05	-0.000495012	-0.000118447	0.000160378	0.012054	
29.5855	-2.73048e-05	-0.000131462	-7.94891e-05	0.000219362	0.0100191	
29.7534	-2.76755e-05	0.000113769	-3.91393e-05	0.000256093	0.00682154	
29.881	-8.31992e-06	0.000147761	-9.39786e-06	0.000178552	-0.00501435	
29.9642	-4.17377e-07	3.19361e-05	-4.33346e-07	3.35132e-05	-0.00893366	
30	-1.46097e-18	6.65473e-18	2.20853e-19	-8.15562e-20	3.18988e-09	
