0	3.27225e-16	4	2.09433	-2.09433	86.0141	
0.0358417	0.143034	3.80888	2.02812	-1.52618	-97.1261	
0.119026	0.407789	2.7425	1.96551	-0.118795	-31.9427	
0.24661	0.731033	2.22944	2.02518	1.03229	-50.6966	
0.414481	0.948419	0.377678	2.33987	2.59793	-49.6911	
0.617243	0.941904	-0.246215	2.89843	2.63425	-16.9192	
0.848377	0.727583	-1.76796	3.4679	2.25756	-35.3084	
1.10046	0.399607	0.555553	3.68942	-1.38794	157.044	
1.36538	1.62789	8.77164	2.59695	-5.86194	170.408	
1.63462	4.60815	11.8811	1.3169	-2.79446	-28.0369	
1.89954	7.31255	7.88408	0.939747	-0.885349	-118.173	
2.15162	8.7843	4.33488	0.678784	-0.966931	-45.8581	
2.38276	9.61658	2.80131	0.533534	-0.473748	-53.2371	
2.58552	9.99143	0.999764	0.392402	-0.842717	-34.5412	
2.75339	10.1195	0.648874	0.290685	-0.327061	-11.3339	
2.88097	10.1688	0.0175832	0.244963	-0.491129	-35.4409	
2.96416	10.1601	-0.0919527	0.206875	-0.30418	16.7768	
3	10.1577	-0.0962395	0.198578	-0.215545	-42.0999	
3	10.1577	-0.0962395	0.198578	-0.215545	-42.0999	
3.03584	10.1508	-0.267461	0.189104	-0.290669	-19.4914	
3.11903	10.1216	-0.40997	0.166855	-0.225412	-7.58438	
3.24661	10.0575	-0.60973	0.143459	-0.165708	-11.6661	
3.41448	9.9302	-0.889681	0.115754	-0.154947	-8.19839	
3.61724	9.72742	-1.10028	0.0910178	-0.0932079	-6.27791	
3.84838	9.44563	-1.33845	0.0705629	-0.0917545	-6.26027	
4.10046	9.0828	-1.51899	0.0493609	-0.0670026	-3.37693	
4.36538	8.66376	-1.64702	0.0355731	-0.0478997	-3.56882	
4.63462	8.20243	-1.76869	0.0210098	-0.0545829	-2.15564	
4.89954	7.72722	-1.8116	0.0101012	-0.0286171	-1.17401	
5.15162	7.26504	-1.85808	0.00229513	-0.0379366	-1.45287	
5.38276	6.83339	-1.86529	-0.00604737	-0.0269755	0.241614	
5.58552	6.45697	-1.85274	-0.0100473	-0.0196618	-0.545209	
5.75339	6.14556	-1.85286	-0.0143805	-0.0278821	0.408146	
5.88097	5.9108	-1.82573	-0.0170089	-0.0132448	0.747398	
5.96416	5.75922	-1.82201	-0.0182723	-0.0204819	-0.528043	
6	5.69395	-1.81818	-0.0190565	-0.0210623	1.80731	
6	5.69395	-1.81818	-0.0190565	-0.0210623	1.80731	
6.03584	5.62897	-1.80847	-0.0197089	-0.016337	0.912024	
6.11903	5.47911	-1.79532	-0.0210241	-0.0161836	0.559156	
6.24661	5.25145	-1.77221	-0.0230732	-0.015044	0.940312	
6.41448	4.95703	-1.73519	-0.025279	-0.0118118	1.02916	
6.61724	4.60989	-1.68798	-0.0275851	-0.0108496	1.20246	
6.84838	4.2268	-1.62548	-0.0297316	-0.00752527	1.43073	
7.10046	3.82621	-1.55244	-0.0313296	-0.00563167	1.51124	
7.36538	3.42557	-1.47093	-0.0326192	-0.00372193	1.68355	
7.63462	3.04132	-1.38313	-0.0332453	-0.00125686	1.74104	
7.89954	2.68638	-1.29626	-0.0334729	-0.000439442	1.78796	
8.15162	2.37028	-1.21137	-0.0333572	0.00147106	1.84395	
8.38276	2.09924	-1.13433	-0.0329013	0.00217573	1.80191	
8.58552	1.87601	-1.06739	-0.0324179	0.00285305	1.83887	
8.75339	1.7015	-1.01199	-0.0318444	0.00379628	1.79405	
8.88097	1.57499	-0.971253	-0.0313667	0.00369484	1.77558	
8.96416	1.49531	-0.944372	-0.0310415	0.00424077	1.8124	
9	1.46167	-0.932942	-0.0308857	0.00436659	1.72254	
9	1.46167	-0.932942	-0.0308857	0.00436659	1.72254	
9.03584	1.42843	-0.921763	-0.0307311	0.00429649	1.75097	
9.11903	1.35284	-0.89563	-0.0303657	0.00451917	1.75284	
9.24661	1.2411	-0.856108	-0.0297688	0.00480118	1.71935	
9.41448	1.10167	-0.805275	-0.028942	0.00506113	1.68582	
9.61724	0.944482	-0.745538	-0.0278787	0.0054109	1.63674	
9.84838	0.779783	-0.680086	-0.0265992	0.00563845	1.57278	
10.1005	0.617005	-0.611966	-0.0251512	0.005851	1.5023	
10.3654	0.463943	-0.544265	-0.0235805	0.00597606	1.41903	
10.6346	0.326184	-0.479734	-0.0219691	0.00599177	1.33424	
10.8995	0.207044	-0.420408	-0.0203805	0.00598802	1.24822	
11.1516	0.107765	-0.367919	-0.018883	0.0058799	1.16443	
11.3828	0.0279659	-0.323094	-0.0175368	0.00577251	1.09061	
11.5855	-0.033779	-0.286355	-0.016378	0.00564403	1.02333	
11.7534	-0.0794278	-0.257763	-0.0154427	0.00550233	0.970746	
11.881	-0.110985	-0.237074	-0.0147463	0.00541165	0.930588	
11.9642	-0.130163	-0.224097	-0.0142995	0.00532555	0.903048	
12	-0.138097	-0.21862	-0.0141093	0.00529245	0.895276	
12	-0.138097	-0.21862	-0.0141093	0.00529245	0.895276	
12.0358	-0.145835	-0.213204	-0.0139201	0.00526751	0.883336	
12.119	-0.163056	-0.200912	-0.0134848	0.00519679	0.857676	
12.2466	-0.187523	-0.182778	-0.0128289	0.00508466	0.819679	
12.4145	-0.216293	-0.160221	-0.0119882	0.00492874	0.770226	
