0	0.466667	2.66667	-1.73436e-16	-1.04717	77.7838	
0.0358417	0.576407	3.57052	-0.0218308	-0.0743399	196.986	
0.119026	0.978669	5.8969	0.0701293	2.01078	119.926	
0.24661	1.84147	7.44978	0.398912	2.96387	65.0832	
0.414481	3.23867	9.01657	0.960715	3.57904	23.7885	
0.617243	4.92806	6.66504	1.66351	3.44251	-146.312	
0.848377	5.83723	1.81279	2.60168	4.61606	-55.104	
1.10046	6.43094	4.47225	3.40662	0.384458	167.472	
1.36538	8.72684	12.8945	2.57627	-5.39437	176.904	
1.63462	12.8258	15.8424	1.39878	-2.48272	-50.7463	
1.89954	16.3901	10.3633	1.06711	-0.800569	-148.313	
2.15162	18.3762	6.03919	0.844645	-0.767881	-62.7564	
2.38276	19.4945	3.45787	0.713385	-0.596095	-86.0774	
2.58552	19.9136	0.90569	0.535222	-1.01928	-46.8792	
2.75339	20	0.24201	0.405486	-0.503699	-23.0164	
2.88097	19.9857	-0.53738	0.339826	-0.600418	-38.5389	
2.96416	19.9282	-0.731145	0.294187	-0.401176	6.02788	
3	19.9019	-0.775917	0.282211	-0.311354	-39.9909	
3	19.9019	-0.775917	0.282211	-0.311354	-39.9909	
3.03584	19.8707	-0.951119	0.270046	-0.351223	-22.693	
3.11903	19.782	-1.16132	0.243514	-0.274516	-13.3702	
3.24661	19.6153	-1.46315	0.214279	-0.205006	-16.1855	
3.41448	19.3347	-1.86369	0.181218	-0.184264	-13.1207	
3.61724	18.9185	-2.22936	0.1495	-0.132349	-10.9037	
3.84838	18.3583	-2.61352	0.120131	-0.128259	-10.0798	
4.10046	17.6561	-2.93501	0.0895594	-0.106701	-6.92614	
4.36538	16.845	-3.18304	0.0649631	-0.0872597	-6.16175	
4.63462	15.9581	-3.39045	0.0407113	-0.0884915	-4.23278	
4.89954	15.0441	-3.49759	0.020748	-0.0625315	-2.65018	
5.15162	14.1524	-3.57546	0.0051303	-0.0654943	-2.29047	
5.38276	13.322	-3.59685	-0.00924743	-0.0526587	-0.343239	
5.58552	12.5943	-3.58384	-0.018278	-0.0425416	-0.609926	
5.75339	11.9931	-3.57349	-0.0260949	-0.047223	0.473164	
5.88097	11.5394	-3.53689	-0.0311951	-0.0325481	1.00088	
5.96416	11.2458	-3.52304	-0.0339893	-0.0376462	-0.0219848	
6	11.1197	-3.51472	-0.035375	-0.0377219	2.09055	
6	11.1197	-3.51472	-0.035375	-0.0377219	2.09055	
6.03584	10.994	-3.5009	-0.0366281	-0.0330813	1.35304	
6.11903	10.7038	-3.476	-0.0392949	-0.0318283	1.15452	
6.24661	10.263	-3.43247	-0.0432345	-0.0291518	1.64951	
6.41448	9.69237	-3.36478	-0.0476688	-0.0242053	1.91731	
6.61724	9.01907	-3.27467	-0.0522539	-0.0209751	2.26959	
6.84838	8.27546	-3.1574	-0.0564921	-0.015567	2.66086	
7.10046	7.49689	-3.01846	-0.0598421	-0.0114794	2.89894	
7.36538	6.71765	-2.86246	-0.0623996	-0.00753907	3.18578	
7.63462	5.96935	-2.69523	-0.0638227	-0.003371	3.3344	
7.89954	5.27746	-2.5276	-0.0643935	-0.000959682	3.43962	
8.15162	4.66077	-2.36487	-0.064255	0.00212618	3.52328	
8.38276	4.13139	-2.21619	-0.063531	0.00384462	3.49645	
8.58552	3.69515	-2.08674	-0.0626283	0.00527237	3.52528	
8.75339	3.35382	-1.98015	-0.0616073	0.00671775	3.47346	
8.88097	3.10626	-1.90085	-0.0607296	0.0070347	3.44254	
8.96416	2.95029	-1.84913	-0.0601184	0.00776168	3.46458	
9	2.88441	-1.82705	-0.059835	0.00797615	3.38002	
9	2.88441	-1.82705	-0.059835	0.00797615	3.38002	
9.03584	2.81931	-1.80524	-0.059549	0.00801439	3.39959	
9.11903	2.67125	-1.75463	-0.058866	0.008434	3.38776	
9.24661	2.45229	-1.67802	-0.0577514	0.00899772	3.33428	
9.41448	2.17892	-1.57933	-0.0561921	0.00957951	3.26857	
9.61724	1.87051	-1.46337	-0.0541802	0.010239	3.17644	
9.84838	1.54709	-1.3361	-0.0517503	0.0107511	3.05758	
10.1005	1.22714	-1.20355	-0.0489851	0.0111725	2.92114	
10.3654	0.925932	-1.07168	-0.0459848	0.011437	2.76473	
10.6346	0.654517	-0.945792	-0.0428923	0.0115174	2.60142	
10.8995	0.419475	-0.829994	-0.0398403	0.0115013	2.43644	
11.1516	0.223341	-0.727365	-0.0369588	0.0113397	2.27682	
11.3828	0.0654752	-0.639653	-0.0343608	0.0111379	2.13299	
11.5855	-0.0568472	-0.567688	-0.0321244	0.010906	2.00552	
11.7534	-0.147394	-0.511595	-0.0303135	0.0106697	1.90317	
11.881	-0.210057	-0.471005	-0.0289632	0.0104951	1.82578	
11.9642	-0.248172	-0.445506	-0.0280957	0.0103563	1.77449	
12	-0.263946	-0.434744	-0.0277256	0.0102985	1.75569	
12	-0.263946	-0.434744	-0.0277256	0.0102985	1.75569	
12.0358	-0.279337	-0.424112	-0.0273574	0.0102453	1.73323	
12.119	-0.313608	-0.399973	-0.0265109	0.0101053	1.68361	
12.2466	-0.362347	-0.364348	-0.0252358	0.0098832	1.60962	
12.4145	-0.419749	-0.320006	-0.023602	0.00957796	1.51379	
12.6172	-0.479515	-0.270181	-0.0216992	0.00918818	1.40159	
