0	-0.7	4	1.58774e-18	-2.09433	118.397	
0.0358417	-0.538338	5.12988	-0.053609	-0.812304	233.14	
0.119026	0.011732	7.86571	-0.00120066	1.74984	145.14	
0.24661	1.1542	9.83112	0.320325	3.05812	80.2631	
0.414481	2.96915	11.4966	0.905789	3.67785	14.1225	
0.617243	5.09166	8.32269	1.58992	3.1795	-180.245	
0.848377	6.24485	2.35348	2.48481	4.66481	-75.9979	
1.10046	6.89621	4.48758	3.3801	0.90374	160.729	
1.36538	9.1769	12.8395	2.63376	-5.35398	180.224	
1.63462	13.2889	15.9688	1.43219	-2.57764	-50.6739	
1.89954	16.8533	10.1343	1.09148	-0.821971	-161.75	
2.15162	18.7264	5.45862	0.853328	-0.847448	-64.6573	
2.38276	19.7097	2.86545	0.709206	-0.643295	-88.2378	
2.58552	20	0.244359	0.515548	-1.11215	-45.8432	
2.75339	19.9843	-0.29352	0.377159	-0.50456	-18.3082	
2.88097	19.9048	-1.04465	0.311778	-0.614996	-39.0942	
2.96416	19.8059	-1.2027	0.264813	-0.402214	11.8638	
3	19.7633	-1.22306	0.25314	-0.299602	-40.4376	
3	19.7633	-1.22306	0.25314	-0.299602	-40.4376	
3.03584	19.7161	-1.39372	0.241223	-0.346953	-21.1005	
3.11903	19.5918	-1.57143	0.215227	-0.264082	-10.8667	
3.24661	19.3759	-1.82791	0.187771	-0.19023	-14.4307	
3.41448	19.0381	-2.18144	0.156903	-0.172119	-11.435	
3.61724	18.5633	-2.49091	0.127861	-0.11834	-9.38949	
3.84838	17.9487	-2.82447	0.101367	-0.118084	-8.9097	
4.10046	17.1995	-3.09669	0.073087	-0.0975518	-5.76361	
4.36538	16.352	-3.29875	0.0509629	-0.0786936	-5.26758	
4.63462	15.4389	-3.46939	0.0285599	-0.0826911	-3.41668	
4.89954	14.5088	-3.54129	0.010284	-0.0555653	-1.90672	
5.15162	13.6095	-3.59315	-0.00377893	-0.0606042	-1.73094	
5.38276	12.7775	-3.59242	-0.0170939	-0.0475437	0.272712	
5.58552	12.0526	-3.56167	-0.0249943	-0.0372591	-0.176544	
5.75339	11.456	-3.54036	-0.032082	-0.043405	0.924432	
5.88097	11.0071	-3.49398	-0.0366256	-0.0276255	1.43278	
5.96416	10.7174	-3.47591	-0.0390406	-0.0338178	0.234347	
6	10.5929	-3.46568	-0.0402969	-0.034089	2.58883	
6	10.5929	-3.46568	-0.0402969	-0.034089	2.58883	
6.03584	10.469	-3.44938	-0.0414109	-0.0290597	1.73834	
6.11903	10.1833	-3.42009	-0.0437508	-0.0280871	1.46881	
6.24661	9.75006	-3.37033	-0.0472387	-0.0257054	1.9611	
6.41448	9.19053	-3.29506	-0.0511003	-0.0208809	2.18431	
6.61724	8.53215	-3.19745	-0.0550556	-0.0180734	2.49473	
6.84838	7.80725	-3.07297	-0.0586486	-0.0128511	2.85032	
7.10046	7.05075	-2.92806	-0.0613494	-0.00909048	3.03887	
7.36538	6.29609	-2.76762	-0.0633229	-0.00547085	3.29162	
7.63462	5.57375	-2.59741	-0.0642139	-0.00151019	3.40232	
7.89954	4.90799	-2.42847	-0.0643363	0.000571647	3.47583	
8.15162	4.31634	-2.2655	-0.0638347	0.00349429	3.53723	
8.38276	3.80986	-2.11753	-0.0628166	0.00499619	3.4853	
8.58552	3.39351	-1.9893	-0.0617	0.00625954	3.50281	
8.75339	3.06844	-1.88402	-0.0605189	0.00762188	3.43639	
8.88097	2.83306	-1.806	-0.0595347	0.00780338	3.39729	
8.96416	2.68494	-1.75514	-0.058861	0.00850589	3.41882	
9	2.62242	-1.73346	-0.0585512	0.00869444	3.32258	
9	2.62242	-1.73346	-0.0585512	0.00869444	3.32258	
9.03584	2.56067	-1.71207	-0.0582404	0.00868919	3.34518	
9.11903	2.42032	-1.66245	-0.0575032	0.00906331	3.33126	
9.24661	2.21302	-1.58747	-0.0563128	0.00955411	3.27075	
9.41448	1.95466	-1.49108	-0.0546682	0.0100439	3.19884	
9.61724	1.66384	-1.3781	-0.0525713	0.0106128	3.09941	
9.84838	1.35971	-1.25448	-0.0500677	0.0110162	2.97375	
10.1005	1.05981	-1.12612	-0.047248	0.0113444	2.83222	
10.3654	0.778516	-0.998815	-0.0442142	0.0115169	2.67122	
10.6346	0.526081	-0.877683	-0.0411121	0.0115139	2.5056	
10.8995	0.308458	-0.766592	-0.0380692	0.0114362	2.33932	
11.1516	0.127742	-0.668445	-0.0352119	0.0112142	2.17941	
11.3828	-0.0169764	-0.584789	-0.0326477	0.0109735	2.03664	
11.5855	-0.128531	-0.51633	-0.0304478	0.0107089	1.90985	
11.7534	-0.210697	-0.463093	-0.0286724	0.0104453	1.80909	
11.881	-0.267308	-0.42463	-0.0273515	0.0102596	1.73293	
11.9642	-0.301622	-0.400504	-0.0265041	0.0101094	1.68213	
12	-0.315794	-0.390327	-0.0261429	0.0100483	1.66449	
12	-0.315794	-0.390327	-0.0261429	0.0100483	1.66449	
12.0358	-0.329603	-0.380277	-0.0257837	0.0099935	1.64209	
12.119	-0.360283	-0.357478	-0.0249585	0.00984595	1.59321	
12.2466	-0.403731	-0.323879	-0.0237171	0.00961301	1.52083	
12.4145	-0.454558	-0.282135	-0.0221296	0.00929737	1.42721	
12.6172	-0.506955	-0.235349	-0.0202848	0.00889783	1.31785	
12.8484	-0.555633	-0.186663	-0.0182817	0.00843303	1.19833	
13.1005	-0.596557	-0.138943	-0.0162211	0.00791425	1.07422	
13.3654	-0.627353	-0.0944908	-0.0141972	0.00736534	0.951501	
13.6346	-0.647343	-0.054905	-0.0122888	0.00681102	0.834711	
13.8995	-0.657299	-0.0210726	-0.0105562	0.00627132	0.727828	
14.1516	-0.659017	0.00676293	-0.00903862	0.00577138	0.633528	
14.3828	-0.654843	0.0288312	-0.00775651	0.0053246	0.55317	
14.5855	-0.647251	0.0456699	-0.0067156	0.00494525	0.487632	
14.7534	-0.638534	0.0579507	-0.00591099	0.00464213	0.436623	
14.881	-0.630597	0.066336	-0.00533313	0.00441753	0.39987	
14.9642	-0.624866	0.0713841	-0.00497159	0.00427547	0.376884	
15	-0.62227	0.07346	-0.00481944	0.00421494	0.367034	
15	-0.62227	0.07346	-0.00481944	0.00421494	0.367034	
15.0358	-0.619601	0.0754766	-0.00466946	0.00415413	0.357331	
15.119	-0.613135	0.0799344	-0.00432975	0.00401365	0.335428	
15.2466	-0.602531	0.0861885	-0.00383121	0.00380249	0.30324	
15.4145	-0.587441	0.0933969	-0.0032156	0.00353345	0.263276	
15.6172	-0.567742	0.100661	-0.00253097	0.00322214	0.21853	
15.8484	-0.543688	0.107178	-0.00182545	0.002886	0.172018	
16.1005	-0.515978	0.112355	-0.00114181	0.00254194	0.126472	
16.3654	-0.485706	0.115871	-0.000513495	0.00220585	0.0841041	
16.6346	-0.454228	0.117676	3.74131e-05	0.00189075	0.0464263	
16.8995	-0.422987	0.117947	0.000500082	0.00160636	0.0142806	
17.1516	-0.39335	0.117014	0.000873364	0.00135898	-0.0121208	
17.3828	-0.366489	0.115286	0.00116313	0.00115134	-0.0330209	
17.5855	-0.343319	0.11318	0.00137937	0.000983843	-0.0489481	
17.7534	-0.324491	0.111075	0.00153358	0.000854813	-0.0605741	
17.881	-0.310433	0.109282	0.00163668	0.000762202	-0.0685085	
17.9642	-0.301394	0.108032	0.00169767	0.000704238	-0.0733058	
18	-0.297532	0.107475	0.00172247	0.000679648	-0.0753166	
18	-0.297532	0.107475	0.00172247	0.000679648	-0.0753166	
18.0358	-0.29369	0.106908	0.00174639	0.000655553	-0.077137	
18.119	-0.284853	0.105552	0.00179868	0.000601973	-0.0812917	
18.2466	-0.271524	0.103376	0.00187043	0.000523504	-0.0872004	
18.4145	-0.254421	0.100353	0.00195007	0.00042657	-0.0939918	
18.6172	-0.234461	0.0964998	0.0020255	0.000319087	-0.100838	
18.8484	-0.212685	0.0918949	0.00208623	0.000208482	-0.106971	
19.1005	-0.190173	0.0866885	0.00212505	0.000101975	-0.111813	
19.3654	-0.167947	0.0810895	0.00213888	4.82619e-06	-0.11508	
19.6346	-0.146887	0.0753426	0.0021285	-7.9598e-05	-0.116714	
19.8995	-0.127676	0.0696992	0.00209787	-0.000149607	-0.116893	
20.1516	-0.110777	0.064391	0.00205291	-0.000205454	-0.115939	
20.3828	-0.0964479	0.0596125	0.00200034	-0.000248139	-0.114233	
20.5855	-0.084778	0.0555123	0.00194675	-0.000279526	-0.112185	
20.7534	-0.0757387	0.0521938	0.00189792	-0.000301634	-0.110146	
20.881	-0.0692377	0.0497229	0.00185849	-0.000316181	-0.108414	
20.9642	-0.0651677	0.0481373	0.00183183	-0.000324749	-0.107215	
21	-0.0634545	0.0474604	0.00182013	-0.000328223	-0.106676	
21	-0.0634545	0.0474604	0.00182013	-0.000328223	-0.106676	
21.0358	-0.0617655	0.0467875	0.0018083	-0.000331551	-0.10613	
21.119	-0.057938	0.0452413	0.00178042	-0.000338786	-0.104826	
21.2466	-0.052315	0.0429128	0.00173656	-0.000348556	-0.102728	
