0	-0.7	2.66667	-2.1313e-17	-1.04717	254.493	
0.0358417	-0.585247	3.58613	-0.017127	-0.0771195	97.712	
0.119026	-0.236372	4.87882	0.0246861	1.12117	118.881	
0.24661	0.542338	7.11207	0.289865	2.7627	63.4025	
0.414481	1.77269	7.13133	0.746081	2.44715	-25.7087	
0.617243	3.16165	6.71617	1.22281	2.45176	-5.71793	
0.848377	4.56811	4.8413	1.86043	3.18574	-96.2381	
1.10046	5.26807	1.12916	2.83619	4.23827	-37.5243	
1.36538	5.76361	4.1645	3.49709	-0.472489	170.397	
1.63462	8.04522	12.7589	2.51341	-5.52554	171.512	
1.89954	11.9835	15.3063	1.35774	-2.48884	-53.5647	
2.15162	15.3144	10.6357	1.02329	-0.838717	-126.105	
2.38276	17.3126	7.07842	0.825933	-0.750694	-64.1754	
2.58552	18.5339	4.91228	0.706437	-0.550627	-71.5217	
2.75339	19.1997	3.13151	0.596951	-0.693572	-48.2538	
2.88097	19.5459	2.33958	0.521726	-0.480767	-36.763	
2.96416	19.7169	1.7453	0.481827	-0.507485	-46.2252	
3	19.7751	1.52347	0.463571	-0.493122	-23.7297	
3	19.7751	1.52347	0.463571	-0.493122	-23.7297	
3.03584	19.8269	1.36114	0.447017	-0.438692	-30.6981	
3.11903	19.9219	0.922372	0.412356	-0.402984	-31.9219	
3.24661	20	0.322449	0.363828	-0.352396	-26.1528	
3.41448	19.9976	-0.33559	0.31091	-0.284845	-22.8275	
3.61724	19.8576	-1.02513	0.257499	-0.244239	-19.1648	
3.84838	19.5454	-1.64963	0.206835	-0.193812	-15.1197	
4.10046	19.0582	-2.19941	0.162813	-0.161097	-12.6636	
4.36538	18.4117	-2.65787	0.123002	-0.13725	-9.63024	
4.63462	17.6478	-3.00169	0.0901038	-0.109857	-7.5569	
4.89954	16.8159	-3.26604	0.062378	-0.100217	-5.85713	
5.15162	15.9695	-3.43582	0.0392269	-0.0817816	-3.9683	
5.38276	15.1624	-3.54361	0.0217156	-0.072881	-3.21833	
5.58552	14.4368	-3.60524	0.00733293	-0.0664338	-1.84302	
5.75339	13.8297	-3.62549	-0.00276931	-0.0554443	-1.36438	
5.88097	13.3664	-3.63747	-0.00985743	-0.0559119	-0.972492	
5.96416	13.0638	-3.6338	-0.0143147	-0.0498738	-0.0936081	
6	12.9336	-3.63158	-0.0160564	-0.0482111	-0.88703	
6	12.9336	-3.63158	-0.0160564	-0.0482111	-0.88703	
6.03584	12.8035	-3.63093	-0.0178008	-0.0487343	-0.38728	
6.11903	12.5018	-3.62257	-0.0217428	-0.045698	0.0719562	
