0	-0.466667	1.33333	5.46564e-17	6.77243e-18	43.7874	
0.0358417	-0.408259	2.04145	0.0105164	0.692112	164.863	
0.119026	-0.149387	4.00254	0.145751	2.33014	97.9616	
0.24661	0.447826	5.21444	0.492363	2.97644	53.0584	
0.414481	1.45706	6.73652	1.0493	3.57881	34.8875	
0.617243	2.75944	5.26919	1.78381	3.73883	-109.936	
0.848377	3.49308	1.58917	2.76203	4.48616	-33.8843	
1.10046	4.11266	4.81826	3.43681	-0.328775	176.74	
1.36538	6.53321	13.3934	2.49228	-5.44246	173.419	
1.63462	10.7275	16.0671	1.34882	-2.35808	-52.2064	
1.89954	14.3909	11.0376	1.02568	-0.79061	-130.272	
2.15162	16.6198	7.17529	0.818094	-0.695468	-59.7737	
2.38276	18.0125	4.75104	0.698854	-0.517284	-75.5951	
2.58552	18.731	2.51699	0.556201	-0.781662	-44.8308	
2.75339	19.077	1.67288	0.454332	-0.435155	-31.2571	
2.88097	19.2393	0.835204	0.395405	-0.528996	-38.4285	
2.96416	19.2937	0.554328	0.355034	-0.376417	-6.46267	
3	19.3124	0.457012	0.343193	-0.315678	-39.4281	
3	19.3124	0.457012	0.343193	-0.315678	-39.4281	
3.03584	19.3252	0.270009	0.331172	-0.343292	-26.3305	
3.11903	19.3352	-0.0131425	0.30469	-0.284662	-18.93	
3.24661	19.308	-0.41786	0.272851	-0.229637	-20.1652	
3.41448	19.1939	-0.92559	0.235962	-0.206279	-16.8933	
3.61724	18.9547	-1.41922	0.199175	-0.159814	-14.3508	
3.84838	18.5675	-1.92136	0.164058	-0.148771	-12.7819	
4.10046	18.0252	-2.35822	0.12889	-0.125138	-9.62471	
4.36538	17.3518	-2.71643	0.099197	-0.105289	-8.3082	
4.63462	16.5782	-3.01393	0.0710607	-0.100516	-6.19379	
4.89954	15.7524	-3.20825	0.0475609	-0.0774604	-4.48948	
5.15162	14.9248	-3.35293	0.0285694	-0.0760598	-3.70421	
5.38276	14.1393	-3.43141	0.0119336	-0.0635705	-1.90589	
5.58552	13.4401	-3.46553	0.000440201	-0.054176	-1.76395	
5.75339	12.8562	-3.48542	-0.00895592	-0.0553294	-0.722718	
5.88097	12.412	-3.47565	-0.0152638	-0.0434939	-0.181714	
5.96416	12.1231	-3.47431	-0.0189046	-0.0461243	-0.771125	
6	11.9985	-3.47155	-0.0205751	-0.045724	0.754656	
6	11.9985	-3.47155	-0.0205751	-0.045724	0.754656	
6.03584	11.8743	-3.46468	-0.022137	-0.0420512	0.282674	
6.11903	11.5865	-3.45276	-0.0255366	-0.0402503	0.246442	
6.24661	11.1475	-3.42808	-0.0305009	-0.0370371	0.744332	
6.41448	10.5756	-3.38371	-0.0362558	-0.0319154	1.11515	
6.61724	9.89594	-3.31798	-0.0423109	-0.0278047	1.56098	
6.84838	9.13941	-3.22542	-0.048083	-0.0220755	2.03541	
7.10046	8.34075	-3.10892	-0.0529973	-0.0172747	2.38966	
7.36538	7.53493	-2.97212	-0.0569882	-0.012685	2.75568	
7.63462	6.75488	-2.82068	-0.0597496	-0.00809387	2.99796	
7.89954	6.02817	-2.66453	-0.0614697	-0.00493813	3.18008	
8.15162	5.37585	-2.51018	-0.0622901	-0.00154843	3.31967	
8.38276	4.81224	-2.36674	-0.0623663	0.000665713	3.35848	
8.58552	4.34515	-2.24029	-0.0620633	0.00245559	3.41625	
8.75339	3.97789	-2.13536	-0.0615059	0.00405547	3.40386	
8.88097	3.71049	-2.05654	-0.0609471	0.00469626	3.39601	
8.96416	3.54156	-2.00505	-0.0605275	0.00545824	3.41788	
9	3.47009	-1.983	-0.0603264	0.00571242	3.3614	
9	3.47009	-1.983	-0.0603264	0.00571242	3.3614	
9.03584	3.39941	-1.96112	-0.0601197	0.00584256	3.37758	
9.11903	3.23839	-1.91035	-0.0596125	0.00636787	3.37353	
9.24661	2.99959	-1.83318	-0.0587518	0.00709271	3.34024	
9.41448	2.70027	-1.73318	-0.0574929	0.00789897	3.29559	
9.61724	2.36088	-1.61495	-0.0557984	0.00878583	3.22641	
9.84838	2.00281	-1.48423	-0.0536744	0.00955645	3.13101	
10.1005	1.64608	-1.34706	-0.0511779	0.0102269	3.01486	
10.3654	1.30759	-1.20955	-0.0483972	0.0107235	2.87651	
10.6346	0.999898	-1.07729	-0.0454667	0.0110213	2.72716	
10.8995	0.730903	-0.954758	-0.042522	0.0111835	2.57242	
11.1516	0.504159	-0.84542	-0.0397007	0.0111783	2.42006	
11.3828	0.319734	-0.7514	-0.0371254	0.0110972	2.28017	
11.5855	0.17532	-0.67384	-0.034888	0.0109566	2.15512	
11.7534	0.0673431	-0.613097	-0.0330626	0.0107887	2.05344	
11.881	-0.00804515	-0.568987	-0.0316944	0.0106563	1.97622	
11.9642	-0.0542149	-0.541196	-0.0308124	0.0105463	1.92504	
12	-0.0734013	-0.52945	-0.0304353	0.0104991	1.90544	
12	-0.0734013	-0.52945	-0.0304353	0.0104991	1.90544	
12.0358	-0.0921692	-0.517838	-0.0300597	0.0104551	1.88328	
12.119	-0.134142	-0.491426	-0.0291947	0.0103401	1.83352	
12.2466	-0.194328	-0.452339	-0.0278873	0.0101539	1.75866	
12.4145	-0.266122	-0.403493	-0.0262044	0.00989221	1.66139	
12.6172	-0.342272	-0.348325	-0.0242329	0.00955041	1.54667	
12.8484	-0.415987	-0.290387	-0.0220728	0.00913734	1.41999	
13.1005	-0.481827	-0.232978	-0.0198289	0.00866196	1.28716	
13.3654	-0.536239	-0.178831	-0.0176024	0.00814469	1.1543	
13.6346	-0.577672	-0.129937	-0.0154814	0.00760887	1.02656	
13.8995	-0.606354	-0.0875007	-0.0135361	0.00707713	0.908421	
14.1516	-0.62384	-0.0520001	-0.0118155	0.00657496	0.803121	
14.3828	-0.632479	-0.0233534	-0.0103486	0.00611974	0.71261	
14.5855	-0.634914	-0.00109766	-0.0091476	0.0057279	0.6381	
14.7534	-0.633689	0.0154193	-0.00821276	0.00541057	0.57972	
14.881	-0.630981	0.0268752	-0.00753765	0.00517325	0.53738	
14.9642	-0.628452	0.0338563	-0.00711364	0.00502152	0.510778	
15	-0.627187	0.0367488	-0.00693482	0.00495685	0.499475	
15	-0.627187	0.0367488	-0.00693482	0.00495685	0.499475	
15.0358	-0.625819	0.0395727	-0.00675832	0.00489233	0.488323	
15.119	-0.622263	0.0458675	-0.00635754	0.00474377	0.462967	
15.2466	-0.61583	0.054839	-0.00576667	0.00451956	0.425464	
15.4145	-0.605715	0.06544	-0.00503224	0.00423181	0.378622	
15.6172	-0.591292	0.0765313	-0.00420846	0.00389601	0.325754	
15.8484	-0.572344	0.0870612	-0.00335062	0.00352981	0.270278	
16.1005	-0.549196	0.0962075	-0.002509	0.00315137	0.21536	
16.3654	-0.522698	0.103459	-0.00172416	0.00277786	0.163618	
16.6346	-0.4941	0.108628	-0.00102446	0.00242394	0.116951	
16.8995	-0.464861	0.111811	-0.000425631	0.00210105	0.0764988	
17.1516	-0.436458	0.113307	6.7716e-05	0.00181689	0.0427035	
17.3828	-0.410223	0.113533	0.000459438	0.00157573	0.015471	
17.5855	-0.387252	0.11294	0.000758769	0.00137908	-0.00566014	
17.7534	-0.368369	0.111955	0.000977335	0.00122639	-0.0213283	
17.881	-0.354148	0.110938	0.00112672	0.0011163	-0.0321815	
17.9642	-0.344951	0.110161	0.0012167	0.00104718	-0.0388046	
18	-0.341009	0.109799	0.0012537	0.00101793	-0.0415664	
18	-0.341009	0.109799	0.0012537	0.00101793	-0.0415664	
18.0358	-0.337081	0.109422	0.00128967	0.000989125	-0.0441958	
18.119	-0.328017	0.108492	0.00136923	0.00092427	-0.050111	
18.2466	-0.314273	0.10692	0.00148103	0.000828965	-0.0585675	
18.4145	-0.296515	0.104611	0.00161016	0.000710855	-0.0685328	
18.6172	-0.275613	0.101504	0.00174073	0.000579041	-0.0789313	
18.8484	-0.252596	0.0976088	0.00185851	0.000442433	-0.0887674	
19.1005	-0.228562	0.0930206	0.00195291	0.000309256	-0.0972567	
19.3654	-0.20459	0.0879153	0.00201815	0.00018603	-0.103926	
19.6346	-0.181641	0.0825256	0.00205323	7.71507e-05	-0.108606	
