0	-1.22904e-17	1.33333	2.09433	-2.09433	62.9044	
0.0358417	0.0414155	0.738232	2.03072	-1.35481	-191.364	
0.119026	0.00476124	-1.28239	2.00078	0.411298	-67.4129	
0.24661	-0.21246	-2.2442	2.1242	1.53447	-89.5016	
0.414481	-0.879326	-5.72777	2.59242	3.93464	-93.5607	
0.617243	-2.016	-3.82156	3.2173	0.709515	193.093	
0.848377	-1.88711	5.02196	2.52182	-5.58105	216.76	
1.10046	0.147519	9.57991	1.32922	-2.81934	-3.67756	
1.36538	2.27649	5.54163	0.946066	-1.0115	-133.746	
1.63462	3.12816	1.54665	0.618871	-1.10474	-39.5837	
1.89954	3.3607	0.109144	0.435871	-0.534365	-48.1141	
2.15162	3.12888	-1.75662	0.23496	-0.920914	-22.2194	
2.38276	2.7004	-1.81723	0.0992431	-0.251535	-2.02857	
2.58552	2.29308	-2.27715	0.0402	-0.407941	-12.871	
2.75339	1.91091	-2.1478	-0.0113354	-0.116379	10.9581	
2.88097	1.63857	-2.22575	-0.0238472	-0.182822	-13.9116	
2.96416	1.45136	-2.18443	-0.0401582	-0.122137	21.1948	
3	1.37487	-2.11955	-0.0428325	-0.0641975	-17.1491	
3	1.37487	-2.11955	-0.0428325	-0.0641975	-17.1491	
3.03584	1.29774	-2.16975	-0.046416	-0.120751	-2.60295	
3.11903	1.11857	-2.12208	-0.0557107	-0.0891985	5.09729	
3.24661	0.853915	-2.03721	-0.0640947	-0.0564729	2.44215	
3.41448	0.519133	-1.94126	-0.0734715	-0.0482393	4.41683	
3.61724	0.143622	-1.7599	-0.0785949	-0.00538983	5.04195	
3.84838	-0.241733	-1.57958	-0.0789531	-0.00289018	4.35202	
4.10046	-0.613911	-1.36603	-0.0783149	0.0134664	5.3356	
4.36538	-0.945301	-1.14436	-0.0725766	0.0226685	4.30122	
4.63462	-1.22773	-0.952758	-0.0678653	0.0161645	4.39276	
4.89954	-1.45355	-0.753984	-0.0617492	0.0289655	4.14732	
5.15162	-1.62359	-0.601521	-0.0553249	0.0195194	3.31262	
5.38276	-1.74713	-0.464417	-0.0508112	0.0237681	3.72347	
5.58552	-1.82939	-0.353013	-0.0454493	0.0247388	2.73273	
5.75339	-1.88251	-0.2788	-0.0420948	0.0178217	2.95214	
5.88097	-1.9139	-0.213569	-0.0393794	0.0246182	2.83081	
5.96416	-1.93028	-0.182536	-0.0374832	0.0190933	1.94044	
6	-1.93659	-0.168475	-0.0368358	0.0183175	3.22178	
6	-1.93659	-0.168475	-0.0368358	0.0183175	3.22178	
6.03584	-1.94232	-0.15148	-0.0361284	0.020575	2.62778	
6.11903	-1.95354	-0.119127	-0.034439	0.0195243	2.26078	
6.24661	-1.96573	-0.0720384	-0.0320478	0.01849	2.2467	
6.41448	-1.97282	-0.0136218	-0.0289397	0.0182191	2.00682	
6.61724	-1.9692	0.0480265	-0.0254469	0.0163073	1.78455	
6.84838	-1.95069	0.110831	-0.0217767	0.0155939	1.58469	
7.10046	-1.91522	0.168617	-0.0180161	0.0139997	1.31032	
7.36538	-1.86371	0.218836	-0.0145392	0.0125106	1.11685	
7.63462	-1.79892	0.260785	-0.0112825	0.0115251	0.893374	
7.89954	-1.72546	0.292363	-0.00845982	0.00983441	0.706651	
8.15162	-1.64866	0.316046	-0.00608733	0.00908558	0.567641	
8.38276	-1.57367	0.331833	-0.00410235	0.00794043	0.410852	
8.58552	-1.50534	0.341741	-0.00259573	0.00709122	0.334899	
8.75339	-1.44742	0.347839	-0.00143072	0.00669368	0.239881	
8.88097	-1.40285	0.350595	-0.000624027	0.00596069	0.183474	
8.96416	-1.37362	0.352142	-0.00013526	0.00586062	0.178182	
9	-1.36099	0.352624	7.38237e-05	0.00575926	0.115132	
9	-1.36099	0.352624	7.38237e-05	0.00575926	0.115132	
9.03584	-1.34835	0.352907	0.000276065	0.00554768	0.121442	
9.11903	-1.31897	0.353477	0.000726142	0.00529393	0.099963	
9.24661	-1.27385	0.353548	0.00137741	0.00489877	0.049679	
9.41448	-1.21459	0.352227	0.0021536	0.00436554	-0.00328111	
9.61724	-1.14349	0.348834	0.00298292	0.003819	-0.0624046	
9.84838	-1.06352	0.342729	0.00379286	0.00319303	-0.122566	
10.1005	-0.978205	0.333834	0.00452063	0.00260033	-0.175729	
10.3654	-0.891238	0.322388	0.00513451	0.00203528	-0.224373	
10.6346	-0.806209	0.308958	0.00560912	0.00150658	-0.262578	
10.8995	-0.726259	0.294432	0.00594984	0.00107348	-0.292301	
11.1516	-0.653884	0.279657	0.00617051	0.000682059	-0.314478	
11.3828	-0.590867	0.265565	0.00629213	0.000382362	-0.327928	
11.5855	-0.538299	0.252913	0.00634576	0.000145052	-0.337876	
11.7534	-0.496732	0.2423	0.00635389	-4.14809e-05	-0.342252	
11.881	-0.466334	0.234215	0.00634128	-0.000154803	-0.344675	
11.9642	-0.447071	0.228926	0.00632505	-0.000237177	-0.346794	
12	-0.438907	0.226649	0.00631594	-0.0002693	-0.34532	
12	-0.438907	0.226649	0.00631594	-0.0002693	-0.34532	
12.0358	-0.430824	0.224377	0.00630581	-0.000296753	-0.346354	
12.119	-0.412378	0.219103	0.00627821	-0.000366918	-0.347032	
12.2466	-0.384939	0.21104	0.0062249	-0.000466636	-0.346487	
12.4145	-0.350397	0.200513	0.00613664	-0.000582841	-0.34477	
12.6172	-0.311016	0.187963	0.00600554	-0.000707039	-0.340869	
12.8484	-0.269197	0.173954	0.00582812	-0.000824069	-0.334281	
13.1005	-0.227228	0.159117	0.00560685	-0.000927801	-0.32508	
13.3654	-0.187077	0.144101	0.00534933	-0.001012	-0.313345	
13.6346	-0.150257	0.129524	0.00506811	-0.00107342	-0.299816	
13.8995	-0.117764	0.115905	0.00477786	-0.00111467	-0.28526	
14.1516	-0.0901059	0.103653	0.00449377	-0.00113665	-0.270527	
14.3828	-0.0673861	0.0930419	0.0042299	-0.00114495	-0.256576	
14.5855	-0.0494217	0.0842333	0.00399772	-0.00114389	-0.244037	
14.7534	-0.0358681	0.0772965	0.00380618	-0.00113743	-0.233593	
14.881	-0.0263309	0.0722393	0.0036615	-0.00113028	-0.225633	
14.9642	-0.0204552	0.0690424	0.00356773	-0.00112398	-0.220373	
15	-0.0180049	0.0676894	0.0035275	-0.00112079	-0.218131	
15	-0.0180049	0.0676894	0.0035275	-0.00112079	-0.218131	
15.0358	-0.0156028	0.0663511	0.00348739	-0.00111725	-0.215824	
15.119	-0.0102108	0.063302	0.00339483	-0.00110789	-0.21061	
15.2466	-0.00242516	0.0587764	0.00325445	-0.00109256	-0.202725	
15.4145	0.00696067	0.0530971	0.00307286	-0.00107059	-0.192425	
15.6172	0.0170654	0.0466482	0.00285872	-0.0010411	-0.180182	
15.8484	0.0270489	0.0398319	0.00262229	-0.00100415	-0.166534	
16.1005	0.0362185	0.0330282	0.00237465	-0.000959973	-0.152087	
16.3654	0.0440964	0.0265588	0.00212686	-0.000910333	-0.137499	
16.6346	0.0504388	0.020665	0.00188882	-0.000857447	-0.123342	
16.8995	0.0552159	0.0155011	0.00166876	-0.000803671	-0.110135	
17.1516	0.0585626	0.0111384	0.0014727	-0.00075184	-0.0982663	
17.3828	0.0607181	0.00758234	0.00130446	-0.000703859	-0.0879841	
17.5855	0.0619676	0.00479226	0.00116602	-0.000661658	-0.079463	
17.7534	0.062594	0.00270239	0.00105788	-0.000626762	-0.0727467	
17.881	0.0628444	0.00124133	0.000979616	-0.00060002	-0.0678476	
17.9642	0.0629101	0.00034547	0.000930428	-0.000582674	-0.0647843	
18	0.0629158	-2.72359e-05	0.000909675	-0.000575366	-0.0635066	
18	0.0629158	-2.72359e-05	0.000909675	-0.000575366	-0.0635066	
18.0358	0.0629083	-0.000392224	0.000889181	-0.000568293	-0.0622671	
18.119	0.0628413	-0.00120988	0.000842569	-0.000552472	-0.0593801	
18.2466	0.062611	-0.00238495	0.000773609	-0.000528566	-0.0550508	
18.4145	0.0620905	-0.00379101	0.000687491	-0.00049755	-0.0496266	
18.6172	0.0611663	-0.0052892	0.000590317	-0.00046116	-0.0434717	
18.8484	0.0597703	-0.00674843	0.000488383	-0.000421142	-0.0369672	
19.1005	0.0578976	-0.00806299	0.000387513	-0.000379545	-0.0304829	
19.3654	0.0556099	-0.00916247	0.000292486	-0.000338256	-0.0243156	
19.6346	0.0530226	-0.0100143	0.00020678	-0.000298816	-0.0186963	
19.8995	0.0502846	-0.0106201	0.000132472	-0.000262594	-0.0137708	
20.1516	0.0475551	-0.011007	7.03785e-05	-0.000230423	-0.00960314	
20.3828	0.0449841	-0.0112182	2.03387e-05	-0.000202891	-0.00620532	
