0	-0.233333	-1.33333	-2.11564e-17	1.04717	22.8748	
0.0358417	-0.272856	-0.758688	0.0440293	1.51826	141.41	
0.119026	-0.258627	0.937743	0.231068	2.78536	81.3475	
0.24661	-0.0732931	1.82075	0.613706	3.11	36.5474	
0.414481	0.337787	3.0863	1.17275	3.53449	35.7116	
0.617243	0.936437	2.09195	1.91366	3.85528	-88.7966	
0.848377	1.02024	-0.928165	2.89952	4.318	-23.3891	
1.10046	1.0497	2.62013	3.47231	-0.839516	182.328	
1.36538	2.91169	11.3221	2.44195	-5.52845	172.262	
1.63462	6.53861	13.9507	1.30487	-2.32543	-50.0878	
1.89954	9.67811	9.25564	0.974289	-0.858439	-120.613	
2.15162	11.4997	5.68911	0.747303	-0.78361	-54.5337	
2.38276	12.583	3.61846	0.610484	-0.551616	-61.8535	
2.58552	13.1167	1.78675	0.471664	-0.73597	-37.8308	
2.75339	13.3515	1.07406	0.373469	-0.431654	-24.8555	
2.88097	13.449	0.42898	0.318094	-0.470792	-30.1655	
2.96416	13.4722	0.184565	0.281681	-0.359576	-8.01609	
3	13.4776	0.100394	0.269998	-0.31345	-29.3669	
3	13.4776	0.100394	0.269998	-0.31345	-29.3669	
3.03584	13.4785	-0.0416012	0.258377	-0.32712	-20.5143	
3.11903	13.4653	-0.265791	0.23302	-0.276661	-15.0011	
3.24661	13.4117	-0.574329	0.201808	-0.222997	-14.9867	
3.41448	13.2832	-0.942322	0.167131	-0.188498	-12.0797	
3.61724	13.0561	-1.2852	0.134121	-0.140152	-9.77216	
3.84838	12.7197	-1.61619	0.104652	-0.11901	-8.30658	
4.10046	12.2756	-1.89059	0.077446	-0.0942543	-5.96154	
4.36538	11.7456	-2.10316	0.0556301	-0.0749583	-4.9138	
4.63462	11.1554	-2.27041	0.036163	-0.0679991	-3.46232	
4.89954	10.5397	-2.36899	0.020471	-0.05095	-2.30885	
5.15162	9.93375	-2.43532	0.00819763	-0.0483507	-1.7819	
5.38276	9.36695	-2.46173	-0.00227916	-0.0396897	-0.647518	
5.58552	8.86766	-2.46293	-0.00939177	-0.033184	-0.545789	
5.75339	8.4543	-2.45874	-0.0151104	-0.0334892	0.0923522	
5.88097	8.1417	-2.44035	-0.0189082	-0.0260026	0.428387	
5.96416	7.93912	-2.43139	-0.0210769	-0.0274119	0.0696166	
6	7.85205	-2.42622	-0.0220688	-0.0271044	0.994921	
6	7.85205	-2.42622	-0.0220688	-0.0271044	0.994921	
6.03584	7.76523	-2.41856	-0.0229925	-0.0248175	0.707465	
6.11903	7.56468	-2.40327	-0.0249923	-0.0236085	0.683896	
6.24661	7.25973	-2.37602	-0.0278904	-0.0215033	0.983187	
6.41448	6.86439	-2.33315	-0.0312045	-0.0182216	1.20231	
6.61724	6.39714	-2.27436	-0.0346287	-0.015556	1.46323	
6.84838	5.88018	-2.19723	-0.0378083	-0.011924	1.73716	
7.10046	5.33784	-2.10452	-0.0404027	-0.00888519	1.93403	
7.36538	4.79406	-1.9994	-0.0423878	-0.0060048	2.13474	
7.63462	4.27087	-1.88622	-0.0435988	-0.00315832	2.25787	
7.89954	3.78627	-1.77174	-0.0441738	-0.00121467	2.34376	
8.15162	3.35365	-1.66047	-0.044221	0.000849895	2.40421	
8.38276	2.98168	-1.55827	-0.043855	0.00217794	2.40494	
8.58552	2.67477	-1.46905	-0.0433143	0.00323416	2.41998	
8.75339	2.43434	-1.3956	-0.0426862	0.00416764	2.39566	
8.88097	2.25979	-1.34068	-0.0421319	0.00451427	2.37803	
8.96416	2.14975	-1.30497	-0.0417401	0.00494622	2.38367	
9	2.10326	-1.28969	-0.0415597	0.0050905	2.34677	
9	2.10326	-1.28969	-0.0415597	0.0050905	2.34677	
9.03584	2.0573	-1.27454	-0.0413762	0.00516482	2.35429	
9.11903	1.95274	-1.23945	-0.0409337	0.00548207	2.34482	
9.24661	1.79801	-1.18627	-0.0402054	0.0059129	2.31268	
9.41448	1.60465	-1.11764	-0.0391735	0.00637498	2.27017	
9.61724	1.38626	-1.03691	-0.0378288	0.00686957	2.20987	
9.84838	1.15693	-0.94814	-0.0361913	0.00727602	2.13162	
10.1005	0.929688	-0.855526	-0.0343131	0.00761137	2.03991	
10.3654	0.715385	-0.763226	-0.0322636	0.00783466	1.93454	
10.6346	0.521899	-0.674952	-0.030139	0.00793273	1.82328	
10.8995	0.353984	-0.593634	-0.028033	0.00795033	1.71022	
11.1516	0.213546	-0.521454	-0.0260374	0.00786887	1.60053	
11.3828	0.100238	-0.45969	-0.0242319	0.0077501	1.50096	
11.5855	0.0122282	-0.408959	-0.0226739	0.00760979	1.41301	
11.7534	-0.0530715	-0.369372	-0.0214082	0.00746899	1.34204	
11.881	-0.0983554	-0.340703	-0.0204617	0.00736866	1.28869	
11.9642	-0.125943	-0.322676	-0.0198518	0.00729157	1.25296	
12	-0.137372	-0.315071	-0.0195912	0.00725566	1.23853	
12	-0.137372	-0.315071	-0.0195912	0.00725566	1.23853	
12.0358	-0.14853	-0.307563	-0.0193318	0.00721594	1.22195	
12.119	-0.173402	-0.290526	-0.0187361	0.00710458	1.18659	
12.2466	-0.208852	-0.265378	-0.0178407	0.00693376	1.13497	
12.4145	-0.250744	-0.234055	-0.0166951	0.00671416	1.06815	
12.6172	-0.294583	-0.19883	-0.0153611	0.00644337	0.989824	
12.8484	-0.336218	-0.162024	-0.0139077	0.00613189	0.903893	
13.1005	-0.372409	-0.125775	-0.0124058	0.0057818	0.814116	
13.3654	-0.401142	-0.0918272	-0.0109238	0.00540653	0.7249	
13.6346	-0.421682	-0.0614141	-0.00951955	0.00502395	0.639553	
13.8995	-0.434407	-0.035252	-0.00823866	0.00464648	0.561016	
14.1516	-0.440498	-0.0135759	-0.00711204	0.00429338	0.491435	
14.3828	-0.44159	0.00373515	-0.0061567	0.00397332	0.431755	
14.5855	-0.439455	0.0170378	-0.00537942	0.00369408	0.382779	
14.7534	-0.43576	0.0268039	-0.0047786	0.00346353	0.344409	
14.881	-0.431906	0.0335076	-0.0043481	0.00328423	0.316502	
14.9642	-0.428948	0.0375609	-0.00407979	0.00316759	0.299433	
15	-0.427572	0.0392351	-0.00396712	0.00311978	0.292577	
15	-0.427572	0.0392351	-0.00396712	0.00311978	0.292577	
15.0358	-0.426136	0.0408697	-0.0038561	0.0030763	0.286334	
15.119	-0.422584	0.0445097	-0.00360402	0.00298537	0.270745	
15.2466	-0.416571	0.0496618	-0.00323196	0.00284633	0.246736	
15.4145	-0.407717	0.0556756	-0.00276973	0.00266096	0.216928	
15.6172	-0.395783	0.0618565	-0.00225248	0.00244198	0.183355	
15.8484	-0.380799	0.067568	-0.00171626	0.00219955	0.14824	
16.1005	-0.363136	0.0723325	-0.00119361	0.00195019	0.113805	
16.3654	-0.343474	0.0758714	-0.000709686	0.00170587	0.0815034	
16.6346	-0.322716	0.0781078	-0.000281903	0.00147493	0.0526107	
16.8995	-0.301862	0.0791431	8.08423e-05	0.00126654	0.0277676	
17.1516	-0.281888	0.0791964	0.000376697	0.00108309	0.00712705	
17.3828	-0.263645	0.0785558	0.000608899	0.000928592	-0.00927002	
17.5855	-0.247814	0.0775251	0.000784455	0.000804727	-0.0218837	
17.7534	-0.234893	0.0763818	0.000911482	0.000710074	-0.0310826	
17.881	-0.225212	0.0753593	0.000997861	0.00064512	-0.0373004	
17.9642	-0.218973	0.0746268	0.00104986	0.000604846	-0.0413409	
18	-0.216304	0.0742945	0.00107121	0.000586407	-0.0432557	
18	-0.216304	0.0742945	0.00107121	0.000586407	-0.0432557	
18.0358	-0.213647	0.0739512	0.00109187	0.000566258	-0.045169	
18.119	-0.20753	0.0731176	0.00113695	0.000517591	-0.0488587	
18.2466	-0.198287	0.0717565	0.00119847	0.000448335	-0.0536269	
18.4145	-0.186401	0.0698341	0.00126685	0.000367844	-0.0591609	
18.6172	-0.172491	0.0673426	0.00133248	0.000281287	-0.0647688	
18.8484	-0.157272	0.0643231	0.00138729	0.000194937	-0.0698375	
19.1005	-0.14149	0.0608673	0.00142576	0.000111971	-0.0740134	
19.3654	-0.12586	0.0571136	0.00144506	3.56764e-05	-0.0769573	
19.6346	-0.111004	0.0532318	0.00144552	-3.05647e-05	-0.0786479	
19.8995	-0.0974096	0.0493978	0.00142981	-8.65085e-05	-0.0792059	
20.1516	-0.0854147	0.0457779	0.00140221	-0.000131002	-0.0788061	
20.3828	-0.0752126	0.0425113	0.00136789	-0.000165171	-0.0778248	
20.5855	-0.0668786	0.0397038	0.00133171	-0.000190978	-0.0765051	
20.7534	-0.0604049	0.0374306	0.00129811	-0.000208879	-0.075134	
