0	1.17124e-17	-2.66667	2.09433	2.09433	-125.002	
0.0358417	-0.101284	-2.8514	2.1737	2.26098	17.1083	
0.119026	-0.3365	-3.00752	2.36739	2.50601	-58.512	
0.24661	-0.808085	-4.23664	2.73796	3.11405	-25.2777	
0.414481	-1.52096	-4.20344	3.19374	2.21546	-11.9727	
0.617243	-2.48913	-5.45671	3.58891	1.69262	-26.5847	
0.848377	-3.57534	-2.59268	3.63247	-2.13509	177.278	
1.10046	-3.16852	5.7471	2.46218	-6.00081	174.583	
1.36538	-1.04391	8.80284	1.23294	-2.64558	-28.3876	
1.63462	0.89303	5.0301	0.846203	-1.02089	-104.862	
1.89954	1.74072	1.90983	0.545458	-1.01983	-35.9076	
2.15162	2.07063	0.674833	0.373327	-0.521422	-37.574	
2.38276	2.06055	-0.637013	0.22068	-0.716517	-18.7186	
2.58552	1.90707	-0.797076	0.121911	-0.259225	-5.43291	
2.75339	1.74385	-1.19942	0.0732818	-0.374144	-13.958	
2.88097	1.58667	-1.17082	0.034134	-0.166671	8.86648	
2.96416	1.48948	-1.24149	0.0226931	-0.185429	-19.9674	
3	1.44343	-1.29495	0.0149885	-0.21074	15.7057	
3	1.44343	-1.29495	0.0149885	-0.21074	15.7057	
3.03584	1.39816	-1.24322	0.00899608	-0.137708	2.99213	
3.11903	1.29454	-1.25991	-0.00128735	-0.12303	-2.66125	
3.24661	1.13258	-1.26334	-0.0160312	-0.0970316	1.51745	
3.41448	0.925251	-1.2092	-0.0274184	-0.0481235	1.24235	
3.61724	0.684493	-1.16258	-0.0363594	-0.0405216	1.74335	
3.84838	0.427115	-1.05672	-0.0422816	-0.00871895	2.95058	
4.10046	0.175529	-0.94573	-0.0427064	-0.00184817	2.16375	
4.36538	-0.0607021	-0.831625	-0.043375	0.00210153	2.92632	
4.63462	-0.266334	-0.699683	-0.0405265	0.014794	2.48177	
4.89954	-0.43822	-0.599878	-0.03784	0.00596259	2.24391	
5.15162	-0.576195	-0.492441	-0.0353779	0.0157124	2.54857	
5.38276	-0.679845	-0.410345	-0.0317144	0.0119131	1.71314	
5.58552	-0.756814	-0.345689	-0.0298603	0.0103443	2.22349	
5.75339	-0.809637	-0.286241	-0.0274483	0.0159462	1.68833	
5.88097	-0.844173	-0.255894	-0.02588	0.00868839	1.53759	
5.96416	-0.864394	-0.228477	-0.0250473	0.0130817	2.20742	
6	-0.872373	-0.217998	-0.0245497	0.0134903	0.94728	
6	-0.872373	-0.217998	-0.0245497	0.0134903	0.94728	
6.03584	-0.880064	-0.210668	-0.0241192	0.0110714	1.43409	
6.11903	-0.896687	-0.188618	-0.0232077	0.011332	1.62552	
6.24661	-0.918657	-0.156591	-0.021737	0.0112333	1.41367	
6.41448	-0.94173	-0.118579	-0.0199706	0.0101138	1.35084	
6.61724	-0.961295	-0.0751333	-0.0178988	0.0102553	1.22875	
6.84838	-0.973572	-0.0322068	-0.0156502	0.00907144	1.06158	
7.10046	-0.976377	0.00922776	-0.0134564	0.00856762	0.959064	
7.36538	-0.968803	0.0466829	-0.0112408	0.00792862	0.793786	
7.63462	-0.951901	0.0780202	-0.00927023	0.00686706	0.681824	
7.89954	-0.927633	0.104363	-0.00748456	0.00658427	0.570849	
