0	-0.466667	-4	1.04717	2.09433	-30.0965	
0.0358417	-0.609536	-3.89478	1.12437	2.24794	50.4887	
0.119026	-0.90027	-3.15072	1.33152	2.68493	32.047	
0.24661	-1.3033	-3.40717	1.69617	3.01237	-34.9541	
0.414481	-1.92317	-3.72652	2.21653	3.06071	13.5135	
0.617243	-2.65142	-3.76063	2.80054	2.82008	-36.815	
0.848377	-3.74243	-5.56829	3.47147	2.63612	-18.316	
1.10046	-4.88323	-2.05302	3.62295	-2.21885	181.754	
1.36538	-4.25637	6.64919	2.38285	-5.81918	169.988	
1.63462	-1.88027	9.45236	1.21399	-2.3877	-37.4909	
1.89954	0.16372	5.48381	0.858473	-1.00843	-107.192	
2.15162	1.09396	2.38884	0.577044	-1.02296	-40.7722	
2.38276	1.49717	1.09112	0.406016	-0.592306	-39.7686	
2.58552	1.583	-0.155333	0.26484	-0.749778	-23.9578	
2.75339	1.52707	-0.427097	0.16748	-0.385945	-7.36274	
2.88097	1.45445	-0.760607	0.120044	-0.414445	-18.46	
2.96416	1.38567	-0.826744	0.0877792	-0.303359	7.34999	
3	1.35646	-0.827798	0.0783407	-0.249856	-19.1328	
3	1.35646	-0.827798	0.0783407	-0.249856	-19.1328	
3.03584	1.32525	-0.903591	0.0687748	-0.273679	-8.49738	
3.11903	1.2474	-0.954591	0.0479001	-0.219702	-2.13105	
3.24661	1.12278	-1.00256	0.024539	-0.158605	-2.9053	
3.41448	0.949679	-1.04797	0.00102248	-0.119117	-0.483776	
3.61724	0.739024	-1.02227	-0.0169062	-0.0615194	0.966119	
3.84838	0.507648	-0.979057	-0.027946	-0.0395761	1.16293	
4.10046	0.270203	-0.896047	-0.0352787	-0.0156429	2.38402	
4.36538	0.0473109	-0.789923	-0.0365936	-1.46422e-05	2.03444	
4.63462	-0.152733	-0.693991	-0.0368941	-0.000190556	2.29768	
4.89954	-0.321895	-0.582815	-0.0352318	0.0121182	2.34486	
5.15162	-0.457449	-0.496719	-0.0325007	0.00729273	1.82693	
5.38276	-0.563325	-0.416447	-0.0307596	0.0109892	2.24369	
5.58552	-0.640474	-0.348505	-0.0280021	0.0129309	1.5951	
5.75339	-0.695357	-0.304425	-0.0264031	0.00795012	1.79535	
5.88097	-0.731552	-0.262851	-0.0250317	0.0135831	1.78353	
5.96416	-0.752556	-0.243931	-0.0240013	0.0096764	1.10293	
6	-0.76116	-0.235212	-0.0236821	0.0091403	2.11459	
6	-0.76116	-0.235212	-0.0236821	0.0091403	2.11459	
6.03584	-0.769383	-0.224105	-0.023313	0.0110002	1.66581	
6.11903	-0.787147	-0.203558	-0.0224051	0.0104222	1.40704	
6.24661	-0.811197	-0.17333	-0.0211317	0.00994427	1.43372	
6.41448	-0.837028	-0.135123	-0.0194265	0.0101159	1.29396	
6.61724	-0.86021	-0.0942392	-0.017489	0.00904401	1.1724	
6.84838	-0.876968	-0.0514476	-0.0154262	0.00891069	1.06971	
7.10046	-0.884681	-0.0109377	-0.0132585	0.00809179	0.907457	
7.36538	-0.882638	0.0255908	-0.0112415	0.00733183	0.803774	
7.63462	-0.871303	0.0575835	-0.00930406	0.00693401	0.671432	
7.89954	-0.852552	0.0831549	-0.00760171	0.00595019	0.560978	
8.15162	-0.828917	0.103804	-0.0061486	0.00564942	0.481129	
8.38276	-0.803086	0.119053	-0.00490431	0.00499787	0.381454	
8.58552	-0.777816	0.129976	-0.0039517	0.00452755	0.338845	
8.75339	-0.755319	0.137751	-0.00319922	0.0043624	0.276996	
8.88097	-0.73744	0.142395	-0.00267269	0.00389702	0.241201	
8.96416	-0.725474	0.145308	-0.00235135	0.00388275	0.241761	
9	-0.720245	0.146438	-0.00221246	0.00383063	0.194841	
9	-0.720245	0.146438	-0.00221246	0.00383063	0.194841	
9.03584	-0.714979	0.147423	-0.00207794	0.00369263	0.201562	
9.11903	-0.702621	0.149679	-0.00177716	0.00355438	0.189004	
9.24661	-0.683329	0.152609	-0.00133689	0.00333373	0.155731	
9.41448	-0.657453	0.155517	-0.000804064	0.00302598	0.12112	
9.61724	-0.625665	0.157815	-0.000221749	0.00271932	0.0815722	
9.84838	-0.589036	0.15888	0.000364464	0.00235351	0.0402422	
10.1005	-0.549009	0.158442	0.000912658	0.00200807	0.00282944	
10.3654	-0.507268	0.156424	0.00140055	0.00167346	-0.0328601	
10.6346	-0.465589	0.152967	0.00180653	0.00135215	-0.0622572	
10.8995	-0.425639	0.148465	0.00212934	0.00108879	-0.0865758	
11.1516	-0.388847	0.143313	0.00237254	0.000842519	-0.106173	
11.3828	-0.356326	0.138018	0.00254442	0.000652516	-0.119701	
11.5855	-0.328843	0.133008	0.00266132	0.000498303	-0.130698	
11.7534	-0.306879	0.128643	0.00273411	0.000373108	-0.137205	
11.881	-0.290683	0.125237	0.00277676	0.000296036	-0.141663	
11.9642	-0.280359	0.122967	0.00279903	0.000237763	-0.144988	
12	-0.27597	0.121982	0.00280712	0.000215271	-0.14454	
12	-0.27597	0.121982	0.00280712	0.000215271	-0.14454	
12.0358	-0.271615	0.120997	0.00281451	0.00019693	-0.145928	
12.119	-0.261646	0.11869	0.00282897	0.000150608	-0.148102	
12.2466	-0.246731	0.115118	0.00284386	8.39664e-05	-0.150515	
12.4145	-0.227803	0.110372	0.00285113	3.56508e-06	-0.153057	
12.6172	-0.206009	0.104601	0.00284266	-8.53434e-05	-0.154879	
12.8484	-0.182593	0.0980228	0.00281255	-0.000172912	-0.155496	
13.1005	-0.158782	0.0909081	0.00275836	-0.000254852	-0.154707	
13.3654	-0.135675	0.0835613	0.00268108	-0.000325878	-0.152344	
13.6346	-0.11416	0.0762908	0.0025853	-0.000383528	-0.148695	
13.8995	-0.0948711	0.0693768	0.00247748	-0.000428424	-0.144044	
14.1516	-0.078185	0.063055	0.00236528	-0.000460168	-0.138825	
14.3828	-0.0642574	0.0575004	0.0022563	-0.000481715	-0.133533	
14.5855	-0.0530752	0.0528314	0.00215723	-0.000494375	-0.1285	
14.7534	-0.04452	0.0491165	0.00207369	-0.000500387	-0.124168	
14.881	-0.0384286	0.0463865	0.00200968	-0.000502461	-0.12075	
14.9642	-0.0346424	0.0446511	0.00196789	-0.000502301	-0.118518	
15	-0.0330552	0.0439137	0.00194988	-0.000502382	-0.11767	
15	-0.0330552	0.0439137	0.00194988	-0.000502382	-0.11767	
15.0358	-0.0314944	0.043182	0.00193187	-0.000503082	-0.11682	
15.119	-0.0279723	0.0415072	0.00188992	-0.000505331	-0.114652	
15.2466	-0.0228371	0.039006	0.00182531	-0.000507147	-0.111155	
15.4145	-0.0165567	0.0358412	0.00174021	-0.000506203	-0.106516	
15.6172	-0.00966118	0.0322099	0.00163798	-0.000501598	-0.100879	
15.8484	-0.00267054	0.0283248	0.00152303	-0.00049242	-0.0944554	
16.1005	0.0039673	0.0243924	0.00140053	-0.000479072	-0.0875411	
16.3654	0.00991881	0.0205947	0.00127579	-0.000462174	-0.0804081	
16.6346	0.0149827	0.0170765	0.00115396	-0.000442428	-0.073365	
16.8995	0.0190839	0.013938	0.00103951	-0.000421365	-0.066685	
17.1516	0.0222512	0.0112368	0.000935953	-0.000400069	-0.0605787	
17.3828	0.0245849	0.00899289	0.000845798	-0.000380055	-0.0552396	
17.5855	0.0262238	0.00719871	0.000770495	-0.000362774	-0.0507648	
17.7534	0.027316	0.00583087	0.000710769	-0.000348929	-0.0472214	
17.881	0.0279973	0.00485925	0.000666879	-0.000339251	-0.0446421	
17.9642	0.0283763	0.00425653	0.000638909	-0.000333168	-0.0429402	
18	0.0285243	0.00400458	0.000627019	-0.00033023	-0.0421548	
18	0.0285243	0.00400458	0.000627019	-0.00033023	-0.0421548	
18.0358	0.0286634	0.00375763	0.000615244	-0.000326761	-0.0413427	
18.119	0.0289527	0.00320263	0.000588434	-0.000317746	-0.0396445	
18.2466	0.0293093	0.00239658	0.000548761	-0.000304357	-0.0372335	
18.4145	0.0296281	0.0014152	0.000499051	-0.000288038	-0.0341821	
18.6172	0.0298044	0.000344389	0.000442571	-0.000269222	-0.0306911	
18.8484	0.0297566	-0.000733086	0.000382712	-0.000248913	-0.0269714	
19.1005	0.0294407	-0.00174638	0.000322671	-0.000227546	-0.0231966	
19.3654	0.0288555	-0.00264398	0.000265281	-0.000205909	-0.0195663	
19.6346	0.0280389	-0.00339669	0.000212664	-0.000185117	-0.0162087	
19.8995	0.0270568	-0.00399519	0.000166225	-0.00016564	-0.013216	
20.1516	0.0259905	-0.00444716	0.00012668	-0.000148338	-0.010655	
20.3828	0.0249236	-0.0047709	9.41289e-05	-0.00013343	-0.00851618	
20.5855	0.023933	-0.00498994	6.83613e-05	-0.000120827	-0.00680534	
20.7534	0.0230831	-0.00512947	4.89215e-05	-0.000110815	-0.00549613	
20.881	0.0224233	-0.0052117	3.52729e-05	-0.000103093	-0.00454531	
20.9642	0.0219879	-0.00525506	2.69054e-05	-9.81926e-05	-0.00401405	
21	0.0217992	-0.00527175	2.3418e-05	-9.64841e-05	-0.00385414	
