0	-0.466667	9.96131e-16	-2.10581e-16	-2.94848e-17	43.0882	
0.0358417	-0.456206	0.697278	0.0103622	0.681637	162.043	
0.119026	-0.310288	2.63761	0.143732	2.30296	97.8046	
0.24661	0.114824	3.89216	0.489128	2.99148	56.0474	
0.414481	0.910865	5.52729	1.0536	3.64801	39.843	
0.617243	1.98784	4.26262	1.80507	3.8244	-103.635	
0.848377	2.51321	0.77387	2.79276	4.46018	-30.6562	
1.10046	2.94118	4.10212	3.44408	-0.455063	178.349	
1.36538	5.17909	12.7183	2.47746	-5.46698	173.441	
1.63462	9.19193	15.4034	1.33552	-2.34873	-51.0762	
1.89954	12.6922	10.483	1.01014	-0.812159	-127.362	
2.15162	14.7942	6.71375	0.796293	-0.722978	-57.9819	
2.38276	16.0914	4.40348	0.671635	-0.528976	-71.3247	
2.58552	16.7533	2.29429	0.529548	-0.771545	-42.5799	
2.75339	17.0658	1.49534	0.428354	-0.435289	-29.0772	
2.88097	17.2093	0.720423	0.370424	-0.51182	-35.7771	
2.96416	17.2549	0.451644	0.331196	-0.372211	-6.89068	
3	17.27	0.358854	0.319369	-0.315931	-36.1852	
3	17.27	0.358854	0.319369	-0.315931	-36.1852	
3.03584	17.2795	0.186434	0.307438	-0.339219	-24.4251	
3.11903	17.2835	-0.0771072	0.281233	-0.282946	-17.6056	
3.24661	17.2501	-0.449663	0.249517	-0.227938	-18.4378	
3.41448	17.1346	-0.910889	0.213289	-0.200725	-15.2832	
3.61724	16.9036	-1.3541	0.177721	-0.153295	-12.816	
3.84838	16.538	-1.79927	0.144492	-0.138836	-11.294	
4.10046	16.0336	-2.18233	0.111974	-0.114855	-8.40742	
4.36538	15.4132	-2.49233	0.0849173	-0.0950992	-7.1829	
4.63462	14.706	-2.747	0.0596875	-0.0896456	-5.29467	
4.89954	13.9551	-2.91001	0.0387988	-0.0685652	-3.77159	
5.15162	13.206	-3.02913	0.0220701	-0.0667152	-3.07593	
5.38276	12.4975	-3.09092	0.00750735	-0.0555467	-1.50141	
5.58552	11.8684	-3.11465	-0.00251241	-0.0471007	-1.37208	
5.75339	11.3441	-3.12704	-0.0106698	-0.0479891	-0.469492	
5.88097	10.9458	-3.11486	-0.0161365	-0.0376474	0.00363181	
5.96416	10.6869	-3.11124	-0.0192851	-0.0398653	-0.507729	
6	10.5754	-3.10781	-0.0207287	-0.0395019	0.813889	
6	10.5754	-3.10781	-0.0207287	-0.0395019	0.813889	
6.03584	10.4642	-3.10081	-0.0220776	-0.0363021	0.405846	
6.11903	10.2068	-3.08804	-0.0250102	-0.034695	0.375013	
6.24661	9.8143	-3.06293	-0.0292843	-0.0318488	0.805816	
6.41448	9.30364	-3.01964	-0.0342247	-0.0273493	1.1257	
6.61724	8.69752	-2.95693	-0.0394034	-0.0237298	1.50954	
6.84838	8.0238	-2.87032	-0.0443149	-0.0187142	1.9169	
7.10046	7.31359	-2.76262	-0.0484631	-0.0145123	2.21883	
7.36538	6.59805	-2.63729	-0.051796	-0.0105044	2.52989	
7.63462	5.90634	-2.49949	-0.0540544	-0.00650329	2.73314	
7.89954	5.26279	-2.35809	-0.0554075	-0.00375372	2.88379	
8.15162	4.68584	-2.21887	-0.0559853	-0.000812477	2.99759	
8.38276	4.1879	-2.08984	-0.0559289	0.00110743	3.02479	
8.58552	3.77565	-1.97636	-0.0555586	0.00265911	3.06901	
8.75339	3.45178	-1.88236	-0.0549866	0.00404293	3.05344	
8.88097	3.21612	-1.81182	-0.054435	0.0045987	3.04324	
8.96416	3.06732	-1.76579	-0.0540273	0.0052612	3.05983	
9	3.00439	-1.74608	-0.053834	0.00548197	3.00978	
9	3.00439	-1.74608	-0.053834	0.00548197	3.00978	
9.03584	2.94216	-1.72653	-0.0536358	0.00559346	3.02232	
9.11903	2.80042	-1.68119	-0.0531524	0.00604087	3.01607	
9.24661	2.59033	-1.61234	-0.0523407	0.00665684	2.98356	
9.41448	2.32717	-1.52321	-0.0511652	0.00734136	2.94005	
9.61724	2.02904	-1.41795	-0.049598	0.00809228	2.87442	
9.84838	1.71482	-1.30171	-0.047649	0.00874035	2.78551	
10.1005	1.40215	-1.17992	-0.0453727	0.00929878	2.67826	
10.3654	1.10586	-1.05799	-0.0428507	0.00970398	2.55176	
10.6346	0.836924	-0.940857	-0.040204	0.00993575	2.41596	
10.8995	0.602179	-0.832492	-0.0375537	0.0100498	2.27596	
11.1516	0.404634	-0.735907	-0.0350216	0.0100203	2.13866	
11.3828	0.244231	-0.652945	-0.0327156	0.00992697	2.01287	
11.5855	0.11884	-0.584574	-0.0307158	0.00978508	1.90077	
11.7534	0.0252364	-0.531072	-0.0290866	0.00962289	1.80967	
11.881	-0.0400261	-0.492248	-0.0278669	0.00949454	1.74057	
11.9642	-0.0799519	-0.467798	-0.0270812	0.00939058	1.69492	
12	-0.0965331	-0.457468	-0.0267455	0.00934618	1.6774	
12	-0.0965331	-0.457468	-0.0267455	0.00934618	1.6774	
12.0358	-0.112746	-0.447256	-0.0264112	0.00930499	1.65776	
