0	0.466667	4.0	1.40976e-17	2.09433	-62.6618
0.0252009	0.564279	3.75122	0.0478837	1.71679	-56.2183
0.0836895	0.768337	3.23656	0.127201	1.03218	-49.9695
0.173396	1.02717	2.55739	0.185793	0.335679	-40.8684
0.291429	1.28623	1.86481	0.193441	-0.14641	-31.0387
0.433994	1.5043	1.22217	0.150515	-0.421123	-23.9365
0.596509	1.65654	0.683951	0.0693671	-0.557354	-16.7617
0.77375	1.73925	0.271389	-0.0373562	-0.648729	-12.1727
0.96002	1.75887	-0.0416181	-0.169901	-0.783456	-8.44966
1.14933	1.72925	-0.258794	-0.336838	-0.998168	-6.02304
1.3356	1.6651	-0.424755	-0.552174	-1.33716	-5.00033
1.51284	1.57791	-0.555325	-0.827124	-1.78412	-4.33262
1.67536	1.47917	-0.655681	-1.15582	-2.26631	-3.57174
1.81792	1.38165	-0.701931	-1.5084	-2.66808	-1.14394
1.93596	1.29966	-0.672353	-1.83899	-2.91693	3.59041
2.02566	1.24372	-0.555434	-2.10659	-3.04115	11.4514
2.08415	1.21496	-0.425515	-2.28612	-3.0906	12.6926
2.10935	1.20485	-0.380729	-2.36403	-3.08794	6.99703
2.10935	1.20485	-0.380729	-2.36403	-3.08794	6.99703
2.13455	1.19647	-0.266443	-2.44221	-3.12832	34.955
2.19304	1.18829	-0.0573571	-2.62605	-3.11181	11.3652
2.28275	1.19656	0.343269	-2.90067	-3.07604	48.6401
2.40078	1.29601	1.28823	-3.26931	-3.04932	36.1013
2.54335	1.525	1.92814	-3.64493	-2.18338	36.2836
2.70586	1.93258	3.09113	-3.93338	-1.33987	35.7015
2.8831	2.51069	3.14991	-4.03375	0.283901	-19.3544
3.06937	3.04315	2.56261	-3.86267	1.4317	-26.7747
3.25869	3.33499	-0.266483	-3.40258	3.90014	-173.094
3.44496	2.70337	-6.61325	-2.39254	6.28	-194.929
3.6222	1.20324	-9.30129	-1.45035	3.76672	9.60107
3.78471	-0.18673	-7.41381	-1.04645	1.64988	99.8616
3.92728	-1.08632	-5.32443	-0.840168	1.27769	72.181
4.04531	-1.63914	-4.06554	-0.710172	0.965242	65.127
4.13502	-1.95955	-3.08471	-0.62356	0.97798	60.8492
4.19351	-2.12543	-2.62966	-0.568727	0.871374	37.2329
4.21871	-2.18958	-2.44623	-0.547347	0.840067	60.2313
4.21871	-2.18958	-2.44623	-0.547347	0.840067	60.2313
4.24391	-2.24833	-2.22429	-0.526026	0.846214	48.6099
4.3024	-2.36612	-1.81859	-0.47788	0.793813	38.7287
4.3921	-2.50481	-1.28341	-0.410493	0.714522	34.5241
4.51014	-2.6198	-0.690534	-0.330999	0.630304	26.805
4.6527	-2.6788	-0.166587	-0.249675	0.510366	19.2566
4.81522	-2.66864	0.268965	-0.176233	0.399644	14.069
4.99246	-2.59023	0.589073	-0.114476	0.297285	8.64061
5.17873	-2.46039	0.789087	-0.0682575	0.205102	5.43935
5.36804	-2.29782	0.916637	-0.0352333	0.147219	3.1442
5.55431	-2.12109	0.97051	-0.0126184	0.0964537	1.13351
5.73155	-1.94722	0.989381	0.00152004	0.0674335	0.618434
5.89407	-1.78629	0.985774	0.0110206	0.0480323	-0.544679
6.03663	-1.64724	0.964836	0.0165173	0.0314023	-0.611137
6.15466	-1.53423	0.948852	0.0199774	0.0270575	-0.954784
6.24437	-1.45004	0.927206	0.0220289	0.0182346	-1.34754
6.30286	-1.39617	0.916015	0.0230287	0.0172152	-0.753022
6.32806	-1.37314	0.910805	0.0234624	0.0165533	-1.75329
6.32806	-1.37314	0.910805	0.0234624	0.0165533	-1.75329
6.35326	-1.35028	0.903719	0.0238466	0.0142366	-1.39196
6.41175	-1.29783	0.889823	0.024609	0.0121279	-1.27383
6.50146	-1.219	0.867362	0.0255681	0.00909163	-1.4459
6.61949	-1.11848	0.835858	0.0264041	0.00537026	-1.48197
6.76205	-1.00205	0.797311	0.0269643	0.00259801	-1.53926
6.92457	-0.876159	0.751724	0.0271412	-0.000343101	-1.59098
7.10181	-0.747332	0.702139	0.0268875	-0.00227053	-1.56961
7.28808	-0.621348	0.650577	0.0263342	-0.00370377	-1.5744
7.47739	-0.503098	0.598985	0.0255048	-0.00490389	-1.52712
7.66366	-0.396092	0.550238	0.0245487	-0.00533281	-1.48015
7.8409	-0.302585	0.505127	0.0235525	-0.00592475	-1.44099
8.00342	-0.223738	0.465551	0.0225693	-0.00607416	-1.37149
8.14598	-0.159756	0.432156	0.0217019	-0.00616339	-1.34294
8.26402	-0.110345	0.405272	0.0209609	-0.00634103	-1.29126
8.35372	-0.0748737	0.385656	0.0203969	-0.00623095	-1.25957
8.41221	-0.0526882	0.372972	0.0200306	-0.00632589	-1.25859
8.43741	-0.043357	0.367595	0.0198708	-0.00633786	-1.21662
8.43741	-0.043357	0.367595	0.0198708	-0.00633786	-1.21662
8.46261	-0.0341598	0.362315	0.0197117	-0.00629349	-1.22116
8.5211	-0.0133261	0.350116	0.0193439	-0.00629093	-1.2066
8.61081	0.0172575	0.33184	0.0187802	-0.00626502	-1.17157
8.72884	0.0550454	0.308594	0.0180449	-0.00619785	-1.13129
8.87141	0.0971052	0.281663	0.0171662	-0.00612525	-1.08125
9.03392	0.140491	0.25254	0.0161808	-0.00599552	-1.02398
9.21116	0.182572	0.222622	0.0151313	-0.00584789	-0.964158
9.39743	0.221269	0.19322	0.0140577	-0.00567201	-0.90082
9.58675	0.255186	0.165438	0.0130032	-0.00546878	-0.839191
9.77302	0.28361	0.140077	0.0120028	-0.00527062	-0.779991
9.95026	0.306432	0.117731	0.011087	-0.00506005	-0.724987
10.1128	0.324	0.0987014	0.0102804	-0.00486905	-0.677105
10.2553	0.336948	0.0831232	0.00959836	-0.00469508	-0.63522
10.3734	0.346037	0.0709964	0.00905324	-0.00454286	-0.602437
10.4631	0.35201	0.062222	0.00865063	-0.00443309	-0.577828
10.5216	0.355487	0.0567122	0.00839361	-0.00435415	-0.561254
10.5468	0.356887	0.0543873	0.00828431	-0.00432022	-0.55549
10.5468	0.356887	0.0543873	0.00828431	-0.00432022	-0.55549
10.572	0.358229	0.0520888	0.00817583	-0.00428892	-0.548871
10.6305	0.361122	0.046865	0.0079271	-0.00421659	-0.533711
10.7202	0.364977	0.0391478	0.00755378	-0.00410694	-0.510937
10.8382	0.369024	0.0295247	0.00707743	-0.00396465	-0.481739
10.9808	0.37245	0.0186808	0.00652437	-0.00379438	-0.447656
11.1433	0.374549	0.00731771	0.00592334	-0.00360265	-0.410459
11.3205	0.374832	-0.00392065	0.00530308	-0.00339704	-0.371853
11.5068	0.373098	-0.014503	0.00469013	-0.00318505	-0.333477
11.6961	0.36943	-0.0240448	0.00410714	-0.00297498	-0.296774
11.8824	0.364165	-0.0323136	0.00357179	-0.00277395	-0.262842
12.0596	0.357812	-0.0392162	0.0030967	-0.00258799	-0.232545
12.2221	0.350978	-0.0447704	0.00268962	-0.00242255	-0.206431
12.3647	0.344282	-0.0490695	0.00235435	-0.00228156	-0.18481
12.4827	0.3383	-0.0522458	0.00209177	-0.0021681	-0.167807
12.5724	0.333513	-0.0544386	0.00190108	-0.0020837	-0.15539
12.6309	0.33029	-0.0557695	0.00178079	-0.00202991	-0.147672
12.6561	0.328878	-0.0563202	0.00172991	-0.00200766	-0.144553
12.6561	0.328878	-0.0563202	0.00172991	-0.00200766	-0.144553
12.6813	0.327452	-0.0568571	0.0016796	-0.00198565	-0.141139
12.7398	0.324091	-0.0580494	0.00156497	-0.00193411	-0.1336
12.8295	0.318806	-0.0597384	0.00139496	-0.00185652	-0.122478
12.9475	0.311636	-0.0617121	0.00118174	-0.00175677	-0.108417
13.0901	0.302689	-0.063739	0.000939661	-0.00164003	-0.0924156
13.2526	0.292173	-0.0656036	0.000683551	-0.00151277	-0.0753687
13.4299	0.280402	-0.0671349	0.000427272	-0.00138018	-0.0581626
13.6161	0.267787	-0.0682268	0.000182588	-0.00124834	-0.0416171
13.8055	0.254805	-0.0688425	-4.16726e-05	-0.00112208	-0.0262823
13.9917	0.24196	-0.0690081	-0.00023966	-0.00100491	-0.0125954
14.169	0.229743	-0.0688004	-0.00040838	-0.00089996	-0.000791407
14.3315	0.218596	-0.0683274	-0.000547186	-0.000809156	0.00903044
14.474	0.208897	-0.0677113	-0.000657136	-0.000733973	0.0169023
14.5921	0.200942	-0.0670708	-0.000740232	-0.000674392	0.0229471
14.6818	0.19495	-0.0665111	-0.000798764	-0.000630909	0.0272003
14.7403	0.191071	-0.0661144	-0.00083486	-0.000603399	0.0299329
14.7655	0.189407	-0.0659355	-0.000849914	-0.000591203	0.031225
14.7655	0.189407	-0.0659355	-0.000849914	-0.000591203	0.031225
14.7907	0.187748	-0.0657517	-0.000864655	-0.000578717	0.0323403
14.8492	0.183915	-0.0653086	-0.000897664	-0.000550132	0.0348386
14.9389	0.178088	-0.0645867	-0.000945114	-0.000508242	0.0383686
15.0569	0.170524	-0.0635651	-0.00100205	-0.00045713	0.0426873
15.1995	0.161556	-0.0622312	-0.00106305	-0.000399261	0.0474555
15.362	0.151574	-0.0605932	-0.00112294	-0.000338884	0.0521791
15.5392	0.141002	-0.0586846	-0.00117766	-0.000279451	0.0567041
15.7255	0.130267	-0.0565606	-0.00122423	-0.000221328	0.0607761
15.9148	0.119772	-0.0543017	-0.001261	-0.000168233	0.0641375
16.1011	0.10987	-0.0520008	-0.00128789	-0.000121019	0.0669141
16.2783	0.100852	-0.0497541	-0.00130556	-7.90047e-05	0.0690168
16.4408	0.0929358	-0.0476591	-0.00131554	-4.43334e-05	0.0704973
16.5834	0.0862735	-0.0458007	-0.0013198	-1.54405e-05	0.071601
16.7014	0.0809588	-0.0442516	-0.00132023	7.9088e-06	0.0722638
16.7911	0.0770421	-0.043071	-0.00131877	2.4588e-05	0.0726487
16.8496	0.0745455	-0.0423001	-0.00131701	3.53672e-05	0.0728787
16.8748	0.0734837	-0.0419679	-0.00131606	3.98962e-05	0.0729045
16.8748	0.0734837	-0.0419679	-0.00131606	3.98962e-05	0.0729045
16.9	0.0724302	-0.0416365	-0.00131501	4.35222e-05	0.0726703
16.9585	0.0700174	-0.0408692	-0.00131226	5.04461e-05	0.0727656
17.0482	0.066404	-0.0396928	-0.00130723	6.16774e-05	0.0728642
17.1663	0.06181	-0.0381508	-0.00129919	7.4175e-05	0.0727767
17.3088	0.0565032	-0.0362971	-0.00128757	8.90322e-05	0.0727485
17.4713	0.0507752	-0.0341998	-0.00127176	0.000104803	0.0723208
17.6486	0.0449142	-0.0319406	-0.00125201	0.000117884	0.0717511
17.8348	0.0391833	-0.0295983	-0.00122873	0.000132003	0.0710327
18.0242	0.033802	-0.0272607	-0.00120265	0.000142697	0.069951
18.2104	0.0289348	-0.025006	-0.00117524	0.000151901	0.0689624
18.3877	0.0246897	-0.0229035	-0.00114747	0.000160998	0.0677623
18.5502	0.0211213	-0.0210186	-0.00112084	0.000166709	0.0666235
18.6928	0.0182408	-0.0193962	-0.0010966	0.000173654	0.065651
18.8108	0.0160294	-0.0180789	-0.00107583	0.000177675	0.0645956
18.9005	0.0144519	-0.0170914	-0.00105972	0.000182453	0.064278
18.959	0.013471	-0.0164536	-0.00104891	0.000186342	0.0631309
18.9842	0.0130597	-0.0161859	-0.00104424	0.00018278	0.0612007
18.9842	0.0130597	-0.0161859	-0.00104424	0.00018278	0.0612007
19.0094	0.0126552	-0.0159135	-0.00103964	0.000185336	0.0648099
19.0679	0.0117432	-0.0152751	-0.00102827	0.000200018	0.0627673
19.1576	0.0104152	-0.0143359	-0.00101057	0.000194602	0.0616429
19.2756	0.00879657	-0.0130888	-0.000986398	0.000220557	0.0624899
19.4182	0.00703596	-0.0116241	-0.000953099	0.000239158	0.0594168
19.5807	0.00527846	-0.0100032	-0.000913042	0.000264202	0.0598378
19.7579	0.00366227	-0.00824536	-0.000859742	0.000335433	0.0579196
19.9442	0.00229029	-0.00649907	-0.000792539	0.000388919	0.0556905
20.1335	0.00122611	-0.00474364	-0.000708021	0.000518635	0.0557204
20.3198	0.000497337	-0.00311118	-0.000597923	0.000655469	0.0504244
20.497	7.32283e-05	-0.00168435	-0.000470064	0.000802762	0.0483302
20.6595	-0.000100155	-0.000490948	-0.000325186	0.000964587	0.0390673
20.8021	-0.000114441	0.000229426	-0.000186803	0.000948825	0.0237373
20.9201	-6.50428e-05	0.000560454	-8.03454e-05	0.000834118	0.00813536
21.0098	-1.62884e-05	0.00043516	-1.77217e-05	0.000493011	-0.0284799
21.0683	-7.61962e-07	8.36561e-05	-7.8458e-07	8.67637e-05	-0.0340173
21.0935	4.69916e-17	-5.77704e-16	-3.32788e-17	1.76157e-17	1.63834e-08
