0	-2.23139e-15	2.66667	-2.09433	4.47618e-16	-101.311
0.0358417	0.0924608	2.63066	-2.09815	-0.277751	45.3119
0.119026	0.331709	2.95763	-2.15561	-0.986985	-13.1397
0.24661	0.689508	2.83275	-2.31087	-1.51121	30.0629
0.414481	1.27329	4.09695	-2.6597	-2.50174	28.75
0.617243	2.12582	4.21279	-3.12733	-1.9333	12.6413
0.848377	3.26621	5.9111	-3.54663	-1.77784	45.6834
1.10046	4.67281	3.7633	-3.69056	1.60666	-159.56
1.36538	4.54905	-4.78879	-2.54368	6.03126	-178.564
1.63462	2.59607	-8.22676	-1.23656	2.85291	20.6372
1.89954	0.799284	-4.73369	-0.834845	1.02489	104.526
2.15162	0.0522236	-1.71186	-0.535118	1.11268	35.0079
2.38276	-0.228133	-0.686555	-0.365384	0.524857	36.7823
2.58552	-0.231149	0.575968	-0.224786	0.803693	21.9238
2.75339	-0.119293	0.646646	-0.128474	0.304363	1.01617
2.88097	-0.0195196	1.01334	-0.0875135	0.433337	23.0797
2.96416	0.069439	1.01008	-0.053716	0.273817	-21.4927
3	0.104091	0.970627	-0.0461672	0.196945	28.8662
3	0.104091	0.970627	-0.0461672	0.196945	28.8662
3.03584	0.141073	1.07393	-0.0375774	0.262566	9.28259
3.11903	0.232011	1.0899	-0.0175703	0.20106	-1.46819
3.24661	0.370186	1.08881	0.00258331	0.135616	1.66917
3.41448	0.555057	1.09854	0.0237773	0.109328	-1.32869
3.61724	0.769168	1.00649	0.0385072	0.0405777	-2.7043
3.84838	0.991181	0.919149	0.0456433	0.0293292	-2.10627
4.10046	1.20785	0.787502	0.0507569	0.0039753	-3.78732
4.36538	1.39509	0.63492	0.0483367	-0.0124189	-2.7365
4.63462	1.55005	0.513281	0.0466818	-0.00456881	-3.07468
4.89954	1.66656	0.36641	0.0428283	-0.023582	-3.07102
5.15162	1.74524	0.265368	0.0378618	-0.0118855	-2.09343
5.38276	1.79611	0.168967	0.0351331	-0.0178758	-2.89923
