0	-8.03436e-17	4.0	1.01558e-16	1.5621e-17	-41.2353
0.0358417	0.133272	3.32768	-0.0100061	-0.657542	-155.406
0.119026	0.324668	1.43038	-0.139194	-2.2447	-98.0812
0.24661	0.411972	0.0423122	-0.483983	-3.05948	-65.1575
0.414481	0.250006	-1.92989	-1.07437	-3.86837	-54.2584
0.617243	-0.154162	-1.24241	-1.87588	-4.06104	85.9247
0.848377	-0.0495982	1.71455	-2.88663	-4.36421	21.9898
1.10046	0.11181	-1.88812	-3.4652	0.838096	-183.24
1.36538	-1.56338	-10.6498	-2.43156	5.54227	-173.955
1.63462	-5.01996	-13.3565	-1.29354	2.32526	48.519
1.89954	-8.01244	-8.74361	-0.959982	0.880976	118.583
2.15162	-9.71512	-5.25341	-0.726504	0.810761	52.9921
2.38276	-10.7065	-3.27063	-0.584098	0.566937	58.5514
2.58552	-11.1811	-1.54428	-0.444892	0.729814	35.76
2.75339	-11.3786	-0.87119	-0.346735	0.436709	23.009
2.88097	-11.4538	-0.285002	-0.291679	0.457941	27.439
2.96416	-11.4659	-0.0547641	-0.256156	0.357688	8.33321
3	-11.4667	0.0241001	-0.244408	0.315519	25.8857
3	-11.4667	0.0241001	-0.244408	0.315519	25.8857
3.03584	-11.4635	0.150353	-0.232838	0.323583	18.4549
3.11903	-11.4421	0.353345	-0.207757	0.274664	13.5859
3.24661	-11.3794	0.627814	-0.176737	0.220469	13.1727
3.41448	-11.2461	0.947053	-0.142907	0.181716	10.4022
3.61724	-11.0234	1.23749	-0.111341	0.132678	8.18407
3.84838	-10.7049	1.5093	-0.083962	0.108204	6.76054
4.10046	-10.2951	1.72749	-0.0596303	0.0830976	4.69268
4.36538	-9.81508	1.88987	-0.0406547	0.0641256	3.75086
4.63462	-9.28847	2.01261	-0.0242432	0.0566145	2.52625
4.89954	-8.74564	2.07839	-0.0112981	0.0415816	1.56563
5.15162	-8.21635	2.11837	-0.00137035	0.0388296	1.13796
5.38276	-7.72499	2.12726	0.00699675	0.0314556	0.218762
5.58552	-7.29464	2.11746	0.0125901	0.0259499	0.146005
5.75339	-6.93999	2.1055	0.0170608	0.0261371	-0.362936
5.88097	-6.67265	2.08422	0.0200062	0.0199971	-0.629917
5.96416	-6.49978	2.07293	0.0216737	0.0211362	-0.330422
6	-6.42558	2.06703	0.0224388	0.0208845	-1.08392
6	-6.42558	2.06703	0.0224388	0.0208845	-1.08392
6.03584	-6.35164	2.0591	0.0231483	0.0190115	-0.847856
6.11903	-6.18103	2.04279	0.0246761	0.0180036	-0.82339
6.24661	-5.92214	2.01483	0.0268787	0.0162666	-1.05833
6.41448	-5.58739	1.97265	0.0293675	0.0135853	-1.22499
6.61724	-5.193	1.91648	0.0319024	0.0114231	-1.42312
6.84838	-4.75817	1.84486	0.0342068	0.00849163	-1.62985
7.10046	-4.30365	1.76051	0.0360174	0.0060586	-1.77267
7.36538	-3.84959	1.66644	0.037329	0.00376544	-1.91825
7.63462	-3.4143	1.56651	0.03802	0.0015054	-2.00115
7.89954	-3.01253	1.46643	0.0382135	-1.87456e-05	-2.05475
8.15162	-2.65501	1.36998	0.0380052	-0.0016413	-2.08916
8.38276	-2.34856	1.28197	0.0374939	-0.00267063	-2.07708
8.58552	-2.09638	1.20551	0.0368758	-0.00349079	-2.07881
8.75339	-1.89929	1.14283	0.0362229	-0.00422311	-2.05084
8.88097	-1.75647	1.09607	0.0356667	-0.004492	-2.03071
8.96416	-1.66655	1.06574	0.03528	-0.00483676	-2.03107
9	-1.62859	1.05278	0.0351042	-0.00494834	-1.99869
9	-1.62859	1.05278	0.0351042	-0.00494834	-1.99869
9.03584	-1.59109	1.03994	0.0349262	-0.00499837	-2.00223
