0	0.466667	1.33333	-3.1415	1.04717	172.997
0.0340662	0.521069	1.71039	-3.11628	0.590957	7.6506
0.11313	0.662816	2.04967	-3.08165	0.120154	72.983
0.234394	1.01862	3.74334	-3.16973	-1.38991	58.1426
0.393949	1.66995	4.23335	-3.3826	-1.06289	15.9214
0.586667	2.59003	5.43382	-3.58299	-1.05399	31.2627
0.806352	3.65328	2.92372	-3.53914	2.33324	-178.392
1.04594	3.35829	-5.36553	-2.41019	5.97984	-182.638
1.29774	1.46538	-8.12368	-1.23362	2.78602	37.4257
1.55365	-0.210949	-4.6111	-0.826432	1.09121	93.3227
1.80545	-0.978422	-1.87057	-0.544632	1.01416	40.6837
2.04504	-1.26399	-0.547893	-0.361976	0.612627	33.6635
2.26472	-1.26052	0.484845	-0.220358	0.634893	18.4587
2.45744	-1.13182	0.793778	-0.126702	0.339444	8.10121
2.617	-0.983784	1.0747	-0.0750776	0.333376	9.82015
2.73826	-0.847854	1.1246	-0.0402425	0.212403	-1.35708
2.81732	-0.758127	1.17271	-0.0252457	0.197338	9.63272
2.85139	-0.717478	1.20088	-0.0182897	0.198316	-4.87575
2.85139	-0.717478	1.20088	-0.0182897	0.198316	-4.87575
2.88546	-0.676877	1.18719	-0.012233	0.162614	-0.121774
2.96452	-0.582581	1.20127	-0.000504306	0.139538	1.5384
3.08578	-0.436378	1.20192	0.0146568	0.107169	-0.808356
3.24534	-0.24754	1.16326	0.0280699	0.0656609	-1.35899
3.43806	-0.0285616	1.10553	0.0383912	0.0429013	-2.06944
3.65774	0.203858	1.00565	0.0448118	0.0158852	-2.86923
3.89733	0.430757	0.889912	0.0466473	0.00303108	-2.71028
4.14913	0.639602	0.766656	0.0466185	-0.00467112	-3.02938
4.40504	0.818971	0.637156	0.0441003	-0.013048	-2.79016
4.65684	0.965128	0.525345	0.0410107	-0.0114207	-2.58368
4.89643	1.07831	0.41948	0.037837	-0.0157979	-2.57968
5.11611	1.16069	0.333457	0.0343256	-0.0145389	-2.12357
5.30883	1.21839	0.264771	0.0317418	-0.0137593	-2.21734
5.46839	1.25602	0.208386	0.0293154	-0.0157247	-1.91607
5.58965	1.2791	0.172817	0.0275885	-0.0127557	-1.78767
5.66872	1.29179	0.147467	0.0265463	-0.014282	-2.0151
5.70278	1.29663	0.13723	0.0260503	-0.0143811	-1.48977
5.70278	1.29663	0.13723	0.0260503	-0.0143811	-1.48977
5.73685	1.30116	0.128303	0.0255807	-0.0133931	-1.6679
5.81591	1.31042	0.106076	0.0245315	-0.0133304	-1.7019
5.93718	1.3213	0.0737826	0.0229225	-0.0130185	-1.55358
6.09673	1.32992	0.0348266	0.0209183	-0.0122174	-1.4484
6.28945	1.33239	-0.00841046	0.0186013	-0.0117977	-1.30581
6.50913	1.32569	-0.0515512	0.0161148	-0.0107906	-1.13923
6.74873	1.30832	-0.0924561	0.0136342	-0.0100078	-0.996691
7.00052	1.28031	-0.128846	0.0112114	-0.00914823	-0.831806
7.25643	1.24334	-0.159176	0.00900809	-0.00813834	-0.696021
7.50823	1.20006	-0.183664	0.0070421	-0.00747042	-0.569994
7.74782	1.15378	-0.201917	0.00535517	-0.00658666	-0.453571
7.96751	1.10791	-0.215123	0.00397989	-0.00599701	-0.372407
8.16022	1.06555	-0.224091	0.00286974	-0.00546974	-0.289113
8.31978	1.02933	-0.229679	0.00204108	-0.00495688	-0.239895
8.44104	1.00126	-0.233151	0.00145291	-0.00474377	-0.200747
8.52011	0.982755	-0.23487	0.0010874	-0.00447784	-0.165259
8.55417	0.974743	-0.23553	0.000936718	-0.00438596	-0.173374
8.55417	0.974743	-0.23553	0.000936718	-0.00438596	-0.173374
8.58824	0.966708	-0.236174	0.000788047	-0.00433482	-0.155533
8.6673	0.947985	-0.237375	0.000452904	-0.00413721	-0.129143
8.78857	0.919116	-0.238664	-3.0971e-05	-0.00385191	-0.0977247
8.94812	0.880962	-0.239411	-0.00061792	-0.00350384	-0.056303
9.14084	0.834845	-0.238957	-0.00125258	-0.00308867	-0.0119094
9.36052	0.78255	-0.236875	-0.00188409	-0.00266736	0.0326827
9.60012	0.726238	-0.232916	-0.00247056	-0.00223162	0.0757354
9.85191	0.668285	-0.227155	-0.00297935	-0.00182021	0.11314
10.1078	0.611053	-0.219912	-0.00339682	-0.00144589	0.145613
10.3596	0.556699	-0.211655	-0.00371701	-0.00110503	0.171301
10.5992	0.507011	-0.203001	-0.00394785	-0.000827887	0.190782
10.8189	0.463338	-0.194514	-0.0041033	-0.000588769	0.205629
11.0116	0.426597	-0.186745	-0.00419827	-0.000402954	0.214952
11.1712	0.397325	-0.180147	-0.00425171	-0.000266741	0.221818
11.2924	0.375788	-0.175044	-0.00427761	-0.000161656	0.225794
11.3715	0.362081	-0.171697	-0.00428804	-0.000104136	0.227232
11.4056	0.356257	-0.17025	-0.00429119	-8.00478e-05	0.228792
11.4056	0.356257	-0.17025	-0.00429119	-8.00478e-05	0.228792
11.4396	0.350482	-0.168798	-0.00429347	-5.42369e-05	0.229374
11.5187	0.337269	-0.16542	-0.00429553	1.34947e-06	0.230771
11.64	0.317525	-0.160225	-0.00429048	8.13421e-05	0.232635
11.7995	0.292506	-0.153376	-0.00426953	0.000179611	0.234048
11.9922	0.263744	-0.145125	-0.00422457	0.000284463	0.234271
12.2119	0.232888	-0.1358	-0.00415046	0.000387736	0.232987
12.4515	0.201555	-0.125791	-0.00404569	0.000483955	0.229836
12.7033	0.17118	-0.115524	-0.00391312	0.000565756	0.224796
12.9592	0.142917	-0.105414	-0.0037596	0.00063155	0.218283
13.211	0.117588	-0.0958354	-0.00359394	0.000681922	0.210694
13.4506	0.0956812	-0.087098	-0.00342609	0.000717309	0.202607
13.6703	0.0773954	-0.0794317	-0.00326579	0.000740727	0.194618
13.863	0.0627124	-0.0729914	-0.00312161	0.000754514	0.187232
14.0226	0.0514776	-0.0678661	-0.00300058	0.000762158	0.18097
14.1438	0.0434776	-0.0640977	-0.00290789	0.000766181	0.176087
14.2229	0.0385048	-0.0617009	-0.00284726	0.000767527	0.172853
14.257	0.0364203	-0.0606826	-0.0028211	0.000767994	0.171512
14.257	0.0364203	-0.0606826	-0.0028211	0.000767994	0.171512
14.291	0.0343703	-0.0596731	-0.00279493	0.000768497	0.170113
14.3701	0.0297439	-0.0573642	-0.00273414	0.000769045	0.166838
14.4913	0.0229979	-0.0539164	-0.00264093	0.000767926	0.16175
14.6509	0.0147459	-0.0495532	-0.00251875	0.000762991	0.155021
14.8436	0.00568336	-0.0445443	-0.00237259	0.000753235	0.146908
15.0633	-0.00350643	-0.0391801	-0.00220871	0.000737948	0.137695
15.3029	-0.0122338	-0.0337436	-0.00203437	0.000716771	0.127781
15.5547	-0.0200586	-0.0284841	-0.00185707	0.000690977	0.117604
15.8106	-0.0267133	-0.0236006	-0.00168391	0.000661786	0.10755
16.0624	-0.0320971	-0.0192333	-0.00152116	0.000630649	0.0980121
16.302	-0.0362463	-0.0154633	-0.00137374	0.00059975	0.089308
16.5217	-0.039293	-0.0123222	-0.00124516	0.000570803	0.081663
16.7144	-0.0414215	-0.00980376	-0.00113761	0.00054538	0.0752411
16.874	-0.0428303	-0.00787918	-0.00105226	0.000524562	0.0701232
16.9952	-0.043702	-0.00651005	-0.000989593	0.000509018	0.0663665
17.0743	-0.0441828	-0.00565947	-0.000949739	0.000499184	0.0639809
17.1083	-0.0443695	-0.00530303	-0.000932804	0.000495006	0.0629578
17.1083	-0.0443695	-0.00530303	-0.000932804	0.000495006	0.0629578
17.1424	-0.0445442	-0.00495285	-0.000916015	0.000490605	0.0618703
17.2215	-0.0449044	-0.00416388	-0.000877656	0.000479671	0.0594899
17.3427	-0.0453389	-0.00301536	-0.000820512	0.00046283	0.0559898
17.5023	-0.0457066	-0.00161377	-0.000748423	0.000440789	0.0515392
17.695	-0.0458671	-7.95604e-05	-0.000666028	0.000414398	0.0464355
17.9147	-0.0457106	0.00146987	-0.000578225	0.000385069	0.0409608
18.1543	-0.0451786	0.00293339	-0.000489727	0.000353819	0.0353969
18.4061	-0.044271	0.00423676	-0.000404644	0.000322231	0.0300151
18.662	-0.0430415	0.00533589	-0.000326139	0.000291519	0.0249992
18.9138	-0.0415832	0.00621534	-0.000256405	0.000262627	0.0205075
19.1534	-0.0400109	0.00688384	-0.000196621	0.000236655	0.0166238
19.3731	-0.0384435	0.0073659	-0.000147143	0.000213956	0.0133732
19.5658	-0.0369909	0.00769503	-0.000107754	0.000194987	0.0107675
19.7253	-0.0357455	0.00790674	-7.785e-05	0.000179927	0.00876382
19.8466	-0.0347788	0.00803333	-5.67121e-05	0.000168748	0.00733668
19.9257	-0.0341409	0.0081009	-4.36514e-05	0.000161665	0.00645428
19.9597	-0.0338645	0.0081265	-3.81955e-05	0.000158644	0.00607564
19.9597	-0.0338645	0.0081265	-3.81955e-05	0.000158644	0.00607564
19.9938	-0.0335872	0.00815007	-3.2842e-05	0.000155678	0.00572872
20.0729	-0.0329409	0.00819727	-2.07953e-05	0.000149105	0.00492186
20.1941	-0.0319434	0.00824969	-3.30732e-06	0.000139373	0.00372572
20.3537	-0.0306239	0.00828391	1.79383e-05	0.000127031	0.00226079
20.5464	-0.0290273	0.00827701	4.10436e-05	0.000112894	0.000649985
20.7661	-0.0272151	0.0082115	6.41669e-05	9.78063e-05	-0.000985249
21.0057	-0.0252624	0.00807886	8.57583e-05	8.26544e-05	-0.00253911
21.2575	-0.023252	0.00788056	0.000104711	6.81055e-05	-0.00393847
21.5134	-0.0212667	0.00762718	0.000120391	5.46743e-05	-0.00513121
21.7652	-0.0193821	0.00733616	0.000132639	4.28214e-05	-0.00609872
22.0048	-0.0176607	0.00702828	0.00014166	3.26532e-05	-0.00685267
22.2245	-0.0161497	0.0067249	0.000147887	2.41709e-05	-0.00741092
22.4172	-0.0148804	0.00644584	0.000151883	1.73884e-05	-0.0078043
22.5767	-0.0138709	0.00620771	0.000154238	1.21986e-05	-0.00806766
22.698	-0.0131293	0.00602341	0.000155491	8.51194e-06	-0.00823218
22.7771	-0.0126578	0.00590196	0.000156072	6.16717e-06	-0.00833489
22.8111	-0.0124577	0.0058493	0.000156264	5.11174e-06	-0.00838533
22.8111	-0.0124577	0.0058493	0.000156264	5.11174e-06	-0.00838533
22.8452	-0.0122593	0.00579652	0.000156421	4.08545e-06	-0.00840351
22.9243	-0.0118059	0.0056737	0.000156656	1.89574e-06	-0.00846953
23.0455	-0.0111293	0.0054844	0.00015669	-1.29982e-06	-0.00855136
23.2051	-0.0102742	0.00523463	0.000156178	-5.0276e-06	-0.00861301
23.3978	-0.00929442	0.00493318	0.000154819	-9.00139e-06	-0.00864409
23.6175	-0.00824824	0.0045918	0.000152397	-1.29278e-05	-0.00861267
23.8571	-0.00719219	0.00422473	0.00014886	-1.65141e-05	-0.0085192
24.1089	-0.00617615	0.00384714	0.000144279	-1.9765e-05	-0.00835777
24.3648	-0.00523956	0.00347462	0.000138878	-2.23281e-05	-0.00813286
24.6166	-0.00440948	0.00312084	0.000132983	-2.44747e-05	-0.00787944
24.8562	-0.00370078	0.00279731	0.000126901	-2.61913e-05	-0.00759094
25.0759	-0.00311769	0.00251319	0.000121021	-2.73146e-05	-0.0073067
25.2686	-0.00265656	0.00227397	0.000115659	-2.83414e-05	-0.00704735
25.4281	-0.00230902	0.00208355	0.000111082	-2.89635e-05	-0.00680787
25.5494	-0.00206489	0.00194343	0.000107542	-2.94951e-05	-0.00664929
25.6285	-0.00191478	0.00185419	0.000105192	-2.98875e-05	-0.00649463
25.6625	-0.00185226	0.00181667	0.000104176	-2.96756e-05	-0.00634881
25.6625	-0.00185226	0.00181667	0.000104176	-2.96756e-05	-0.00634881
25.6966	-0.00179101	0.00177917	0.000103165	-2.98012e-05	-0.0064702
25.7756	-0.00165377	0.00169287	0.00010077	-3.05532e-05	-0.00626552
25.8969	-0.00145622	0.00156603	9.71097e-05	-2.98002e-05	-0.00604522
26.0565	-0.00121937	0.00140376	9.2301e-05	-3.08126e-05	-0.00587551
26.2492	-0.00096692	0.00121853	8.62968e-05	-3.09637e-05	-0.00546205
26.4689	-0.000721057	0.00102165	7.9566e-05	-3.08833e-05	-0.0051768
26.7085	-0.00050071	0.000820699	7.18911e-05	-3.29478e-05	-0.00475774
26.9603	-0.00031838	0.000630972	6.36079e-05	-3.2846e-05	-0.00429521
27.2162	-0.000179779	0.000454691	5.48391e-05	-3.64467e-05	-0.00395965
27.468	-8.513e-05	0.000301256	4.51588e-05	-3.98787e-05	-0.00339536
27.7076	-2.83606e-05	0.000174923	3.51911e-05	-4.44488e-05	-0.00305129
27.9272	-1.43988e-06	7.37594e-05	2.45411e-05	-5.19456e-05	-0.00246222
28.12	6.18061e-06	9.66666e-06	1.44525e-05	-5.16254e-05	-0.00165829
28.2795	4.7094e-06	-2.486e-05	6.43727e-06	-4.7921e-05	-0.000864792
28.4008	1.30077e-06	-2.49562e-05	1.45856e-06	-2.97273e-05	0.00103881
28.4798	6.31649e-08	-5.10615e-06	6.54874e-08	-5.34715e-06	0.00151814
28.5139	2.61177e-18	-1.55173e-17	-6.71963e-19	5.20937e-19	-5.56381e-10
