0	1.73961e-16	1.33333	-9.72733e-17	2.09433	-91.5125
0.0358417	0.0322838	0.359572	0.0563357	0.962572	-205.741
0.119026	-0.0485183	-2.11071	0.0272381	-1.3831	-133.939
0.24661	-0.457879	-4.19823	-0.253868	-2.88092	-98.748
0.414481	-1.39433	-6.78734	-0.862204	-4.13514	-60.7929
0.617243	-2.75264	-5.61095	-1.6921	-4.01462	112.364
0.848377	-3.54838	-1.79143	-2.69866	-4.57274	36.1987
1.10046	-4.20808	-4.93411	-3.41588	0.117656	-174.561
1.36538	-6.65288	-13.4951	-2.50484	5.42068	-175.66
1.63462	-10.8919	-16.2894	-1.35617	2.37788	50.8866
1.89954	-14.6118	-11.2182	-1.03247	0.785363	132.097
2.15162	-16.8802	-7.32067	-0.826509	0.684119	60.0747
2.38276	-18.302	-4.84027	-0.709501	0.518617	78.2476
2.58552	-19.0305	-2.53897	-0.563939	0.801087	45.5393
2.75339	-19.3796	-1.68802	-0.459962	0.442613	31.8725
2.88097	-19.5425	-0.829042	-0.399601	0.544568	39.1554
2.96416	-19.5964	-0.551122	-0.358172	0.383093	5.60813
3	-19.615	-0.455554	-0.346177	0.319148	40.2487
3	-19.615	-0.455554	-0.346177	0.319148	40.2487
3.03584	-19.6277	-0.265636	-0.334001	0.347953	26.5835
3.11903	-19.6373	0.0180593	-0.307225	0.286705	18.9125
3.24661	-19.6094	0.424355	-0.275302	0.229698	20.3332
3.41448	-19.4938	0.936977	-0.238361	0.206748	17.0514
3.61724	-19.2519	1.43512	-0.201539	0.159736	14.5015
3.84838	-18.8602	1.94393	-0.166357	0.149625	12.9749
4.10046	-18.3114	2.38723	-0.130908	0.126171	9.75691
4.36538	-17.6296	2.75095	-0.100993	0.106199	8.45756
4.63462	-16.8459	3.05441	-0.0725023	0.102069	6.31262
4.89954	-16.0088	3.25229	-0.0486707	0.0783713	4.57277
5.15162	-15.1696	3.40058	-0.0294179	0.0774164	3.80409
5.38276	-14.3729	3.48124	-0.0124625	0.0646808	1.94123
5.58552	-13.6634	3.5164	-0.000801008	0.0549926	1.82759
5.75339	-13.0709	3.53762	0.00877718	0.0565335	0.751501
5.88097	-12.6201	3.52773	0.015202	0.0441021	0.191653
5.96416	-12.3267	3.52687	0.0188996	0.0470302	0.837745
6	-12.2004	3.52423	0.0206049	0.0466637	-0.787815
6	-12.2004	3.52423	0.0206049	0.0466637	-0.787815
6.03584	-12.0742	3.51723	0.0221962	0.0427956	-0.277288
6.11903	-11.7821	3.50541	0.0256565	0.0410027	-0.226157
6.24661	-11.3363	3.48075	0.0307171	0.0377563	-0.740621
6.41448	-10.7556	3.43612	0.0365807	0.0325148	-1.11562
6.61724	-10.0654	3.36992	0.0427551	0.0283765	-1.56996
6.84838	-9.29693	3.2764	0.0486448	0.0225128	-2.05524
7.10046	-8.48558	3.15858	0.053658	0.0176424	-2.41429
7.36538	-7.66682	3.02012	0.0577385	0.012976	-2.78951
7.63462	-6.87411	2.86667	0.0605627	0.0082846	-3.03589
7.89954	-6.13548	2.70844	0.0623297	0.0050987	-3.22208
8.15162	-5.47237	2.55191	0.0631804	0.0016236	-3.36604
8.38276	-4.89934	2.40643	0.0632691	-0.000619084	-3.40452
8.58552	-4.42439	2.27817	0.0629741	-0.00243474	-3.4654
8.75339	-4.0509	2.17171	0.0624165	-0.00406918	-3.45192
8.88097	-3.77894	2.09176	0.061857	-0.00469214	-3.44381
8.96416	-3.60711	2.03951	0.0614375	-0.005467	-3.46781
9	-3.53441	2.01714	0.061236	-0.00572135	-3.40749
9	-3.53441	2.01714	0.061236	-0.00572135	-3.40749
9.03584	-3.46251	1.99495	0.0610291	-0.00584589	-3.42627
9.11903	-3.2987	1.94341	0.0605211	-0.0063872	-3.42384
9.24661	-3.05577	1.86507	0.0596562	-0.00713498	-3.39022
9.41448	-2.75122	1.76354	0.0583886	-0.0079606	-3.34566
9.61724	-2.40587	1.64347	0.0566791	-0.00887119	-3.27615
9.84838	-2.04144	1.5107	0.0545334	-0.00965753	-3.17985
10.1005	-1.67831	1.37134	0.0520096	-0.0103426	-3.06275
10.3654	-1.33368	1.23161	0.0491964	-0.0108516	-2.9229
10.6346	-1.02035	1.09717	0.0462305	-0.0111568	-2.77193
10.8995	-0.746356	0.972599	0.0432488	-0.0113267	-2.61543
11.1516	-0.515351	0.861405	0.0403909	-0.0113246	-2.4612
11.3828	-0.327419	0.76576	0.0377815	-0.0112471	-2.31969
11.5855	-0.180233	0.686836	0.0355132	-0.0111111	-2.19313
11.7534	-0.0701667	0.625007	0.0336614	-0.0109492	-2.09036
11.881	0.00668962	0.580093	0.0322722	-0.010826	-2.01232
11.9642	0.0537619	0.551791	0.0313758	-0.0107224	-1.96044
12	0.0733242	0.539828	0.0309923	-0.010678	-1.94064
12	0.0733242	0.539828	0.0309923	-0.010678	-1.94064
12.0358	0.0924602	0.528003	0.0306103	-0.0106351	-1.91754
12.119	0.135258	0.50111	0.0297305	-0.010516	-1.8666
12.2466	0.196634	0.461313	0.0284011	-0.0103237	-1.79062
12.4145	0.269859	0.411572	0.0266901	-0.0100569	-1.69175
12.6172	0.347543	0.355388	0.0246858	-0.00970914	-1.5752
12.8484	0.422764	0.29637	0.0224896	-0.00929131	-1.44649
13.1005	0.489974	0.23788	0.0202076	-0.00880982	-1.31142
13.3654	0.545546	0.182702	0.0179429	-0.00828531	-1.17634
13.6346	0.587892	0.132865	0.015785	-0.00774223	-1.04641
13.8995	0.617237	0.0895994	0.0138055	-0.00720218	-0.926215
14.1516	0.635162	0.0533952	0.0120543	-0.0066926	-0.819096
14.3828	0.644056	0.0241726	0.010561	-0.00623015	-0.72695
14.5855	0.64661	0.00146418	0.00933834	-0.00583126	-0.651098
14.7534	0.645417	-0.0153927	0.00838665	-0.00550784	-0.591625
14.881	0.642698	-0.0270855	0.00769949	-0.00526465	-0.548454
14.9642	0.640145	-0.0342122	0.00726804	-0.00510921	-0.521457
15	0.638866	-0.037166	0.0070861	-0.0050436	-0.510071
