0	5.55321e-17	4.0	-2.09433	-5.29117e-17	152.703
0.0358417	0.150228	4.21376	-2.10303	-0.392628	-26.4976
0.119026	0.490439	4.16901	-2.15444	-0.928947	46.5578
0.24661	1.09967	5.26901	-2.35258	-2.03455	23.7505
0.414481	1.99423	5.41888	-2.71128	-2.19257	27.7551
0.617243	3.27586	7.33887	-3.23268	-2.83953	44.048
0.848377	4.83754	4.67865	-3.56145	1.10684	-181.769
1.10046	4.91169	-4.06565	-2.50975	6.03364	-186.722
1.36538	3.15694	-7.68078	-1.23415	2.78847	17.7757
1.63462	1.48558	-4.07758	-0.832717	1.05987	107.291
1.89954	0.901925	-0.91263	-0.508431	1.12198	33.0438
2.15162	0.798694	0.122892	-0.323856	0.530731	33.9612
2.38276	0.982388	1.34649	-0.165546	0.756028	15.709
2.58552	1.26409	1.33906	-0.0640866	0.23913	0.351129
2.75339	1.50975	1.65493	-0.0186053	0.369777	11.6797
2.88097	1.72036	1.54115	0.0197369	0.147275	-13.9053
2.96416	1.84623	1.57234	0.02945	0.174572	19.4546
3	1.90402	1.61428	0.0369831	0.20717	-21.2617
3	1.90402	1.61428	0.0369831	0.20717	-21.2617
3.03584	1.96021	1.5357	0.0426737	0.1263	-6.75808
3.11903	2.08632	1.50971	0.0520128	0.113265	-0.266089
3.24661	2.27599	1.44611	0.0655732	0.0862506	-4.93927
3.41448	2.50615	1.29966	0.0745655	0.0314499	-4.44129
3.61724	2.75491	1.15218	0.0800379	0.0230039	-4.75114
3.84838	2.99697	0.935694	0.0814767	-0.0127087	-5.79884
4.10046	3.20438	0.719649	0.0764138	-0.0191918	-4.54782
4.36538	3.36796	0.510938	0.0717253	-0.0222509	-5.07837
4.63462	3.47568	0.29619	0.0633689	-0.0348621	-4.22918
4.89954	3.53198	0.133121	0.0557934	-0.0229698	-3.67488
5.15162	3.54571	-0.0250848	0.0490857	-0.0326511	-3.76354
5.38276	3.52546	-0.142042	0.0416891	-0.0266995	-2.59204
5.58552	3.48801	-0.23005	0.0370353	-0.0237886	-3.01327
5.75339	3.44276	-0.305432	0.0323518	-0.0291587	-2.25798
5.88097	3.4013	-0.343335	0.0292198	-0.0200262	-1.99961
5.96416	3.37147	-0.375856	0.0274466	-0.0246091	-2.70846
6	3.35775	-0.388072	0.0265356	-0.024851	-1.23405
6	3.35775	-0.388072	0.0265356	-0.024851	-1.23405
6.03584	3.3437	-0.396537	0.0257099	-0.0218505	-1.77261
6.11903	3.30969	-0.421487	0.0239231	-0.0216737	-1.9419
6.24661	3.25361	-0.45639	0.0211743	-0.0208597	-1.62349
6.41448	3.17367	-0.495343	0.0178835	-0.0187041	-1.46176
6.61724	3.06892	-0.536534	0.0141667	-0.0178942	-1.22463
6.84838	2.94055	-0.57237	0.0102908	-0.0155078	-0.936771
7.10046	2.7924	-0.601649	0.00661841	-0.0139158	-0.731135
7.36538	2.63004	-0.622085	0.00312328	-0.012222	-0.465451
7.63462	2.46098	-0.63236	0.000140605	-0.0101343	-0.276064
