0	0.233333	2.66667	3.1415	2.09433	-45.4793	
0.0132658	0.268053	2.5678	3.16943	2.1152	-45.4737	
0.0440543	0.343519	2.33243	3.23515	2.15238	-47.8567	
0.0912758	0.44475	1.95218	3.33764	2.18168	-50.3203	
0.153409	0.550026	1.43415	3.47271	2.15291	-51.9819	
0.228455	0.633834	0.800498	3.62966	2.00925	-51.6438	
0.314004	0.672569	0.116519	3.78915	1.69328	-46.9638	
0.407303	0.652331	-0.530293	3.9251	1.20127	-39.127	
0.505356	0.572783	-1.0647	4.01385	0.601792	-28.7646	
0.605011	0.447261	-1.41972	4.04271	-0.0203296	-15.8939	
0.703064	0.299947	-1.54296	4.01157	-0.611308	0.0492007	
0.796364	0.161245	-1.37256	3.92829	-1.18195	22.9531	
0.881912	0.0634952	-0.840974	3.80179	-1.79947	53.9152	
0.956959	0.0306059	0.0411359	3.6414	-2.5116	91.7674	
1.01909	0.0664305	1.18499	3.46149	-3.32104	134.86	
1.06631	0.149008	2.35461	3.28682	-4.09578	168.02	
1.0971	0.235047	3.25517	3.15224	-4.65455	193.741	
1.11037	0.28109	3.69383	3.08876	-4.91943	214.734	
1.11037	0.28109	3.69383	3.08876	-4.91943	214.734	
1.12363	0.333052	4.13437	3.0218	-5.16646	198.779	
1.15442	0.475819	5.15508	2.85514	-5.65387	216.312	
1.20164	0.760002	6.90147	2.57221	-6.28	233.47	
1.26378	1.25673	8.98556	2.17586	-6.28	175.953	
1.33882	1.99171	10.3572	1.74769	-4.97399	56.1885	
1.42437	2.88394	10.2489	1.40057	-3.21681	-53.9108	
1.51767	3.78762	9.03866	1.16126	-2.04338	-89.2034	
1.61572	4.60319	7.60349	0.99491	-1.42223	-87.5973	
1.71538	5.28988	6.19103	0.869427	-1.13718	-82.6149	
1.81343	5.83545	4.97794	0.765852	-0.981061	-68.0127	
1.90673	6.25312	3.99053	0.679586	-0.880452	-61.6966	
1.99228	6.55913	3.18858	0.606722	-0.819227	-51.3545	
2.06733	6.77592	2.59923	0.547943	-0.750409	-46.3984	
2.12946	6.92291	2.13899	0.502339	-0.71825	-42.199	
2.17668	7.01669	1.84077	0.469368	-0.675258	-36.7385	
2.20747	7.07044	1.64749	0.448898	-0.658644	-39.5883	
2.22073	7.09174	1.56699	0.440194	-0.651521	-32.3988	
2.22073	7.09174	1.56699	0.440194	-0.651521	-32.3988	
2.234	7.11205	1.49467	0.431642	-0.638654	-34.0484	
2.26479	7.15543	1.32351	0.412308	-0.618124	-33.4417	
