0	0.7	3.25483e-16	3.1415	-2.82163e-17	-13.1009	
0.0185082	0.69969	-0.0317221	3.14181	0.031218	-9.47557	
0.0614639	0.696622	-0.119658	3.14472	0.111384	-16.2371	
0.127347	0.682051	-0.33329	3.15768	0.28591	-22.5249	
0.214034	0.637725	-0.71207	3.19326	0.542432	-32.1228	
0.318738	0.530727	-1.36369	3.26874	0.900526	-43.4729	
0.438093	0.315141	-2.26636	3.397	1.21981	-49.236	
0.568264	-0.0469759	-3.2871	3.56489	1.30126	-46.6909	
0.705066	-0.560066	-4.15714	3.72513	0.968882	-31.5672	
0.844102	-1.17175	-4.52515	3.81212	0.216489	-0.839955	
0.980904	-1.7708	-4.08955	3.77111	-0.857571	37.9776	
1.11107	-2.22735	-2.71805	3.57912	-2.18045	97.7593	
1.23043	-2.40041	0.150477	3.20525	-4.26718	198.531	
1.33513	-2.18766	4.02297	2.64461	-6.28	238.641	
1.42182	-1.70396	6.97019	2.08436	-6.28	170.761	
1.4877	-1.19825	8.17615	1.70811	-5.03125	55.1089	
1.53066	-0.843621	8.24526	1.51265	-4.08172	-21.1412	
1.54917	-0.691756	8.16604	1.44061	-3.70661	-19.392	
1.54917	-0.691756	8.16604	1.44061	-3.70661	-19.392	
1.56768	-0.541444	8.06578	1.37526	-3.3619	-41.5234	
1.61063	-0.203206	7.6508	1.24567	-2.70389	-69.5734	
1.67651	0.273679	6.8046	1.09194	-2.01862	-82.4378	
1.7632	0.81203	5.61637	0.94146	-1.50979	-82.6904	
1.86791	1.32782	4.26216	0.800916	-1.21196	-73.8278	
1.98726	1.75578	2.95433	0.667783	-1.03369	-60.1536	
2.11743	2.063	1.80978	0.542071	-0.905024	-47.8484	
2.25423	2.24363	0.875112	0.426051	-0.790553	-36.1471	
2.39327	2.31394	0.172086	0.324676	-0.667916	-26.7386	
2.53007	2.30063	-0.34052	0.240993	-0.557336	-19.7512	
2.66024	2.23225	-0.689093	0.175112	-0.454896	-13.8921	
2.7796	2.13569	-0.917665	0.126006	-0.371146	-10.3727	
2.8843	2.03147	-1.06434	0.0904362	-0.308708	-7.33815	
2.97099	1.93534	-1.1494	0.0658539	-0.259713	-5.55943	
3.03687	1.85785	-1.20115	0.0497551	-0.229823	-4.4989	
3.07983	1.80568	-1.2262	0.0403035	-0.209863	-3.34551	
3.09834	1.7829	-1.23562	0.0364971	-0.201816	-3.70291	
3.09834	1.7829	-1.23562	0.0364971	-0.201816	-3.70291	
3.11684	1.75995	-1.24506	0.0328255	-0.194844	-3.17484	
3.1598	1.70607	-1.26247	0.0248179	-0.178062	-2.46103	
3.22568	1.62222	-1.2817	0.0138752	-0.154697	-1.71587	
3.31237	1.51043	-1.29528	0.00164468	-0.128102	-0.795028	
3.41707	1.37463	-1.2962	-0.0102903	-0.100764	0.081636	
3.53643	1.22064	-1.28177	-0.0207708	-0.0758538	0.836172	
3.6666	1.05562	-1.2514	-0.0291925	-0.0543891	1.47626	
3.8034	0.887312	-1.20765	-0.0353902	-0.0370727	1.92863	
3.94244	0.722995	-1.1548	-0.0395886	-0.0239135	2.2596	
4.07924	0.56892	-1.097	-0.0421489	-0.0139815	2.47098	
4.20941	0.429873	-1.03902	-0.0434919	-0.0070061	2.58445	
4.32877	0.309117	-0.984244	-0.04402	-0.00200932	2.66005	
4.43347	0.208607	-0.935641	-0.0440407	0.00144347	2.67179	
4.52016	0.129241	-0.895464	-0.0438168	0.00367169	2.68165	
4.58604	0.071252	-0.86491	-0.0435229	0.00521693	2.67712	
4.62899	0.0345241	-0.845164	-0.0432807	0.00602426	2.65371	
4.6475	0.0189601	-0.836679	-0.0431662	0.00635398	2.67125	
4.6475	0.0189601	-0.836679	-0.0431662	0.00635398	2.67125	
4.66601	0.00355327	-0.828186	-0.0430454	0.00669587	2.65683	
4.70897	-0.031601	-0.808609	-0.0427427	0.00738136	2.63949	
4.77485	-0.0838917	-0.778826	-0.0422253	0.00830656	2.61851	
4.86154	-0.149724	-0.740143	-0.0414592	0.00932846	2.5811	
4.96624	-0.224813	-0.694332	-0.0404301	0.0102848	2.52887	
5.0856	-0.304634	-0.64345	-0.0391515	0.011097	2.46175	
5.21577	-0.384876	-0.589756	-0.0376649	0.0116982	2.38013	
5.35257	-0.461818	-0.535482	-0.0360358	0.0120835	2.28942	
5.49161	-0.532571	-0.482678	-0.03434	0.0122792	2.19281	
5.62841	-0.595184	-0.433102	-0.0326561	0.0123183	2.09585	
5.75858	-0.648611	-0.388134	-0.0310558	0.0122547	2.00277	
5.87793	-0.692571	-0.348798	-0.0296004	0.0121222	1.91714	
5.98264	-0.727351	-0.315767	-0.0283391	0.0119657	1.8431	
6.06932	-0.753576	-0.289457	-0.0273083	0.0118113	1.78145	
6.13521	-0.772005	-0.270086	-0.0265345	0.0116777	1.73559	
6.17816	-0.783341	-0.257738	-0.0260348	0.0115896	1.70611	
6.19667	-0.788063	-0.252488	-0.0258207	0.011549	1.69202	
6.19667	-0.788063	-0.252488	-0.0258207	0.011549	1.69202	
6.21518	-0.792688	-0.24728	-0.0256073	0.0115073	1.68036	
6.25813	-0.803053	-0.235346	-0.025115	0.0114151	1.65165	
6.32402	-0.817966	-0.217469	-0.0243677	0.0112685	1.6066	
6.4107	-0.835826	-0.19473	-0.0233997	0.0110632	1.54844	
