0	0.7	1.33333	2.12646e-16	-1.12305e-17	-2.23524	
0.0358417	0.750189	1.51633	0.00237224	0.178972	49.4553	
0.119026	0.901366	2.03857	0.0393515	0.617511	19.7455	
0.24661	1.17679	2.27764	0.124526	0.728871	16.6015	
0.414481	1.60465	2.78605	0.281484	1.11582	9.82642	
0.617243	2.15815	2.54051	0.506237	1.0584	-12.992	
0.848377	2.71864	2.43134	0.787647	1.51191	3.51509	
1.10046	3.30243	1.9697	1.25864	2.16661	-26.9075	
1.36538	3.66395	0.859579	1.91134	2.78963	-15.3666	
1.63462	3.80563	0.063142	2.73103	3.18696	-32.8015	
1.89954	3.56688	-1.9779	3.53985	2.72946	-47.8076	
2.15162	2.90712	-2.92376	4.01826	0.819301	-2.16057	
2.38276	2.25253	-2.61307	3.9684	-1.111	22.6744	
2.58552	1.9049	-0.120777	3.56228	-3.26124	146.191	
2.75339	2.30628	5.2278	2.74996	-6.28	216.065	
2.88097	3.22441	8.79782	1.93594	-5.8084	114.868	
2.96416	3.99847	9.56276	1.52806	-3.97105	0.975158	
3	4.33876	9.35606	1.39816	-3.30325	-72.2665	
3	4.33876	9.35606	1.39816	-3.30325	-72.2665	
3.03584	4.66619	8.91136	1.28984	-2.76003	-76.4094	
3.11903	5.36198	7.80174	1.09981	-1.89021	-83.7616	
3.24661	6.24403	6.03269	0.905198	-1.26303	-82.1035	
3.41448	7.07824	3.98621	0.721425	-0.972948	-65.1601	
3.61724	7.69126	2.17084	0.544731	-0.777861	-45.4643	
3.84838	8.01753	0.742085	0.385664	-0.607084	-31.2417	
4.10046	8.06517	-0.281577	0.252871	-0.445651	-19.3793	
4.36538	7.89828	-0.923634	0.156522	-0.290109	-11.8186	
4.63462	7.59045	-1.33144	0.0922593	-0.195929	-7.48723	
4.89954	7.20441	-1.55699	0.0500086	-0.124195	-3.96274	
5.15162	6.79597	-1.67542	0.0247892	-0.0828471	-2.69303	
5.38276	6.40047	-1.73685	0.00791661	-0.0617605	-1.16485	
5.58552	6.04672	-1.74954	-0.00230089	-0.0413977	-0.6075	
5.75339	5.75247	-1.7544	-0.00888888	-0.0374786	-0.208804	
5.88097	5.52923	-1.74279	-0.0131279	-0.0280653	0.401865	
5.96416	5.38459	-1.73601	-0.0153446	-0.0268142	-0.0399856	
6	5.32242	-1.73259	-0.0163099	-0.0263084	0.80591	
6	5.32242	-1.73259	-0.0163099	-0.0263084	0.80591	
6.03584	5.26043	-1.72666	-0.0172021	-0.023804	0.570683	
6.11903	5.11729	-1.71485	-0.0190784	-0.0216382	0.563632	
6.24661	4.89982	-1.6933	-0.0216525	-0.0185182	0.825198	
6.41448	4.61838	-1.65893	-0.0244039	-0.0145606	1.00674	
6.61724	4.28668	-1.61187	-0.0270356	-0.0114896	1.2084	
6.84838	3.92106	-1.55063	-0.0292839	-0.00800949	1.4081	
7.10046	3.53924	-1.478	-0.0309405	-0.00537321	1.53482	
7.36538	3.15832	-1.3969	-0.0320705	-0.00310356	1.66304	
7.63462	2.79376	-1.31077	-0.0325998	-0.000982405	1.72877	
7.89954	2.45787	-1.22484	-0.0326816	0.000333405	1.76856	
8.15162	2.15952	-1.1422	-0.0324193	0.00175749	1.79377	
8.38276	1.90423	-1.06704	-0.0319025	0.0026001	1.77542	
8.58552	1.69448	-1.00192	-0.0313148	0.00326637	1.77495	
8.75339	1.53078	-0.948599	-0.0307088	0.00388821	1.74623	
8.88097	1.41229	-0.908932	-0.0302007	0.00407428	1.72664	
8.96416	1.33775	-0.883188	-0.0298506	0.00437643	1.72838	
9	1.3063	-0.8722	-0.0296916	0.00447047	1.69572	
9	1.3063	-0.8722	-0.0296916	0.00447047	1.69572	
9.03584	1.27523	-0.861326	-0.0295311	0.00450085	1.69972	
9.11903	1.20463	-0.836175	-0.0291494	0.00468234	1.68851	
9.24661	1.10038	-0.798184	-0.0285358	0.00492138	1.65882	
9.41448	0.970503	-0.749352	-0.0276886	0.00517033	1.62094	
9.61724	0.824395	-0.692166	-0.0266116	0.0054401	1.56964	
9.84838	0.671697	-0.629607	-0.025329	0.00564302	1.50555	
10.1005	0.521242	-0.564693	-0.0238858	0.00579889	1.43254	
10.3654	0.380255	-0.500358	-0.0223367	0.00587793	1.35062	
10.6346	0.253867	-0.439171	-0.0207535	0.00587395	1.26584	
10.8995	0.145039	-0.383107	-0.0192027	0.00582313	1.181	
11.1516	0.0547849	-0.333597	-0.0177479	0.00571065	1.09975	
11.3828	-0.0173891	-0.291431	-0.0164426	0.00558191	1.02666	
11.5855	-0.072945	-0.25695	-0.0153243	0.00544227	0.962412	
11.7534	-0.113808	-0.230149	-0.0144221	0.00530613	0.910835	
11.881	-0.141928	-0.210804	-0.0137516	0.00520287	0.872	
11.9642	-0.158956	-0.19867	-0.013322	0.00512489	0.846509	
12	-0.165985	-0.193554	-0.0131389	0.00509228	0.836913	
12	-0.165985	-0.193554	-0.0131389	0.00509228	0.836913	
12.0358	-0.172832	-0.188502	-0.0129569	0.00506241	0.826094	
12.119	-0.188033	-0.177038	-0.0125388	0.00498908	0.801622	
12.2466	-0.209534	-0.160149	-0.0119097	0.00487279	0.764795	
12.4145	-0.234638	-0.139177	-0.011105	0.00471228	0.717299	
12.6172	-0.260443	-0.115689	-0.01017	0.00450922	0.661816	
12.8484	-0.284314	-0.0912701	-0.00915515	0.00427136	0.601162	
13.1005	-0.30425	-0.0673629	-0.00811174	0.00400641	0.538282	
13.3654	-0.319086	-0.0451226	-0.00708744	0.00372666	0.476088	
13.6346	-0.328512	-0.0253502	-0.00612215	0.00344397	0.416951	
13.8995	-0.332939	-0.00848328	-0.00524625	0.00316962	0.362859	
14.1516	-0.333289	0.00536247	-0.00447949	0.0029149	0.315119	
14.3828	-0.330753	0.0163118	-0.00383219	0.00268723	0.274493	
14.5855	-0.326582	0.0246439	-0.00330704	0.00249389	0.241339	
14.7534	-0.321926	0.0307031	-0.00290149	0.00233848	0.215542	
14.881	-0.317741	0.0348296	-0.00261052	0.00222331	0.196984	
14.9642	-0.31474	0.0373081	-0.00242863	0.00214986	0.18527	
15	-0.313384	0.0383253	-0.00235215	0.00211785	0.180174	
15	-0.313384	0.0383253	-0.00235215	0.00211785	0.180174	
15.0358	-0.311993	0.0393123	-0.00227682	0.00208548	0.175311	
15.119	-0.308631	0.0414914	-0.00210643	0.00201139	0.164307	
15.2466	-0.303139	0.0445413	-0.00185689	0.00190123	0.148179	
15.4145	-0.29536	0.0480443	-0.00154944	0.00176282	0.128202	
15.6172	-0.28525	0.0515551	-0.00120826	0.00160394	0.105843	
15.8484	-0.272955	0.0546778	-0.000857491	0.00143302	0.082656	
16.1005	-0.258844	0.0571233	-0.000518485	0.00125869	0.0599954	
16.3654	-0.243477	0.0587378	-0.000207882	0.00108842	0.0389674	
16.6346	-0.227541	0.0595038	6.34306e-05	0.000929255	0.0203408	
16.8995	-0.21176	0.0595151	0.000290322	0.000785726	0.0044853	
17.1516	-0.196819	0.0589411	0.000472399	0.000660815	-0.00846977	
17.3828	-0.183299	0.0579884	0.000612889	0.000556389	-0.0186762	
17.5855	-0.171651	0.0568657	0.000717041	0.000472054	-0.0264224	
17.7534	-0.162195	0.055762	0.000790803	0.000407576	-0.0320112	
17.881	-0.155139	0.0548307	0.00083985	0.000361679	-0.0358282	
17.9642	-0.150605	0.0541849	0.000868739	0.00033314	-0.0380675	
18	-0.148668	0.0538984	0.00088047	0.0003216	-0.0389018	
18	-0.148668	0.0538984	0.00088047	0.0003216	-0.0389018	
18.0358	-0.146741	0.0536071	0.000891798	0.00031052	-0.039817	
18.119	-0.142311	0.0529126	0.000916572	0.000285218	-0.0418359	
18.2466	-0.13563	0.0518007	0.000950548	0.000247653	-0.0446752	
18.4145	-0.127063	0.0502612	0.000988135	0.000200641	-0.047945	
18.6172	-0.117068	0.0483053	0.0010234	0.000148022	-0.0512153	
18.8484	-0.106171	0.0459759	0.00105124	9.38604e-05	-0.0541184	
19.1005	-0.0949106	0.04335	0.00106817	4.17019e-05	-0.0563775	
19.3654	-0.0837984	0.0405339	0.00107279	-5.63782e-06	-0.0578513	
19.6346	-0.0732729	0.0376501	0.0010656	-4.65949e-05	-0.0585307	
19.8995	-0.0636736	0.0348238	0.00104865	-8.03788e-05	-0.0584986	
20.1516	-0.0552307	0.0321699	0.00102492	-0.000107025	-0.0579246	
20.3828	-0.0480719	0.0297839	0.00099777	-0.000127257	-0.0570002	
20.5855	-0.042241	0.0277386	0.000970436	-0.000141903	-0.0559229	
20.7534	-0.0377238	0.0260845	0.000945731	-0.000152188	-0.0548803	
20.881	-0.0344747	0.0248532	0.000925869	-0.000159014	-0.0539991	
20.9642	-0.0324402	0.0240632	0.000912472	-0.000163066	-0.0534069	
21	-0.0315838	0.0237259	0.000906596	-0.000164857	-0.0531698	
21	-0.0315838	0.0237259	0.000906596	-0.000164857	-0.0531698	
21.0358	-0.0307394	0.0233905	0.000900655	-0.000166602	-0.0528703	
21.119	-0.0288258	0.0226202	0.000886647	-0.000170101	-0.0521961	
21.2466	-0.0260141	0.0214605	0.000864642	-0.000174727	-0.0511401	
21.4145	-0.0225368	0.0199761	0.000834878	-0.000179657	-0.0496729	
21.6172	-0.0186628	0.0182485	0.000797985	-0.000183987	-0.0478131	
21.8484	-0.014664	0.0163689	0.000755061	-0.000187124	-0.0455986	
22.1005	-0.0107845	0.014431	0.000707672	-0.00018853	-0.0430974	
22.3654	-0.00721716	0.0125224	0.000657745	-0.000188106	-0.0404131	
22.6346	-0.00409155	0.0107177	0.000607347	-0.000185986	-0.0376548	
22.8995	-0.00147279	0.00907431	0.000558513	-0.000182477	-0.0349435	
23.1516	0.000630277	0.00763086	0.000513043	-0.000178131	-0.0323877	
23.3828	0.00225093	0.00640855	0.000472409	-0.000173343	-0.0300743	
23.5855	0.00344833	0.00541435	0.00043774	-0.000168536	-0.0280793	
23.7534	0.00429201	0.00464526	0.000409813	-0.000164102	-0.0264527	
23.881	0.00484914	0.00409287	0.00038911	-0.000160407	-0.025237	
23.9642	0.00517515	0.00374732	0.00037587	-0.000157906	-0.024462	
24	0.00530685	0.00360193	0.00037023	-0.00015683	-0.0241329	
24	0.00530685	0.00360193	0.00037023	-0.00015683	-0.0241329	
24.0358	0.00543337	0.0034584	0.000364625	-0.000155953	-0.0238615	
24.119	0.00570744	0.00313285	0.000351723	-0.000154211	-0.0231062	
24.2466	0.00607639	0.00265514	0.000332247	-0.000151054	-0.0219586	
24.4145	0.00647196	0.00206471	0.000307228	-0.000147062	-0.0205026	
24.6172	0.00682304	0.00140861	0.000277931	-0.000141764	-0.0187482	
24.8484	0.0070692	0.000734103	0.000245897	-0.000135562	-0.0168603	
25.1005	0.00717035	8.28361e-05	0.00021249	-0.000129486	-0.0148688	
25.3654	0.00711176	-0.000509929	0.00017907	-0.000122841	-0.0128584	
25.6346	0.00690353	-0.00102208	0.000146801	-0.000117061	-0.0109373	
25.8995	0.00657544	-0.00144101	0.000116505	-0.000111557	-0.00908558	
26.1516	0.00616989	-0.00176497	8.90309e-05	-0.000106682	-0.00744168	
26.3828	0.00573345	-0.00200202	6.47664e-05	-0.000103267	-0.00596306	
26.5855	0.00531047	-0.00216305	4.41802e-05	-9.98123e-05	-0.00469931	
26.7534	0.00493835	-0.00226602	2.75752e-05	-9.83428e-05	-0.00375372	
26.881	0.00464525	-0.00232562	1.50876e-05	-9.71122e-05	-0.0029127	
26.9642	0.00445051	-0.00235575	7.0612e-06	-9.62533e-05	-0.00260674	
27	0.00436585	-0.00236868	3.5905e-06	-9.78285e-05	-0.00284682	
27	0.00436585	-0.00236868	3.5905e-06	-9.78285e-05	-0.00284682	
27.0358	0.00428076	-0.00237828	7.91968e-08	-9.717e-05	-0.00165758	
27.119	0.00408234	-0.00239223	-7.76587e-06	-9.27714e-05	-0.00159358	
27.2466	0.00377573	-0.00241213	-1.98575e-05	-9.68336e-05	-0.000985403	
27.4145	0.00337099	-0.00240293	-3.57161e-05	-9.00571e-05	0.000504121	
27.6172	0.00288778	-0.00236028	-5.34162e-05	-8.75934e-05	0.00113659	
27.8484	0.00235133	-0.0022704	-7.38644e-05	-8.59536e-05	0.00289307	
28.1005	0.00179921	-0.00210136	-9.34627e-05	-7.06531e-05	0.00424049	
28.3654	0.00127072	-0.00187966	-0.000111583	-6.57092e-05	0.00553596	
28.6346	0.000803761	-0.00157351	-0.000125894	-3.52396e-05	0.00764505	
28.8995	0.000433873	-0.00121445	-0.000130147	1.3811e-06	0.00842865	
29.1516	0.000174825	-0.000828486	-0.000124182	5.47232e-05	0.0102358	
29.3828	2.99383e-05	-0.000424764	-0.000101839	0.000138477	0.0103593	
29.5855	-2.34762e-05	-0.000112537	-6.8272e-05	0.000188729	0.00859856	
29.7534	-2.37549e-05	9.77781e-05	-3.35916e-05	0.000219925	0.00584518	
29.881	-7.13758e-06	0.000126785	-8.06227e-06	0.000153201	-0.00430712	
