0	-4.33782e-17	1.33333	2.09433	3.1415	-5.83835	
0.0245103	0.032323	1.30314	2.17145	3.14989	-7.42324	
0.0813961	0.104157	1.22168	2.35061	3.14088	-8.10237	
0.168644	0.205645	1.10877	2.62006	3.01044	-6.81331	
0.283443	0.325454	0.979011	2.94565	2.62643	-6.96908	
0.422101	0.450755	0.834102	3.26394	1.93097	-5.71366	
0.580163	0.573825	0.736564	3.49581	0.99846	-2.62335	
0.752547	0.697128	0.705713	3.58653	0.0917953	0.0767787	
0.933712	0.828812	0.76622	3.53773	-0.578012	3.82819	
1.11784	0.983077	0.921213	3.39447	-0.920037	6.39639	
1.299	1.16837	1.13154	3.22117	-0.947763	7.87928	
1.47139	1.37941	1.29219	3.07429	-0.708309	2.75861	
1.62945	1.5822	1.23558	2.99581	-0.258981	-6.01139	
1.76811	1.73974	1.00535	2.99105	0.193877	-14.7344	
1.88291	1.83413	0.593601	3.03737	0.627606	-28.9843	
1.97015	1.86649	0.140756	3.10702	0.953312	-32.5432	
2.02704	1.86551	-0.193373	3.16606	1.13103	-45.7349	
2.05155	1.85816	-0.424651	3.19534	1.27417	-74.1438	
2.05155	1.85816	-0.424651	3.19534	1.27417	-74.1438	
2.07606	1.84558	-0.565971	3.22749	1.31106	-17.9027	
2.13295	1.80547	-0.927181	3.30239	1.39579	-64.759	
2.22019	1.68326	-1.81354	3.44133	1.69248	-44.8273	
2.33499	1.43736	-2.47757	3.61848	1.37907	-45.0258	
2.47365	1.01224	-3.63681	3.79786	1.15431	-40.0758	
2.63171	0.406694	-3.77676	3.89222	-0.0808781	14.6728	
2.8041	-0.206723	-3.29881	3.78127	-1.13516	29.7102	
2.98526	-0.606382	-0.320357	3.37704	-3.81233	183.452	
3.16939	-0.0764139	6.11134	2.38013	-6.28	194.132	
3.35055	1.36337	8.7245	1.42908	-3.65618	-15.2932	
3.52294	2.71852	6.61006	1.01961	-1.57469	-100.219	
3.681	3.5753	4.38758	0.800961	-1.2122	-67.1189	
3.81966	4.08575	2.98984	0.657793	-0.910777	-62.3433	
3.93446	4.36229	1.86614	0.551795	-0.929531	-49.8531	
4.0217	4.4993	1.31586	0.476971	-0.769095	-34.4297	
4.07859	4.56374	0.924771	0.434161	-0.763778	-47.9047	
4.1031	4.58428	0.767366	0.415372	-0.755134	-22.6611	
4.1031	4.58428	0.767366	0.415372	-0.755134	-22.6611	
4.12761	4.60184	0.661033	0.397505	-0.708511	-29.7428	
4.1845	4.63122	0.370901	0.358599	-0.665614	-30.8896	
4.27174	4.64597	-0.0155879	0.303113	-0.60117	-23.9064	
4.38654	4.62088	-0.406515	0.239918	-0.503107	-19.0086	
4.5252	4.53742	-0.77945	0.176533	-0.414028	-14.2831	
4.68326	4.38965	-1.0676	0.118954	-0.314404	-9.08361	
4.85565	4.18705	-1.26984	0.0727265	-0.228746	-6.20573	
5.03681	3.94373	-1.40175	0.0370407	-0.166415	-3.30319	
5.22094	3.67962	-1.45781	0.0118397	-0.110391	-1.43574	
5.4021	3.4132	-1.47913	-0.00509978	-0.0798583	-0.520229	
5.57449	3.15885	-1.46566	-0.0166701	-0.0534976	0.758149	
5.73255	2.92949	-1.43659	-0.0235689	-0.0368806	0.813362	
5.87121	2.73222	-1.40613	-0.0282122	-0.0289401	1.4961	
5.986	2.57287	-1.36965	-0.0308828	-0.0184184	1.57952	
6.07325	2.45443	-1.3458	-0.0324209	-0.0174192	1.50966	
6.13014	2.37841	-1.32571	-0.0333198	-0.0131732	2.18632	
6.15465	2.34603	-1.31711	-0.0336183	-0.0117831	1.31307	
6.15465	2.34603	-1.31711	-0.0336183	-0.0117831	1.31307	
6.17916	2.31383	-1.30997	-0.0339123	-0.0119575	1.70554	
6.23604	2.23986	-1.29037	-0.0345345	-0.00972412	1.92559	
6.32329	2.12862	-1.25972	-0.0352488	-0.0069575	1.90142	
6.43809	1.98633	-1.21888	-0.0359015	-0.00436623	2.00105	
6.57675	1.82086	-1.16771	-0.0362797	-0.00124299	2.04936	
6.73481	1.64091	-1.10935	-0.0362932	0.000894021	2.05754	
6.9072	1.45518	-1.04531	-0.0359635	0.00294524	2.08576	
7.08836	1.27188	-0.978602	-0.0352734	0.00447362	2.04591	
7.27249	1.09781	-0.912343	-0.0343678	0.00538049	2.02113	
7.45365	0.938347	-0.848351	-0.0333007	0.00634141	1.97419	
7.62604	0.797201	-0.789597	-0.0321723	0.00667903	1.90943	
7.7841	0.676552	-0.73721	-0.031089	0.00708377	1.87195	
7.92276	0.577441	-0.692651	-0.0300847	0.00731664	1.80362	
8.03755	0.499981	-0.65696	-0.0292462	0.0073286	1.77089	
8.1248	0.443831	-0.630262	-0.0285984	0.00751697	1.73721	
8.18169	0.408462	-0.613315	-0.0281712	0.00746718	1.69634	
8.2062	0.393519	-0.606067	-0.0279885	0.00746821	1.71788	
8.2062	0.393519	-0.606067	-0.0279885	0.00746821	1.71788	
8.23071	0.378753	-0.598812	-0.0278047	0.00751754	1.69491	
8.28759	0.345162	-0.582245	-0.0273765	0.0075275	1.66598	
8.37484	0.295454	-0.557301	-0.0267194	0.00754065	1.63365	
8.48964	0.233321	-0.525337	-0.0258526	0.00755268	1.58512	
8.6283	0.163077	-0.488091	-0.0248078	0.0075131	1.5277	
8.78636	0.0891706	-0.447386	-0.0236242	0.00746049	1.46264	
8.95875	0.0157207	-0.405159	-0.0223464	0.00735551	1.39009	
9.13991	-0.0538411	-0.363179	-0.0210264	0.00721609	1.31606	
9.32404	-0.116973	-0.322986	-0.0197119	0.00705581	1.24061	
9.5052	-0.172087	-0.285849	-0.0184508	0.00686329	1.16795	
9.67759	-0.218472	-0.252657	-0.0172837	0.0066765	1.1006	
