0	0.466667	-4	3.60791e-16	2.09433	7.26205	
0.0358417	0.329733	-3.53074	0.0780512	2.37137	122.378	
0.119026	0.104027	-2.0425	0.321016	3.31045	68.8818	
0.24661	-0.106565	-1.41157	0.752319	3.36873	23.0199	
0.414481	-0.262146	-0.362519	1.33468	3.59068	36.9146	
0.617243	-0.326713	-0.890711	2.08622	3.91142	-68.207	
0.848377	-0.851879	-3.29629	3.05605	4.04076	-14.8459	
1.10046	-1.38517	0.498026	3.50914	-1.37934	187.069	
1.36538	-0.0619943	9.33325	2.39128	-5.61144	171.476	
1.63462	3.01779	11.8871	1.2595	-2.30452	-49.4399	
1.89954	5.64075	7.48928	0.918906	-0.928413	-110.86	
2.15162	7.06002	4.22112	0.673483	-0.867984	-49.9631	
2.38276	7.83291	2.45545	0.518714	-0.58913	-49.3817	
2.58552	8.17311	1.00733	0.384483	-0.680475	-31.0241	
2.75339	8.28743	0.410319	0.290902	-0.430243	-19.4088	
2.88097	8.31098	-0.0538032	0.238482	-0.415754	-21.7956	
2.96416	8.29677	-0.255773	0.206036	-0.340171	-9.1058	
3	8.28653	-0.324973	0.19462	-0.30754	-19.1861	
3	8.28653	-0.324973	0.19462	-0.30754	-19.1861	
3.03584	8.27308	-0.420966	0.183565	-0.305529	-14.528	
3.11903	8.23096	-0.584117	0.159856	-0.261905	-10.9838	
3.24661	8.14268	-0.796054	0.130134	-0.209784	-9.86364	
3.41448	7.98872	-1.02657	0.0986741	-0.165459	-7.39247	
3.61724	7.75948	-1.22348	0.070286	-0.117447	-5.38071	
3.84838	7.45645	-1.39015	0.0469165	-0.0881631	-4.02419	
4.10046	7.0897	-1.50869	0.0278233	-0.06313	-2.46765	
4.36538	6.67954	-1.58244	0.013833	-0.0453542	-1.70136	
4.63462	6.2468	-1.62578	0.00272371	-0.0368398	-0.867149	
4.89954	5.81456	-1.63291	-0.00549011	-0.0256434	-0.247185	
5.15162	5.40371	-1.62506	-0.0114308	-0.0225474	0.0283426	
5.38276	5.03043	-1.60145	-0.0161797	-0.01739	0.564715	
5.58552	4.70882	-1.57075	-0.0191964	-0.0136806	0.603261	
5.75339	4.44732	-1.5434	-0.0215287	-0.0134455	0.888075	
5.88097	4.25213	-1.51586	-0.0230076	-0.00972491	1.03252	
5.96416	4.12674	-1.49952	-0.0238141	-0.0102638	0.855356	
6	4.07312	-1.49192	-0.0241855	-0.0100757	1.28292	
6	4.07312	-1.49192	-0.0241855	-0.0100757	1.28292	
6.03584	4.01981	-1.48319	-0.0245236	-0.00896429	1.14521	
6.11903	3.89722	-1.46419	-0.0252349	-0.00830013	1.12408	
6.24661	3.71234	-1.43362	-0.0262324	-0.00719383	1.24617	
6.41448	3.47524	-1.39082	-0.0272917	-0.00554678	1.32386	
6.61724	3.19866	-1.33693	-0.0282803	-0.00421384	1.41402	
6.84838	2.89706	-1.2723	-0.0290538	-0.00247259	1.50401	
7.10046	2.58546	-1.19967	-0.0294839	-0.00105148	1.55354	
7.36538	2.27792	-1.12189	-0.0295943	0.000256722	1.60207	
7.63462	1.9866	-1.0421	-0.0293445	0.00151573	1.61379	
7.89954	1.72085	-0.964305	-0.0288324	0.00233252	1.60952	
