0	0.233333	-2.66667	-1.14268e-17	3.1415	229.61	
0.0358417	0.156109	-1.76528	0.125134	3.71534	102.831	
0.119026	0.0582262	-0.57155	0.454812	4.23097	101.445	
0.24661	0.126713	1.51873	1.04741	4.88714	67.3173	
0.414481	0.388983	0.829665	1.84877	4.69302	-95.755	
0.617243	0.241624	-1.77496	2.82703	4.65401	-10.9487	
0.848377	0.128323	2.14137	3.39549	-0.726064	196.967	
1.10046	1.78024	10.7863	2.42437	-5.52929	177.927	
1.36538	5.22975	13.6156	1.30609	-2.31516	-44.8258	
1.63462	8.3316	8.85447	0.975481	-0.863599	-124.216	
1.89954	10.0999	5.06301	0.729699	-0.802516	-51.8663	
2.15162	11.1192	2.94155	0.583564	-0.538742	-60.3168	
2.38276	11.5438	0.903506	0.418002	-0.792006	-34.876	
2.58552	11.6493	0.233461	0.297338	-0.391099	-18.1158	
2.75339	11.6351	-0.436353	0.23205	-0.434262	-23.6473	
2.88097	11.559	-0.680838	0.183054	-0.278469	-4.35775	
2.96416	11.4975	-0.838923	0.163366	-0.2413	-20.5492	
3	11.4656	-0.926567	0.154308	-0.247109	-1.7842	
3	11.4656	-0.926567	0.154308	-0.247109	-1.7842	
3.03584	11.432	-0.955413	0.146406	-0.200964	-7.87261	
3.11903	11.3473	-1.08546	0.131091	-0.174978	-10.2305	
3.24661	11.1968	-1.2626	0.110509	-0.143929	-7.54898	
3.41448	10.9692	-1.44639	0.0899912	-0.106491	-6.87258	
3.61724	10.6549	-1.64722	0.069844	-0.0931928	-5.68074	
3.84838	10.2539	-1.81206	0.0509042	-0.070036	-4.08166	
4.10046	9.77912	-1.95108	0.0350073	-0.0597588	-3.45905	
4.36538	9.24718	-2.05474	0.0199682	-0.0512596	-2.12695	
4.63462	8.68575	-2.111	0.00814492	-0.0387162	-1.47103	
4.89954	8.12135	-2.1453	-0.00195206	-0.0373815	-0.831877	
5.15162	7.58019	-2.14266	-0.0102631	-0.0275236	-0.0342441	
5.38276	7.08681	-2.1262	-0.0160953	-0.0250364	0.0721003	
5.58552	6.65795	-2.10016	-0.021094	-0.0223255	0.736464	
5.75339	6.30826	-2.0658	-0.0242654	-0.0166878	0.780539	
5.88097	6.04621	-2.04179	-0.0264971	-0.0183017	0.915602	
5.96416	5.87722	-2.02001	-0.0279112	-0.014812	1.38843	
