0	-3.30045e-17	-1.05418e-16	4.97073e-18	1.04717	-35.801	
0.0105652	-0.000326484	-0.0615006	0.0105787	0.956327	-34.7885	
0.0350857	-0.00351942	-0.197346	0.0316391	0.766063	-32.5087	
0.0726938	-0.0145894	-0.387872	0.0557178	0.523679	-29.2246	
0.122178	-0.0393721	-0.608324	0.0752847	0.279848	-25.3053	
0.181946	-0.0826786	-0.833859	0.0854131	0.0727864	-21.1425	
0.250079	-0.14691	-1.04391	0.0847767	-0.0790179	-17.0623	
0.324385	-0.231473	-1.2244	0.0749878	-0.174608	-13.2861	
0.402476	-0.332979	-1.36808	0.0591668	-0.223649	-9.9434	
0.481843	-0.445994	-1.47364	0.0406094	-0.239596	-7.09186	
0.559934	-0.564023	-1.54418	0.0219749	-0.235153	-4.73673	
0.63424	-0.680445	-1.58559	0.00500934	-0.220227	-2.84933	
0.702372	-0.789228	-1.60498	-0.00937859	-0.201584	-1.37939	
0.762141	-0.885345	-1.60951	-0.0208873	-0.183347	-0.26903	
0.811625	-0.964919	-1.6056	-0.0295753	-0.167774	0.537692	
0.849233	-1.02518	-1.59852	-0.0356624	-0.155956	1.08918	
0.873753	-1.0643	-1.59217	-0.0393929	-0.148338	1.42215	
0.884319	-1.08111	-1.58903	-0.0409429	-0.145087	1.55957	
0.884319	-1.08111	-1.58903	-0.0409429	-0.145087	1.55957	
0.894884	-1.09788	-1.58566	-0.0424587	-0.141858	1.69317	
0.919404	-1.13666	-1.57699	-0.0458462	-0.134461	1.99022	
0.957012	-1.19568	-1.56151	-0.0506941	-0.123417	2.41091	
1.0065	-1.27237	-1.5375	-0.0564545	-0.109531	2.90499	
1.06627	-1.36328	-1.50366	-0.0625261	-0.0938455	3.42089	
1.1344	-1.46426	-1.45962	-0.0683538	-0.0775017	3.913	
1.2087	-1.57076	-1.40613	-0.0735083	-0.0615598	4.34876	
1.28679	-1.67821	-1.34505	-0.0777279	-0.0468455	4.70966	
1.36616	-1.78237	-1.27905	-0.0809189	-0.0338879	4.98967	
1.44425	-1.87962	-1.21126	-0.0831263	-0.0229249	5.19346	
1.51856	-1.96716	-1.14489	-0.0844885	-0.0139648	5.33128	
1.58669	-2.04306	-1.08297	-0.0851927	-0.00687462	5.41661	
