0	4.60484e-16	-1.33333	1.04717	2.09433	119.017	
0.0358417	-0.0381335	-0.867034	1.1284	2.39697	45.1511	
0.119026	-0.102107	-0.779238	1.34049	2.66001	-5.02771	
0.24661	-0.191733	-0.5285	1.69339	2.85847	18.0557	
0.414481	-0.307685	-1.35288	2.21646	3.52501	-83.4703	
0.617243	-0.875978	-3.86095	3.02774	4.00381	-17.1546	
0.848377	-1.49474	-0.141378	3.47961	-1.03581	190.916	
1.10046	-0.452706	8.26468	2.45913	-5.71522	177.711	
1.36538	2.38639	11.6909	1.29302	-2.41123	-24.6476	
1.63462	5.04283	7.25022	0.956265	-0.9152	-131.04	
1.89954	6.35818	3.38208	0.674214	-0.933741	-42.5629	
2.15162	7.01395	1.67667	0.522719	-0.52008	-58.5037	
2.38276	7.13901	-0.403902	0.33695	-0.948588	-30.1167	
2.58552	7.01549	-0.686467	0.20499	-0.337434	-8.69172	
2.75339	6.8546	-1.31415	0.141947	-0.498782	-22.8804	
2.88097	6.67673	-1.33761	0.0884497	-0.231392	10.6518	
2.96416	6.56528	-1.44241	0.0735651	-0.229671	-27.7935	
3	6.51132	-1.52591	0.0639733	-0.262743	17.6811	
3	6.51132	-1.52591	0.0639733	-0.262743	17.6811	
3.03584	6.45785	-1.47355	0.0565714	-0.168175	1.49572	
3.11903	6.33366	-1.52774	0.0441906	-0.14724	-5.95852	
3.24661	6.13359	-1.59009	0.0264973	-0.117052	-1.047	
3.41448	5.86569	-1.60564	0.0124246	-0.0627962	-1.60573	
3.61724	5.5351	-1.65146	-0.000185819	-0.06188	-1.01169	
3.84838	5.15414	-1.63408	-0.0110224	-0.0287376	0.66809	
4.10046	4.74597	-1.61021	-0.0165772	-0.0239075	-0.0351585	
4.36538	4.32289	-1.57346	-0.0233952	-0.020531	1.28689	
4.63462	3.90962	-1.49809	-0.0260221	-0.00407211	1.12996	
4.89954	3.5198	-1.44456	-0.0284966	-0.0139898	1.19555	
5.15162	3.16528	-1.36273	-0.0306245	-4.16413e-05	1.93388	
5.38276	2.85867	-1.29592	-0.0303674	-0.00291342	1.1642	
5.58552	2.60123	-1.23811	-0.0315195	-0.00342257	2.04302	
5.75339	2.39874	-1.17681	-0.0311204	0.00510076	1.55063	
5.88097	2.2506	-1.14596	-0.030999	-0.00318391	1.4743	
5.96416	2.15647	-1.11478	-0.031101	0.00297565	2.41247	
6	2.11676	-1.1027	-0.0309529	0.00376068	0.837245	
6	2.11676	-1.1027	-0.0309529	0.00376068	0.837245	
6.03584	2.07737	-1.09444	-0.0308813	0.000930673	1.49182	
6.11903	1.9874	-1.06812	-0.030791	0.00186289	1.81108	
6.24661	1.85372	-1.02812	-0.0304629	0.00265321	1.64905	
6.41448	1.68535	-0.977504	-0.0300707	0.0023967	1.70002	
6.61724	1.4935	-0.915035	-0.0294202	0.0039218	1.6864	
6.84838	1.28993	-0.846995	-0.028502	0.0038371	1.61477	
7.10046	1.0856	-0.7742	-0.0274709	0.00461993	1.61576	
7.36538	0.890392	-0.700372	-0.0261332	0.00515976	1.51959	
7.63462	0.711402	-0.629627	-0.024785	0.00503278	1.47085	
7.89954	0.553576	-0.562451	-0.0233493	0.00574673	1.40215	
8.15162	0.419384	-0.50298	-0.0219287	0.00541043	1.30784	
8.38276	0.309162	-0.451032	-0.020671	0.00565376	1.27112	
8.58552	0.222146	-0.407858	-0.0194994	0.00570361	1.17775	
8.75339	0.156507	-0.374322	-0.0185772	0.00539737	1.14662	
8.88097	0.110354	-0.349306	-0.0178696	0.0056876	1.10941	
8.96416	0.0819445	-0.333902	-0.0174035	0.00543622	1.04997	
9	0.0700939	-0.327332	-0.0172104	0.00539783	1.09682	
9	0.0700939	-0.327332	-0.0172104	0.00539783	1.09682	
9.03584	0.0584814	-0.320694	-0.0170148	0.00548995	1.06169	
9.11903	0.0324265	-0.305829	-0.0165599	0.00542384	1.02455	
9.24661	-0.0051763	-0.28376	-0.0158747	0.00533933	0.991748	
9.41448	-0.0504601	-0.256013	-0.0149834	0.00526326	0.939035	
9.61724	-0.0991474	-0.224593	-0.0139343	0.00508477	0.878733	
9.84838	-0.147163	-0.191337	-0.0127778	0.00492598	0.813209	
10.1005	-0.191149	-0.158185	-0.0115631	0.00469717	0.740689	
10.3654	-0.22881	-0.126685	-0.0103531	0.00444693	0.670622	
10.6346	-0.25898	-0.0979726	-0.00918757	0.0042016	0.600668	
10.8995	-0.281544	-0.0728693	-0.0081121	0.00391838	0.535952	
11.1516	-0.297185	-0.0516401	-0.0071548	0.00368031	0.478723	
11.3828	-0.307084	-0.0343623	-0.00633126	0.00343883	0.427346	
11.5855	-0.312654	-0.0208151	-0.00565564	0.00323277	0.386921	
11.7534	-0.315282	-0.0106558	-0.00512579	0.00307584	0.353454	
11.881	-0.316184	-0.00357494	-0.00474216	0.00293838	0.329573	
11.9642	-0.316299	0.000780411	-0.00450089	0.0028657	0.315764	
12	-0.316239	0.0025893	-0.00439874	0.00283181	0.30722	
12	-0.316239	0.0025893	-0.00439874	0.00283181	0.30722	
12.0358	-0.316114	0.00435392	-0.00429796	0.00279296	0.301774	
12.119	-0.315586	0.00831159	-0.00406898	0.00271334	0.287852	
12.2466	-0.314158	0.0139925	-0.00373048	0.00259257	0.266395	
12.4145	-0.311229	0.0207787	-0.00330851	0.00243607	0.239852	
12.6172	-0.306266	0.0279971	-0.00283295	0.00225573	0.209686	
12.8484	-0.298961	0.0350067	-0.00233478	0.00205624	0.177795	
13.1005	-0.289316	0.0412983	-0.0018427	0.00185006	0.146124	
13.3654	-0.277652	0.0465329	-0.00137998	0.00164491	0.11596	
13.6346	-0.264554	0.0505575	-0.000963875	0.0014483	0.0886012	
13.8995	-0.250762	0.0533887	-0.000604277	0.00126845	0.0646613	
14.1516	-0.237062	0.0551631	-0.000305022	0.00110758	0.0444565	
14.3828	-0.224192	0.056097	-6.50684e-05	0.000970443	0.0280831	
14.5855	-0.212777	0.0564329	0.000120114	0.000856963	0.0151847	
14.7534	-0.203302	0.0564051	0.000256371	0.00076719	0.00559639	
14.881	-0.196116	0.0562171	0.000350078	0.000702061	-0.00112158	
14.9642	-0.191447	0.0560219	0.000406732	0.000660154	-0.00524998	
15	-0.189441	0.0559214	0.000430077	0.000642636	-0.0068387	
15	-0.189441	0.0559214	0.000430077	0.000642636	-0.0068387	
15.0358	-0.187439	0.0558121	0.000452809	0.000625953	-0.00840895	
15.119	-0.182808	0.0555236	0.000503325	0.000588875	-0.0120253	
15.2466	-0.175757	0.0549908	0.000574949	0.000534301	-0.0172716	
15.4145	-0.166595	0.0541366	0.000658869	0.000466249	-0.0235065	
15.6172	-0.15574	0.0529003	0.000745558	0.000389854	-0.0301022	
15.8484	-0.143698	0.0512586	0.000826303	0.000310134	-0.0364542	
16.1005	-0.131027	0.0492383	0.00089445	0.00023206	-0.0420802	
16.3654	-0.118287	0.0469143	0.000946095	0.000159369	-0.0466839	
16.6346	-0.105991	0.0443984	0.000980107	9.48138e-05	-0.050127	
16.8995	-0.0945686	0.0418218	0.000997776	3.99502e-05	-0.0524499	
17.1516	-0.0843412	0.0393167	0.00100205	-4.81135e-06	-0.0537931	
17.3828	-0.0755211	0.0370026	0.000996811	-3.95771e-05	-0.0543721	
17.5855	-0.068224	0.0349769	0.000986102	-6.53066e-05	-0.0544303	
