0	0.466667	-4	3.96049e-17	6.66311e-18	41.2476	
0.0358417	0.333401	-3.32723	0.0100124	0.65798	155.516	
0.119026	0.142088	-1.42922	0.139276	2.24568	98.0363	
0.24661	0.0547468	-0.0448079	0.48401	3.05717	64.8958	
0.414481	0.215618	1.91888	1.07365	3.86243	53.8832	
0.617243	0.61614	1.2168	1.8739	4.05555	-86.4096	
0.848377	0.503851	-1.7542	2.88424	4.36742	-22.228	
1.10046	0.33157	1.84231	3.4648	-0.828185	183.116	
1.36538	1.99409	10.6008	2.43276	-5.54118	173.942	
1.63462	5.43772	13.3092	1.29445	-2.32627	-48.5354	
1.89954	8.41706	8.69	0.960968	-0.880181	-118.831	
2.15162	10.1052	5.19302	0.727602	-0.81031	-53.0843	
2.38276	11.0822	3.20552	0.585319	-0.567059	-58.7879	
2.58552	11.5428	1.47214	0.445794	-0.732297	-35.8814	
2.75339	11.7281	0.798481	0.347345	-0.43761	-23.0553	
2.88097	11.7939	0.209948	0.292129	-0.459891	-27.5753	
2.96416	11.7997	-0.0202268	0.256454	-0.358845	-8.23607	
3	11.7979	-0.0989055	0.244677	-0.316305	-26.0508	
3	11.7979	-0.0989055	0.244677	-0.316305	-26.0508	
3.03584	11.792	-0.225711	0.23307	-0.324717	-18.5212	
3.11903	11.7643	-0.428886	0.207901	-0.275576	-13.6026	
3.24661	11.692	-0.703617	0.17678	-0.221244	-13.2099	
3.41448	11.5459	-1.02331	0.142807	-0.182598	-10.424	
3.61724	11.3077	-1.31369	0.111077	-0.133415	-8.19383	
3.84838	10.9717	-1.58524	0.083524	-0.109006	-6.76447	
4.10046	10.5428	-1.80254	0.0589952	-0.0838079	-4.67623	
4.36538	10.0431	-1.96338	0.039853	-0.0647146	-3.72697	
4.63462	9.49694	-2.08419	0.0232831	-0.0571758	-2.48881	
4.89954	8.93547	-2.14747	0.010214	-0.0419574	-1.51722	
5.15162	8.38908	-2.18487	0.000197773	-0.0391778	-1.08609	
5.38276	7.88265	-2.19111	-0.00824145	-0.0316986	-0.15568	
5.58552	7.43961	-2.17882	-0.0138722	-0.0261082	-0.0840271	
5.75339	7.07483	-2.16481	-0.0183711	-0.0262987	0.430372	
5.88097	6.80003	-2.14183	-0.0213315	-0.0200701	0.699764	
5.96416	6.62241	-2.12949	-0.0230052	-0.021229	0.394731	
6	6.54619	-2.12313	-0.0237738	-0.0209748	1.15915	
6	6.54619	-2.12313	-0.0237738	-0.0209748	1.15915	
6.03584	6.47025	-2.11472	-0.024486	-0.0190727	0.919711	
6.11903	6.29506	-2.0973	-0.0260179	-0.0180459	0.89365	
6.24661	6.02932	-2.06765	-0.0282245	-0.0162849	1.13049	
6.41448	5.6859	-2.0232	-0.0307125	-0.0135582	1.29813	
6.61724	5.28153	-1.96431	-0.033238	-0.0113601	1.49634	
6.84838	4.83601	-1.88959	-0.0355238	-0.00839317	1.70328	
7.10046	4.37063	-1.8019	-0.0373046	-0.00592243	1.84539	
7.36538	3.90607	-1.7044	-0.0385762	-0.00360101	1.98952	
7.63462	3.46102	-1.60107	-0.0392198	-0.00131749	2.07055	
7.89954	3.05051	-1.49779	-0.0393608	0.000225396	2.12181	
8.15162	2.68547	-1.3984	-0.0390988	0.00186004	2.15363	
8.38276	2.37274	-1.30782	-0.038536	0.00289806	2.13909	
8.58552	2.11554	-1.2292	-0.0378709	0.0037268	2.13855	
8.75339	1.91462	-1.16479	-0.0371779	0.00446382	2.10847	
8.88097	1.76908	-1.11677	-0.0365907	0.00473739	2.08705	
8.96416	1.67748	-1.08563	-0.0361834	0.00508851	2.08645	
9	1.63881	-1.07233	-0.0359985	0.00520141	2.05315	
9	1.63881	-1.07233	-0.0359985	0.00520141	2.05315	
9.03584	1.60061	-1.05915	-0.0358114	0.00525113	2.05619	
9.11903	1.51377	-1.02868	-0.0353656	0.00547462	2.04261	
9.24661	1.38548	-0.98263	-0.034647	0.00577407	2.00904	
9.41448	1.22552	-0.923373	-0.0336503	0.00609721	1.96512	
