0	0.466667	-2.66667	3.1415	2.09433	27.5113	
0.0254844	0.39765	-2.8177	3.19403	2.09465	-72.9762	
0.0846309	0.211675	-3.38985	3.32517	2.24012	-32.6256	
0.175346	-0.111676	-3.77553	3.50962	1.84871	-42.2173	
0.294707	-0.618928	-4.67753	3.71802	1.56625	-29.5824	
0.438876	-1.29715	-4.52019	3.84928	0.15607	22.2206	
0.60322	-1.99692	-3.97682	3.77532	-0.973893	32.6042	
0.782454	-2.50097	-0.847541	3.38737	-3.83798	188.919	
0.97082	-2.03784	5.74249	2.35665	-6.28	189.72	
1.16226	-0.584692	8.31648	1.37729	-3.43528	-20.8672	
1.35063	0.790836	5.89238	0.966129	-1.46458	-100.338	
1.52986	1.61474	3.52385	0.729634	-1.1584	-58.5988	
1.69421	2.07443	2.07569	0.57059	-0.857039	-55.7443	
1.83837	2.28233	0.881221	0.442594	-0.888858	-37.7623	
1.95774	2.35333	0.351283	0.349899	-0.658615	-25.7504	
2.04845	2.36495	-0.114583	0.291014	-0.667042	-31.1557	
2.1076	2.35163	-0.29303	0.253231	-0.575553	-7.81751	
2.13308	2.34359	-0.354049	0.239276	-0.536186	-31.4983	
2.13308	2.34359	-0.354049	0.239276	-0.536186	-31.4983	
2.15857	2.33312	-0.460597	0.225424	-0.544534	-21.3271	
2.21771	2.30092	-0.617026	0.194582	-0.491882	-14.0031	
2.30843	2.23603	-0.811403	0.153682	-0.417113	-12.9183	
2.42779	2.12584	-1.02117	0.107996	-0.347509	-8.82918	
2.57196	1.96681	-1.17061	0.0645977	-0.256478	-5.12789	
2.7363	1.76521	-1.27435	0.0286447	-0.187449	-3.15824	
2.91554	1.53175	-1.31712	0.000320138	-0.128213	-0.448398	
3.1039	1.28465	-1.30164	-0.0186683	-0.0786485	0.589173	
3.29534	1.03866	-1.26333	-0.0311874	-0.053328	1.53652	
3.48371	0.807014	-1.19189	-0.0386682	-0.0264418	2.36966	
3.66294	0.599978	-1.11951	-0.0421688	-0.0156794	2.21233	
3.82729	0.421757	-1.04615	-0.044161	-0.00654099	2.88469	
3.97146	0.276123	-0.975841	-0.0443489	0.00164779	2.52152	
4.09082	0.162691	-0.924208	-0.0442255	0.00111097	2.71915	
4.18153	0.0809167	-0.878148	-0.0438703	0.00702771	2.87378	
4.24068	0.0297632	-0.852841	-0.0434536	0.00586209	2.20401	
4.26616	0.00816331	-0.84163	-0.0433132	0.00584638	3.20606	
4.26616	0.00816331	-0.84163	-0.0433132	0.00584638	3.20606	
4.29165	-0.0131162	-0.828666	-0.0431386	0.00754607	2.78334	
4.3508	-0.0613288	-0.801931	-0.042667	0.00811016	2.57208	
4.44151	-0.132238	-0.761247	-0.0418981	0.0090789	2.63595	
