0	-8.95555e-17	-6.60291e-16	2.09433	3.1415	-218.212	
0.0358417	-0.0127151	-0.512037	2.21298	3.37251	-10.0776	
0.119026	-0.060389	-0.806407	2.49248	3.45197	-67.7532	
0.24661	-0.263325	-2.08995	2.96984	3.693	6.50511	
0.414481	-0.376926	1.85352	3.26033	-1.07301	243.489	
0.617243	0.842523	9.84515	2.43194	-5.76862	195.399	
0.848377	3.63527	12.9102	1.37033	-2.74115	-26.2097	
1.10046	6.45858	8.79968	0.998457	-0.972798	-127.599	
1.36538	8.17935	4.78041	0.726771	-0.904645	-53.2112	
1.63462	9.1907	2.69283	0.558523	-0.525266	-54.7744	
1.89954	9.59246	0.515364	0.372421	-0.785527	-32.2017	
2.15162	9.62303	-0.129803	0.233579	-0.300857	-12.0801	
2.38276	9.51885	-0.822262	0.166754	-0.345313	-18.417	
2.58552	9.31476	-1.08881	0.107166	-0.178058	-2.00906	
2.75339	9.12097	-1.27038	0.0852712	-0.141726	-11.098	
2.88097	8.94836	-1.39318	0.0663663	-0.117456	-0.580848	
2.96416	8.83155	-1.43663	0.0587663	-0.0890939	-8.85892	
3	8.77922	-1.47637	0.0552575	-0.0992023	-0.591169	
3	8.77922	-1.47637	0.0552575	-0.0992023	-0.591169	
3.03584	8.72617	-1.48642	0.0520728	-0.0815233	-3.17798	
3.11903	8.60052	-1.53637	0.045725	-0.0741544	-4.14792	
3.24661	8.4	-1.60256	0.0367703	-0.0642644	-2.95672	
3.41448	8.12543	-1.66727	0.0273236	-0.0505556	-2.60558	
3.61724	7.78028	-1.73374	0.017568	-0.0458102	-1.99504	
3.84838	7.37381	-1.77838	0.00809301	-0.035811	-1.20926	
4.10046	6.92178	-1.80557	-0.000125037	-0.0308677	-0.829404	
4.36538	6.44202	-1.81139	-0.00782527	-0.0261579	-0.153517	
4.63462	5.95649	-1.79266	-0.013887	-0.0198109	0.210452	
4.89954	5.4853	-1.7621	-0.0189244	-0.0181261	0.559457	
5.15162	5.0466	-1.71597	-0.0228964	-0.0130213	0.940096	
5.38276	4.65564	-1.66661	-0.0256022	-0.0112425	1.02501	
5.58552	4.32251	-1.61763	-0.0277743	-0.00940191	1.32193	
5.75339	4.05482	-1.57162	-0.029078	-0.00664498	1.35228	
5.88097	3.85648	-1.53731	-0.0299414	-0.00687205	1.42161	
5.96416	3.72962	-1.51244	-0.0304579	-0.00520757	1.60954	
6	3.6756	-1.50179	-0.0306331	-0.00480751	1.38079	
6	3.6756	-1.50179	-0.0306331	-0.00480751	1.38079	
6.03584	3.62196	-1.49165	-0.0308104	-0.00498124	1.49811	
6.11903	3.4989	-1.4667	-0.0311982	-0.00425016	1.58374	
6.24661	3.31426	-1.42771	-0.0316717	-0.00327933	1.60843	
6.41448	3.07895	-1.37548	-0.0321427	-0.00228876	1.67163	
6.61724	2.8066	-1.31074	-0.0324636	-0.00090778	1.72241	
6.84838	2.51226	-1.23609	-0.0325331	0.000251153	1.75272	
7.10046	2.211	-1.15409	-0.0323171	0.00147781	1.7783	
7.36538	1.91665	-1.06824	-0.031772	0.00256179	1.77113	
7.63462	1.64062	-0.982371	-0.0309704	0.00339209	1.75324	
7.89954	1.39138	-0.899654	-0.0299621	0.00418905	1.71812	
8.15162	1.17426	-0.823425	-0.0288403	0.00467457	1.66865	
8.38276	0.991792	-0.755827	-0.0277118	0.00510342	1.62263	
8.58552	0.844379	-0.698591	-0.0266437	0.00539232	1.56783	
8.75339	0.730964	-0.652857	-0.0257278	0.00552864	1.52534	
8.88097	0.649838	-0.619028	-0.0250128	0.00567223	1.4891	
8.96416	0.599242	-0.597522	-0.0245399	0.00568248	1.45931	
9	0.57799	-0.58837	-0.0243362	0.00569117	1.45672	
9	0.57799	-0.58837	-0.0243362	0.00569117	1.45672	
9.03584	0.557065	-0.579266	-0.0241317	0.00572172	1.44427	
9.11903	0.509748	-0.558436	-0.0236538	0.00576345	1.41869	
9.24661	0.4405	-0.527244	-0.0229152	0.0058154	1.3809	
9.41448	0.35534	-0.487613	-0.0219344	0.00586321	1.32895	
9.61724	0.261142	-0.441941	-0.0207441	0.00586889	1.26471	
9.84838	0.164731	-0.392819	-0.0193914	0.00582902	1.19093	
10.1005	0.0720905	-0.342817	-0.0179327	0.00573524	1.10982	
10.3654	-0.0122067	-0.294254	-0.0164322	0.00558606	1.02532	
10.6346	-0.0852488	-0.248991	-0.0149526	0.0053995	0.941004	
10.8995	-0.145747	-0.208377	-0.01355	0.00518368	0.859949	
11.1516	-0.193774	-0.173222	-0.0122718	0.00495462	0.7854	
11.3828	-0.230366	-0.143858	-0.0111522	0.00473171	0.719485	
11.5855	-0.25711	-0.120272	-0.0102135	0.00452558	0.663668	
11.7534	-0.275767	-0.102222	-0.00946854	0.00434949	0.619168	
11.881	-0.287981	-0.0893647	-0.0089222	0.00421493	0.586395	
11.9642	-0.29508	-0.0813723	-0.00857528	0.00412542	0.565232	
12	-0.297937	-0.0780235	-0.00842813	0.00408501	0.556013	
12	-0.297937	-0.0780235	-0.00842813	0.00408501	0.556013	
12.0358	-0.300674	-0.0747306	-0.00828246	0.0040441	0.547324	
12.119	-0.306579	-0.067297	-0.00794993	0.00395093	0.527224	
12.2466	-0.314466	-0.0564541	-0.00745491	0.00380915	0.497115	
12.4145	-0.322814	-0.0431822	-0.00683097	0.00362489	0.459036	
12.6172	-0.330064	-0.0285909	-0.00611826	0.0034056	0.415239	
12.8484	-0.334924	-0.0137704	-0.00535968	0.00315916	0.36829	
13.1005	-0.336573	0.000341977	-0.00459657	0.0028966	0.32071	
13.3654	-0.334754	0.0130478	-0.00386484	0.00262903	0.2747	
13.6346	-0.329732	0.023924	-0.00319244	0.00236752	0.232055	
13.8995	-0.32218	0.0328094	-0.00259808	0.00212155	0.194007	
14.1516	-0.313004	0.0397564	-0.00209156	0.00189926	0.161314	
