0	9.35383e-17	-2.66667	-4.2297e-18	5.21631e-18	316.116	
0.0358417	-0.0689426	-1.31958	0.0258181	1.28156	172.242	
0.119026	-0.0888042	0.887267	0.209511	3.12809	181.414	
0.24661	0.267044	4.44603	0.765104	5.19936	115.707	
0.414481	1.07136	4.06126	1.63229	4.90736	-110.77	
0.617243	1.51359	0.823665	2.62226	4.81666	-25.5102	
0.848377	1.93958	4.21108	3.32704	0.141936	183.17	
1.10046	4.0642	12.6229	2.50277	-5.38234	185.306	
1.36538	8.07069	15.9712	1.36369	-2.4076	-38.5651	
1.63462	11.78	10.8496	1.03957	-0.781561	-138.602	
1.89954	14.0214	6.74488	0.820014	-0.655221	-54.1264	
2.15162	15.4173	4.06758	0.708231	-0.512552	-86.3087	
2.38276	15.9949	1.22878	0.512486	-0.989055	-42.5407	
2.58552	16.1586	0.485146	0.370697	-0.42971	-25.2684	
2.75339	16.158	-0.544275	0.285427	-0.641425	-32.9658	
2.88097	16.0674	-0.727325	0.217169	-0.319119	3.93914	
2.96416	16.003	-0.919729	0.196304	-0.283587	-33.5142	
3	15.9672	-1.03877	0.185065	-0.303102	10.4073	
3	15.9672	-1.03877	0.185065	-0.303102	10.4073	
3.03584	15.9304	-1.02725	0.176292	-0.203726	-5.22183	
3.11903	15.8396	-1.1724	0.161557	-0.169258	-12.7796	
3.24661	15.6754	-1.38441	0.141496	-0.135309	-8.51137	
3.41448	15.4248	-1.60581	0.123706	-0.0891946	-9.12626	
3.61724	15.0693	-1.89499	0.104768	-0.0978884	-8.33777	
3.84838	14.6012	-2.14185	0.0843755	-0.0747868	-6.18923	
4.10046	14.0316	-2.37717	0.0665186	-0.074345	-6.11285	
4.36538	13.3733	-2.5765	0.0462105	-0.0716367	-3.98168	
4.63462	12.662	-2.70228	0.0299953	-0.0534217	-3.26456	
4.89954	11.9311	-2.80902	0.0148713	-0.0600987	-2.40244	
5.15162	11.2168	-2.84728	0.00156131	-0.0424521	-0.923903	
5.38276	10.5569	-2.86456	-0.00754011	-0.0416014	-1.09711	
5.58552	9.97554	-2.86206	-0.0162355	-0.0389836	0.305121	
5.75339	9.49753	-2.83357	-0.0215309	-0.0272411	0.191696	
5.88097	9.13677	-2.82146	-0.0254222	-0.0338024	0.372567	
5.96416	8.90288	-2.79896	-0.0280081	-0.0259814	1.53974	
6	8.80274	-2.78995	-0.0288847	-0.0245528	-0.0559475	
6	8.80274	-2.78995	-0.0288847	-0.0245528	-0.0559475	
6.03584	8.70283	-2.7846	-0.0298212	-0.0269747	0.70302	
6.11903	8.47205	-2.7631	-0.031998	-0.024708	1.19578	
6.24661	8.12185	-2.72651	-0.0349318	-0.0219537	1.25179	
6.41448	7.66846	-2.6736	-0.0384681	-0.0198003	1.58118	
6.61724	7.13379	-2.59884	-0.0420255	-0.0154205	1.86735	
6.84838	6.54371	-2.50579	-0.0452324	-0.0125653	2.09241	
7.10046	5.9259	-2.39413	-0.0479564	-0.00880129	2.37437	
7.36538	5.30816	-2.26864	-0.0497906	-0.00543113	2.5197	
7.63462	4.71503	-2.13626	-0.0509466	-0.00301809	2.67231	
7.89954	4.16691	-2.00131	-0.0513373	-3.68777e-05	2.75969	
8.15162	3.67867	-1.87248	-0.0511341	0.00148988	2.77799	
8.38276	3.25957	-1.75385	-0.0506022	0.00327351	2.82118	
8.58552	2.91447	-1.65051	-0.0497882	0.00452529	2.77609	
8.75339	2.64446	-1.56643	-0.0489894	0.00509721	2.77535	
8.88097	2.44868	-1.5027	-0.0482788	0.00602513	2.75384	
8.96416	2.32538	-1.46201	-0.0477691	0.00613971	2.69987	
9	2.27329	-1.44453	-0.047548	0.0062577	2.75272	
9	2.27329	-1.44453	-0.047548	0.0062577	2.75272	
9.03584	2.22183	-1.42698	-0.0473187	0.00651116	2.71851	
9.11903	2.10481	-1.3868	-0.0467642	0.00679256	2.68433	
9.24661	1.93176	-1.32599	-0.0458722	0.00720701	2.65338	
9.41448	1.71578	-1.24754	-0.0446163	0.00772628	2.59601	
9.61724	1.4722	-1.15555	-0.0430028	0.00817373	2.5213	
9.84838	1.21688	-1.05451	-0.04106	0.00862162	2.42894	
10.1005	0.964423	-0.949368	-0.0388435	0.00893022	2.31612	
10.3654	0.726899	-0.84483	-0.0364509	0.00912178	2.19376	
10.6346	0.513017	-0.745012	-0.0339792	0.00921075	2.06198	
10.8995	0.327937	-0.653319	-0.0315446	0.00915431	1.92997	
11.1516	0.173617	-0.572026	-0.0292487	0.00905312	1.80424	
11.3828	0.0495183	-0.502614	-0.0271749	0.00887504	1.68719	
11.5855	-0.0465609	-0.445697	-0.025395	0.00868319	1.58781	
11.7534	-0.117621	-0.40132	-0.023951	0.00851198	1.50473	
11.881	-0.166762	-0.369261	-0.0228754	0.00834785	1.44296	
11.9642	-0.196637	-0.349097	-0.0221851	0.00825235	1.40442	
12	-0.208996	-0.340593	-0.0218901	0.00820656	1.38498	
12	-0.208996	-0.340593	-0.0218901	0.00820656	1.38498	
12.0358	-0.221053	-0.332204	-0.0215969	0.00815456	1.36897	
12.119	-0.24789	-0.313138	-0.0209232	0.0080424	1.33033	
12.2466	-0.286033	-0.285011	-0.0199084	0.00786334	1.27098	
12.4145	-0.330909	-0.250018	-0.0186091	0.00761612	1.19493	
12.6172	-0.377565	-0.210715	-0.0170959	0.00730762	1.10567	
12.8484	-0.421455	-0.169726	-0.015449	0.00694049	1.00772	
