0	-5.11318e-17	-4	5.27446e-17	1.04717	285.329	
0.0358417	-0.11969	-2.81191	0.0587276	2.08274	147.643	
0.119026	-0.276965	-0.922575	0.290723	3.50646	158.046	
0.24661	-0.180434	2.2298	0.862938	5.14046	103.136	
0.414481	0.243472	1.84773	1.71597	4.88834	-101.769	
0.617243	0.272528	-1.04778	2.71194	4.7792	-17.4409	
0.848377	0.3013	2.64714	3.35513	-0.287293	191.262	
1.10046	2.06299	11.2278	2.45469	-5.46565	182.638	
1.36538	5.6701	14.3575	1.32737	-2.34998	-40.7123	
1.63462	8.96567	9.47056	0.999711	-0.837686	-130.469	
1.89954	10.873	5.54674	0.760731	-0.75853	-52.2534	
2.15162	12.0006	3.24986	0.625773	-0.535483	-69.4245	
2.38276	12.4578	0.922822	0.445758	-0.885183	-37.5015	
2.58552	12.5666	0.256017	0.314352	-0.408351	-19.1736	
2.75339	12.5492	-0.508996	0.242794	-0.499661	-26.4389	
2.88097	12.4638	-0.728063	0.187498	-0.292681	-1.15571	
2.96416	12.3991	-0.888957	0.167457	-0.253477	-24.2321	
3	12.365	-0.984727	0.157742	-0.264271	2.3219	
3	12.365	-0.984727	0.157742	-0.264271	2.3219	
3.03584	12.3296	-0.99902	0.149576	-0.201705	-6.6864	
3.11903	12.2415	-1.12843	0.134455	-0.172909	-10.6128	
3.24661	12.0853	-1.30775	0.114114	-0.140286	-7.43211	
3.41448	11.8503	-1.49201	0.0946683	-0.0994469	-7.16557	
3.61724	11.5253	-1.70724	0.0753028	-0.0923535	-6.11888	
3.84838	11.109	-1.88397	0.0564885	-0.0688959	-4.38955	
4.10046	10.6141	-2.03983	0.0406547	-0.0615786	-3.97474	
4.36538	10.0561	-2.16142	0.0246992	-0.0549179	-2.44445	
4.63462	9.46435	-2.22951	0.0121964	-0.0408501	-1.81111	
4.89954	8.86661	-2.27833	0.00117708	-0.0420451	-1.14065	
5.15162	8.29087	-2.28268	-0.00811637	-0.0300779	-0.176339	
5.38276	7.76448	-2.27265	-0.0145068	-0.0282356	-0.176058	
5.58552	7.30533	-2.25125	-0.0202646	-0.0256839	0.679968	
5.75339	6.93027	-2.21735	-0.0238181	-0.0184293	0.663298	
5.88097	6.64872	-2.19605	-0.0263661	-0.0215218	0.802553	
5.96416	6.46689	-2.17375	-0.0280165	-0.0168503	1.46441	
6	6.38916	-2.16445	-0.0285878	-0.0159224	0.59445	
